

-1.42182285	-125.62940000	1.70766300
-1.41926285	-125.62940000	1.61809100
-1.41670285	-130.10040000	1.66280100
-1.41414285	-134.58660000	1.61809100
-1.41158285	-130.10040000	1.66280100
-1.40902285	-134.58660000	1.70766300
-1.40646285	-134.58660000	1.61809100
-1.40390285	-139.07280000	1.66280100
-1.40134285	-143.55910000	1.52852000
-1.39878285	-143.55910000	1.52852000
-1.39622285	-143.55910000	1.52852000
-1.39366285	-157.00250000	1.48365700
-1.39110285	-148.03000000	1.48365700
-1.38854285	-152.51620000	1.48365700
-1.38598285	-157.00250000	1.48365700
-1.38342285	-157.00250000	1.48365700
-1.38086285	-157.00250000	1.43894800
-1.37830285	-161.47340000	1.39408600
-1.37574285	-157.00250000	1.34937600
-1.37318285	-161.47340000	1.34937600
-1.37062285	-174.91680000	1.34937600
-1.36806285	-165.95960000	1.21494200
-1.36550285	-165.95960000	1.21494200
-1.36294285	-165.95960000	1.21494200
-1.36038285	-170.44590000	1.21494200
-1.35782285	-170.44590000	1.21494200
-1.35526285	-170.44590000	1.21494200
-1.35270285	-170.44590000	1.25965100
-1.35014285	-170.44590000	1.21494200
-1.34758285	-174.91680000	1.17008000
-1.34502285	-174.91680000	1.17008000
-1.34246285	-174.91680000	1.12537000
-1.33990285	-174.91680000	1.12537000
-1.33734285	-179.40300000	1.08050800
-1.33478285	-179.40300000	1.03579800
-1.33222285	-179.40300000	1.03579800
-1.32966285	-179.40300000	1.03579800
-1.32710285	-179.40300000	0.94622640
-1.32454285	-179.40300000	0.94622640
-1.32198285	-188.37550000	0.94622640
-1.31942285	-183.88930000	0.94622640
-1.31686285	-183.88930000	0.90136410
-1.31430285	-183.88930000	0.94622640
-1.31174285	-183.88930000	0.94622640
-1.30918285	-188.37550000	0.94622640
-1.30662285	-192.84650000	0.85665460
-1.30406285	-188.37550000	0.85665460
-1.30150285	-183.88930000	0.90136410
-1.29894285	-188.37550000	0.85665460
-1.29638285	-188.37550000	0.85665460
-1.29382285	-183.88930000	0.85665460
-1.29126285	-188.37550000	0.85665460
-1.28870285	-179.40300000	0.85665460
-1.28614285	-183.88930000	0.85665460
-1.28358285	-188.37550000	0.85665460
-1.28102285	-183.88930000	0.85665460
-1.27846285	-183.88930000	0.81179240
-1.27590285	-183.88930000	0.81179240
-1.27334285	-183.88930000	0.81179240
-1.27078285	-183.88930000	0.81179240
-1.26822285	-183.88930000	0.81179240
-1.26566285	-183.88930000	0.76708280
-1.26310285	-183.88930000	0.76708280
-1.26054285	-179.40300000	0.76708280
-1.25798285	-179.40300000	0.81179240
-1.25542285	-183.88930000	0.81179240
-1.25286285	-179.40300000	0.76708280
-1.25030285	-179.40300000	0.76708280
-1.24774285	-179.40300000	0.76708280
-1.24518285	-174.91680000	0.76708280
-1.24262285	-174.91680000	0.76708280
-1.24006285	-161.47340000	0.76708280
-1.23750285	-174.91680000	0.76708280
-1.23494285	-174.91680000	0.76708280
-1.23238285	-170.44590000	0.76708280
-1.22982285	-165.95960000	0.76708280
-1.22726285	-170.44590000	0.76708280
-1.22470285	-165.95960000	0.76708280
-1.22214285	-165.95960000	0.76708280
-1.21958285	-165.95960000	0.76708280
-1.21702285	-161.47340000	0.76708280
-1.21446285	-161.47340000	0.76708280
-1.21190285	-161.47340000	0.85665460
-1.20934285	-157.00250000	0.81179240
-1.20678285	-157.00250000	0.81179240
-1.20422285	-157.00250000	0.81179240
-1.20166285	-152.51620000	0.81179240
-1.19910285	-152.51620000	0.85665460
-1.19654285	-148.03000000	0.81179240
-1.19398285	-143.55910000	0.81179240
-1.19142285	-152.51620000	0.81179240
-1.18886285	-143.55910000	0.81179240
-1.18630285	-139.07280000	0.81179240
-1.18374285	-139.07280000	0.81179240
-1.18118285	-134.58660000	0.90136410
-1.17862285	-130.10040000	0.94622640
-1.17606285	-134.58660000	0.94622640
-1.17350285	-125.62940000	0.90136410
-1.17094285	-130.10040000	0.94622640
-1.16838285	-130.10040000	0.94622640
-1.16582286	-125.62940000	0.90136410
-1.16326286	-121.14320000	0.90136410
-1.16070286	-121.14320000	0.90136410
-1.15814286	-121.14320000	0.99093600
-1.15558286	-116.65700000	0.94622640
-1.15302286	-112.18600000	0.99093600
-1.15046286	-107.69980000	1.03579800
-1.14790286	-107.69980000	1.08050800
-1.14534286	-103.21360000	1.08050800
-1.14278286	-103.21360000	1.08050800
-1.14022286	-98.72737000	1.08050800
-1.13766286	-94.25641000	1.12537000
-1.13510286	-94.25641000	1.08050800
-1.13254286	-89.77020000	1.08050800
-1.12998286	-89.77020000	1.12537000
-1.12742286	-85.28397000	1.25965100
-1.12486286	-85.28397000	1.17008000
-1.12230286	-80.81301000	1.17008000
-1.11974286	-80.81301000	1.21494200
-1.11718286	-71.84057000	1.21494200
-1.11462286	-71.84057000	1.34937600
-1.11206286	-67.36961000	1.30451400
-1.10950286	-67.36961000	1.30451400
-1.10694286	-62.88339000	1.30451400
-1.10438286	-58.39716000	1.30451400
-1.10182286	-58.39716000	1.30451400
-1.09926286	-53.91095000	1.30451400
-1.09670286	-58.39716000	1.43894800
-1.09414286	-49.43998000	1.39408600
-1.09158286	-44.95376000	1.48365700
-1.08902286	-44.95376000	1.43894800
-1.08646286	-40.46754000	1.52852000
-1.08390286	-31.51036000	1.52852000
-1.08134286	-31.51036000	1.52852000
-1.07878286	-27.02414000	1.57322900
-1.07622286	-22.55318000	1.57322900
-1.07366286	-22.55318000	1.57322900
-1.07110286	-18.06696000	1.57322900
-1.06854286	-18.06696000	1.57322900
-1.06598286	-13.58074000	1.52852000
-1.06342286	-13.58074000	1.70766300
-1.06086286	-9.09451500	1.75237300
-1.05830286	-4.62355400	1.75237300
-1.05574286	-0.13733330	1.75237300
-1.05318286	-0.13733330	1.75237300
-1.05062286	4.34888700	1.75237300
-1.04806286	4.34888700	1.70766300
-1.04550286	13.30607000	1.75237300
-1.04294286	13.30607000	1.88680700
-1.04038286	13.30607000	1.88680700
-1.03782286	17.79229000	1.93151600
-1.03526286	22.26325000	1.93151600
-1.03270286	26.73421000	2.06595000
-1.03014286	26.73421000	2.06595000
-1.02758286	31.22043000	2.06595000
-1.02502286	31.22043000	2.06595000
-1.02246286	35.70665000	2.06595000
-1.01990286	35.70665000	2.02108800
-1.01734286	44.66384000	2.06595000
-1.01478286	49.15006000	2.06595000
-1.01222286	49.15006000	2.02108800
-1.00966286	53.62102000	2.20038500
-1.00710286	58.10724000	2.20038500
-1.00454286	58.10724000	2.20038500
-1.00198286	62.59346000	2.37952800
-0.99942286	62.59346000	2.37952800
-0.99686286	71.55064000	2.37952800
-0.99430286	67.07968000	2.37952800
-0.99174286	76.03686000	2.37952800
-0.98918286	76.03686000	2.55867200
-0.98662286	80.52309000	2.55867200
-0.98406286	84.99404000	2.55867200
-0.98150286	89.48026000	2.55867200
-0.97894286	89.48026000	2.55867200
-0.97638286	93.96648000	2.55867200
-0.97382286	93.96648000	2.55867200
-0.97126286	98.43745000	2.55867200
-0.96870286	98.43745000	2.60338100
-0.96614286	102.92370000	2.69295300
-0.96358286	107.40990000	2.69295300
-0.96102286	111.89610000	2.69295300
-0.95846286	111.89610000	2.69295300
-0.95590286	116.36710000	2.69295300
-0.95334286	120.85330000	2.69295300
-0.95078286	120.85330000	2.69295300
-0.94822286	120.85330000	2.73781500
-0.94566286	125.33950000	2.82738700
-0.94310286	129.81050000	2.87225000
-0.94054286	129.81050000	2.87225000
-0.93798286	134.29670000	2.87225000
-0.93542286	138.78290000	3.00653100
-0.93286286	138.78290000	3.00653100
-0.93030286	143.25390000	3.00653100
-0.92774286	143.25390000	3.00653100
-0.92518286	147.74010000	3.00653100
-0.92262286	147.74010000	3.00653100
-0.92006286	147.74010000	3.00653100
-0.91750286	156.71250000	3.00653100
-0.91494286	152.22630000	3.18567500
-0.91238286	156.71250000	3.23053700
-0.90982286	156.71250000	3.18567500
-0.90726286	165.66970000	3.23053700
-0.90470286	165.66970000	3.32010900
-0.90214286	165.66970000	3.36481800
-0.89958286	165.66970000	3.32010900
-0.89702286	170.15590000	3.32010900
-0.89446286	170.15590000	3.32010900
-0.89190286	170.15590000	3.32010900
-0.88934286	174.62690000	3.32010900
-0.88678286	183.59930000	3.32010900
-0.88422286	179.11310000	3.27524600
-0.88166286	179.11310000	3.45439000
-0.87910286	183.59930000	3.45439000
-0.87654286	183.59930000	3.45439000
-0.87398286	183.59930000	3.58882400
-0.87142286	188.08560000	3.63368600
-0.86886286	188.08560000	3.58882400
-0.86630286	192.55650000	3.63368600
-0.86374286	192.55650000	3.58882400
-0.86118286	192.55650000	3.58882400
-0.85862286	197.04280000	3.63368600
-0.85606286	197.04280000	3.58882400
-0.85350286	197.04280000	3.54411500
-0.85094286	201.52900000	3.67839600
-0.84838286	197.04280000	3.67839600
-0.84582286	201.52900000	3.72325800
-0.84326286	201.52900000	3.67839600
-0.84070286	201.52900000	3.76796800
-0.83814286	201.52900000	3.76796800
-0.83558286	201.52900000	3.81283000
-0.83302286	205.99990000	3.76796800
-0.83046286	205.99990000	3.81283000
-0.82790286	205.99990000	3.81283000
-0.82534286	205.99990000	3.81283000
-0.82278286	205.99990000	3.76796800
-0.82022286	205.99990000	3.90240200
-0.81766286	210.48610000	3.85754000
-0.81510286	205.99990000	3.85754000
-0.81254286	205.99990000	3.90240200
-0.80998286	210.48610000	3.99197400
-0.80742286	205.99990000	3.99197400
-0.80486286	205.99990000	3.99197400
-0.80230286	205.99990000	3.99197400
-0.79974286	210.48610000	3.94711100
-0.79718286	210.48610000	3.99197400
-0.79462286	210.48610000	3.94711100
-0.79206286	205.99990000	3.99197400
-0.78950286	210.48610000	3.99197400
-0.78694286	205.99990000	4.03668300
-0.78438286	205.99990000	4.03668300
-0.78182286	205.99990000	4.03668300
-0.77926286	205.99990000	4.08154500
-0.77670286	205.99990000	4.03668300
-0.77414286	205.99990000	4.08154500
-0.77158286	205.99990000	4.03668300
-0.76902286	205.99990000	4.03668300
-0.76646286	205.99990000	4.08154500
-0.76390286	205.99990000	4.03668300
-0.76134286	205.99990000	4.08154500
-0.75878286	205.99990000	4.08154500
-0.75622286	205.99990000	4.03668300
-0.75366286	205.99990000	4.08154500
-0.75110286	201.52900000	4.08154500
-0.74854286	201.52900000	4.08154500
-0.74598286	201.52900000	4.08154500
-0.74342286	201.52900000	4.08154500
-0.74086286	201.52900000	4.08154500
-0.73830286	197.04280000	4.08154500
-0.73574286	197.04280000	4.08154500
-0.73318286	197.04280000	4.08154500
-0.73062286	192.55650000	4.08154500
-0.72806286	192.55650000	4.08154500
-0.72550286	192.55650000	4.03668300
-0.72294286	192.55650000	4.03668300
-0.72038286	188.08560000	4.08154500
-0.71782286	188.08560000	4.08154500
-0.71526286	188.08560000	4.08154500
-0.71270286	179.11310000	4.08154500
-0.71014286	183.59930000	4.08154500
-0.70758286	183.59930000	4.08154500
-0.70502286	179.11310000	4.03668300
-0.70246286	179.11310000	4.03668300
-0.69990286	179.11310000	4.03668300
-0.69734286	170.15590000	4.03668300
-0.69478286	174.62690000	3.99197400
-0.69222286	170.15590000	3.99197400
-0.68966286	170.15590000	4.03668300
-0.68710286	165.66970000	3.99197400
-0.68454286	165.66970000	3.99197400
-0.68198286	165.66970000	3.99197400
-0.67942286	161.18350000	3.99197400
-0.67686286	161.18350000	3.99197400
-0.67430286	156.71250000	3.94711100
-0.67174286	156.71250000	3.94711100
-0.66918286	152.22630000	3.94711100
-0.66662286	147.74010000	3.94711100
-0.66406286	147.74010000	3.94711100
-0.66150286	143.25390000	3.85754000
-0.65894286	147.74010000	3.85754000
-0.65638286	138.78290000	3.85754000
-0.65382286	138.78290000	3.85754000
-0.65126286	134.29670000	3.81283000
-0.64870286	134.29670000	3.81283000
-0.64614286	129.81050000	3.85754000
-0.64358286	129.81050000	3.85754000
-0.64102286	125.33950000	3.76796800
-0.63846286	120.85330000	3.72325800
-0.63590286	120.85330000	3.76796800
-0.63334286	125.33950000	3.76796800
-0.63078286	116.36710000	3.72325800
-0.62822286	116.36710000	3.67839600
-0.62566286	111.89610000	3.67839600
-0.62310286	107.40990000	3.67839600
-0.62054286	102.92370000	3.67839600
-0.61798286	98.43745000	3.63368600
-0.61542286	102.92370000	3.67839600
-0.61286286	93.96648000	3.67839600
-0.61030286	89.48026000	3.54411500
-0.60774286	89.48026000	3.54411500
-0.60518286	84.99404000	3.54411500
-0.60262286	80.52309000	3.58882400
-0.60006286	80.52309000	3.40968000
-0.59750286	76.03686000	3.45439000
-0.59494286	71.55064000	3.40968000
-0.59238286	67.07968000	3.40968000
-0.58982286	67.07968000	3.40968000
-0.58726286	62.59346000	3.36481800
-0.58470286	58.10724000	3.40968000
-0.58214286	62.59346000	3.40968000
-0.57958286	58.10724000	3.36481800
-0.57702286	53.62102000	3.27524600
-0.57446286	49.15006000	3.27524600
-0.57190286	44.66384000	3.27524600
-0.56934286	40.17762000	3.32010900
-0.56678286	40.17762000	3.14096500
-0.56422286	35.70665000	3.18567500
-0.56166286	35.70665000	3.14096500
-0.55910286	26.73421000	3.14096500
-0.55654286	26.73421000	3.14096500
-0.55398286	22.26325000	3.14096500
-0.55142286	22.26325000	3.14096500
-0.54886286	17.79229000	3.14096500
-0.54630286	13.30607000	2.96182100
-0.54374286	13.30607000	2.96182100
-0.54118286	13.30607000	2.96182100
-0.53862286	8.81984900	2.96182100
-0.53606286	4.34888700	2.82738700
-0.53350286	-0.13733330	2.82738700
-0.53094286	-0.13733330	2.82738700
-0.52838286	-4.62355400	2.82738700
-0.52582286	-9.09451500	2.82738700
-0.52326286	-18.06696000	2.82738700
-0.52070286	-18.06696000	2.82738700
-0.51814286	-18.06696000	2.82738700
-0.51558286	-22.55318000	2.60338100
-0.51302286	-22.55318000	2.64824400
-0.51046286	-27.02414000	2.64824400
-0.50790286	-31.51036000	2.64824400
-0.50534286	-31.51036000	2.51381000
-0.50278286	-35.99658000	2.51381000
-0.50022286	-40.46754000	2.51381000
-0.49766286	-44.95376000	2.51381000
-0.49510286	-44.95376000	2.51381000
-0.49254286	-49.43998000	2.51381000
-0.48998286	-53.91095000	2.46910000
-0.48742286	-58.39716000	2.51381000
-0.48486286	-58.39716000	2.51381000
-0.48230286	-62.88339000	2.33466600
-0.47974286	-62.88339000	2.28995600
-0.47718286	-67.36961000	2.33466600
-0.47462286	-71.84057000	2.28995600
-0.47206286	-76.32679000	2.33466600
-0.46950286	-76.32679000	2.28995600
-0.46694286	-76.32679000	2.28995600
-0.46438286	-85.28397000	2.20038500
-0.46182286	-85.28397000	2.15552200
-0.45926286	-85.28397000	2.20038500
-0.45670286	-89.77020000	2.20038500
-0.45414286	-98.72737000	2.15552200
-0.45158286	-94.25641000	2.02108800
-0.44902286	-98.72737000	2.02108800
-0.44646286	-103.21360000	1.97637900
-0.44390286	-98.72737000	2.02108800
-0.44134286	-107.69980000	1.84194500
-0.43878286	-98.72737000	1.84194500
-0.43622286	-112.18600000	1.84194500
-0.43366286	-116.65700000	1.84194500
-0.43110286	-116.65700000	1.84194500
-0.42854286	-121.14320000	1.84194500
-0.42598286	-121.14320000	1.84194500
-0.42342286	-125.62940000	1.84194500
-0.42086286	-125.62940000	1.70766300
-0.41830286	-130.10040000	1.66280100
-0.41574286	-125.62940000	1.70766300
-0.41318286	-134.58660000	1.70766300
-0.41062286	-134.58660000	1.48365700
-0.40806286	-134.58660000	1.52852000
-0.40550286	-134.58660000	1.52852000
-0.40294286	-139.07280000	1.52852000
-0.40038286	-143.55910000	1.52852000
-0.39782286	-143.55910000	1.52852000
-0.39526286	-143.55910000	1.52852000
-0.39270286	-152.51620000	1.52852000
-0.39014286	-148.03000000	1.52852000
-0.38758286	-152.51620000	1.39408600
-0.38502286	-152.51620000	1.39408600
-0.38246286	-157.00250000	1.39408600
-0.37990286	-157.00250000	1.39408600
-0.37734286	-157.00250000	1.39408600
-0.37478286	-161.47340000	1.39408600
-0.37222286	-152.51620000	1.39408600
-0.36966286	-161.47340000	1.34937600
-0.36710286	-165.95960000	1.25965100
-0.36454286	-165.95960000	1.25965100
-0.36198286	-165.95960000	1.25965100
-0.35942286	-165.95960000	1.21494200
-0.35686286	-170.44590000	1.12537000
-0.35430286	-174.91680000	1.17008000
-0.35174286	-170.44590000	1.17008000
-0.34918286	-174.91680000	1.17008000
-0.34662286	-174.91680000	1.17008000
-0.34406286	-174.91680000	1.17008000
-0.34150286	-174.91680000	1.17008000
-0.33894286	-179.40300000	1.17008000
-0.33638286	-179.40300000	1.03579800
-0.33382286	-179.40300000	1.08050800
-0.33126286	-179.40300000	1.08050800
-0.32870286	-174.91680000	1.12537000
-0.32614286	-183.88930000	0.99093600
-0.32358286	-183.88930000	0.94622640
-0.32102286	-183.88930000	0.99093600
-0.31846286	-183.88930000	0.94622640
-0.31590286	-183.88930000	0.94622640
-0.31334286	-188.37550000	0.94622640
-0.31078286	-188.37550000	0.99093600
-0.30822286	-192.84650000	0.99093600
-0.30566286	-188.37550000	0.94622640
-0.30310286	-183.88930000	0.90136410
-0.30054286	-188.37550000	0.85665460
-0.29798286	-183.88930000	0.90136410
-0.29542286	-183.88930000	0.81179240
-0.29286286	-188.37550000	0.85665460
-0.29030286	-183.88930000	0.85665460
-0.28774286	-188.37550000	0.85665460
-0.28518286	-183.88930000	0.85665460
-0.28262286	-188.37550000	0.85665460
-0.28006286	-188.37550000	0.81179240
-0.27750286	-188.37550000	0.81179240
-0.27494286	-183.88930000	0.85665460
-0.27238286	-183.88930000	0.81179240
-0.26982286	-179.40300000	0.81179240
-0.26726286	-183.88930000	0.81179240
-0.26470286	-183.88930000	0.76708280
-0.26214286	-183.88930000	0.67751090
-0.25958286	-188.37550000	0.76708280
-0.25702286	-179.40300000	0.76708280
-0.25446286	-179.40300000	0.76708280
-0.25190286	-179.40300000	0.76708280
-0.24934286	-179.40300000	0.76708280
-0.24678286	-179.40300000	0.76708280
-0.24422286	-174.91680000	0.76708280
-0.24166286	-179.40300000	0.76708280
-0.23910286	-174.91680000	0.76708280
-0.23654286	-174.91680000	0.76708280
-0.23398286	-170.44590000	0.76708280
-0.23142286	-170.44590000	0.76708280
-0.22886286	-174.91680000	0.76708280
-0.22630286	-170.44590000	0.76708280
-0.22374286	-165.95960000	0.76708280
-0.22118286	-161.47340000	0.76708280
-0.21862286	-165.95960000	0.76708280
-0.21606286	-161.47340000	0.76708280
-0.21350286	-152.51620000	0.76708280
-0.21094286	-161.47340000	0.76708280
-0.20838286	-161.47340000	0.76708280
-0.20582286	-157.00250000	0.76708280
-0.20326286	-157.00250000	0.76708280
-0.20070286	-152.51620000	0.76708280
-0.19814286	-152.51620000	0.85665460
-0.19558286	-148.03000000	0.85665460
-0.19302286	-148.03000000	0.81179240
-0.19046286	-148.03000000	0.81179240
-0.18790286	-143.55910000	0.85665460
-0.18534286	-139.07280000	0.81179240
-0.18278286	-139.07280000	0.85665460
-0.18022286	-139.07280000	0.81179240
-0.17766286	-134.58660000	0.90136410
-0.17510286	-134.58660000	0.85665460
-0.17254286	-130.10040000	0.90136410
-0.16998286	-130.10040000	0.90136410
-0.16742286	-125.62940000	0.99093600
-0.16486286	-125.62940000	0.99093600
-0.16230286	-125.62940000	0.94622640
-0.15974286	-121.14320000	0.99093600
-0.15718286	-121.14320000	0.94622640
-0.15462286	-112.18600000	0.99093600
-0.15206286	-112.18600000	0.99093600
-0.14950286	-116.65700000	0.99093600
-0.14694286	-107.69980000	1.08050800
-0.14438286	-103.21360000	1.08050800
-0.14182286	-103.21360000	1.08050800
-0.13926286	-98.72737000	1.08050800
-0.13670286	-94.25641000	1.12537000
-0.13414286	-89.77020000	1.17008000
-0.13158286	-89.77020000	1.17008000
-0.12902286	-85.28397000	1.17008000
-0.12646286	-85.28397000	1.17008000
-0.12390286	-80.81301000	1.17008000
-0.12134286	-85.28397000	1.17008000
-0.11878286	-76.32679000	1.17008000
-0.11622286	-76.32679000	1.25965100
-0.11366286	-71.84057000	1.21494200
-0.11110286	-67.36961000	1.25965100
-0.10854286	-67.36961000	1.25965100
-0.10598286	-62.88339000	1.43894800
-0.10342286	-62.88339000	1.43894800
-0.10086286	-53.91095000	1.39408600
-0.09830286	-53.91095000	1.39408600
-0.09574286	-49.43998000	1.39408600
-0.09318286	-49.43998000	1.43894800
-0.09062286	-40.46754000	1.43894800
-0.08806286	-44.95376000	1.43894800
-0.08550286	-31.51036000	1.39408600
-0.08294286	-35.99658000	1.52852000
-0.08038286	-31.51036000	1.57322900
-0.07782286	-27.02414000	1.57322900
-0.07526286	-22.55318000	1.57322900
-0.07270286	-22.55318000	1.70766300
-0.07014286	-18.06696000	1.70766300
-0.06758286	-18.06696000	1.70766300
-0.06502286	-9.09451500	1.70766300
-0.06246286	-9.09451500	1.70766300
-0.05990286	-9.09451500	1.75237300
-0.05734286	-4.62355400	1.75237300
-0.05478286	-0.13733330	1.70766300
-0.05222286	4.34888700	1.84194500
-0.04966286	4.34888700	1.84194500
-0.04710286	8.81984900	1.88680700
-0.04454286	13.30607000	1.88680700
-0.04198286	13.30607000	1.88680700
-0.03942286	17.79229000	1.84194500
-0.03686286	17.79229000	1.84194500
-0.03430286	22.26325000	1.88680700
-0.03174286	26.73421000	1.84194500
-0.02918286	26.73421000	2.02108800
-0.02662286	26.73421000	2.02108800
-0.02406286	35.70665000	2.02108800
-0.02150286	35.70665000	2.20038500
-0.01894286	35.70665000	2.20038500
-0.01638286	49.15006000	2.20038500
-0.01382286	49.15006000	2.20038500
-0.01126286	53.62102000	2.20038500
-0.00870286	53.62102000	2.15552200
-0.00614286	58.10724000	2.15552200
-0.00358286	62.59346000	2.20038500
-0.00102286	62.59346000	2.20038500
0.00153714	67.07968000	2.33466600
0.00409714	71.55064000	2.33466600
0.00665714	76.03686000	2.33466600
0.00921714	76.03686000	2.33466600
0.01177714	76.03686000	2.46910000
0.01433714	84.99404000	2.51381000
0.01689714	84.99404000	2.51381000
0.01945714	89.48026000	2.51381000
0.02201714	89.48026000	2.51381000
0.02457714	93.96648000	2.55867200
0.02713714	93.96648000	2.51381000
0.02969714	102.92370000	2.51381000
0.03225714	102.92370000	2.64824400
0.03481714	107.40990000	2.64824400
0.03737714	107.40990000	2.64824400
0.03993714	111.89610000	2.64824400
0.04249714	116.36710000	2.64824400
0.04505714	120.85330000	2.87225000
0.04761714	116.36710000	2.87225000
0.05017714	125.33950000	2.82738700
0.05273714	125.33950000	2.87225000
0.05529714	129.81050000	2.87225000
0.05785714	129.81050000	2.87225000
0.06041714	134.29670000	2.82738700
0.06297714	134.29670000	2.91695900
0.06553714	138.78290000	3.00653100
0.06809714	138.78290000	3.00653100
0.07065714	143.25390000	2.96182100
0.07321714	147.74010000	3.00653100
0.07577714	138.78290000	3.18567500
0.07833714	152.22630000	3.18567500
0.08089714	152.22630000	3.18567500
0.08345714	152.22630000	3.14096500
0.08601714	156.71250000	3.18567500
0.08857714	156.71250000	3.18567500
0.09113714	161.18350000	3.18567500
0.09369714	161.18350000	3.14096500
0.09625714	161.18350000	3.23053700
0.09881714	165.66970000	3.27524600
0.10137714	170.15590000	3.27524600
0.10393714	165.66970000	3.32010900
0.10649714	170.15590000	3.40968000
0.10905714	174.62690000	3.45439000
0.11161714	174.62690000	3.45439000
0.11417714	179.11310000	3.40968000
0.11673714	179.11310000	3.45439000
0.11929714	179.11310000	3.45439000
0.12185714	183.59930000	3.45439000
0.12441714	183.59930000	3.40968000
0.12697714	188.08560000	3.40968000
0.12953714	188.08560000	3.54411500
0.13209714	188.08560000	3.54411500
0.13465714	192.55650000	3.58882400
0.13721714	192.55650000	3.54411500
0.13977714	192.55650000	3.67839600
0.14233714	197.04280000	3.67839600
0.14489714	197.04280000	3.72325800
0.14745714	197.04280000	3.67839600
0.15001714	197.04280000	3.67839600
0.15257714	197.04280000	3.72325800
0.15513714	192.55650000	3.67839600
0.15769714	201.52900000	3.63368600
0.16025714	201.52900000	3.72325800
0.16281714	201.52900000	3.72325800
0.16537714	201.52900000	3.76796800
0.16793714	205.99990000	3.72325800
0.17049714	201.52900000	3.85754000
0.17305714	205.99990000	3.85754000
0.17561714	205.99990000	3.90240200
0.17817714	205.99990000	3.85754000
0.18073714	205.99990000	3.90240200
0.18329714	205.99990000	3.90240200
0.18585714	205.99990000	3.90240200
0.18841714	205.99990000	3.85754000
0.19097714	210.48610000	3.94711100
0.19353714	205.99990000	3.94711100
0.19609714	205.99990000	3.94711100
0.19865714	210.48610000	3.94711100
0.20121714	210.48610000	3.99197400
0.20377714	210.48610000	4.03668300
0.20633714	214.97240000	3.99197400
0.20889714	210.48610000	4.03668300
0.21145714	210.48610000	3.99197400
0.21401714	210.48610000	3.99197400
0.21657714	210.48610000	3.99197400
0.21913714	210.48610000	3.99197400
0.22169714	210.48610000	3.99197400
0.22425714	210.48610000	4.08154500
0.22681714	205.99990000	4.08154500
0.22937714	205.99990000	4.03668300
0.23193714	205.99990000	4.03668300
0.23449714	214.97240000	4.03668300
0.23705714	205.99990000	4.03668300
0.23961714	205.99990000	4.08154500
0.24217714	205.99990000	4.03668300
0.24473714	205.99990000	4.08154500
0.24729714	201.52900000	4.03668300
0.24985714	205.99990000	4.08154500
0.25241714	201.52900000	4.08154500
0.25497714	201.52900000	4.08154500
0.25753714	201.52900000	4.03668300
0.26009714	197.04280000	4.03668300
0.26265714	192.55650000	4.03668300
0.26521714	192.55650000	4.08154500
0.26777714	197.04280000	4.08154500
0.27033714	192.55650000	4.08154500
0.27289714	197.04280000	4.08154500
0.27545714	192.55650000	4.08154500
0.27801714	192.55650000	4.08154500
0.28057714	192.55650000	4.08154500
0.28313714	188.08560000	4.08154500
0.28569714	188.08560000	4.03668300
0.28825714	183.59930000	3.99197400
0.29081714	183.59930000	4.03668300
0.29337714	179.11310000	4.03668300
0.29593714	179.11310000	4.08154500
0.29849714	174.62690000	4.03668300
0.30105714	174.62690000	4.03668300
0.30361714	174.62690000	4.03668300
0.30617714	170.15590000	4.08154500
0.30873714	170.15590000	3.99197400
0.31129714	165.66970000	3.99197400
0.31385714	165.66970000	3.99197400
0.31641714	165.66970000	3.99197400
0.31897714	161.18350000	3.99197400
0.32153714	161.18350000	3.99197400
0.32409714	161.18350000	3.99197400
0.32665714	156.71250000	3.99197400
0.32921714	152.22630000	3.94711100
0.33177714	152.22630000	3.99197400
0.33433714	147.74010000	3.99197400
0.33689714	147.74010000	3.94711100
0.33945714	143.25390000	3.90240200
0.34201714	143.25390000	3.85754000
0.34457714	138.78290000	3.85754000
0.34713714	138.78290000	3.90240200
0.34969714	134.29670000	3.76796800
0.35225714	129.81050000	3.76796800
0.35481714	129.81050000	3.76796800
0.35737714	125.33950000	3.76796800
0.35993714	125.33950000	3.81283000
0.36249714	120.85330000	3.72325800
0.36505714	116.36710000	3.76796800
0.36761714	116.36710000	3.76796800
0.37017714	116.36710000	3.67839600
0.37273714	111.89610000	3.67839600
0.37529714	111.89610000	3.67839600
0.37785714	107.40990000	3.67839600
0.38041714	98.43745000	3.58882400
0.38297714	98.43745000	3.63368600
0.38553714	98.43745000	3.63368600
0.38809714	93.96648000	3.58882400
0.39065714	89.48026000	3.63368600
0.39321714	84.99404000	3.58882400
0.39577714	84.99404000	3.63368600
0.39833714	80.52309000	3.58882400
0.40089714	76.03686000	3.58882400
0.40345714	71.55064000	3.45439000
0.40601714	71.55064000	3.45439000
0.40857714	71.55064000	3.45439000
0.41113714	62.59346000	3.45439000
0.41369714	62.59346000	3.32010900
0.41625714	58.10724000	3.32010900
0.41881714	58.10724000	3.27524600
0.42137714	58.10724000	3.32010900
0.42393714	49.15006000	3.27524600
0.42649714	49.15006000	3.32010900
0.42905714	40.17762000	3.27524600
0.43161714	40.17762000	3.27524600
0.43417714	40.17762000	3.14096500
0.43673714	31.22043000	3.14096500
0.43929714	31.22043000	3.18567500
