
-0.76412291	4.40992500	237.47980000
-0.76284291	4.40992500	237.47980000
-0.76156291	4.40992500	237.47980000
-0.76028291	4.40992500	233.00880000
-0.75900291	4.36506200	237.47980000
-0.75772291	4.40992500	237.47980000
-0.75644291	4.40992500	237.47980000
-0.75516291	4.40992500	237.47980000
-0.75388291	4.36506200	237.47980000
-0.75260291	4.40992500	237.47980000
-0.75132291	4.40992500	233.00880000
-0.75004291	4.40992500	237.47980000
-0.74876291	4.40992500	233.00880000
-0.74748291	4.40992500	233.00880000
-0.74620291	4.40992500	233.00880000
-0.74492291	4.40992500	233.00880000
-0.74364291	4.40992500	233.00880000
-0.74236291	4.40992500	233.00880000
-0.74108291	4.40992500	233.00880000
-0.73980291	4.40992500	233.00880000
-0.73852291	4.40992500	228.52260000
-0.73724291	4.40992500	233.00880000
-0.73596291	4.40992500	228.52260000
-0.73468291	4.40992500	228.52260000
-0.73340291	4.40992500	228.52260000
-0.73212291	4.40992500	228.52260000
-0.73084291	4.45493900	228.52260000
-0.72956291	4.40992500	224.05160000
-0.72828291	4.40992500	224.05160000
-0.72700291	4.45493900	224.05160000
-0.72572291	4.45493900	224.05160000
-0.72444291	4.40992500	224.05160000
-0.72316291	4.45493900	224.05160000
-0.72188291	4.40992500	224.05160000
-0.72060291	4.40992500	219.56540000
-0.71932291	4.40992500	219.56540000
-0.71804291	4.45493900	224.05160000
-0.71676291	4.40992500	219.56540000
-0.71548291	4.36506200	219.56540000
-0.71420291	4.40992500	215.09440000
-0.71292291	4.40992500	215.09440000
-0.71164291	4.40992500	215.09440000
-0.71036291	4.40992500	215.09440000
-0.70908291	4.40992500	215.09440000
-0.70780291	4.40992500	215.09440000
-0.70652291	4.40992500	210.60820000
-0.70524291	4.40992500	210.60820000
-0.70396291	4.36506200	210.60820000
-0.70268291	4.36506200	210.60820000
-0.70140291	4.40992500	206.13730000
-0.70012291	4.40992500	206.13730000
-0.69884291	4.40992500	206.13730000
-0.69756291	4.36506200	206.13730000
-0.69628291	4.32020000	201.65100000
-0.69500291	4.32020000	201.65100000
-0.69372291	4.32020000	201.65100000
-0.69244291	4.32020000	201.65100000
-0.69116291	4.32020000	197.18010000
-0.68988291	4.32020000	197.18010000
-0.68860291	4.32020000	201.65100000
-0.68732291	4.32020000	197.18010000
-0.68604291	4.36506200	197.18010000
-0.68476291	4.32020000	197.18010000
-0.68348291	4.36506200	192.69390000
-0.68220291	4.32020000	192.69390000
-0.68092291	4.32020000	192.69390000
-0.67964291	4.40992500	192.69390000
-0.67836291	4.27518600	188.22290000
-0.67708291	4.27518600	188.22290000
-0.67580291	4.27518600	188.22290000
-0.67452291	4.27518600	188.22290000
-0.67324291	4.27518600	188.22290000
-0.67196291	4.27518600	183.73670000
-0.67068291	4.27518600	183.73670000
-0.66940291	4.27518600	179.26570000
-0.66812291	4.27518600	179.26570000
-0.66684291	4.27518600	179.26570000
-0.66556291	4.27518600	174.77950000
-0.66428291	4.27518600	174.77950000
-0.66300291	4.27518600	170.30850000
-0.66172291	4.27518600	170.30850000
-0.66044291	4.23032300	174.77950000
-0.65916291	4.23032300	170.30850000
-0.65788291	4.23032300	165.82230000
-0.65660291	4.18530800	170.30850000
-0.65532291	4.18530800	161.35130000
-0.65404291	4.23032300	161.35130000
-0.65276291	4.18530800	161.35130000
-0.65148291	4.18530800	161.35130000
-0.65020291	4.23032300	161.35130000
-0.64892291	4.23032300	161.35130000
-0.64764291	4.18530800	156.86510000
-0.64636291	4.18530800	156.86510000
-0.64508291	4.18530800	156.86510000
-0.64380291	4.18530800	152.39420000
-0.64252291	4.14044600	147.90790000
-0.64124291	4.09558400	152.39420000
-0.63996291	4.09558400	147.90790000
-0.63868291	4.09558400	147.90790000
-0.63740291	4.09558400	147.90790000
-0.63612291	4.09558400	143.43700000
-0.63484291	4.09558400	143.43700000
-0.63356291	4.09558400	143.43700000
-0.63228291	4.09558400	138.95080000
-0.63100291	4.05056900	138.95080000
-0.62972291	4.09558400	129.99360000
-0.62844291	4.09558400	134.46450000
-0.62716291	4.09558400	134.46450000
-0.62588291	3.96084500	134.46450000
-0.62460291	3.96084500	129.99360000
-0.62332291	3.96084500	125.50740000
-0.62204291	3.96084500	125.50740000
-0.62076291	3.96084500	125.50740000
-0.61948291	3.96084500	125.50740000
-0.61820291	3.96084500	121.03640000
-0.61692291	4.00570700	121.03640000
-0.61564291	3.96084500	116.55020000
-0.61436291	3.96084500	116.55020000
-0.61308291	3.96084500	112.07920000
-0.61180291	3.96084500	112.07920000
-0.61052291	3.96084500	112.07920000
-0.60924291	3.96084500	107.59300000
-0.60796291	3.87096800	107.59300000
-0.60668291	3.82595300	103.12200000
-0.60540291	3.87096800	107.59300000
-0.60412291	3.78109100	103.12200000
-0.60284291	3.82595300	98.63582000
-0.60156291	3.82595300	98.63582000
-0.60028291	3.87096800	98.63582000
-0.59900291	3.87096800	94.16486000
-0.59772291	3.82595300	94.16486000
-0.59644291	3.82595300	89.67863000
-0.59516291	3.82595300	89.67863000
-0.59388291	3.82595300	85.20767000
-0.59260291	3.82595300	85.20767000
-0.59132291	3.82595300	85.20767000
-0.59004291	3.69121400	80.72146000
-0.58876291	3.69121400	80.72146000
-0.58748291	3.73622800	76.25049000
-0.58620291	3.73622800	71.76427000
-0.58492291	3.73622800	71.76427000
-0.58364291	3.73622800	71.76427000
-0.58236291	3.73622800	71.76427000
-0.58108291	3.73622800	67.29331000
-0.57980291	3.78109100	62.80709000
-0.57852291	3.73622800	62.80709000
-0.57724291	3.73622800	62.80709000
-0.57596291	3.73622800	58.33613000
-0.57468291	3.73622800	53.84991000
-0.57340291	3.73622800	53.84991000
-0.57212291	3.33185800	53.84991000
-0.57084291	3.33185800	53.84991000
-0.56956291	3.37687300	53.84991000
-0.56828291	3.33185800	49.37894000
-0.56700291	3.33185800	49.37894000
-0.56572291	3.37687300	40.42176000
-0.56444291	3.37687300	40.42176000
-0.56316291	3.33185800	40.42176000
-0.56188291	3.37687300	35.93554000
-0.56060291	3.33185800	40.42176000
-0.55932291	3.37687300	31.46458000
-0.55804291	3.37687300	35.93554000
-0.55676291	3.37687300	26.97836000
-0.55548291	3.37687300	26.97836000
-0.55420291	3.33185800	26.97836000
-0.55292291	3.37687300	22.50740000
-0.55164291	3.37687300	22.50740000
-0.55036291	3.24213400	22.50740000
-0.54908291	3.24213400	18.02118000
-0.54780291	3.19711900	18.02118000
-0.54652291	3.19711900	13.55022000
-0.54524291	3.19711900	18.02118000
-0.54396291	3.19711900	9.06399600
-0.54268291	3.19711900	9.06399600
-0.54140291	3.19711900	9.06399600
-0.54012291	3.19711900	9.06399600
-0.53884291	3.19711900	4.59303500
-0.53756291	3.19711900	0.10681480
-0.53628291	3.19711900	0.10681480
-0.53500291	3.19711900	0.10681480
-0.53372291	3.19711900	-4.36414700
-0.53244291	3.01751800	-4.36414700
-0.53116291	3.01751800	-8.83510900
-0.52988291	3.01751800	-8.83510900
-0.52860291	3.01751800	-13.32133000
-0.52732291	3.01751800	-13.32133000
-0.52604291	2.97250300	-22.27851000
-0.52476291	2.97250300	-17.79229000
-0.52348291	3.06238000	-17.79229000
-0.52220291	3.01751800	-22.27851000
-0.52092291	3.01751800	-22.27851000
-0.51964291	3.01751800	-26.74947000
-0.51836291	3.01751800	-26.74947000
-0.51708291	3.01751800	-31.23569000
-0.51580291	3.01751800	-26.74947000
-0.51452291	2.83776400	-35.70665000
-0.51324291	2.79290100	-35.70665000
-0.51196291	2.79290100	-35.70665000
-0.51068291	2.79290100	-40.19287000
-0.50940291	2.79290100	-44.66384000
-0.50812291	2.83776400	-44.66384000
-0.50684291	2.79290100	-44.66384000
-0.50556291	2.83776400	-49.15006000
-0.50428291	2.79290100	-49.15006000
-0.50300291	2.79290100	-53.62102000
-0.50172291	2.79290100	-53.62102000
-0.50044291	2.79290100	-58.10724000
-0.49916291	2.79290100	-58.10724000
-0.49788291	2.83776400	-58.10724000
-0.49660291	2.65816200	-62.57820000
-0.49532291	2.61314700	-62.57820000
-0.49404291	2.61314700	-67.06442000
-0.49276291	2.61314700	-62.57820000
-0.49148291	2.61314700	-71.53539000
-0.49020291	2.61314700	-71.53539000
-0.48892291	2.61314700	-71.53539000
-0.48764291	2.61314700	-71.53539000
-0.48636291	2.61314700	-80.49257000
-0.48508291	2.61314700	-76.02160000
-0.48380291	2.61314700	-80.49257000
-0.48252291	2.61314700	-80.49257000
-0.48124291	2.61314700	-84.97878000
-0.47996291	2.47840800	-84.97878000
-0.47868291	2.43354600	-89.44975000
-0.47740291	2.43354600	-89.44975000
-0.47612291	2.43354600	-89.44975000
-0.47484291	2.43354600	-93.93597000
-0.47356291	2.43354600	-98.40693000
-0.47228291	2.43354600	-98.40693000
-0.47100291	2.43354600	-102.89310000
-0.46972291	2.43354600	-102.89310000
-0.46844291	2.43354600	-102.89310000
-0.46716291	2.38853100	-102.89310000
-0.46588291	2.43354600	-107.36410000
-0.46460291	2.43354600	-107.36410000
-0.46332291	2.43354600	-107.36410000
-0.46204291	2.02917600	-111.85030000
-0.46076291	2.02917600	-111.85030000
-0.45948291	2.02917600	-116.32130000
-0.45820291	2.02917600	-116.32130000
-0.45692291	2.02917600	-120.80750000
-0.45564291	2.02917600	-120.80750000
-0.45436291	2.02917600	-125.27850000
-0.45308291	2.02917600	-125.27850000
-0.45180291	1.98431300	-125.27850000
-0.45052291	1.98431300	-125.27850000
-0.44924291	1.98431300	-129.76470000
-0.44796291	1.98431300	-134.23570000
-0.44668291	2.02917600	-134.23570000
-0.44540291	2.02917600	-138.72190000
-0.44412291	2.02917600	-138.72190000
-0.44284291	1.98431300	-138.72190000
-0.44156291	1.98431300	-143.19280000
-0.44028291	2.02917600	-143.19280000
-0.43900291	2.02917600	-143.19280000
-0.43772291	1.80471200	-143.19280000
-0.43644291	1.80471200	-147.67900000
-0.43516291	1.80471200	-147.67900000
-0.43388291	1.80471200	-152.16530000
-0.43260291	1.80471200	-152.16530000
-0.43132291	1.80471200	-152.16530000
-0.43004291	1.80471200	-156.63620000
-0.42876291	1.80471200	-156.63620000
-0.42748291	1.80471200	-161.12250000
-0.42620291	1.80471200	-161.12250000
-0.42492291	1.84957400	-161.12250000
-0.42364291	1.80471200	-165.59340000
-0.42236291	1.71483500	-165.59340000
-0.42108291	1.71483500	-165.59340000
-0.41980291	1.62495800	-165.59340000
-0.41852291	1.62495800	-170.07960000
-0.41724291	1.62495800	-170.07960000
-0.41596291	1.66982000	-174.55060000
-0.41468291	1.66982000	-174.55060000
-0.41340291	1.66982000	-174.55060000
-0.41212291	1.62495800	-174.55060000
-0.41084291	1.66982000	-174.55060000
-0.40956291	1.62495800	-179.03680000
-0.40828291	1.62495800	-179.03680000
-0.40700291	1.66982000	-183.50780000
-0.40572291	1.66982000	-187.99400000
-0.40444291	1.44535700	-187.99400000
-0.40316291	1.40034200	-187.99400000
-0.40188291	1.44535700	-187.99400000
-0.40060291	1.44535700	-192.46500000
-0.39932291	1.44535700	-192.46500000
-0.39804291	1.49021900	-192.46500000
-0.39676291	1.44535700	-192.46500000
-0.39548291	1.44535700	-196.95120000
-0.39420291	1.44535700	-196.95120000
-0.39292291	1.44535700	-196.95120000
-0.39164291	1.44535700	-196.95120000
-0.39036291	1.49021900	-196.95120000
-0.38908291	1.53508100	-201.42210000
-0.38780291	1.44535700	-196.95120000
-0.38652291	1.35548000	-205.90840000
-0.38524291	1.35548000	-205.90840000
-0.38396291	1.31046500	-205.90840000
-0.38268291	1.31046500	-205.90840000
-0.38140291	1.31046500	-210.37930000
-0.38012291	1.31046500	-210.37930000
-0.37884291	1.31046500	-210.37930000
-0.37756291	1.26560300	-210.37930000
-0.37628291	1.26560300	-214.86560000
-0.37500291	1.26560300	-214.86560000
-0.37372291	1.31046500	-214.86560000
-0.37244291	1.26560300	-214.86560000
-0.37116291	1.31046500	-214.86560000
-0.36988291	1.26560300	-214.86560000
-0.36860291	1.17572600	-214.86560000
-0.36732291	1.17572600	-219.33650000
-0.36604291	1.17572600	-219.33650000
-0.36476291	1.17572600	-219.33650000
-0.36348291	1.17572600	-223.82270000
-0.36220291	1.08600100	-223.82270000
-0.36092291	1.08600100	-223.82270000
-0.35964291	1.13086300	-228.29370000
-0.35836291	1.13086300	-228.29370000
-0.35708291	1.17572600	-228.29370000
-0.35580291	1.17572600	-228.29370000
-0.35452291	1.13086300	-228.29370000
-0.35324291	1.13086300	-228.29370000
-0.35196291	1.04098600	-232.77990000
-0.35068291	0.99612410	-232.77990000
-0.34940291	0.99612410	-232.77990000
-0.34812291	0.99612410	-232.77990000
-0.34684291	0.99612410	-232.77990000
-0.34556291	1.04098600	-232.77990000
-0.34428291	1.04098600	-237.25090000
-0.34300291	1.04098600	-237.25090000
-0.34172291	0.99612410	-232.77990000
-0.34044291	0.99612410	-241.73710000
-0.33916291	0.99612410	-237.25090000
-0.33788291	0.99612410	-246.20810000
-0.33660291	1.04098600	-246.20810000
-0.33532291	1.04098600	-246.20810000
-0.33404291	0.81637010	-241.73710000
-0.33276291	0.81637010	-241.73710000
-0.33148291	0.77150790	-241.73710000
-0.33020291	0.77150790	-241.73710000
-0.32892291	0.77150790	-246.20810000
-0.32764291	0.81637010	-246.20810000
-0.32636291	0.72664570	-246.20810000
-0.32508291	0.72664570	-246.20810000
-0.32380291	0.81637010	-246.20810000
-0.32252291	0.77150790	-246.20810000
-0.32124291	0.81637010	-246.20810000
-0.31996291	0.77150790	-250.69430000
-0.31868291	0.77150790	-250.69430000
-0.31740291	0.81637010	-250.69430000
-0.31612291	0.77150790	-250.69430000
-0.31484291	0.81637010	-250.69430000
-0.31356291	0.81637010	-250.69430000
-0.31228291	0.72664570	-250.69430000
-0.31100291	0.77150790	-250.69430000
-0.30972291	0.68163090	-250.69430000
-0.30844291	0.68163090	-255.16520000
-0.30716291	0.68163090	-250.69430000
-0.30588291	0.72664570	-255.16520000
-0.30460291	0.68163090	-255.16520000
-0.30332291	0.72664570	-255.16520000
-0.30204291	0.68163090	-255.16520000
-0.30076291	0.68163090	-255.16520000
-0.29948291	0.68163090	-255.16520000
-0.29820291	0.68163090	-255.16520000
-0.29692291	0.68163090	-255.16520000
-0.29564291	0.63676870	-255.16520000
-0.29436291	0.68163090	-255.16520000
-0.29308291	0.68163090	-255.16520000
-0.29180291	0.63676870	-259.65150000
-0.29052291	0.63676870	-255.16520000
-0.28924291	0.63676870	-255.16520000
-0.28796291	0.59175390	-255.16520000
-0.28668291	0.54689170	-255.16520000
-0.28540291	0.54689170	-255.16520000
-0.28412291	0.59175390	-255.16520000
-0.28284291	0.59175390	-255.16520000
-0.28156291	0.59175390	-255.16520000
-0.28028291	0.59175390	-255.16520000
-0.27900291	0.63676870	-255.16520000
-0.27772291	0.59175390	-255.16520000
-0.27644291	0.59175390	-255.16520000
-0.27516291	0.54689170	-255.16520000
-0.27388291	0.54689170	-255.16520000
-0.27260291	0.54689170	-259.65150000
-0.27132291	0.54689170	-255.16520000
-0.27004291	0.54689170	-255.16520000
-0.26876291	0.54689170	-255.16520000
-0.26748291	0.54689170	-255.16520000
-0.26620291	0.54689170	-255.16520000
-0.26492291	0.54689170	-255.16520000
-0.26364291	0.50202950	-259.65150000
-0.26236291	0.54689170	-255.16520000
-0.26108291	0.54689170	-255.16520000
-0.25980291	0.54689170	-250.69430000
-0.25852291	0.54689170	-255.16520000
-0.25724291	0.54689170	-255.16520000
-0.25596291	0.54689170	-255.16520000
-0.25468291	0.54689170	-250.69430000
-0.25340291	0.54689170	-255.16520000
-0.25212291	0.50202950	-250.69430000
-0.25084291	0.50202950	-250.69430000
-0.24956291	0.50202950	-250.69430000
-0.24828291	0.50202950	-250.69430000
-0.24700291	0.50202950	-250.69430000
-0.24572291	0.50202950	-250.69430000
-0.24444291	0.50202950	-250.69430000
-0.24316291	0.50202950	-250.69430000
-0.24188291	0.50202950	-250.69430000
-0.24060291	0.50202950	-250.69430000
-0.23932291	0.50202950	-250.69430000
-0.23804291	0.50202950	-246.20810000
-0.23676291	0.50202950	-246.20810000
-0.23548291	0.50202950	-246.20810000
-0.23420291	0.50202950	-246.20810000
-0.23292291	0.50202950	-246.20810000
-0.23164291	0.45701470	-246.20810000
-0.23036291	0.45701470	-241.73710000
-0.22908291	0.45701470	-246.20810000
-0.22780291	0.45701470	-246.20810000
-0.22652291	0.50202950	-241.73710000
-0.22524291	0.45701470	-241.73710000
-0.22396291	0.45701470	-241.73710000
-0.22268291	0.50202950	-241.73710000
-0.22140291	0.50202950	-246.20810000
-0.22012291	0.54689170	-241.73710000
-0.21884291	0.50202950	-237.25090000
-0.21756291	0.50202950	-237.25090000
-0.21628291	0.54689170	-237.25090000
-0.21500291	0.54689170	-237.25090000
-0.21372291	0.54689170	-232.77990000
-0.21244291	0.54689170	-232.77990000
-0.21116291	0.54689170	-228.29370000
-0.20988291	0.50202950	-232.77990000
-0.20860291	0.50202950	-232.77990000
-0.20732291	0.50202950	-232.77990000
-0.20604291	0.54689170	-228.29370000
-0.20476291	0.50202950	-228.29370000
-0.20348291	0.54689170	-223.82270000
-0.20220291	0.54689170	-223.82270000
-0.20092291	0.50202950	-223.82270000
-0.19964291	0.50202950	-223.82270000
-0.19836291	0.54689170	-223.82270000
-0.19708291	0.54689170	-223.82270000
-0.19580291	0.54689170	-223.82270000
-0.19452291	0.54689170	-219.33650000
-0.19324291	0.54689170	-219.33650000
-0.19196291	0.54689170	-219.33650000
-0.19068291	0.54689170	-214.86560000
-0.18940291	0.54689170	-214.86560000
-0.18812291	0.54689170	-214.86560000
-0.18684291	0.54689170	-210.37930000
-0.18556291	0.54689170	-210.37930000
-0.18428291	0.54689170	-210.37930000
-0.18300291	0.54689170	-210.37930000
-0.18172291	0.63676870	-205.90840000
-0.18044291	0.63676870	-210.37930000
-0.17916291	0.63676870	-205.90840000
-0.17788291	0.63676870	-205.90840000
-0.17660291	0.63676870	-201.42210000
-0.17532291	0.63676870	-205.90840000
-0.17404291	0.63676870	-201.42210000
-0.17276291	0.63676870	-201.42210000
-0.17148291	0.63676870	-201.42210000
-0.17020291	0.63676870	-196.95120000
-0.16892291	0.63676870	-196.95120000
-0.16764291	0.63676870	-196.95120000
-0.16636291	0.59175390	-196.95120000
-0.16508291	0.63676870	-192.46500000
-0.16380291	0.68163090	-192.46500000
-0.16252291	0.72664570	-192.46500000
-0.16124291	0.68163090	-187.99400000
-0.15996291	0.68163090	-187.99400000
-0.15868291	0.68163090	-187.99400000
-0.15740291	0.68163090	-183.50780000
-0.15612291	0.72664570	-183.50780000
-0.15484291	0.72664570	-187.99400000
-0.15356291	0.68163090	-179.03680000
-0.15228291	0.68163090	-179.03680000
-0.15100291	0.68163090	-179.03680000
-0.14972291	0.68163090	-174.55060000
-0.14844291	0.72664570	-174.55060000
-0.14716291	0.68163090	-174.55060000
-0.14588291	0.86138490	-170.07960000
-0.14460291	0.81637010	-170.07960000
-0.14332291	0.81637010	-165.59340000
-0.14204291	0.81637010	-170.07960000
-0.14076291	0.77150790	-170.07960000
-0.13948291	0.81637010	-165.59340000
-0.13820291	0.81637010	-161.12250000
-0.13692291	0.81637010	-161.12250000
-0.13564291	0.77150790	-161.12250000
-0.13436291	0.81637010	-161.12250000
-0.13308291	0.81637010	-156.63620000
-0.13180291	0.77150790	-156.63620000
-0.13052291	0.77150790	-152.16530000
-0.12924291	0.81637010	-152.16530000
-0.12796291	0.90624710	-152.16530000
-0.12668291	0.90624710	-152.16530000
-0.12540291	0.90624710	-147.67900000
-0.12412291	0.90624710	-143.19280000
-0.12284291	0.90624710	-143.19280000
-0.12156291	0.90624710	-143.19280000
-0.12028291	0.90624710	-143.19280000
-0.11900291	0.90624710	-138.72190000
-0.11772291	0.86138490	-138.72190000
-0.11644291	0.90624710	-138.72190000
-0.11516291	0.90624710	-129.76470000
-0.11388291	0.90624710	-134.23570000
-0.11260291	0.90624710	-129.76470000
-0.11132291	1.04098600	-129.76470000
-0.11004291	1.04098600	-125.27850000
-0.10876291	1.04098600	-125.27850000
-0.10748291	1.04098600	-125.27850000
-0.10620291	1.04098600	-120.80750000
-0.10492291	1.04098600	-116.32130000
-0.10364291	1.04098600	-120.80750000
-0.10236291	1.04098600	-111.85030000
-0.10108291	1.04098600	-116.32130000
-0.09980291	1.04098600	-111.85030000
-0.09852291	1.04098600	-107.36410000
-0.09724291	1.04098600	-107.36410000
-0.09596291	1.04098600	-107.36410000
-0.09468291	1.31046500	-107.36410000
-0.09340291	1.35548000	-107.36410000
-0.09212291	1.31046500	-102.89310000
-0.09084291	1.31046500	-93.93597000
-0.08956291	1.35548000	-98.40693000
-0.08828291	1.35548000	-93.93597000
-0.08700291	1.35548000	-93.93597000
-0.08572291	1.35548000	-93.93597000
-0.08444291	1.31046500	-89.44975000
-0.08316291	1.35548000	-89.44975000
-0.08188291	1.31046500	-84.97878000
-0.08060291	1.35548000	-84.97878000
-0.07932291	1.35548000	-84.97878000
-0.07804291	1.31046500	-80.49257000
-0.07676291	1.31046500	-80.49257000
-0.07548291	1.31046500	-76.02160000
-0.07420291	1.31046500	-76.02160000
-0.07292291	1.35548000	-71.53539000
-0.07164291	1.35548000	-71.53539000
-0.07036291	1.53508100	-67.06442000
-0.06908291	1.49021900	-67.06442000
-0.06780291	1.53508100	-62.57820000
-0.06652291	1.53508100	-62.57820000
-0.06524291	1.53508100	-58.10724000
-0.06396291	1.53508100	-58.10724000
-0.06268291	1.53508100	-58.10724000
-0.06140291	1.53508100	-53.62102000
-0.06012291	1.53508100	-53.62102000
-0.05884291	1.53508100	-49.15006000
-0.05756291	1.53508100	-53.62102000
-0.05628291	1.49021900	-49.15006000
-0.05500291	1.53508100	-49.15006000
-0.05372291	1.53508100	-44.66384000
-0.05244291	1.66982000	-44.66384000
-0.05116291	1.71483500	-40.19287000
-0.04988291	1.71483500	-35.70665000
-0.04860291	1.71483500	-35.70665000
-0.04732291	1.66982000	-31.23569000
-0.04604291	1.66982000	-35.70665000
-0.04476291	1.71483500	-26.74947000
-0.04348291	1.71483500	-26.74947000
-0.04220291	1.71483500	-22.27851000
-0.04092291	1.71483500	-22.27851000
-0.03964291	1.66982000	-17.79229000
-0.03836291	1.71483500	-22.27851000
-0.03708291	1.71483500	-17.79229000
-0.03580291	1.89443600	-13.32133000
-0.03452291	1.89443600	-13.32133000
-0.03324291	1.89443600	-8.83510900
-0.03196291	1.89443600	-8.83510900
-0.03068291	1.89443600	-8.83510900
-0.02940291	1.89443600	-8.83510900
-0.02812291	1.89443600	-8.83510900
-0.02684291	1.89443600	-4.36414700
-0.02556291	1.89443600	0.10681480
-0.02428291	1.89443600	0.10681480
-0.02300291	1.89443600	0.10681480
-0.02172291	1.89443600	4.59303500
-0.02044291	1.89443600	4.59303500
-0.01916291	1.89443600	9.06399600
-0.01788291	2.02917600	9.06399600
-0.01660291	2.07419000	13.55022000
-0.01532291	2.02917600	13.55022000
-0.01404291	2.02917600	18.02118000
-0.01276291	2.07419000	18.02118000
-0.01148291	2.07419000	22.50740000
-0.01020291	2.07419000	22.50740000
-0.00892291	2.07419000	26.97836000
-0.00764291	2.07419000	26.97836000
-0.00636291	2.02917600	26.97836000
-0.00508291	2.07419000	26.97836000
-0.00380291	2.07419000	35.93554000
-0.00252291	2.07419000	31.46458000
-0.00124291	2.07419000	35.93554000
0.00003709	2.25379200	35.93554000
0.00131709	2.29880700	35.93554000
0.00259709	2.29880700	44.89273000
0.00387709	2.25379200	40.42176000
0.00515709	2.25379200	44.89273000
0.00643709	2.25379200	49.37894000
0.00771709	2.25379200	53.84991000
0.00899709	2.29880700	49.37894000
0.01027709	2.25379200	53.84991000
0.01155709	2.25379200	58.33613000
0.01283709	2.25379200	58.33613000
0.01411709	2.25379200	62.80709000
0.01539709	2.25379200	62.80709000
0.01667709	2.25379200	67.29331000
0.01795709	2.61314700	67.29331000
0.01923709	2.65816200	62.80709000
0.02051709	2.65816200	71.76427000
0.02179709	2.65816200	71.76427000
0.02307709	2.65816200	71.76427000
0.02435709	2.65816200	76.25049000
0.02563709	2.65816200	76.25049000
0.02691709	2.65816200	80.72146000
0.02819709	2.61314700	80.72146000
0.02947709	2.65816200	85.20767000
0.03075709	2.61314700	85.20767000
0.03203709	2.65816200	89.67863000
0.03331709	2.65816200	89.67863000
0.03459709	2.65816200	89.67863000
0.03587708	2.65816200	94.16486000
0.03715708	2.65816200	94.16486000
0.03843708	2.65816200	94.16486000
0.03971708	2.65816200	98.63582000
0.04099708	2.70302400	98.63582000
0.04227708	2.83776400	103.12200000
0.04355708	2.83776400	103.12200000
0.04483708	2.83776400	107.59300000
0.04611708	2.83776400	107.59300000
0.04739708	2.88277800	112.07920000
0.04867708	2.83776400	112.07920000
0.04995708	2.83776400	112.07920000
0.05123708	2.83776400	116.55020000
0.05251708	2.83776400	116.55020000
0.05379708	2.83776400	116.55020000
0.05507708	2.83776400	116.55020000
0.05635708	2.83776400	121.03640000
0.05763708	2.79290100	125.50740000
0.05891708	2.79290100	125.50740000
0.06019708	3.01751800	125.50740000
0.06147708	3.06238000	125.50740000
0.06275708	3.01751800	125.50740000
0.06403708	3.06238000	129.99360000
0.06531708	3.01751800	129.99360000
0.06659708	3.06238000	129.99360000
0.06787708	3.01751800	138.95080000
0.06915708	3.06238000	134.46450000
0.07043708	3.06238000	138.95080000
0.07171708	3.01751800	138.95080000
0.07299708	3.06238000	143.43700000
0.07427708	3.06238000	143.43700000
0.07555708	3.06238000	143.43700000
0.07683708	3.06238000	147.90790000
0.07811708	3.24213400	143.43700000
0.07939708	3.24213400	147.90790000
0.08067708	3.19711900	152.39420000
0.08195708	3.19711900	152.39420000
0.08323708	3.19711900	152.39420000
0.08451708	3.19711900	156.86510000
0.08579708	3.24213400	156.86510000
0.08707708	3.24213400	156.86510000
0.08835708	3.19711900	161.35130000
0.08963708	3.24213400	161.35130000
0.09091708	3.24213400	161.35130000
0.09219708	3.24213400	161.35130000
0.09347708	3.37687300	165.82230000
0.09475708	3.42173500	165.82230000
0.09603708	3.42173500	170.30850000
0.09731708	3.42173500	170.30850000
0.09859708	3.42173500	170.30850000
0.09987708	3.42173500	174.77950000
0.10115708	3.42173500	174.77950000
0.10243708	3.42173500	174.77950000
0.10371708	3.42173500	179.26570000
0.10499708	3.42173500	174.77950000
0.10627708	3.42173500	179.26570000
0.10755708	3.37687300	179.26570000
0.10883708	3.42173500	179.26570000
0.11011708	3.42173500	183.73670000
0.11139708	3.55647400	188.22290000
0.11267708	3.60148900	188.22290000
0.11395708	3.55647400	183.73670000
0.11523708	3.60148900	188.22290000
0.11651708	3.60148900	188.22290000
0.11779708	3.60148900	192.69390000
0.11907708	3.55647400	192.69390000
0.12035708	3.60148900	192.69390000
0.12163708	3.60148900	192.69390000
0.12291708	3.60148900	192.69390000
0.12419708	3.60148900	197.18010000
0.12547708	3.55647400	197.18010000
0.12675708	3.55647400	197.18010000
0.12803708	3.55647400	197.18010000
0.12931708	3.73622800	201.65100000
0.13059708	3.73622800	197.18010000
0.13187708	3.73622800	201.65100000
0.13315708	3.73622800	201.65100000
0.13443708	3.73622800	201.65100000
0.13571708	3.73622800	206.13730000
0.13699708	3.73622800	206.13730000
0.13827708	3.73622800	210.60820000
0.13955708	3.73622800	206.13730000
0.14083708	3.73622800	210.60820000
0.14211708	3.73622800	210.60820000
0.14339708	3.73622800	210.60820000
0.14467708	3.73622800	210.60820000
0.14595708	3.69121400	215.09440000
0.14723708	3.91583000	215.09440000
0.14851708	3.96084500	215.09440000
0.14979708	3.96084500	215.09440000
0.15107708	3.96084500	215.09440000
0.15235708	3.96084500	219.56540000
0.15363708	4.00570700	215.09440000
0.15491708	4.00570700	215.09440000
0.15619708	3.96084500	219.56540000
0.15747708	3.96084500	219.56540000
0.15875708	3.96084500	219.56540000
