
-0.13399406	0.46205020
-0.13335406	0.46205020
-0.13271406	0.46205020
-0.13207406	0.55207990
-0.13143406	0.55207990
-0.13079406	0.46205020
-0.13015406	0.46205020
-0.12951406	0.46205020
-0.12887406	0.46205020
-0.12823406	0.46205020
-0.12759406	0.46205020
-0.12695406	0.46205020
-0.12631406	0.46205020
-0.12567406	0.46205020
-0.12503406	0.46205020
-0.12439406	0.46205020
-0.12375406	0.46205020
-0.12311406	0.37232580
-0.12247406	0.46205020
-0.12183406	0.46205020
-0.12119406	0.46205020
-0.12055406	0.46205020
-0.11991406	0.46205020
-0.11927406	0.46205020
-0.11863406	0.46205020
-0.11799406	0.37232580
-0.11735406	0.46205020
-0.11671406	0.46205020
-0.11607406	0.46205020
-0.11543406	0.46205020
-0.11479406	0.46205020
-0.11415406	0.37232580
-0.11351406	0.46205020
-0.11287406	0.46205020
-0.11223406	0.46205020
-0.11159406	0.46205020
-0.11095406	0.46205020
-0.11031406	0.55207990
-0.10967406	0.55207990
-0.10903406	0.46205020
-0.10839406	0.46205020
-0.10775406	0.46205020
-0.10711406	0.46205020
-0.10647406	0.46205020
-0.10583406	0.46205020
-0.10519406	0.46205020
-0.10455406	0.46205020
-0.10391406	0.46205020
-0.10327406	0.46205020
-0.10263406	0.55207990
-0.10199406	0.55207990
-0.10135406	0.46205020
-0.10071406	0.46205020
-0.10007406	0.46205020
-0.09943406	0.46205020
-0.09879406	0.46205020
-0.09815406	0.55207990
-0.09751406	0.46205020
-0.09687406	0.46205020
-0.09623406	0.46205020
-0.09559406	0.46205020
-0.09495406	0.46205020
-0.09431406	0.55207990
-0.09367406	0.55207990
-0.09303406	0.55207990
-0.09239406	0.46205020
-0.09175406	0.55207990
-0.09111406	0.55207990
-0.09047406	0.55207990
-0.08983406	0.46205020
-0.08919406	0.55207990
-0.08855406	0.55207990
-0.08791406	0.55207990
-0.08727406	0.55207990
-0.08663406	0.55207990
-0.08599406	0.55207990
-0.08535406	0.46205020
-0.08471406	0.55207990
-0.08407406	0.55207990
-0.08343406	0.55207990
-0.08279406	0.55207990
-0.08215406	0.55207990
-0.08151406	0.55207990
-0.08087406	0.55207990
-0.08023406	0.55207990
-0.07959406	0.55207990
-0.07895406	0.55207990
-0.07831406	0.55207990
-0.07767406	0.55207990
-0.07703406	0.55207990
-0.07639406	0.55207990
-0.07575406	0.55207990
-0.07511406	0.55207990
-0.07447406	0.55207990
-0.07383406	0.64180430
-0.07319406	0.55207990
-0.07255406	0.55207990
-0.07191406	0.55207990
-0.07127406	0.64180430
-0.07063406	0.55207990
-0.06999406	0.64180430
-0.06935406	0.55207990
-0.06871406	0.64180430
-0.06807406	0.64180430
-0.06743406	0.55207990
-0.06679406	0.64180430
-0.06615406	0.64180430
-0.06551406	0.64180430
-0.06487406	0.64180430
-0.06423406	0.64180430
-0.06359406	0.55207990
-0.06295406	0.64180430
-0.06231406	0.64180430
-0.06167406	0.55207990
-0.06103406	0.64180430
-0.06039406	0.64180430
-0.05975406	0.64180430
-0.05911406	0.64180430
-0.05847406	0.64180430
-0.05783406	0.64180430
-0.05719406	0.64180430
-0.05655406	0.64180430
-0.05591406	0.64180430
-0.05527406	0.64180430
-0.05463406	0.64180430
-0.05399406	0.64180430
-0.05335406	0.64180430
-0.05271406	0.64180430
-0.05207406	0.64180430
-0.05143406	0.64180430
-0.05079406	0.64180430
-0.05015406	0.64180430
-0.04951406	0.64180430
-0.04887406	0.64180430
-0.04823406	0.64180430
-0.04759406	0.64180430
-0.04695406	0.73183390
-0.04631406	0.64180430
-0.04567406	0.73183390
-0.04503406	0.64180430
-0.04439406	0.73183390
-0.04375406	0.73183390
-0.04311406	0.73183390
-0.04247406	0.73183390
-0.04183406	0.73183390
-0.04119406	0.73183390
-0.04055406	0.73183390
-0.03991406	0.73183390
-0.03927406	0.73183390
-0.03863406	0.73183390
-0.03799406	0.73183390
-0.03735406	0.73183390
-0.03671406	0.73183390
-0.03607406	0.73183390
-0.03543406	0.73183390
-0.03479406	0.73183390
-0.03415406	0.73183390
-0.03351406	0.73183390
-0.03287406	0.73183390
-0.03223406	0.73183390
-0.03159406	0.73183390
-0.03095406	0.82155830
-0.03031406	0.82155830
-0.02967406	0.82155830
-0.02903406	0.73183390
-0.02839406	0.82155830
-0.02775406	0.73183390
-0.02711406	0.73183390
-0.02647406	0.82155830
-0.02583406	0.73183390
-0.02519406	0.91128270
-0.02455406	0.82155830
-0.02391406	0.91128270
-0.02327406	0.82155830
-0.02263406	0.82155830
-0.02199406	0.91128270
-0.02135406	0.91128270
-0.02071406	0.91128270
-0.02007406	0.91128270
-0.01943406	0.91128270
-0.01879406	0.91128270
-0.01815406	0.91128270
-0.01751406	0.91128270
-0.01687406	0.91128270
-0.01623406	0.91128270
-0.01559406	0.91128270
-0.01495406	0.91128270
-0.01431406	0.91128270
-0.01367406	0.91128270
-0.01303406	0.91128270
-0.01239406	0.91128270
-0.01175406	0.91128270
-0.01111406	0.91128270
-0.01047406	0.91128270
-0.00983406	1.00131200
-0.00919406	0.91128270
-0.00855406	0.91128270
-0.00791406	1.00131200
-0.00727406	1.00131200
-0.00663406	1.00131200
-0.00599406	1.00131200
-0.00535406	1.00131200
-0.00471406	1.00131200
-0.00407406	1.00131200
-0.00343406	1.00131200
-0.00279406	1.00131200
-0.00215406	1.00131200
-0.00151406	1.00131200
-0.00087406	1.00131200
-0.00023406	1.00131200
0.00040594	1.09103700
0.00104594	1.00131200
0.00168594	1.00131200
0.00232594	1.00131200
0.00296594	1.00131200
0.00360594	1.09103700
0.00424594	1.00131200
0.00488594	1.09103700
0.00552594	1.09103700
0.00616594	1.09103700
0.00680594	1.09103700
0.00744594	1.09103700
0.00808594	1.09103700
0.00872594	1.09103700
0.00936594	1.09103700
0.01000593	1.09103700
0.01064593	1.09103700
0.01128593	1.09103700
0.01192593	1.09103700
0.01256593	1.09103700
0.01320593	1.18076100
0.01384593	1.09103700
0.01448593	1.09103700
0.01512593	1.09103700
0.01576593	1.09103700
0.01640593	1.18076100
0.01704593	1.18076100
0.01768593	1.18076100
0.01832593	1.27079100
0.01896593	1.18076100
0.01960593	1.18076100
0.02024593	1.27079100
0.02088593	1.18076100
0.02152593	1.27079100
0.02216593	1.18076100
0.02280593	1.27079100
0.02344593	1.27079100
0.02408593	1.27079100
0.02472593	1.27079100
0.02536593	1.27079100
0.02600593	1.27079100
0.02664593	1.27079100
0.02728593	1.27079100
0.02792593	1.27079100
0.02856593	1.27079100
0.02920593	1.36051500
0.02984593	1.27079100
0.03048593	1.27079100
0.03112593	1.36051500
0.03176593	1.27079100
0.03240593	1.36051500
0.03304593	1.36051500
0.03368593	1.36051500
0.03432593	1.36051500
0.03496593	1.36051500
0.03560593	1.36051500
0.03624593	1.36051500
0.03688593	1.36051500
0.03752593	1.36051500
0.03816593	1.36051500
0.03880593	1.36051500
0.03944593	1.36051500
0.04008593	1.45054500
0.04072593	1.45054500
0.04136593	1.45054500
0.04200593	1.45054500
0.04264593	1.45054500
0.04328593	1.45054500
0.04392593	1.45054500
0.04456593	1.45054500
0.04520593	1.45054500
0.04584593	1.45054500
0.04648593	1.45054500
0.04712593	1.45054500
0.04776593	1.45054500
0.04840593	1.45054500
0.04904593	1.45054500
0.04968593	1.45054500
0.05032593	1.45054500
0.05096593	1.45054500
0.05160593	1.54026900
0.05224593	1.54026900
0.05288593	1.62999400
0.05352593	1.54026900
0.05416593	1.62999400
0.05480593	1.62999400
0.05544593	1.62999400
0.05608593	1.62999400
0.05672593	1.62999400
0.05736593	1.62999400
0.05800593	1.62999400
0.05864593	1.62999400
0.05928593	1.62999400
0.05992593	1.62999400
0.06056593	1.62999400
0.06120593	1.62999400
0.06184593	1.62999400
0.06248593	1.62999400
0.06312593	1.72002300
0.06376593	1.62999400
0.06440593	1.72002300
0.06504593	1.72002300
0.06568593	1.72002300
0.06632593	1.72002300
0.06696593	1.72002300
0.06760593	1.72002300
0.06824593	1.72002300
0.06888593	1.72002300
0.06952593	1.72002300
0.07016593	1.72002300
0.07080593	1.72002300
0.07144593	1.80974800
0.07208593	1.80974800
0.07272593	1.80974800
0.07336593	1.72002300
0.07400593	1.72002300
0.07464593	1.80974800
0.07528593	1.80974800
0.07592593	1.80974800
0.07656593	1.80974800
0.07720593	1.80974800
0.07784593	1.80974800
0.07848593	1.80974800
0.07912593	1.80974800
0.07976593	1.89947200
0.08040593	1.80974800
0.08104593	1.80974800
0.08168593	1.80974800
0.08232593	1.89947200
0.08296593	1.89947200
0.08360593	1.89947200
0.08424593	1.89947200
0.08488593	1.98950200
0.08552593	1.98950200
0.08616593	1.89947200
0.08680593	1.98950200
0.08744593	1.98950200
0.08808593	1.89947200
0.08872593	1.98950200
0.08936593	1.98950200
0.09000593	1.98950200
0.09064593	1.98950200
0.09128593	1.98950200
0.09192593	1.98950200
0.09256593	1.98950200
0.09320593	2.07922600
0.09384593	2.07922600
0.09448593	2.07922600
0.09512593	2.07922600
0.09576593	2.07922600
0.09640593	1.98950200
0.09704593	2.07922600
0.09768593	2.07922600
0.09832593	2.07922600
0.09896593	2.07922600
0.09960593	2.07922600
0.10024593	2.07922600
0.10088593	2.07922600
0.10152593	2.07922600
0.10216593	2.07922600
0.10280593	2.07922600
0.10344593	2.16925600
0.10408593	2.16925600
0.10472593	2.16925600
0.10536593	2.07922600
0.10600593	2.16925600
0.10664593	2.16925600
0.10728593	2.16925600
0.10792593	2.16925600
0.10856593	2.16925600
0.10920593	2.16925600
0.10984593	2.16925600
0.11048593	2.16925600
0.11112593	2.16925600
0.11176593	2.16925600
0.11240593	2.34870500
0.11304593	2.25898000
0.11368593	2.34870500
0.11432593	2.16925600
0.11496593	2.34870500
0.11560593	2.34870500
0.11624593	2.34870500
0.11688593	2.34870500
0.11752593	2.34870500
0.11816593	2.34870500
0.11880593	2.34870500
0.11944593	2.34870500
0.12008593	2.34870500
0.12072593	2.43873400
0.12136593	2.34870500
0.12200593	2.34870500
0.12264593	2.34870500
0.12328593	2.43873400
0.12392593	2.34870500
0.12456593	2.43873400
0.12520593	2.34870500
0.12584593	2.34870500
0.12648593	2.43873400
0.12712593	2.43873400
0.12776593	2.43873400
0.12840593	2.52845900
0.12904593	2.43873400
0.12968593	2.52845900
0.13032593	2.43873400
0.13096593	2.43873400
0.13160593	2.52845900
0.13224593	2.52845900
0.13288593	2.52845900
0.13352593	2.52845900
0.13416593	2.52845900
0.13480593	2.52845900
0.13544593	2.52845900
0.13608593	2.52845900
0.13672593	2.52845900
0.13736593	2.52845900
0.13800593	2.52845900
0.13864593	2.52845900
0.13928593	2.52845900
0.13992593	2.52845900
0.14056593	2.61818300
0.14120593	2.52845900
0.14184593	2.52845900
0.14248593	2.61818300
0.14312593	2.61818300
0.14376593	2.70821300
0.14440593	2.70821300
0.14504593	2.70821300
0.14568593	2.70821300
0.14632593	2.70821300
0.14696593	2.70821300
0.14760593	2.70821300
0.14824593	2.70821300
0.14888593	2.79793700
0.14952593	2.70821300
0.15016593	2.70821300
0.15080593	2.70821300
0.15144593	2.70821300
0.15208593	2.70821300
0.15272593	2.70821300
0.15336593	2.79793700
0.15400593	2.79793700
0.15464593	2.79793700
0.15528593	2.79793700
0.15592593	2.70821300
0.15656593	2.79793700
0.15720593	2.79793700
0.15784593	2.79793700
0.15848593	2.79793700
0.15912593	2.79793700
0.15976593	2.79793700
0.16040593	2.88796700
0.16104593	2.79793700
0.16168593	2.79793700
0.16232593	2.88796700
0.16296593	2.79793700
0.16360593	2.88796700
0.16424593	2.88796700
0.16488593	2.88796700
0.16552593	2.88796700
0.16616593	2.88796700
0.16680593	2.88796700
0.16744593	2.88796700
0.16808593	2.88796700
0.16872593	2.88796700
0.16936593	2.97769100
0.17000593	2.88796700
0.17064593	2.88796700
0.17128593	2.97769100
0.17192593	3.06741500
0.17256593	2.97769100
0.17320593	2.97769100
0.17384593	3.06741500
0.17448593	3.06741500
0.17512593	3.06741500
0.17576593	3.06741500
0.17640593	2.97769100
0.17704593	3.06741500
0.17768593	3.06741500
0.17832593	3.06741500
0.17896593	3.06741500
0.17960593	3.06741500
0.18024593	3.06741500
0.18088593	3.06741500
0.18152593	3.15744500
0.18216593	3.06741500
0.18280593	3.15744500
0.18344593	3.15744500
0.18408593	3.15744500
0.18472593	3.15744500
0.18536593	3.15744500
0.18600593	3.15744500
0.18664593	3.15744500
0.18728593	3.24716900
0.18792593	3.15744500
0.18856593	3.15744500
0.18920593	3.15744500
0.18984593	3.15744500
0.19048593	3.24716900
0.19112593	3.24716900
0.19176593	3.24716900
0.19240593	3.15744500
0.19304593	3.24716900
0.19368593	3.24716900
0.19432593	3.24716900
0.19496593	3.24716900
0.19560593	3.24716900
0.19624593	3.24716900
0.19688593	3.24716900
0.19752593	3.33689400
0.19816593	3.24716900
0.19880593	3.33689400
0.19944593	3.33689400
0.20008593	3.24716900
0.20072593	3.24716900
0.20136593	3.33689400
0.20200593	3.33689400
0.20264593	3.33689400
0.20328593	3.33689400
0.20392593	3.42692400
0.20456593	3.33689400
0.20520593	3.42692400
0.20584593	3.33689400
0.20648593	3.42692400
0.20712593	3.42692400
0.20776593	3.33689400
0.20840593	3.42692400
0.20904593	3.42692400
0.20968593	3.42692400
0.21032593	3.42692400
0.21096593	3.42692400
0.21160593	3.42692400
0.21224593	3.42692400
0.21288593	3.51664800
0.21352593	3.42692400
0.21416593	3.42692400
0.21480593	3.51664800
0.21544593	3.51664800
0.21608593	3.51664800
0.21672593	3.51664800
0.21736593	3.51664800
0.21800593	3.51664800
0.21864593	3.51664800
0.21928593	3.51664800
0.21992593	3.51664800
0.22056593	3.51664800
0.22120593	3.51664800
0.22184593	3.51664800
0.22248593	3.60667800
0.22312593	3.51664800
0.22376593	3.60667800
0.22440593	3.60667800
0.22504593	3.60667800
0.22568593	3.60667800
0.22632593	3.60667800
0.22696593	3.60667800
0.22760593	3.60667800
0.22824593	3.60667800
0.22888593	3.51664800
0.22952593	3.60667800
0.23016593	3.60667800
0.23080593	3.60667800
0.23144593	3.60667800
0.23208593	3.60667800
0.23272593	3.60667800
0.23336593	3.69640200
0.23400593	3.69640200
0.23464593	3.60667800
0.23528593	3.60667800
0.23592593	3.60667800
0.23656593	3.78612600
0.23720593	3.69640200
0.23784593	3.78612600
0.23848593	3.69640200
0.23912593	3.78612600
0.23976593	3.78612600
0.24040593	3.69640200
0.24104593	3.78612600
0.24168593	3.78612600
0.24232593	3.78612600
0.24296593	3.78612600
0.24360593	3.78612600
0.24424593	3.78612600
0.24488593	3.78612600
0.24552593	3.78612600
0.24616593	3.78612600
0.24680593	3.78612600
0.24744593	3.87615600
0.24808593	3.78612600
0.24872593	3.78612600
0.24936593	3.78612600
0.25000593	3.87615600
0.25064593	3.78612600
0.25128593	3.78612600
0.25192593	3.87615600
0.25256593	3.87615600
0.25320593	3.87615600
0.25384593	3.87615600
0.25448593	3.78612600
0.25512593	3.87615600
0.25576593	3.87615600
0.25640593	3.87615600
0.25704593	3.87615600
0.25768593	3.87615600
0.25832593	3.87615600
0.25896593	3.87615600
0.25960593	3.78612600
0.26024593	3.87615600
0.26088593	3.87615600
0.26152593	3.87615600
0.26216593	3.87615600
0.26280593	3.96588000
0.26344593	3.96588000
0.26408593	3.96588000
0.26472593	3.96588000
0.26536593	3.96588000
0.26600593	3.96588000
0.26664593	3.96588000
0.26728593	3.96588000
0.26792593	3.96588000
0.26856593	3.96588000
0.26920593	3.96588000
0.26984593	3.96588000
0.27048593	3.96588000
0.27112593	3.96588000
0.27176593	3.96588000
0.27240593	3.96588000
0.27304593	3.96588000
0.27368593	3.96588000
0.27432593	3.96588000
0.27496593	3.96588000
0.27560593	3.96588000
0.27624593	3.96588000
0.27688593	3.96588000
0.27752593	3.96588000
0.27816593	3.96588000
0.27880593	3.96588000
0.27944593	4.05560500
0.28008593	4.05560500
0.28072593	4.05560500
0.28136593	4.05560500
0.28200593	4.05560500
0.28264593	4.05560500
0.28328593	4.05560500
0.28392593	4.05560500
0.28456593	4.05560500
0.28520593	4.05560500
0.28584593	4.05560500
0.28648593	4.14563400
0.28712593	4.05560500
0.28776593	4.05560500
0.28840593	4.05560500
0.28904593	4.14563400
0.28968593	4.14563400
0.29032593	4.14563400
0.29096593	4.14563400
0.29160593	4.14563400
0.29224593	4.14563400
0.29288593	4.14563400
0.29352593	4.14563400
0.29416593	4.14563400
0.29480593	4.14563400
0.29544593	4.14563400
0.29608593	4.14563400
0.29672593	4.14563400
0.29736593	4.14563400
0.29800593	4.23535900
0.29864593	4.14563400
0.29928593	4.14563400
0.29992593	4.14563400
0.30056593	4.23535900
0.30120593	4.14563400
0.30184593	4.14563400
0.30248593	4.23535900
0.30312593	4.14563400
0.30376593	4.23535900
0.30440593	4.23535900
0.30504593	4.23535900
0.30568593	4.23535900
0.30632593	4.23535900
0.30696593	4.14563400
0.30760593	4.23535900
0.30824593	4.23535900
0.30888593	4.23535900
0.30952593	4.23535900
0.31016593	4.23535900
0.31080593	4.23535900
0.31144593	4.23535900
0.31208593	4.23535900
0.31272593	4.23535900
0.31336593	4.23535900
0.31400593	4.23535900
0.31464593	4.23535900
0.31528593	4.23535900
0.31592593	4.23535900
0.31656593	4.23535900
0.31720593	4.23535900
0.31784593	4.23535900
0.31848593	4.23535900
0.31912593	4.23535900
0.31976593	4.23535900
0.32040593	4.23535900
0.32104593	4.32538800
0.32168593	4.32538800
0.32232593	4.23535900
0.32296593	4.23535900
0.32360593	4.32538800
0.32424593	4.23535900
0.32488593	4.32538800
0.32552593	4.23535900
0.32616593	4.32538800
0.32680593	4.32538800
0.32744593	4.32538800
0.32808593	4.32538800
0.32872593	4.32538800
0.32936593	4.32538800
0.33000593	4.32538800
0.33064593	4.32538800
0.33128593	4.32538800
0.33192593	4.32538800
0.33256593	4.32538800
0.33320593	4.32538800
0.33384593	4.32538800
0.33448593	4.32538800
0.33512593	4.32538800
0.33576593	4.32538800
0.33640593	4.32538800
0.33704593	4.32538800
0.33768593	4.32538800
0.33832593	4.32538800
0.33896593	4.32538800
0.33960593	4.32538800
0.34024593	4.32538800
0.34088593	4.32538800
0.34152593	4.32538800
0.34216593	4.32538800
0.34280593	4.32538800
0.34344593	4.32538800
0.34408593	4.32538800
0.34472593	4.32538800
0.34536593	4.32538800
0.34600593	4.32538800
0.34664593	4.32538800
0.34728593	4.32538800
0.34792593	4.32538800
0.34856593	4.32538800
0.34920593	4.32538800
0.34984593	4.32538800
0.35048593	4.32538800
0.35112593	4.32538800
0.35176593	4.32538800
0.35240593	4.32538800
0.35304593	4.32538800
0.35368593	4.32538800
0.35432593	4.32538800
0.35496593	4.32538800
0.35560593	4.32538800
0.35624593	4.32538800
0.35688593	4.32538800
0.35752593	4.32538800
0.35816593	4.32538800
0.35880593	4.32538800
0.35944593	4.32538800
0.36008593	4.32538800
0.36072593	4.32538800
0.36136593	4.32538800
0.36200593	4.41511300
0.36264593	4.32538800
0.36328593	4.32538800
0.36392593	4.32538800
0.36456593	4.41511300
0.36520593	4.41511300
0.36584593	4.32538800
0.36648593	4.41511300
0.36712593	4.32538800
0.36776593	4.32538800
0.36840593	4.32538800
0.36904593	4.41511300
0.36968593	4.32538800
0.37032593	4.32538800
0.37096593	4.32538800
0.37160593	4.32538800
0.37224593	4.41511300
0.37288593	4.32538800
0.37352593	4.32538800
0.37416593	4.32538800
0.37480593	4.32538800
0.37544593	4.32538800
0.37608593	4.32538800
0.37672593	4.32538800
0.37736593	4.32538800
0.37800593	4.32538800
0.37864593	4.32538800
0.37928593	4.32538800
0.37992593	4.32538800
0.38056593	4.32538800
0.38120593	4.32538800
0.38184593	4.32538800
0.38248593	4.32538800
0.38312593	4.32538800
0.38376593	4.32538800
0.38440593	4.32538800
0.38504593	4.41511300
0.38568593	4.32538800
0.38632593	4.32538800
0.38696593	4.32538800
0.38760593	4.32538800
0.38824593	4.41511300
0.38888593	4.41511300
0.38952593	4.32538800
0.39016593	4.32538800
0.39080593	4.32538800
0.39144593	4.32538800
0.39208593	4.32538800
0.39272593	4.32538800
0.39336593	4.32538800
0.39400593	4.32538800
0.39464593	4.32538800
0.39528593	4.32538800
0.39592593	4.32538800
0.39656593	4.41511300
0.39720593	4.32538800
0.39784593	4.32538800
0.39848593	4.41511300
0.39912593	4.32538800
0.39976593	4.32538800
0.40040593	4.32538800
0.40104593	4.32538800
0.40168593	4.32538800
0.40232593	4.32538800
0.40296593	4.32538800
0.40360593	4.32538800
0.40424593	4.32538800
0.40488593	4.32538800
0.40552593	4.32538800
0.40616593	4.32538800
0.40680593	4.32538800
0.40744593	4.32538800
0.40808593	4.32538800
0.40872593	4.32538800
0.40936593	4.32538800
0.41000593	4.32538800
0.41064593	4.32538800
0.41128593	4.32538800
0.41192593	4.32538800
0.41256593	4.32538800
0.41320593	4.32538800
0.41384593	4.32538800
0.41448593	4.32538800
0.41512593	4.32538800
0.41576593	4.32538800
0.41640593	4.32538800
0.41704593	4.32538800
0.41768593	4.32538800
0.41832593	4.32538800
0.41896593	4.32538800
0.41960593	4.32538800
0.42024593	4.32538800
0.42088593	4.32538800
0.42152593	4.32538800
0.42216593	4.32538800
0.42280593	4.32538800
0.42344593	4.32538800
0.42408593	4.32538800
0.42472593	4.32538800
0.42536593	4.23535900
0.42600593	4.32538800
0.42664593	4.32538800
0.42728593	4.23535900
0.42792593	4.32538800
0.42856593	4.23535900
0.42920593	4.23535900
0.42984593	4.23535900
0.43048593	4.32538800
0.43112593	4.23535900
0.43176593	4.23535900
0.43240593	4.23535900
0.43304593	4.23535900
0.43368593	4.23535900
0.43432593	4.23535900
0.43496593	4.23535900
0.43560593	4.23535900
0.43624593	4.23535900
0.43688593	4.23535900
0.43752593	4.23535900
0.43816593	4.23535900
0.43880593	4.23535900
0.43944593	4.23535900
0.44008593	4.23535900
0.44072593	4.23535900
0.44136593	4.23535900
0.44200593	4.23535900
0.44264593	4.23535900
0.44328593	4.23535900
0.44392593	4.23535900
0.44456593	4.23535900
0.44520593	4.23535900
0.44584593	4.23535900
0.44648593	4.23535900
0.44712593	4.23535900
0.44776593	4.23535900
0.44840593	4.23535900
0.44904593	4.14563400
0.44968593	4.14563400
0.45032593	4.14563400
0.45096593	4.23535900
0.45160593	4.14563400
0.45224593	4.14563400
0.45288593	4.14563400
0.45352593	4.14563400
0.45416593	4.14563400
0.45480593	4.14563400
0.45544593	4.14563400
0.45608593	4.14563400
0.45672593	4.14563400
0.45736593	4.14563400
0.45800593	4.14563400
0.45864593	4.14563400
0.45928593	4.14563400
0.45992593	4.14563400
0.46056593	4.14563400
0.46120593	4.14563400
0.46184593	4.14563400
0.46248593	4.14563400
0.46312593	4.05560500
0.46376593	4.14563400
0.46440593	4.14563400
0.46504593	4.14563400
0.46568593	4.05560500
0.46632593	4.05560500
0.46696593	4.14563400
0.46760593	4.05560500
0.46824593	4.05560500
0.46888593	4.14563400
0.46952593	4.05560500
0.47016593	4.14563400
0.47080593	4.05560500
0.47144593	4.05560500
0.47208593	4.05560500
0.47272593	3.96588000
0.47336593	4.05560500
0.47400593	4.05560500
0.47464593	4.05560500
0.47528593	3.96588000
0.47592593	3.96588000
0.47656593	3.96588000
0.47720593	3.96588000
0.47784593	3.96588000
0.47848593	3.96588000
0.47912593	3.96588000
0.47976593	3.96588000
0.48040593	3.96588000
0.48104593	3.96588000
0.48168593	3.96588000
0.48232593	3.96588000
0.48296593	3.96588000
0.48360593	3.96588000
0.48424593	3.96588000
0.48488593	3.96588000
0.48552593	3.96588000
0.48616593	3.96588000
0.48680593	3.96588000
0.48744593	3.96588000
0.48808593	3.96588000
0.48872593	3.87615600
0.48936593	3.96588000
0.49000593	3.96588000
0.49064593	3.87615600
0.49128593	3.87615600
0.49192593	3.87615600
0.49256593	3.87615600
0.49320593	3.87615600
0.49384593	3.87615600
0.49448593	3.96588000
0.49512593	3.87615600
0.49576593	3.87615600
0.49640593	3.87615600
0.49704593	3.87615600
0.49768593	3.87615600
0.49832593	3.87615600
0.49896593	3.87615600
0.49960593	3.78612600
0.50024593	3.87615600
0.50088593	3.87615600
0.50152593	3.87615600
0.50216593	3.87615600
0.50280593	3.78612600
0.50344593	3.87615600
0.50408593	3.78612600
0.50472593	3.78612600
0.50536593	3.78612600
0.50600593	3.78612600
0.50664593	3.78612600
0.50728593	3.78612600
0.50792593	3.78612600
0.50856593	3.78612600
0.50920593	3.78612600
0.50984593	3.78612600
0.51048593	3.78612600
0.51112593	3.78612600
0.51176593	3.78612600
0.51240593	3.78612600
0.51304593	3.60667800
0.51368593	3.69640200
0.51432593	3.78612600
0.51496593	3.78612600
0.51560593	3.69640200
0.51624593	3.69640200
0.51688593	3.69640200
0.51752593	3.78612600
0.51816593	3.69640200
0.51880593	3.60667800
0.51944593	3.69640200
0.52008593	3.60667800
0.52072593	3.60667800
0.52136593	3.60667800
0.52200593	3.60667800
0.52264593	3.60667800
0.52328593	3.60667800
0.52392593	3.60667800
0.52456593	3.60667800
0.52520593	3.60667800
0.52584593	3.60667800
0.52648593	3.51664800
0.52712593	3.60667800
0.52776593	3.51664800
0.52840593	3.51664800
0.52904593	3.60667800
0.52968593	3.60667800
0.53032593	3.51664800
0.53096593	3.60667800
0.53160593	3.60667800
0.53224593	3.51664800
0.53288593	3.51664800
0.53352593	3.51664800
0.53416593	3.51664800
0.53480593	3.51664800
0.53544593	3.42692400
0.53608593	3.51664800
0.53672593	3.51664800
0.53736593	3.51664800
0.53800593	3.51664800
0.53864593	3.51664800
0.53928593	3.51664800
0.53992593	3.51664800
0.54056593	3.42692400
0.54120593	3.51664800
0.54184593	3.51664800
0.54248593	3.42692400
0.54312593	3.42692400
0.54376593	3.42692400
0.54440593	3.42692400
0.54504593	3.42692400
0.54568593	3.42692400
0.54632593	3.42692400
0.54696593	3.33689400
0.54760593	3.42692400
0.54824593	3.33689400
0.54888593	3.33689400
0.54952593	3.42692400
0.55016593	3.33689400
0.55080593	3.24716900
0.55144593	3.24716900
0.55208593	3.33689400
0.55272593	3.33689400
0.55336593	3.33689400
0.55400593	3.33689400
0.55464593	3.24716900
0.55528593	3.24716900
0.55592593	3.24716900
0.55656593	3.24716900
0.55720593	3.24716900
0.55784593	3.24716900
0.55848593	3.24716900
0.55912593	3.24716900
0.55976593	3.24716900
0.56040593	3.24716900
0.56104593	3.24716900
0.56168593	3.24716900
0.56232593	3.24716900
0.56296593	3.24716900
0.56360593	3.15744500
0.56424593	3.15744500
0.56488593	3.24716900
0.56552593	3.15744500
0.56616593	3.24716900
0.56680593	3.15744500
0.56744593	3.06741500
0.56808593	3.15744500
0.56872593	3.15744500
0.56936593	3.15744500
0.57000593	3.15744500
0.57064593	3.06741500
0.57128593	3.06741500
0.57192593	3.06741500
0.57256593	3.15744500
0.57320593	3.06741500
0.57384593	3.06741500
0.57448593	3.06741500
0.57512593	3.06741500
0.57576593	3.06741500
0.57640593	3.06741500
0.57704593	2.97769100
0.57768593	3.06741500
0.57832593	3.06741500
0.57896593	3.06741500
0.57960593	2.97769100
0.58024593	2.97769100
0.58088593	2.97769100
0.58152593	2.97769100
0.58216593	2.88796700
0.58280593	2.88796700
0.58344593	2.88796700
0.58408593	2.88796700
0.58472593	2.88796700
0.58536593	2.88796700
0.58600593	2.88796700
0.58664593	2.88796700
0.58728593	2.88796700
0.58792593	2.88796700
0.58856593	2.88796700
0.58920593	2.88796700
0.58984593	2.88796700
0.59048593	2.88796700
0.59112593	2.88796700
0.59176593	2.79793700
0.59240593	2.79793700
0.59304593	2.79793700
0.59368593	2.79793700
0.59432593	2.79793700
0.59496593	2.79793700
0.59560593	2.79793700
0.59624593	2.79793700
0.59688593	2.79793700
0.59752593	2.79793700
0.59816593	2.79793700
0.59880593	2.70821300
0.59944593	2.79793700
0.60008593	2.79793700
0.60072593	2.79793700
