
-30.60290443	0.01312296
-30.58290443	0.01312296
-30.56290443	0.01312296
-30.54290443	0.01312296
-30.52290443	0.01312296
-30.50290443	-0.07660146
-30.48290443	0.01312296
-30.46290443	0.01312296
-30.44290443	0.01312296
-30.42290443	0.01312296
-30.40290443	0.01312296
-30.38290443	0.01312296
-30.36290443	-0.07660146
-30.34290443	0.01312296
-30.32290443	0.01312296
-30.30290443	0.01312296
-30.28290443	0.01312296
-30.26290443	-0.07660146
-30.24290443	0.01312296
-30.22290443	0.01312296
-30.20290443	0.01312296
-30.18290443	0.01312296
-30.16290443	0.01312296
-30.14290443	0.01312296
-30.12290443	0.01312296
-30.10290443	0.01312296
-30.08290443	0.01312296
-30.06290443	-0.07660146
-30.04290443	0.01312296
-30.02290443	0.01312296
-30.00290443	-0.07660146
-29.98290443	0.01312296
-29.96290443	0.01312296
-29.94290443	0.01312296
-29.92290443	0.01312296
-29.90290443	0.01312296
-29.88290443	0.01312296
-29.86290443	0.01312296
-29.84290443	0.01312296
-29.82290443	0.01312296
-29.80290443	0.01312296
-29.78290443	-0.07660146
-29.76290443	0.01312296
-29.74290443	0.01312296
-29.72290443	-0.07660146
-29.70290443	0.01312296
-29.68290443	-0.07660146
-29.66290443	0.01312296
-29.64290443	0.01312296
-29.62290443	0.01312296
-29.60290443	-0.07660146
-29.58290443	-0.07660146
-29.56290443	0.01312296
-29.54290443	0.01312296
-29.52290443	-0.07660146
-29.50290443	0.01312296
-29.48290443	0.01312296
-29.46290443	-0.07660146
-29.44290443	0.01312296
-29.42290443	0.01312296
-29.40290443	0.01312296
-29.38290443	-0.07660146
-29.36290443	0.01312296
-29.34290443	0.01312296
-29.32290443	0.01312296
-29.30290443	0.01312296
-29.28290443	0.01312296
-29.26290443	-0.07660146
-29.24290443	0.01312296
-29.22290443	-0.07660146
-29.20290443	0.01312296
-29.18290443	-0.07660146
-29.16290443	0.01312296
-29.14290443	-0.07660146
-29.12290443	0.01312296
-29.10290443	0.01312296
-29.08290443	0.01312296
-29.06290444	-0.07660146
-29.04290444	0.01312296
-29.02290444	0.01312296
-29.00290444	0.01312296
-28.98290444	0.01312296
-28.96290444	0.01312296
-28.94290444	0.01312296
-28.92290444	0.01312296
-28.90290444	0.01312296
-28.88290444	0.01312296
-28.86290444	0.01312296
-28.84290444	-0.07660146
-28.82290444	0.01312296
-28.80290444	0.01312296
-28.78290444	0.01312296
-28.76290444	-0.07660146
-28.74290444	0.01312296
-28.72290444	0.01312296
-28.70290444	0.01312296
-28.68290444	-0.07660146
-28.66290444	0.01312296
-28.64290444	0.01312296
-28.62290444	0.01312296
-28.60290444	0.01312296
-28.58290444	0.01312296
-28.56290444	0.01312296
-28.54290444	0.01312296
-28.52290444	0.01312296
-28.50290444	0.01312296
-28.48290444	0.01312296
-28.46290444	0.01312296
-28.44290444	0.01312296
-28.42290444	-0.07660146
-28.40290444	0.01312296
-28.38290444	0.01312296
-28.36290444	0.01312296
-28.34290444	0.01312296
-28.32290444	0.01312296
-28.30290444	0.01312296
-28.28290444	-0.07660146
-28.26290444	-0.07660146
-28.24290444	0.01312296
-28.22290444	0.01312296
-28.20290444	0.01312296
-28.18290444	0.01312296
-28.16290444	0.01312296
-28.14290444	0.01312296
-28.12290444	0.01312296
-28.10290444	0.01312296
-28.08290444	-0.07660146
-28.06290444	0.01312296
-28.04290444	0.01312296
-28.02290444	0.01312296
-28.00290444	-0.07660146
-27.98290444	0.01312296
-27.96290444	0.01312296
-27.94290444	-0.07660146
-27.92290444	0.01312296
-27.90290444	0.01312296
-27.88290444	0.01312296
-27.86290444	0.01312296
-27.84290444	0.01312296
-27.82290444	0.01312296
-27.80290444	0.01312296
-27.78290444	0.01312296
-27.76290444	-0.07660146
-27.74290444	0.01312296
-27.72290444	0.01312296
-27.70290444	0.01312296
-27.68290444	-0.07660146
-27.66290444	0.01312296
-27.64290444	0.01312296
-27.62290444	0.01312296
-27.60290444	0.01312296
-27.58290444	0.01312296
-27.56290444	0.01312296
-27.54290444	-0.07660146
-27.52290444	0.01312296
-27.50290444	0.01312296
-27.48290444	0.01312296
-27.46290444	0.01312296
-27.44290444	0.01312296
-27.42290445	0.01312296
-27.40290445	0.01312296
-27.38290445	0.01312296
-27.36290445	0.01312296
-27.34290445	-0.07660146
-27.32290445	0.01312296
-27.30290445	-0.07660146
-27.28290445	0.01312296
-27.26290445	-0.07660146
-27.24290445	0.01312296
-27.22290445	-0.07660146
-27.20290445	0.01312296
-27.18290445	0.01312296
-27.16290445	-0.07660146
-27.14290445	0.01312296
-27.12290445	0.01312296
-27.10290445	0.01312296
-27.08290445	-0.07660146
-27.06290445	0.01312296
-27.04290445	0.01312296
-27.02290445	-0.07660146
-27.00290445	0.01312296
-26.98290445	0.01312296
-26.96290445	-0.07660146
-26.94290445	-0.07660146
-26.92290445	-0.07660146
-26.90290445	0.01312296
-26.88290445	-0.07660146
-26.86290445	0.01312296
-26.84290445	-0.07660146
-26.82290445	0.01312296
-26.80290445	-0.07660146
-26.78290445	0.01312296
-26.76290445	0.01312296
-26.74290445	0.01312296
-26.72290445	0.01312296
-26.70290445	0.01312296
-26.68290445	-0.07660146
-26.66290445	0.01312296
-26.64290445	0.01312296
-26.62290445	0.01312296
-26.60290445	0.01312296
-26.58290445	-0.07660146
-26.56290445	0.01312296
-26.54290445	0.01312296
-26.52290445	0.01312296
-26.50290445	-0.07660146
-26.48290445	0.01312296
-26.46290445	0.01312296
-26.44290445	0.01312296
-26.42290445	-0.07660146
-26.40290445	0.01312296
-26.38290445	-0.07660146
-26.36290445	0.01312296
-26.34290445	0.01312296
-26.32290445	0.01312296
-26.30290445	0.01312296
-26.28290445	0.01312296
-26.26290445	0.01312296
-26.24290445	-0.07660146
-26.22290445	0.01312296
-26.20290445	0.01312296
-26.18290445	-0.07660146
-26.16290445	0.01312296
-26.14290445	0.01312296
-26.12290445	0.01312296
-26.10290445	0.01312296
-26.08290445	-0.07660146
-26.06290445	0.01312296
-26.04290445	-0.07660146
-26.02290445	0.01312296
-26.00290445	-0.07660146
-25.98290445	0.01312296
-25.96290445	0.01312296
-25.94290445	0.01312296
-25.92290445	-0.07660146
-25.90290445	0.01312296
-25.88290445	0.01312296
-25.86290445	0.01312296
-25.84290445	0.01312296
-25.82290445	-0.07660146
-25.80290445	-0.07660146
-25.78290445	0.01312296
-25.76290446	0.01312296
-25.74290446	-0.07660146
-25.72290446	0.01312296
-25.70290446	-0.07660146
-25.68290446	0.01312296
-25.66290446	0.01312296
-25.64290446	0.01312296
-25.62290446	-0.07660146
-25.60290446	-0.07660146
-25.58290446	0.01312296
-25.56290446	0.01312296
-25.54290446	0.01312296
-25.52290446	0.01312296
-25.50290446	0.01312296
-25.48290446	0.01312296
-25.46290446	0.01312296
-25.44290446	0.01312296
-25.42290446	0.01312296
-25.40290446	0.01312296
-25.38290446	0.01312296
-25.36290446	-0.07660146
-25.34290446	-0.07660146
-25.32290446	0.01312296
-25.30290446	0.01312296
-25.28290446	0.01312296
-25.26290446	0.01312296
-25.24290446	-0.07660146
-25.22290446	-0.07660146
-25.20290446	-0.07660146
-25.18290446	0.01312296
-25.16290446	-0.07660146
-25.14290446	0.01312296
-25.12290446	-0.07660146
-25.10290446	0.01312296
-25.08290446	0.01312296
-25.06290446	0.01312296
-25.04290446	0.01312296
-25.02290446	0.01312296
-25.00290446	-0.07660146
-24.98290446	0.01312296
-24.96290446	0.01312296
-24.94290446	0.01312296
-24.92290446	-0.07660146
-24.90290446	0.01312296
-24.88290446	-0.07660146
-24.86290446	0.01312296
-24.84290446	0.01312296
-24.82290446	0.01312296
-24.80290446	-0.07660146
-24.78290446	-0.07660146
-24.76290446	0.01312296
-24.74290446	-0.07660146
-24.72290446	-0.07660146
-24.70290446	-0.07660146
-24.68290446	-0.07660146
-24.66290446	-0.07660146
-24.64290446	-0.07660146
-24.62290446	-0.07660146
-24.60290446	0.01312296
-24.58290446	0.01312296
-24.56290446	0.01312296
-24.54290446	0.01312296
-24.52290446	0.01312296
-24.50290446	0.01312296
-24.48290446	0.01312296
-24.46290446	-0.07660146
-24.44290446	0.01312296
-24.42290446	0.01312296
-24.40290446	0.01312296
-24.38290446	-0.07660146
-24.36290446	0.01312296
-24.34290446	0.01312296
-24.32290446	0.01312296
-24.30290446	0.01312296
-24.28290446	-0.07660146
-24.26290446	0.01312296
-24.24290446	-0.07660146
-24.22290446	0.01312296
-24.20290446	0.01312296
-24.18290446	0.01312296
-24.16290446	0.01312296
-24.14290446	0.01312296
-24.12290447	-0.07660146
-24.10290447	0.01312296
-24.08290447	-0.07660146
-24.06290447	0.01312296
-24.04290447	0.01312296
-24.02290447	0.01312296
-24.00290447	0.01312296
-23.98290447	0.01312296
-23.96290447	-0.07660146
-23.94290447	0.01312296
-23.92290447	0.01312296
-23.90290447	-0.07660146
-23.88290447	0.01312296
-23.86290447	-0.07660146
-23.84290447	0.01312296
-23.82290447	0.01312296
-23.80290447	0.01312296
-23.78290447	0.01312296
-23.76290447	-0.07660146
-23.74290447	-0.07660146
-23.72290447	0.01312296
-23.70290447	-0.07660146
-23.68290447	0.01312296
-23.66290447	0.01312296
-23.64290447	0.01312296
-23.62290447	-0.07660146
-23.60290447	-0.07660146
-23.58290447	0.01312296
-23.56290447	0.01312296
-23.54290447	-0.07660146
-23.52290447	-0.07660146
-23.50290447	0.01312296
-23.48290447	-0.07660146
-23.46290447	0.01312296
-23.44290447	-0.07660146
-23.42290447	0.01312296
-23.40290447	-0.07660146
-23.38290447	-0.07660146
-23.36290447	0.01312296
-23.34290447	0.01312296
-23.32290447	-0.07660146
-23.30290447	0.01312296
-23.28290447	0.01312296
-23.26290447	0.01312296
-23.24290447	0.01312296
-23.22290447	0.01312296
-23.20290447	0.01312296
-23.18290447	0.01312296
-23.16290447	-0.07660146
-23.14290447	0.01312296
-23.12290447	-0.07660146
-23.10290447	-0.07660146
-23.08290447	0.01312296
-23.06290447	0.01312296
-23.04290447	0.01312296
-23.02290447	-0.07660146
-23.00290447	0.01312296
-22.98290447	-0.07660146
-22.96290447	0.01312296
-22.94290447	-0.07660146
-22.92290447	0.01312296
-22.90290447	-0.07660146
-22.88290447	0.01312296
-22.86290447	-0.07660146
-22.84290447	0.01312296
-22.82290447	0.01312296
-22.80290447	0.01312296
-22.78290447	-0.07660146
-22.76290447	0.01312296
-22.74290447	-0.07660146
-22.72290447	0.01312296
-22.70290447	-0.07660146
-22.68290447	0.01312296
-22.66290447	-0.07660146
-22.64290447	0.01312296
-22.62290447	0.01312296
-22.60290447	0.01312296
-22.58290447	0.01312296
-22.56290447	-0.07660146
-22.54290447	0.01312296
-22.52290447	-0.07660146
-22.50290447	0.01312296
-22.48290448	0.01312296
-22.46290448	0.01312296
-22.44290448	-0.07660146
-22.42290448	0.01312296
-22.40290448	0.01312296
-22.38290448	0.01312296
-22.36290448	-0.07660146
-22.34290448	0.01312296
-22.32290448	0.01312296
-22.30290448	0.01312296
-22.28290448	0.01312296
-22.26290448	0.01312296
-22.24290448	-0.07660146
-22.22290448	0.01312296
-22.20290448	0.01312296
-22.18290448	-0.07660146
-22.16290448	0.01312296
-22.14290448	0.01312296
-22.12290448	0.01312296
-22.10290448	-0.07660146
-22.08290448	-0.07660146
-22.06290448	-0.07660146
-22.04290448	-0.07660146
-22.02290448	0.01312296
-22.00290448	0.01312296
-21.98290448	-0.07660146
-21.96290448	0.01312296
-21.94290448	0.01312296
-21.92290448	-0.07660146
-21.90290448	-0.07660146
-21.88290448	0.01312296
-21.86290448	0.01312296
-21.84290448	0.01312296
-21.82290448	0.01312296
-21.80290448	0.01312296
-21.78290448	0.01312296
-21.76290448	0.01312296
-21.74290448	-0.07660146
-21.72290448	0.01312296
-21.70290448	-0.07660146
-21.68290448	-0.07660146
-21.66290448	-0.07660146
-21.64290448	0.01312296
-21.62290448	-0.07660146
-21.60290448	-0.07660146
-21.58290448	0.01312296
-21.56290448	-0.07660146
-21.54290448	0.01312296
-21.52290448	0.01312296
-21.50290448	0.01312296
-21.48290448	-0.07660146
-21.46290448	0.01312296
-21.44290448	-0.07660146
-21.42290448	0.01312296
-21.40290448	-0.07660146
-21.38290448	0.01312296
-21.36290448	0.01312296
-21.34290448	0.01312296
-21.32290448	-0.07660146
-21.30290448	-0.07660146
-21.28290448	-0.07660146
-21.26290448	-0.07660146
-21.24290448	-0.07660146
-21.22290448	0.01312296
-21.20290448	-0.07660146
-21.18290448	0.01312296
-21.16290448	-0.07660146
-21.14290448	0.01312296
-21.12290448	0.01312296
-21.10290448	0.01312296
-21.08290448	0.01312296
-21.06290448	-0.07660146
-21.04290448	0.01312296
-21.02290448	0.01312296
-21.00290448	-0.07660146
-20.98290448	0.01312296
-20.96290448	0.01312296
-20.94290448	0.01312296
-20.92290448	0.01312296
-20.90290448	0.01312296
-20.88290448	0.01312296
-20.86290448	0.01312296
-20.84290449	-0.07660146
-20.82290449	0.01312296
-20.80290449	-0.07660146
-20.78290449	0.01312296
-20.76290449	0.01312296
-20.74290449	-0.07660146
-20.72290449	0.01312296
-20.70290449	-0.07660146
-20.68290449	0.01312296
-20.66290449	0.01312296
-20.64290449	0.01312296
-20.62290449	0.01312296
-20.60290449	-0.07660146
-20.58290449	0.01312296
-20.56290449	0.01312296
-20.54290449	0.01312296
-20.52290449	0.01312296
-20.50290449	0.01312296
-20.48290449	-0.07660146
-20.46290449	0.01312296
-20.44290449	-0.07660146
-20.42290449	0.01312296
-20.40290449	-0.07660146
-20.38290449	0.01312296
-20.36290449	0.01312296
-20.34290449	0.01312296
-20.32290449	-0.07660146
-20.30290449	-0.07660146
-20.28290449	0.01312296
-20.26290449	0.01312296
-20.24290449	0.01312296
-20.22290449	-0.07660146
-20.20290449	0.01312296
-20.18290449	0.01312296
-20.16290449	0.01312296
-20.14290449	0.01312296
-20.12290449	0.01312296
-20.10290449	0.01312296
-20.08290449	0.01312296
-20.06290449	0.01312296
-20.04290449	0.01312296
-20.02290449	-0.07660146
-20.00290449	0.01312296
-19.98290449	-0.07660146
-19.96290449	0.01312296
-19.94290449	0.01312296
-19.92290449	-0.07660146
-19.90290449	0.01312296
-19.88290449	0.01312296
-19.86290449	-0.07660146
-19.84290449	0.01312296
-19.82290449	0.01312296
-19.80290449	0.01312296
-19.78290449	0.01312296
-19.76290449	0.01312296
-19.74290449	0.01312296
-19.72290449	0.01312296
-19.70290449	0.01312296
-19.68290449	-0.07660146
-19.66290449	0.01312296
-19.64290449	0.01312296
-19.62290449	0.01312296
-19.60290449	-0.07660146
-19.58290449	0.01312296
-19.56290449	-0.07660146
-19.54290449	0.01312296
-19.52290449	0.01312296
-19.50290449	0.01312296
-19.48290449	-0.07660146
-19.46290449	0.01312296
-19.44290449	0.01312296
-19.42290449	0.01312296
-19.40290449	0.01312296
-19.38290449	0.01312296
-19.36290449	-0.07660146
-19.34290449	0.01312296
-19.32290449	-0.07660146
-19.30290449	-0.07660146
-19.28290449	0.01312296
-19.26290449	0.01312296
-19.24290449	-0.07660146
-19.22290449	-0.07660146
-19.20290449	0.01312296
-19.18290450	0.01312296
-19.16290450	0.01312296
-19.14290450	0.01312296
-19.12290450	0.01312296
-19.10290450	0.01312296
-19.08290450	0.01312296
-19.06290450	-0.07660146
-19.04290450	0.01312296
-19.02290450	0.01312296
-19.00290450	-0.07660146
-18.98290450	0.01312296
-18.96290450	-0.07660146
-18.94290450	0.01312296
-18.92290450	0.01312296
-18.90290450	-0.07660146
-18.88290450	-0.07660146
-18.86290450	0.01312296
-18.84290450	0.01312296
-18.82290450	0.01312296
-18.80290450	0.01312296
-18.78290450	0.01312296
-18.76290450	0.01312296
-18.74290450	-0.07660146
-18.72290450	0.01312296
-18.70290450	0.01312296
-18.68290450	-0.07660146
-18.66290450	0.01312296
-18.64290450	-0.07660146
-18.62290450	0.01312296
-18.60290450	-0.07660146
-18.58290450	0.01312296
-18.56290450	-0.07660146
-18.54290450	0.01312296
-18.52290450	-0.07660146
-18.50290450	0.01312296
-18.48290450	-0.07660146
-18.46290450	-0.07660146
-18.44290450	0.01312296
-18.42290450	-0.07660146
-18.40290450	0.01312296
-18.38290450	-0.07660146
-18.36290450	0.01312296
-18.34290450	-0.07660146
-18.32290450	-0.07660146
-18.30290450	-0.07660146
-18.28290450	0.01312296
-18.26290450	0.01312296
-18.24290450	0.01312296
-18.22290450	0.01312296
-18.20290450	0.01312296
-18.18290450	0.01312296
-18.16290450	0.01312296
-18.14290450	0.01312296
-18.12290450	0.01312296
-18.10290450	-0.07660146
-18.08290450	0.01312296
-18.06290450	0.01312296
-18.04290450	-0.07660146
-18.02290450	0.01312296
-18.00290450	-0.07660146
-17.98290450	0.01312296
-17.96290450	0.01312296
-17.94290450	-0.07660146
-17.92290450	-0.07660146
-17.90290450	0.01312296
-17.88290450	-0.07660146
-17.86290450	0.01312296
-17.84290450	-0.07660146
-17.82290450	-0.07660146
-17.80290450	-0.07660146
-17.78290450	0.01312296
-17.76290450	0.01312296
-17.74290450	0.01312296
-17.72290450	0.01312296
-17.70290450	-0.07660146
-17.68290450	-0.07660146
-17.66290450	0.01312296
-17.64290450	-0.07660146
-17.62290450	0.01312296
-17.60290450	0.01312296
-17.58290450	0.01312296
-17.56290450	-0.07660146
-17.54290451	-0.07660146
-17.52290451	0.01312296
-17.50290451	0.01312296
-17.48290451	0.01312296
-17.46290451	0.01312296
-17.44290451	0.01312296
-17.42290451	-0.07660146
-17.40290451	0.01312296
-17.38290451	0.01312296
-17.36290451	-0.07660146
-17.34290451	0.01312296
-17.32290451	0.01312296
-17.30290451	0.01312296
-17.28290451	0.01312296
-17.26290451	0.01312296
-17.24290451	-0.07660146
-17.22290451	0.01312296
-17.20290451	0.01312296
-17.18290451	-0.07660146
-17.16290451	0.01312296
-17.14290451	0.01312296
-17.12290451	-0.07660146
-17.10290451	0.01312296
-17.08290451	-0.07660146
-17.06290451	-0.07660146
-17.04290451	0.01312296
-17.02290451	-0.07660146
-17.00290451	0.01312296
-16.98290451	0.01312296
-16.96290451	0.01312296
-16.94290451	0.01312296
-16.92290451	-0.07660146
-16.90290451	0.01312296
-16.88290451	-0.07660146
-16.86290451	0.01312296
-16.84290451	-0.07660146
-16.82290451	0.01312296
-16.80290451	-0.07660146
-16.78290451	0.01312296
-16.76290451	-0.07660146
-16.74290451	0.01312296
-16.72290451	0.01312296
-16.70290451	-0.07660146
-16.68290451	0.01312296
-16.66290451	-0.07660146
-16.64290451	0.01312296
-16.62290451	0.01312296
-16.60290451	-0.07660146
-16.58290451	-0.07660146
-16.56290451	0.01312296
-16.54290451	0.01312296
-16.52290451	0.01312296
-16.50290451	0.01312296
-16.48290451	0.01312296
-16.46290451	0.01312296
-16.44290451	0.01312296
-16.42290451	0.01312296
-16.40290451	-0.07660146
-16.38290451	0.01312296
-16.36290451	0.01312296
-16.34290451	-0.07660146
-16.32290451	0.01312296
-16.30290451	0.01312296
-16.28290451	0.01312296
-16.26290451	0.01312296
-16.24290451	0.01312296
-16.22290451	0.01312296
-16.20290451	0.01312296
-16.18290451	-0.07660146
-16.16290451	-0.07660146
-16.14290451	-0.07660146
-16.12290451	0.01312296
-16.10290451	0.01312296
-16.08290451	-0.07660146
-16.06290451	0.19257180
-16.04290451	4.86434500
-16.02290451	4.23535900
-16.00290451	4.50483700
-15.98290451	4.32538800
-15.96290451	4.50483700
-15.94290451	4.50483700
-15.92290451	1.54026900
-15.90290452	-0.43580430
-15.88290452	0.01312296
-15.86290452	0.01312296
-15.84290452	-0.07660146
-15.82290452	0.01312296
-15.80290452	-0.07660146
-15.78290452	0.01312296
-15.76290452	0.01312296
-15.74290452	0.01312296
-15.72290452	0.01312296
-15.70290452	0.01312296
-15.68290452	0.01312296
-15.66290452	0.01312296
-15.64290452	0.01312296
-15.62290452	0.01312296
-15.60290452	-0.07660146
-15.58290452	0.01312296
-15.56290452	0.01312296
-15.54290452	-0.07660146
-15.52290452	0.01312296
-15.50290452	0.01312296
-15.48290452	-0.07660146
-15.46290452	0.01312296
-15.44290452	0.01312296
-15.42290452	-0.07660146
-15.40290452	0.01312296
-15.38290452	-0.07660146
-15.36290452	0.01312296
-15.34290452	0.01312296
-15.32290452	0.01312296
-15.30290452	-0.07660146
-15.28290452	0.01312296
-15.26290452	-0.07660146
-15.24290452	0.01312296
-15.22290452	0.01312296
-15.20290452	0.01312296
-15.18290452	-0.07660146
-15.16290452	0.01312296
-15.14290452	0.01312296
-15.12290452	0.01312296
-15.10290452	0.01312296
-15.08290452	-0.07660146
-15.06290452	0.01312296
-15.04290452	-0.07660146
-15.02290452	0.01312296
-15.00290452	0.01312296
-14.98290452	0.01312296
-14.96290452	0.01312296
-14.94290452	0.01312296
-14.92290452	0.01312296
-14.90290452	-0.07660146
-14.88290452	0.01312296
-14.86290452	0.01312296
-14.84290452	-0.07660146
-14.82290452	0.01312296
-14.80290452	0.01312296
-14.78290452	0.01312296
-14.76290452	0.01312296
-14.74290452	0.01312296
-14.72290452	0.01312296
-14.70290452	0.01312296
-14.68290452	0.01312296
-14.66290452	0.01312296
-14.64290452	0.01312296
-14.62290452	-0.07660146
-14.60290452	0.01312296
-14.58290452	0.01312296
-14.56290452	0.01312296
-14.54290452	0.01312296
-14.52290452	0.01312296
-14.50290452	0.01312296
-14.48290452	0.01312296
-14.46290452	0.01312296
-14.44290452	0.01312296
-14.42290452	0.01312296
-14.40290452	0.01312296
-14.38290452	0.01312296
-14.36290452	0.01312296
-14.34290452	-0.07660146
-14.32290452	-0.07660146
-14.30290452	-0.07660146
-14.28290452	-0.07660146
-14.26290452	-0.07660146
-14.24290453	-0.07660146
-14.22290453	0.01312296
-14.20290453	0.01312296
-14.18290453	0.01312296
-14.16290453	0.01312296
-14.14290453	0.01312296
-14.12290453	0.01312296
-14.10290453	0.01312296
-14.08290453	0.01312296
-14.06290453	0.01312296
-14.04290453	0.01312296
-14.02290453	0.01312296
-14.00290453	0.01312296
-13.98290453	0.01312296
-13.96290453	0.01312296
-13.94290453	0.01312296
-13.92290453	0.01312296
-13.90290453	0.01312296
-13.88290453	-0.07660146
-13.86290453	0.01312296
-13.84290453	0.01312296
-13.82290453	-0.07660146
-13.80290453	-0.07660146
-13.78290453	0.01312296
-13.76290453	0.01312296
-13.74290453	0.01312296
-13.72290453	0.01312296
-13.70290453	0.01312296
-13.68290453	0.01312296
-13.66290453	-0.07660146
-13.64290453	0.01312296
-13.62290453	-0.07660146
-13.60290453	0.01312296
-13.58290453	0.01312296
-13.56290453	0.01312296
-13.54290453	-0.07660146
-13.52290453	0.01312296
-13.50290453	0.01312296
-13.48290453	-0.07660146
-13.46290453	0.01312296
-13.44290453	0.01312296
-13.42290453	-0.07660146
-13.40290453	0.01312296
-13.38290453	-0.07660146
-13.36290453	-0.07660146
-13.34290453	-0.07660146
-13.32290453	0.01312296
-13.30290453	0.01312296
-13.28290453	0.01312296
-13.26290453	0.01312296
-13.24290453	0.01312296
-13.22290453	0.01312296
-13.20290453	-0.07660146
-13.18290453	0.01312296
-13.16290453	0.01312296
-13.14290453	0.01312296
-13.12290453	-0.07660146
-13.10290453	0.01312296
-13.08290453	-0.07660146
-13.06290453	0.01312296
-13.04290453	-0.07660146
-13.02290453	0.01312296
-13.00290453	-0.07660146
-12.98290453	0.01312296
-12.96290453	-0.07660146
-12.94290453	0.01312296
-12.92290453	-0.07660146
-12.90290453	0.01312296
-12.88290453	-0.07660146
-12.86290453	0.01312296
-12.84290453	0.01312296
-12.82290453	0.01312296
-12.80290453	0.01312296
-12.78290453	0.01312296
-12.76290453	0.01312296
-12.74290453	0.01312296
-12.72290453	0.01312296
-12.70290453	0.01312296
-12.68290453	0.01312296
-12.66290453	0.01312296
-12.64290453	0.01312296
-12.62290453	0.01312296
-12.60290454	0.01312296
-12.58290454	0.01312296
-12.56290454	-0.07660146
-12.54290454	0.01312296
-12.52290454	0.01312296
-12.50290454	-0.07660146
-12.48290454	0.01312296
-12.46290454	0.01312296
-12.44290454	0.01312296
-12.42290454	0.01312296
-12.40290454	-0.07660146
-12.38290454	0.01312296
-12.36290454	0.01312296
-12.34290454	0.01312296
-12.32290454	-0.07660146
-12.30290454	0.01312296
-12.28290454	0.01312296
-12.26290454	0.01312296
-12.24290454	-0.07660146
-12.22290454	0.01312296
-12.20290454	0.01312296
-12.18290454	0.01312296
-12.16290454	0.01312296
-12.14290454	-0.07660146
-12.12290454	0.01312296
-12.10290454	0.01312296
-12.08290454	0.01312296
-12.06290454	0.01312296
-12.04290454	0.01312296
-12.02290454	0.01312296
-12.00290454	0.01312296
-11.98290454	-0.07660146
-11.96290454	0.01312296
-11.94290454	0.01312296
-11.92290454	0.01312296
-11.90290454	-0.07660146
-11.88290454	0.01312296
-11.86290454	0.01312296
-11.84290454	0.01312296
-11.82290454	0.01312296
-11.80290454	0.01312296
-11.78290454	0.01312296
-11.76290454	0.01312296
-11.74290454	-0.07660146
-11.72290454	0.01312296
-11.70290454	-0.07660146
-11.68290454	0.01312296
-11.66290454	0.01312296
-11.64290454	0.01312296
-11.62290454	-0.07660146
-11.60290454	0.01312296
-11.58290454	0.01312296
-11.56290454	0.01312296
-11.54290454	0.01312296
-11.52290454	0.01312296
-11.50290454	0.01312296
-11.48290454	0.01312296
-11.46290454	0.01312296
-11.44290454	0.01312296
-11.42290454	0.01312296
-11.40290454	0.01312296
-11.38290454	0.01312296
-11.36290454	-0.07660146
-11.34290454	0.01312296
-11.32290454	0.01312296
-11.30290454	0.01312296
-11.28290454	-0.07660146
-11.26290454	0.01312296
-11.24290454	0.01312296
-11.22290454	0.01312296
-11.20290454	0.01312296
-11.18290454	-0.07660146
-11.16290454	-0.07660146
-11.14290454	-0.07660146
-11.12290454	0.01312296
-11.10290454	0.01312296
-11.08290454	-0.07660146
-11.06290454	-0.07660146
-11.04290454	-0.07660146
-11.02290454	0.01312296
-11.00290454	0.01312296
-10.98290454	0.01312296
-10.96290455	0.01312296
-10.94290455	-0.07660146
-10.92290455	0.01312296
-10.90290455	0.01312296
-10.88290455	0.01312296
-10.86290455	0.01312296
-10.84290455	0.01312296
-10.82290455	0.01312296
-10.80290455	0.01312296
-10.78290455	-0.07660146
-10.76290455	0.01312296
-10.74290455	-0.07660146
-10.72290455	0.01312296
-10.70290455	-0.07660146
-10.68290455	0.01312296
-10.66290455	-0.07660146
-10.64290455	-0.07660146
-10.62290455	0.01312296
-10.60290455	0.01312296
-10.58290455	-0.07660146
-10.56290455	0.01312296
-10.54290455	0.01312296
-10.52290455	-0.07660146
-10.50290455	0.01312296
-10.48290455	-0.07660146
-10.46290455	0.01312296
-10.44290455	0.01312296
-10.42290455	0.01312296
-10.40290455	-0.07660146
-10.38290455	0.01312296
-10.36290455	0.01312296
-10.34290455	0.01312296
-10.32290455	0.01312296
-10.30290455	0.01312296
-10.28290455	-0.07660146
-10.26290455	-0.07660146
-10.24290455	0.01312296
-10.22290455	0.01312296
-10.20290455	0.01312296
-10.18290455	0.01312296
-10.16290455	-0.07660146
-10.14290455	0.01312296
-10.12290455	0.01312296
-10.10290455	0.01312296
-10.08290455	0.01312296
-10.06290455	-0.07660146
-10.04290455	0.01312296
-10.02290455	0.01312296
-10.00290455	0.01312296
-9.98290455	0.01312296
-9.96290455	0.01312296
-9.94290455	-0.07660146
-9.92290455	0.01312296
-9.90290455	-0.07660146
-9.88290455	0.01312296
-9.86290455	0.01312296
-9.84290455	0.01312296
-9.82290455	0.01312296
-9.80290455	0.01312296
-9.78290455	-0.07660146
-9.76290455	0.01312296
-9.74290455	0.01312296
-9.72290455	0.01312296
-9.70290455	-0.07660146
-9.68290455	0.01312296
-9.66290455	-0.07660146
-9.64290455	0.01312296
-9.62290455	0.01312296
-9.60290455	0.01312296
-9.58290455	0.01312296
-9.56290455	0.01312296
