
91.79135944	-80.81301000
91.83231944	-31.51036000
91.87327944	44.66384000
91.91423944	89.48026000
91.95519944	67.07968000
91.99615944	-0.13733330
92.03711944	-53.91095000
92.07807944	-53.91095000
92.11903944	8.81984900
92.15999944	40.17762000
92.20095944	35.70665000
92.24191944	-9.09451500
92.28287944	-22.55318000
92.32383944	8.81984900
92.36479944	67.07968000
92.40575944	53.62102000
92.44671944	-27.02414000
92.48767944	-76.32679000
92.52863944	-49.43998000
92.56959944	35.70665000
92.61055944	84.99404000
92.65151944	62.59346000
92.69247944	-0.13733330
92.73343944	-31.51036000
92.77439944	-18.06696000
92.81535944	8.81984900
92.85631944	13.30607000
92.89727944	-13.58074000
92.93823944	-53.91095000
92.97919943	-112.18600000
93.02015943	-161.47340000
93.06111943	-148.03000000
93.10207943	-107.69980000
93.14303943	-44.95376000
93.18399943	-4.62355400
93.22495943	8.81984900
93.26591943	-44.95376000
93.30687943	-107.69980000
93.34783943	-134.58660000
93.38879943	-107.69980000
93.42975943	-53.91095000
93.47071943	-9.09451500
93.51167943	26.73421000
93.55263943	62.59346000
93.59359943	40.17762000
93.63455943	-27.02414000
93.67551943	-71.84057000
93.71647943	-49.43998000
93.75743943	4.34888700
93.79839943	40.17762000
93.83935943	35.70665000
93.88031943	44.66384000
93.92127943	111.89610000
93.96223943	156.71250000
94.00319943	129.81050000
94.04415943	49.15006000
94.08511943	8.81984900
94.12607943	17.79229000
94.16703943	58.10724000
94.20799943	40.17762000
94.24895943	8.81984900
94.28991943	-31.51036000
94.33087943	-80.81301000
94.37183943	-67.36961000
94.41279943	-4.62355400
94.45375943	62.59346000
94.49471943	67.07968000
94.53567943	13.30607000
94.57663943	-35.99658000
94.61759942	-35.99658000
94.65855942	-4.62355400
94.69951942	17.79229000
94.74047942	17.79229000
94.78143942	-9.09451500
94.82239942	-53.91095000
94.86335942	-125.62940000
94.90431942	-165.95960000
94.94527942	-116.65700000
94.98623942	-35.99658000
95.02719942	22.26325000
95.06815942	8.81984900
95.10911942	-35.99658000
95.15007942	-49.43998000
95.19103942	-22.55318000
95.23199942	-18.06696000
95.27295942	-18.06696000
95.31391942	-22.55318000
95.35487942	-18.06696000
95.39583942	-4.62355400
95.43679942	8.81984900
95.47775942	26.73421000
95.51871942	35.70665000
95.55967942	31.22043000
95.60063942	-0.13733330
95.64159942	-0.13733330
95.68255942	62.59346000
95.72351942	120.85330000
95.76447942	125.33950000
95.80543942	62.59346000
95.84639942	22.26325000
95.88735942	31.22043000
95.92831942	49.15006000
95.96927942	58.10724000
96.01023942	31.22043000
96.05119942	-9.09451500
96.09215942	-44.95376000
96.13311942	-18.06696000
96.17407942	13.30607000
96.21503942	49.15006000
96.25599942	31.22043000
96.29695941	-0.13733330
96.33791941	-4.62355400
96.37887941	8.81984900
96.41983941	26.73421000
96.46079941	35.70665000
96.50175941	31.22043000
96.54271941	-18.06696000
96.58367941	-53.91095000
96.62463941	-49.43998000
96.66559941	4.34888700
96.70655941	53.62102000
96.74751941	76.03686000
96.78847941	40.17762000
96.82943941	8.81984900
96.87039941	-13.58074000
96.91135941	8.81984900
96.95231941	22.26325000
96.99327941	22.26325000
97.03423941	22.26325000
97.07519941	13.30607000
97.11615941	8.81984900
97.15711941	-0.13733330
97.19807941	-27.02414000
97.23903941	-67.36961000
97.27999941	-76.32679000
97.32095941	-35.99658000
97.36191941	8.81984900
97.40287941	17.79229000
97.44383941	4.34888700
97.48479941	8.81984900
97.52575941	22.26325000
97.56671941	31.22043000
97.60767941	13.30607000
97.64863941	-9.09451500
97.68959941	4.34888700
97.73055941	26.73421000
97.77151941	49.15006000
97.81247941	26.73421000
97.85343941	-0.13733330
97.89439941	-9.09451500
97.93535940	17.79229000
97.97631940	49.15006000
98.01727940	62.59346000
98.05823940	53.62102000
98.09919940	35.70665000
98.14015940	-4.62355400
98.18111940	-67.36961000
98.22207940	-94.25641000
98.26303940	-53.91095000
98.30399940	31.22043000
98.34495940	102.92370000
98.38591940	93.96648000
98.42687940	26.73421000
98.46783940	-53.91095000
98.50879940	-58.39716000
98.54975940	-22.55318000
98.59071940	22.26325000
98.63167940	31.22043000
98.67263940	-0.13733330
98.71359940	-27.02414000
98.75455940	-9.09451500
98.79551940	53.62102000
98.83647940	71.55064000
98.87743940	13.30607000
98.91839940	-53.91095000
98.95935940	-76.32679000
99.00031940	-22.55318000
99.04127940	53.62102000
99.08223940	76.03686000
99.12319940	35.70665000
99.16415940	-9.09451500
99.20511940	-18.06696000
99.24607940	-4.62355400
99.28703940	4.34888700
99.32799940	-9.09451500
99.36895940	-44.95376000
99.40991940	-89.77020000
99.45087940	-165.95960000
99.49183940	-197.33270000
99.53279940	-152.51620000
99.57375939	-53.91095000
99.61471939	-4.62355400
99.65567939	-0.13733330
99.69663939	-9.09451500
99.73759939	-49.43998000
99.77855939	-89.77020000
99.81951939	-103.21360000
99.86047939	-80.81301000
99.90143939	-22.55318000
99.94239939	44.66384000
99.98335939	67.07968000
100.02431939	22.26325000
100.06527939	-53.91095000
100.10623939	-71.84057000
100.14719939	-35.99658000
100.18815939	13.30607000
100.22911939	26.73421000
100.27007939	40.17762000
100.31103939	80.52309000
100.35199939	152.22630000
100.39295939	147.74010000
100.43391939	76.03686000
100.47487939	8.81984900
100.51583939	8.81984900
100.55679939	53.62102000
100.59775939	71.55064000
100.63871939	31.22043000
100.67967939	-35.99658000
100.72063939	-67.36961000
100.76159939	-80.81301000
100.80255939	-53.91095000
100.84351939	17.79229000
100.88447939	84.99404000
100.92543939	76.03686000
100.96639939	4.34888700
101.00735939	-62.88339000
101.04831939	-58.39716000
101.08927939	-4.62355400
101.13023939	17.79229000
101.17119939	-0.13733330
101.21215938	-27.02414000
101.25311938	-44.95376000
101.29407938	-94.25641000
101.33503938	-121.14320000
101.37599938	-116.65700000
101.41695938	-31.51036000
101.45791938	26.73421000
101.49887938	17.79229000
101.53983938	-22.55318000
101.58079938	-27.02414000
101.62175938	-9.09451500
101.66271938	8.81984900
101.70367938	-4.62355400
101.74463938	-0.13733330
101.78559938	-4.62355400
101.82655938	13.30607000
101.86751938	31.22043000
101.90847938	26.73421000
101.94943938	4.34888700
101.99039938	-13.58074000
102.03135938	-35.99658000
102.07231938	-22.55318000
102.11327938	53.62102000
102.15423938	147.74010000
102.19519938	147.74010000
102.23615938	84.99404000
102.27711938	22.26325000
102.31807938	8.81984900
102.35903938	35.70665000
102.39999938	53.62102000
102.44095938	53.62102000
102.48191938	22.26325000
102.52287938	-13.58074000
102.56383938	-9.09451500
102.60479938	26.73421000
102.64575938	44.66384000
102.68671938	31.22043000
102.72767938	22.26325000
102.76863938	17.79229000
102.80959938	17.79229000
102.85055937	26.73421000
102.89151937	35.70665000
102.93247937	35.70665000
102.97343937	4.34888700
103.01439937	-58.39716000
103.05535937	-71.84057000
103.09631937	-27.02414000
103.13727937	53.62102000
103.17823937	93.96648000
103.21919937	62.59346000
103.26015937	13.30607000
103.30111937	-9.09451500
103.34207937	4.34888700
103.38303937	17.79229000
103.42399937	17.79229000
103.46495937	13.30607000
103.50591937	13.30607000
103.54687937	-0.13733330
103.58783937	-22.55318000
103.62879937	-44.95376000
103.66975937	-44.95376000
103.71071937	-40.46754000
103.75167937	-22.55318000
103.79263937	8.81984900
103.83359937	31.22043000
103.87455937	13.30607000
103.91551937	-4.62355400
103.95647937	17.79229000
103.99743937	44.66384000
104.03839937	26.73421000
104.07935937	4.34888700
104.12031937	-0.13733330
104.16127937	17.79229000
104.20223937	22.26325000
104.24319937	8.81984900
104.28415937	22.26325000
104.32511937	31.22043000
104.36607937	31.22043000
104.40703937	26.73421000
104.44799937	17.79229000
104.48895936	22.26325000
104.52991936	35.70665000
104.57087936	31.22043000
104.61183936	-9.09451500
104.65279936	-67.36961000
104.69375936	-71.84057000
104.73471936	-22.55318000
104.77567936	40.17762000
104.81663936	53.62102000
104.85759936	49.15006000
104.89855936	4.34888700
104.93951936	-53.91095000
104.98047936	-62.88339000
105.02143936	-13.58074000
105.06239936	17.79229000
105.10335936	4.34888700
105.14431936	-9.09451500
105.18527936	-13.58074000
105.22623936	8.81984900
105.26719936	49.15006000
105.30815936	35.70665000
105.34911936	-22.55318000
105.39007936	-80.81301000
105.43103936	-62.88339000
105.47199936	22.26325000
105.51295936	80.52309000
105.55391936	62.59346000
105.59487936	13.30607000
105.63583936	-22.55318000
105.67679936	-9.09451500
105.71775936	-0.13733330
105.75871936	-13.58074000
105.79967936	-27.02414000
105.84063936	-49.43998000
105.88159936	-98.72737000
105.92255936	-161.47340000
105.96351936	-174.91680000
106.00447936	-121.14320000
106.04543936	-35.99658000
106.08639936	4.34888700
106.12735936	22.26325000
106.16831935	-27.02414000
106.20927935	-103.21360000
106.25023935	-116.65700000
106.29119935	-89.77020000
106.33215935	-35.99658000
106.37311935	-4.62355400
106.41407935	26.73421000
106.45503935	31.22043000
106.49599935	4.34888700
106.53695935	-58.39716000
106.57791935	-76.32679000
106.61887935	-49.43998000
106.65983935	-4.62355400
106.70079935	26.73421000
106.74175935	44.66384000
106.78271935	76.03686000
106.82367935	143.25390000
106.86463935	152.22630000
106.90559935	84.99404000
106.94655935	13.30607000
106.98751935	-0.13733330
107.02847935	40.17762000
107.06943935	49.15006000
107.11039935	-0.13733330
107.15135935	-58.39716000
107.19231935	-80.81301000
107.23327935	-58.39716000
107.27423935	13.30607000
107.31519935	89.48026000
107.35615935	89.48026000
107.39711935	31.22043000
107.43807935	-44.95376000
107.47903935	-67.36961000
107.51999935	-40.46754000
107.56095935	-9.09451500
107.60191935	8.81984900
107.64287935	4.34888700
107.68383935	-9.09451500
107.72479935	-62.88339000
107.76575935	-139.07280000
107.80671934	-152.51620000
107.84767934	-76.32679000
107.88863934	4.34888700
107.92959934	31.22043000
107.97055934	-0.13733330
108.01151934	-22.55318000
108.05247934	-13.58074000
108.09343934	-0.13733330
108.13439934	-0.13733330
108.17535934	-9.09451500
108.21631934	-9.09451500
108.25727934	-13.58074000
108.29823934	-9.09451500
108.33919934	8.81984900
108.38015934	35.70665000
108.42111934	26.73421000
108.46207934	31.22043000
108.50303934	8.81984900
108.54399934	13.30607000
108.58495934	71.55064000
108.62591934	120.85330000
108.66687934	93.96648000
108.70783934	49.15006000
108.74879934	26.73421000
108.78975934	44.66384000
108.83071934	67.07968000
108.87167934	62.59346000
108.91263934	26.73421000
108.95359934	-4.62355400
108.99455934	-27.02414000
109.03551934	-4.62355400
109.07647934	17.79229000
109.11743934	26.73421000
109.15839934	35.70665000
109.19935934	35.70665000
109.24031934	22.26325000
109.28127934	17.79229000
109.32223934	13.30607000
109.36319934	40.17762000
109.40415934	44.66384000
109.44511933	26.73421000
109.48607933	-53.91095000
109.52703933	-71.84057000
109.56799933	-27.02414000
109.60895933	49.15006000
109.64991933	98.43745000
109.69087933	67.07968000
109.73183933	49.15006000
109.77279933	8.81984900
109.81375933	-0.13733330
109.85471933	4.34888700
109.89567933	13.30607000
109.93663933	22.26325000
109.97759933	13.30607000
110.01855933	4.34888700
110.05951933	-13.58074000
110.10047933	-35.99658000
110.14143933	-53.91095000
110.18239933	-27.02414000
110.22335933	-0.13733330
110.26431933	13.30607000
110.30527933	-13.58074000
110.34623933	-35.99658000
110.38719933	-27.02414000
110.42815933	22.26325000
110.46911933	44.66384000
110.51007933	22.26325000
110.55103933	-9.09451500
110.59199933	-4.62355400
110.63295933	26.73421000
110.67391933	22.26325000
110.71487933	-0.13733330
110.75583933	-9.09451500
110.79679933	8.81984900
110.83775933	31.22043000
110.87871933	44.66384000
110.91967933	31.22043000
110.96063933	31.22043000
111.00159933	49.15006000
111.04255933	40.17762000
111.08351932	-13.58074000
111.12447932	-80.81301000
111.16543932	-89.77020000
111.20639932	-22.55318000
111.24735932	31.22043000
111.28831932	67.07968000
111.32927932	49.15006000
111.37023932	-9.09451500
111.41119932	-58.39716000
111.45215932	-58.39716000
111.49311932	-9.09451500
111.53407932	26.73421000
111.57503932	22.26325000
111.61599932	-4.62355400
111.65695932	-13.58074000
111.69791932	4.34888700
111.73887932	53.62102000
111.77983932	44.66384000
111.82079932	-22.55318000
111.86175932	-89.77020000
111.90271932	-67.36961000
111.94367932	8.81984900
111.98463932	67.07968000
112.02559932	53.62102000
112.06655932	8.81984900
112.10751932	-9.09451500
112.14847932	-9.09451500
112.18943932	-0.13733330
112.23039932	-13.58074000
112.27135932	-35.99658000
112.31231932	-44.95376000
112.35327932	-89.77020000
112.39423932	-179.40300000
112.43519932	-188.37550000
112.47615932	-116.65700000
112.51711932	-22.55318000
112.55807932	8.81984900
112.59903932	8.81984900
112.63999932	-22.55318000
112.68095932	-80.81301000
112.72191931	-116.65700000
112.76287931	-94.25641000
112.80383931	-18.06696000
112.84479931	49.15006000
112.88575931	67.07968000
112.92671931	-9.09451500
112.96767931	-94.25641000
113.00863931	-107.69980000
113.04959931	-49.43998000
113.09055931	17.79229000
113.13151931	44.66384000
113.17247931	31.22043000
113.21343931	58.10724000
113.25439931	134.29670000
113.29535931	152.22630000
113.33631931	102.92370000
113.37727931	40.17762000
113.41823931	8.81984900
113.45919931	17.79229000
113.50015931	40.17762000
113.54111931	22.26325000
113.58207931	-9.09451500
113.62303931	-18.06696000
113.66399931	-31.51036000
113.70495931	-53.91095000
113.74591931	-22.55318000
113.78687931	44.66384000
113.82783931	80.52309000
113.86879931	40.17762000
113.90975931	-27.02414000
113.95071931	-49.43998000
113.99167931	-27.02414000
114.03263931	4.34888700
114.07359931	8.81984900
114.11455931	-27.02414000
114.15551931	-53.91095000
114.19647931	-89.77020000
114.23743931	-134.58660000
114.27839931	-134.58660000
114.31935931	-62.88339000
114.36031930	4.34888700
114.40127930	13.30607000
114.44223930	-18.06696000
114.48319930	-31.51036000
114.52415930	-13.58074000
114.56511930	13.30607000
114.60607930	-0.13733330
114.64703930	-22.55318000
114.68799930	-27.02414000
114.72895930	-0.13733330
114.76991930	35.70665000
114.81087930	58.10724000
114.85183930	31.22043000
114.89279930	-0.13733330
114.93375930	-22.55318000
114.97471930	-27.02414000
115.01567930	40.17762000
115.05663930	129.81050000
115.09759930	152.22630000
115.13855930	98.43745000
115.17951930	35.70665000
115.22047930	22.26325000
115.26143930	53.62102000
115.30239930	71.55064000
115.34335930	58.10724000
115.38431930	22.26325000
115.42527930	-13.58074000
115.46623930	-31.51036000
115.50719930	8.81984900
115.54815930	31.22043000
115.58911930	40.17762000
115.63007930	49.15006000
115.67103930	35.70665000
115.71199930	35.70665000
115.75295930	26.73421000
115.79391930	49.15006000
115.83487930	35.70665000
115.87583930	22.26325000
115.91679930	-22.55318000
115.95775930	-53.91095000
115.99871930	-31.51036000
116.03967929	17.79229000
116.08063929	58.10724000
116.12159929	62.59346000
116.16255929	40.17762000
116.20351929	13.30607000
116.24447929	4.34888700
116.28543929	13.30607000
116.32639929	22.26325000
116.36735929	26.73421000
116.40831929	13.30607000
116.44927929	4.34888700
116.49023929	-13.58074000
116.53119929	-35.99658000
116.57215929	-53.91095000
116.61311929	-18.06696000
116.65407929	13.30607000
116.69503929	8.81984900
116.73599929	-9.09451500
116.77695929	-27.02414000
116.81791929	-13.58074000
116.85887929	35.70665000
116.89983929	35.70665000
116.94079929	13.30607000
116.98175929	-4.62355400
117.02271929	4.34888700
117.06367929	22.26325000
117.10463929	17.79229000
117.14559929	-4.62355400
117.18655929	-4.62355400
117.22751929	8.81984900
117.26847929	26.73421000
117.30943929	31.22043000
117.35039929	26.73421000
117.39135929	26.73421000
117.43231929	40.17762000
117.47327929	22.26325000
117.51423929	4.34888700
117.55519929	-31.51036000
117.59615929	-58.39716000
117.63711929	-31.51036000
117.67807928	-0.13733330
117.71903928	31.22043000
117.75999928	49.15006000
117.80095928	35.70665000
117.84191928	-18.06696000
117.88287928	-44.95376000
117.92383928	-22.55318000
117.96479928	-0.13733330
118.00575928	17.79229000
118.04671928	4.34888700
118.08767928	-13.58074000
118.12863928	-4.62355400
118.16959928	26.73421000
118.21055928	62.59346000
118.25151928	49.15006000
118.29247928	-31.51036000
118.33343928	-80.81301000
118.37439928	-53.91095000
118.41535928	22.26325000
118.45631928	80.52309000
118.49727928	58.10724000
118.53823928	4.34888700
118.57919928	-9.09451500
118.62015928	-9.09451500
118.66111928	-0.13733330
118.70207928	-22.55318000
118.74303928	-31.51036000
118.78399928	-53.91095000
118.82495928	-125.62940000
118.86591928	-188.37550000
118.90687928	-161.47340000
118.94783928	-89.77020000
118.98879928	-9.09451500
119.02975928	13.30607000
119.07071928	-9.09451500
119.11167928	-44.95376000
119.15263928	-80.81301000
119.19359928	-98.72737000
119.23455928	-71.84057000
119.27551928	-13.58074000
119.31647927	49.15006000
119.35743927	40.17762000
119.39839927	-40.46754000
119.43935927	-116.65700000
119.48031927	-107.69980000
119.52127927	-22.55318000
119.56223927	35.70665000
119.60319927	35.70665000
119.64415927	40.17762000
119.68511927	107.40990000
119.72607927	165.66970000
119.76703927	134.29670000
119.80799927	53.62102000
119.84895927	-13.58074000
119.88991927	-4.62355400
119.93087927	31.22043000
119.97183927	44.66384000
120.01279927	8.81984900
120.05375927	-49.43998000
120.09471927	-89.77020000
120.13567927	-53.91095000
120.17663927	31.22043000
120.21759927	89.48026000
120.25855927	67.07968000
120.29951927	-4.62355400
120.34047927	-49.43998000
120.38143927	-58.39716000
120.42239927	-31.51036000
120.46335927	-9.09451500
120.50431927	8.81984900
120.54527927	-4.62355400
120.58623927	-49.43998000
120.62719927	-121.14320000
120.66815927	-157.00250000
120.70911927	-116.65700000
120.75007927	-44.95376000
120.79103927	4.34888700
120.83199927	-13.58074000
120.87295927	-27.02414000
120.91391927	-18.06696000
120.95487926	8.81984900
120.99583926	17.79229000
121.03679926	-4.62355400
121.07775926	-22.55318000
121.11871926	-0.13733330
121.15967926	31.22043000
121.20063926	35.70665000
121.24159926	22.26325000
121.28255926	31.22043000
121.32351926	26.73421000
121.36447926	26.73421000
121.40543926	31.22043000
121.44639926	71.55064000
121.48735926	98.43745000
121.52831926	98.43745000
121.56927926	67.07968000
121.61023926	49.15006000
121.65119926	35.70665000
121.69215926	44.66384000
121.73311926	40.17762000
121.77407926	26.73421000
121.81503926	22.26325000
121.85599926	17.79229000
121.89695926	-0.13733330
121.93791926	-9.09451500
121.97887926	-9.09451500
122.01983926	4.34888700
122.06079926	31.22043000
122.10175926	40.17762000
122.14271926	35.70665000
122.18367926	22.26325000
122.22463926	4.34888700
122.26559926	13.30607000
122.30655926	8.81984900
122.34751926	-22.55318000
122.38847926	-40.46754000
122.42943926	-22.55318000
122.47039926	13.30607000
122.51135926	40.17762000
122.55231926	49.15006000
122.59327925	53.62102000
122.63423925	62.59346000
122.67519925	35.70665000
122.71615925	8.81984900
122.75711925	-9.09451500
122.79807925	8.81984900
122.83903925	31.22043000
122.87999925	40.17762000
122.92095925	17.79229000
122.96191925	-13.58074000
123.00287925	-40.46754000
123.04383925	-62.88339000
123.08479925	-31.51036000
123.12575925	17.79229000
123.16671925	40.17762000
123.20767925	22.26325000
123.24863925	4.34888700
123.28959925	22.26325000
123.33055925	40.17762000
123.37151925	4.34888700
123.41247925	-18.06696000
123.45343925	-22.55318000
123.49439925	17.79229000
123.53535925	26.73421000
123.57631925	17.79229000
123.61727925	4.34888700
123.65823925	4.34888700
123.69919925	13.30607000
123.74015925	13.30607000
123.78111925	8.81984900
123.82207925	8.81984900
123.86303925	49.15006000
123.90399925	58.10724000
123.94495925	22.26325000
123.98591925	-58.39716000
124.02687925	-103.21360000
124.06783925	-62.88339000
124.10879925	17.79229000
124.14975925	76.03686000
124.19071925	76.03686000
124.23167924	35.70665000
124.27263924	-35.99658000
124.31359924	-76.32679000
124.35455924	-40.46754000
124.39551924	13.30607000
124.43647924	31.22043000
124.47743924	4.34888700
124.51839924	-13.58074000
124.55935924	8.81984900
124.60031924	58.10724000
124.64127924	58.10724000
124.68223924	-22.55318000
124.72319924	-98.72737000
124.76415924	-94.25641000
124.80511924	-18.06696000
124.84607924	67.07968000
124.88703924	71.55064000
124.92799924	35.70665000
124.96895924	-4.62355400
125.00991924	-27.02414000
125.05087924	-22.55318000
125.09183924	-27.02414000
125.13279924	-35.99658000
125.17375924	-35.99658000
125.21471924	-44.95376000
125.25567924	-94.25641000
125.29663924	-157.00250000
125.33759924	-165.95960000
125.37855924	-98.72737000
125.41951924	-27.02414000
125.46047924	-22.55318000
125.50143924	-44.95376000
125.54239924	-44.95376000
125.58335924	-62.88339000
125.62431924	-89.77020000
125.66527924	-89.77020000
125.70623924	-53.91095000
125.74719924	4.34888700
125.78815924	49.15006000
125.82911924	49.15006000
125.87007924	-9.09451500
125.91103923	-80.81301000
125.95199923	-103.21360000
125.99295923	-71.84057000
126.03391923	-9.09451500
126.07487923	35.70665000
126.11583923	76.03686000
126.15679923	116.36710000
126.19775923	143.25390000
126.23871923	111.89610000
126.27967923	44.66384000
126.32063923	8.81984900
126.36159923	13.30607000
126.40255923	31.22043000
126.44351923	31.22043000
126.48447923	8.81984900
126.52543923	-49.43998000
126.56639923	-89.77020000
126.60735923	-67.36961000
126.64831923	26.73421000
126.68927923	102.92370000
126.73023923	89.48026000
126.77119923	26.73421000
126.81215923	-44.95376000
126.85311923	-62.88339000
126.89407923	-22.55318000
126.93503923	-0.13733330
126.97599923	-0.13733330
127.01695923	-18.06696000
127.05791923	-58.39716000
127.09887923	-112.18600000
127.13983923	-139.07280000
127.18079923	-116.65700000
127.22175923	-44.95376000
127.26271923	-4.62355400
127.30367923	-22.55318000
127.34463923	-35.99658000
127.38559923	-22.55318000
127.42655923	4.34888700
127.46751923	13.30607000
127.50847923	-4.62355400
127.54943922	-13.58074000
127.59039922	-9.09451500
127.63135922	-4.62355400
127.67231922	-0.13733330
127.71327922	13.30607000
127.75423922	40.17762000
127.79519922	53.62102000
127.83615922	35.70665000
127.87711922	26.73421000
127.91807922	62.59346000
127.95903922	102.92370000
127.99999922	102.92370000
128.04095922	58.10724000
128.08191922	13.30607000
128.12287922	8.81984900
128.16383922	35.70665000
128.20479922	58.10724000
128.24575922	53.62102000
128.28671922	40.17762000
128.32767922	8.81984900
128.36863922	-22.55318000
128.40959922	-40.46754000
128.45055922	-27.02414000
128.49151922	13.30607000
128.53247922	44.66384000
128.57343922	40.17762000
128.61439922	31.22043000
128.65535922	22.26325000
128.69631922	35.70665000
128.73727922	26.73421000
128.77823922	-4.62355400
128.81919922	-62.88339000
128.86015922	-71.84057000
128.90111922	-27.02414000
128.94207922	13.30607000
128.98303922	22.26325000
129.02399922	35.70665000
129.06495922	49.15006000
129.10591922	44.66384000
129.14687922	40.17762000
129.18783921	13.30607000
129.22879921	13.30607000
129.26975921	26.73421000
129.31071921	35.70665000
129.35167921	22.26325000
129.39263921	-13.58074000
129.43359921	-44.95376000
129.47455921	-53.91095000
129.51551921	-31.51036000
129.55647921	8.81984900
129.59743921	26.73421000
129.63839921	22.26325000
129.67935921	4.34888700
129.72031921	8.81984900
129.76127921	58.10724000
129.80223921	58.10724000
129.84319921	4.34888700
129.88415921	-27.02414000
129.92511921	-0.13733330
129.96607921	26.73421000
130.00703921	31.22043000
130.04799921	-4.62355400
130.08895921	-18.06696000
130.12991921	-4.62355400
130.17087921	17.79229000
130.21183921	40.17762000
130.25279921	35.70665000
130.29375921	26.73421000
130.33471921	40.17762000
130.37567921	49.15006000
130.41663921	31.22043000
130.45759921	-27.02414000
130.49855921	-80.81301000
130.53951921	-71.84057000
130.58047921	-27.02414000
130.62143921	17.79229000
130.66239921	49.15006000
130.70335921	44.66384000
130.74431921	8.81984900
130.78527921	-44.95376000
130.82623920	-27.02414000
130.86719920	13.30607000
130.90815920	35.70665000
130.94911920	17.79229000
130.99007920	-13.58074000
131.03103920	-4.62355400
131.07199920	35.70665000
131.11295920	76.03686000
131.15391920	26.73421000
131.19487920	-53.91095000
131.23583920	-89.77020000
131.27679920	-31.51036000
131.31775920	53.62102000
131.35871920	84.99404000
131.39967920	35.70665000
131.44063920	-9.09451500
131.48159920	-4.62355400
131.52255920	8.81984900
131.56351920	-0.13733330
131.60447920	-27.02414000
131.64543920	-49.43998000
131.68639920	-58.39716000
131.72735920	-89.77020000
131.76831920	-157.00250000
131.80927920	-157.00250000
131.85023920	-94.25641000
131.89119920	-9.09451500
131.93215920	26.73421000
131.97311920	-0.13733330
132.01407920	-49.43998000
132.05503920	-107.69980000
132.09599920	-107.69980000
132.13695920	-67.36961000
132.17791920	4.34888700
132.21887920	53.62102000
132.25983920	40.17762000
132.30079920	-49.43998000
132.34175920	-125.62940000
132.38271920	-94.25641000
132.42367920	-22.55318000
132.46463919	26.73421000
132.50559919	22.26325000
132.54655919	22.26325000
132.58751919	76.03686000
132.62847919	165.66970000
132.66943919	156.71250000
132.71039919	80.52309000
132.75135919	8.81984900
132.79231919	8.81984900
132.83327919	40.17762000
132.87423919	35.70665000
132.91519919	-4.62355400
132.95615919	-67.36961000
132.99711919	-80.81301000
133.03807919	-31.51036000
133.07903919	53.62102000
133.11999919	98.43745000
133.16095919	67.07968000
133.20191919	-0.13733330
133.24287919	-35.99658000
133.28383919	-31.51036000
133.32479919	-31.51036000
133.36575919	-27.02414000
133.40671919	-22.55318000
133.44767919	-18.06696000
133.48863919	-49.43998000
133.52959919	-98.72737000
133.57055919	-116.65700000
133.61151919	-107.69980000
133.65247919	-71.84057000
133.69343919	-13.58074000
133.73439919	4.34888700
133.77535919	-4.62355400
133.81631919	13.30607000
133.85727919	13.30607000
133.89823919	13.30607000
133.93919919	4.34888700
133.98015919	-9.09451500
134.02111919	-9.09451500
134.06207919	-13.58074000
134.10303918	-0.13733330
134.14399918	4.34888700
134.18495918	22.26325000
134.22591918	53.62102000
134.26687918	71.55064000
134.30783918	71.55064000
134.34879918	93.96648000
134.38975918	76.03686000
134.43071918	62.59346000
134.47167918	35.70665000
134.51263918	26.73421000
134.55359918	26.73421000
134.59455918	40.17762000
134.63551918	49.15006000
134.67647918	35.70665000
134.71743918	22.26325000
134.75839918	17.79229000
134.79935918	22.26325000
134.84031918	13.30607000
134.88127918	-27.02414000
134.92223918	-31.51036000
134.96319918	-0.13733330
135.00415918	26.73421000
135.04511918	22.26325000
135.08607918	4.34888700
135.12703918	8.81984900
135.16799918	22.26325000
135.20895918	-0.13733330
135.24991918	-49.43998000
135.29087918	-53.91095000
135.33183918	-13.58074000
135.37279918	35.70665000
135.41375918	31.22043000
135.45471918	-0.13733330
135.49567918	8.81984900
135.53663918	53.62102000
135.57759918	89.48026000
135.61855918	80.52309000
135.65951918	26.73421000
135.70047918	-9.09451500
135.74143918	4.34888700
135.78239917	35.70665000
135.82335917	35.70665000
135.86431917	17.79229000
135.90527917	-13.58074000
135.94623917	-49.43998000
135.98719917	-58.39716000
136.02815917	-13.58074000
136.06911917	22.26325000
136.11007917	31.22043000
136.15103917	35.70665000
136.19199917	40.17762000
136.23295917	49.15006000
136.27391917	13.30607000
136.31487917	-40.46754000
136.35583917	-40.46754000
136.39679917	-0.13733330
136.43775917	17.79229000
136.47871917	13.30607000
136.51967917	-18.06696000
136.56063917	-13.58074000
136.60159917	8.81984900
136.64255917	17.79229000
136.68351917	13.30607000
136.72447917	22.26325000
136.76543917	49.15006000
136.80639917	67.07968000
136.84735917	31.22043000
136.88831917	-49.43998000
136.92927917	-116.65700000
136.97023917	-80.81301000
137.01119917	-0.13733330
137.05215917	49.15006000
137.09311917	58.10724000
137.13407917	35.70665000
137.17503917	-9.09451500
137.21599917	-35.99658000
137.25695917	-44.95376000
137.29791917	-13.58074000
137.33887917	8.81984900
137.37983917	-0.13733330
137.42079916	-4.62355400
137.46175916	13.30607000
137.50271916	62.59346000
137.54367916	80.52309000
137.58463916	13.30607000
137.62559916	-85.28397000
137.66655916	-116.65700000
137.70751916	-53.91095000
137.74847916	44.66384000
