
-0.71414501	-1.93487300	4.43983300
-0.71286501	-1.93487300	4.43983300
-0.71158501	-1.93487300	4.43983300
-0.71030501	-1.93487300	4.43983300
-0.70902501	-1.93487300	4.43983300
-0.70774501	-1.93487300	4.43983300
-0.70646501	-1.93487300	4.43983300
-0.70518501	-1.93487300	4.43983300
-0.70390501	-1.93487300	4.43983300
-0.70262501	-1.93487300	4.43983300
-0.70134501	-1.93487300	4.39512300
-0.70006501	-1.93487300	4.39512300
-0.69878501	-1.93487300	4.39512300
-0.69750501	-1.93487300	4.39512300
-0.69622501	-1.93487300	4.39512300
-0.69494501	-1.93487300	4.39512300
-0.69366501	-1.93487300	4.39512300
-0.69238501	-1.88985900	4.35026100
-0.69110501	-1.88985900	4.39512300
-0.68982501	-1.84484400	4.39512300
-0.68854501	-1.88985900	4.35026100
-0.68726501	-1.84484400	4.35026100
-0.68598501	-1.84484400	4.35026100
-0.68470501	-1.84484400	4.35026100
-0.68342501	-1.79982900	4.35026100
-0.68214501	-1.79982900	4.35026100
-0.68086501	-1.75481400	4.35026100
-0.67958501	-1.75481400	4.35026100
-0.67830501	-1.79982900	4.35026100
-0.67702501	-1.75481400	4.30555200
-0.67574501	-1.75481400	4.35026100
-0.67446501	-1.75481400	4.30555200
-0.67318501	-1.75481400	4.30555200
-0.67190501	-1.75481400	4.30555200
-0.67062501	-1.75481400	4.26068900
-0.66934501	-1.75481400	4.26068900
-0.66806501	-1.75481400	4.26068900
-0.66678501	-1.75481400	4.26068900
-0.66550501	-1.75481400	4.26068900
-0.66422501	-1.75481400	4.26068900
-0.66294501	-1.75481400	4.26068900
-0.66166501	-1.61977000	4.21598000
-0.66038501	-1.61977000	4.21598000
-0.65910501	-1.66478500	4.21598000
-0.65782501	-1.66478500	4.21598000
-0.65654501	-1.70980000	4.21598000
-0.65526501	-1.66478500	4.21598000
-0.65398501	-1.66478500	4.17111700
-0.65270501	-1.66478500	4.17111700
-0.65142501	-1.66478500	4.17111700
-0.65014501	-1.66478500	4.17111700
-0.64886501	-1.66478500	4.12625500
-0.64758501	-1.66478500	4.12625500
-0.64630501	-1.66478500	4.12625500
-0.64502501	-1.66478500	4.17111700
-0.64374501	-1.66478500	4.12625500
-0.64246501	-1.66478500	4.12625500
-0.64118501	-1.66478500	4.12625500
-0.63990501	-1.57490800	4.08154500
-0.63862501	-1.52989300	4.12625500
-0.63734501	-1.52989300	4.12625500
-0.63606501	-1.52989300	4.08154500
-0.63478501	-1.57490800	4.08154500
-0.63350501	-1.52989300	4.08154500
-0.63222501	-1.57490800	4.08154500
-0.63094501	-1.52989300	4.08154500
-0.62966501	-1.34983400	4.08154500
-0.62838501	-1.39484800	4.03668300
-0.62710501	-1.43986300	4.03668300
-0.62582501	-1.34983400	4.03668300
-0.62454501	-1.39484800	4.03668300
-0.62326501	-1.39484800	3.99197400
-0.62198501	-1.43986300	3.99197400
-0.62070501	-1.39484800	3.99197400
-0.61942501	-1.39484800	3.99197400
-0.61814501	-1.39484800	3.94711100
-0.61686501	-1.39484800	3.94711100
-0.61558501	-1.39484800	3.90240200
-0.61430501	-1.39484800	3.90240200
-0.61302501	-1.39484800	3.94711100
-0.61174501	-1.39484800	3.90240200
-0.61046501	-1.39484800	3.85754000
-0.60918501	-1.39484800	3.90240200
-0.60790501	-1.25980400	3.85754000
-0.60662501	-1.25980400	3.85754000
-0.60534501	-1.21494200	3.81283000
-0.60406501	-1.21494200	3.81283000
-0.60278501	-1.21494200	3.81283000
-0.60150501	-1.21494200	3.81283000
-0.60022501	-1.25980400	3.76796800
-0.59894501	-1.25980400	3.76796800
-0.59766501	-1.03488300	3.76796800
-0.59638501	-1.07989700	3.76796800
-0.59510501	-1.07989700	3.76796800
-0.59382501	-1.07989700	3.72325800
-0.59254501	-1.07989700	3.67839600
-0.59126501	-1.07989700	3.67839600
-0.58998501	-1.07989700	3.63368600
-0.58870501	-1.07989700	3.63368600
-0.58742501	-1.07989700	3.63368600
-0.58614501	-1.07989700	3.58882400
-0.58486501	-1.07989700	3.58882400
-0.58358501	-1.07989700	3.58882400
-0.58230501	-1.07989700	3.54411500
-0.58102501	-1.07989700	3.54411500
-0.57974501	-1.07989700	3.54411500
-0.57846501	-1.07989700	3.49925200
-0.57718501	-1.07989700	3.49925200
-0.57590501	-0.94485310	3.49925200
-0.57462501	-0.89983830	3.49925200
-0.57334501	-0.89983830	3.49925200
-0.57206501	-0.89983830	3.45439000
-0.57078501	-0.89983830	3.45439000
-0.56950501	-0.85497610	3.45439000
-0.56822501	-0.89983830	3.40968000
-0.56694501	-0.71993170	3.40968000
-0.56566501	-0.67491690	3.40968000
-0.56438501	-0.71993170	3.36481800
-0.56310501	-0.71993170	3.36481800
-0.56182501	-0.67491690	3.36481800
-0.56054501	-0.71993170	3.32010900
-0.55926501	-0.71993170	3.32010900
-0.55798501	-0.71993170	3.32010900
-0.55670501	-0.71993170	3.27524600
-0.55542501	-0.67491690	3.27524600
-0.55414501	-0.71993170	3.27524600
-0.55286501	-0.71993170	3.27524600
-0.55158501	-0.71993170	3.23053700
-0.55030501	-0.71993170	3.23053700
-0.54902501	-0.67491690	3.18567500
-0.54774501	-0.71993170	3.18567500
-0.54646501	-0.71993170	3.18567500
-0.54518501	-0.53987240	3.18567500
-0.54390501	-0.58488720	3.18567500
-0.54262501	-0.53987240	3.14096500
-0.54134501	-0.49501020	3.14096500
-0.54006501	-0.49501020	3.14096500
-0.53878501	-0.49501020	3.09610300
-0.53750501	-0.49501020	3.09610300
-0.53622501	-0.49501020	3.09610300
-0.53494501	-0.26993620	3.09610300
-0.53366501	-0.31495100	3.05139300
-0.53238501	-0.35996580	3.00653100
-0.53110501	-0.26993620	3.00653100
-0.52982501	-0.31495100	3.00653100
-0.52854501	-0.31495100	2.96182100
-0.52726501	-0.31495100	2.96182100
-0.52598501	-0.31495100	2.96182100
-0.52470501	-0.31495100	2.91695900
-0.52342501	-0.26993620	2.87225000
-0.52214501	-0.31495100	2.87225000
-0.52086501	-0.31495100	2.82738700
-0.51958501	-0.31495100	2.82738700
-0.51830501	-0.31495100	2.82738700
-0.51702501	-0.26993620	2.82738700
-0.51574501	-0.31495100	2.78267800
-0.51446501	-0.31495100	2.78267800
-0.51318501	-0.09002960	2.78267800
-0.51190501	-0.09002960	2.78267800
-0.51062501	-0.04501480	2.78267800
-0.50934501	-0.04501480	2.73781500
-0.50806501	-0.09002960	2.73781500
-0.50678501	-0.09002960	2.73781500
-0.50550501	-0.09002960	2.69295300
-0.50422501	-0.09002960	2.69295300
-0.50294501	0.00000000	2.64824400
-0.50166501	0.09002960	2.64824400
-0.50038501	0.09002960	2.64824400
-0.49910501	0.13504440	2.60338100
-0.49782501	0.09002960	2.60338100
-0.49654501	0.09002960	2.55867200
-0.49526501	0.09002960	2.55867200
-0.49398501	0.09002960	2.51381000
-0.49270501	0.09002960	2.55867200
-0.49142501	0.09002960	2.51381000
-0.49014501	0.09002960	2.46910000
-0.48886501	0.09002960	2.46910000
-0.48758501	0.13504440	2.46910000
-0.48630501	0.09002960	2.42423800
-0.48502501	0.09002960	2.42423800
-0.48374501	0.09002960	2.37952800
-0.48246501	0.09002960	2.37952800
-0.48118501	0.18005920	2.37952800
-0.47990501	0.26978360	2.33466600
-0.47862501	0.26978360	2.37952800
-0.47734501	0.31479840	2.37952800
-0.47606501	0.26978360	2.33466600
-0.47478501	0.26978360	2.28995600
-0.47350501	0.31479840	2.28995600
-0.47222501	0.31479840	2.28995600
-0.47094501	0.31479840	2.28995600
-0.46966501	0.53987240	2.24509400
-0.46838501	0.53987240	2.20038500
-0.46710501	0.53987240	2.20038500
-0.46582501	0.49485760	2.15552200
-0.46454501	0.53987240	2.15552200
-0.46326501	0.53987240	2.15552200
-0.46198501	0.53987240	2.11081300
-0.46070501	0.53987240	2.11081300
-0.45942501	0.53987240	2.06595000
-0.45814501	0.49485760	2.02108800
-0.45686501	0.49485760	2.02108800
-0.45558501	0.53987240	2.02108800
-0.45430501	0.53987240	1.97637900
-0.45302501	0.53987240	1.97637900
-0.45174501	0.53987240	1.97637900
-0.45046501	0.49485760	1.93151600
-0.44918501	0.49485760	1.93151600
-0.44790501	0.67476420	1.93151600
-0.44662501	0.71977910	1.93151600
-0.44534501	0.71977910	1.93151600
-0.44406501	0.71977910	1.88680700
-0.44278501	0.71977910	1.88680700
-0.44150501	0.71977910	1.88680700
-0.44022501	0.67476420	1.84194500
-0.43894501	0.76479390	1.88680700
-0.43766501	0.85482350	1.84194500
-0.43638501	0.89983830	1.84194500
-0.43510501	0.89983830	1.84194500
-0.43382501	0.85482350	1.79723500
-0.43254501	0.89983830	1.79723500
-0.43126501	0.89983830	1.75237300
-0.42998501	0.89983830	1.75237300
-0.42870501	0.89983830	1.70766300
-0.42742501	0.89983830	1.70766300
-0.42614501	0.89983830	1.66280100
-0.42486501	0.89983830	1.66280100
-0.42358501	0.85482350	1.66280100
-0.42230501	0.85482350	1.61809100
-0.42102501	0.85482350	1.61809100
-0.41974501	0.85482350	1.61809100
-0.41846501	0.94485310	1.57322900
-0.41718501	0.98971530	1.57322900
-0.41590501	1.07974500	1.57322900
-0.41462501	1.07974500	1.57322900
-0.41334501	1.07974500	1.57322900
-0.41206501	1.07974500	1.52852000
-0.41078501	1.07974500	1.52852000
-0.40950501	1.07974500	1.52852000
-0.40822501	1.03473000	1.48365700
-0.40694501	1.03473000	1.48365700
-0.40566501	1.07974500	1.48365700
-0.40438501	1.12476000	1.48365700
-0.40310501	1.03473000	1.48365700
-0.40182501	1.07974500	1.48365700
-0.40054501	1.07974500	1.43894800
-0.39926501	1.07974500	1.43894800
-0.39798501	1.07974500	1.43894800
-0.39670501	1.25980400	1.43894800
-0.39542501	1.21478900	1.39408600
-0.39414501	1.21478900	1.39408600
-0.39286501	1.25980400	1.34937600
-0.39158501	1.25980400	1.34937600
-0.39030501	1.25980400	1.34937600
-0.38902501	1.21478900	1.34937600
-0.38774501	1.25980400	1.30451400
-0.38646501	1.25980400	1.30451400
-0.38518501	1.34968100	1.30451400
-0.38390501	1.34968100	1.25965100
-0.38262501	1.34968100	1.25965100
-0.38134501	1.39469600	1.21494200
-0.38006501	1.39469600	1.21494200
-0.37878501	1.39469600	1.21494200
-0.37750501	1.39469600	1.21494200
-0.37622501	1.34968100	1.17008000
-0.37494501	1.52974000	1.21494200
-0.37366501	1.52974000	1.17008000
-0.37238501	1.52974000	1.12537000
-0.37110501	1.52974000	1.12537000
-0.36982501	1.52974000	1.12537000
-0.36854501	1.52974000	1.12537000
-0.36726501	1.52974000	1.08050800
-0.36598501	1.52974000	1.08050800
-0.36470501	1.52974000	1.08050800
-0.36342501	1.52974000	1.03579800
-0.36214501	1.52974000	0.99093600
-0.36086501	1.57475500	0.99093600
-0.35958501	1.52974000	0.99093600
-0.35830501	1.52974000	0.94622640
-0.35702501	1.52974000	0.94622640
-0.35574501	1.52974000	0.94622640
-0.35446501	1.52974000	0.94622640
-0.35318501	1.66478500	0.94622640
-0.35190501	1.66478500	0.94622640
-0.35062501	1.66478500	0.94622640
-0.34934501	1.66478500	0.90136410
-0.34806501	1.66478500	0.85665460
-0.34678501	1.66478500	0.85665460
-0.34550501	1.66478500	0.90136410
-0.34422501	1.70964700	0.85665460
-0.34294501	1.75466200	0.85665460
-0.34166501	1.79967700	0.81179240
-0.34038501	1.79967700	0.85665460
-0.33910501	1.75466200	0.81179240
-0.33782501	1.79967700	0.81179240
-0.33654501	1.75466200	0.81179240
-0.33526501	1.75466200	0.76708280
-0.33398501	1.75466200	0.76708280
-0.33270501	1.75466200	0.76708280
-0.33142501	1.79967700	0.76708280
-0.33014501	1.79967700	0.72222050
-0.32886501	1.79967700	0.72222050
-0.32758501	1.75466200	0.72222050
-0.32630501	1.75466200	0.67751090
-0.32502501	1.79967700	0.72222050
-0.32374501	1.75466200	0.67751090
-0.32246501	1.84469100	0.67751090
-0.32118501	1.88970600	0.72222050
-0.31990501	1.84469100	0.67751090
-0.31862501	1.88970600	0.63264870
-0.31734501	1.88970600	0.63264870
-0.31606501	1.84469100	0.63264870
-0.31478501	1.84469100	0.63264870
-0.31350501	1.84469100	0.63264870
-0.31222501	1.84469100	0.63264870
-0.31094501	1.88970600	0.63264870
-0.30966501	1.84469100	0.63264870
-0.30838501	1.84469100	0.58778650
-0.30710501	1.88970600	0.63264870
-0.30582501	1.88970600	0.63264870
-0.30454501	1.88970600	0.58778650
-0.30326501	1.84469100	0.58778650
-0.30198501	1.79967700	0.58778650
-0.30070501	1.88970600	0.58778650
-0.29942501	1.97973600	0.58778650
-0.29814501	1.93472100	0.58778650
-0.29686501	1.93472100	0.58778650
-0.29558501	1.93472100	0.63264870
-0.29430501	1.93472100	0.58778650
-0.29302501	1.93472100	0.58778650
-0.29174501	1.93472100	0.58778650
-0.29046501	1.97973600	0.58778650
-0.28918501	1.97973600	0.58778650
-0.28790501	1.93472100	0.58778650
-0.28662501	1.97973600	0.58778650
-0.28534501	1.97973600	0.54307690
-0.28406501	1.97973600	0.54307690
-0.28278501	1.97973600	0.49821470
-0.28150501	1.97973600	0.54307690
-0.28022501	1.97973600	0.54307690
-0.27894501	1.97973600	0.49821470
-0.27766501	1.97973600	0.49821470
-0.27638501	1.97973600	0.49821470
-0.27510501	1.97973600	0.49821470
-0.27382501	1.97973600	0.49821470
-0.27254501	1.97973600	0.49821470
-0.27126501	1.97973600	0.49821470
-0.26998501	1.93472100	0.45350500
-0.26870501	2.02475000	0.49821470
-0.26742501	2.06961300	0.49821470
-0.26614501	1.97973600	0.45350500
-0.26486501	2.02475000	0.49821470
-0.26358501	2.02475000	0.45350500
-0.26230501	2.02475000	0.45350500
-0.26102501	2.02475000	0.45350500
-0.25974501	2.02475000	0.45350500
-0.25846501	2.02475000	0.45350500
-0.25718501	1.97973600	0.40864280
-0.25590501	2.02475000	0.45350500
-0.25462501	2.02475000	0.45350500
-0.25334501	2.02475000	0.45350500
-0.25206501	2.02475000	0.40864280
-0.25078501	2.02475000	0.40864280
-0.24950501	2.02475000	0.40864280
-0.24822501	2.02475000	0.45350500
-0.24694501	2.02475000	0.40864280
-0.24566501	2.02475000	0.40864280
-0.24438501	2.02475000	0.40864280
-0.24310501	2.02475000	0.40864280
-0.24182501	2.02475000	0.45350500
-0.24054501	2.02475000	0.45350500
-0.23926501	2.02475000	0.40864280
-0.23798501	2.02475000	0.40864280
-0.23670501	2.02475000	0.40864280
-0.23542501	2.02475000	0.40864280
-0.23414501	2.02475000	0.40864280
-0.23286501	2.02475000	0.40864280
-0.23158501	2.02475000	0.40864280
-0.23030501	2.02475000	0.45350500
-0.22902501	2.02475000	0.45350500
-0.22774501	2.02475000	0.40864280
-0.22646501	2.02475000	0.40864280
-0.22518501	2.02475000	0.40864280
-0.22390501	2.02475000	0.45350500
-0.22262501	2.02475000	0.45350500
-0.22134501	2.02475000	0.45350500
-0.22006501	2.02475000	0.45350500
-0.21878501	1.97973600	0.40864280
-0.21750501	2.02475000	0.45350500
-0.21622501	2.02475000	0.40864280
-0.21494501	2.02475000	0.40864280
-0.21366501	2.02475000	0.45350500
-0.21238501	1.97973600	0.45350500
-0.21110501	2.02475000	0.45350500
-0.20982501	2.02475000	0.45350500
-0.20854501	1.97973600	0.45350500
-0.20726501	2.02475000	0.45350500
-0.20598501	1.97973600	0.45350500
-0.20470501	1.93472100	0.40864280
-0.20342501	1.97973600	0.45350500
-0.20214501	1.93472100	0.45350500
-0.20086501	1.93472100	0.45350500
-0.19958501	1.93472100	0.45350500
-0.19830501	1.93472100	0.45350500
-0.19702501	1.93472100	0.45350500
-0.19574501	1.88970600	0.49821470
-0.19446501	1.84469100	0.45350500
-0.19318501	1.88970600	0.45350500
-0.19190501	1.84469100	0.49821470
-0.19062501	1.84469100	0.49821470
-0.18934501	1.84469100	0.49821470
-0.18806501	1.88970600	0.49821470
-0.18678501	1.84469100	0.49821470
-0.18550501	1.84469100	0.49821470
-0.18422501	1.84469100	0.49821470
-0.18294501	1.84469100	0.54307690
-0.18166501	1.84469100	0.49821470
-0.18038501	1.84469100	0.54307690
-0.17910501	1.84469100	0.54307690
-0.17782501	1.88970600	0.54307690
-0.17654501	1.84469100	0.54307690
-0.17526501	1.88970600	0.54307690
-0.17398501	1.79967700	0.54307690
-0.17270501	1.75466200	0.54307690
-0.17142501	1.79967700	0.58778650
-0.17014501	1.79967700	0.58778650
-0.16886501	1.79967700	0.58778650
-0.16758501	1.79967700	0.58778650
-0.16630501	1.75466200	0.58778650
-0.16502501	1.79967700	0.58778650
-0.16374501	1.70964700	0.58778650
-0.16246501	1.66478500	0.63264870
-0.16118501	1.70964700	0.63264870
-0.15990501	1.70964700	0.63264870
-0.15862501	1.70964700	0.67751090
-0.15734501	1.70964700	0.63264870
-0.15606501	1.70964700	0.67751090
-0.15478501	1.66478500	0.67751090
-0.15350501	1.70964700	0.67751090
-0.15222501	1.66478500	0.67751090
-0.15094501	1.66478500	0.72222050
-0.14966501	1.66478500	0.72222050
-0.14838501	1.70964700	0.72222050
-0.14710501	1.70964700	0.72222050
-0.14582501	1.70964700	0.76708280
-0.14454501	1.70964700	0.76708280
-0.14326501	1.70964700	0.72222050
-0.14198501	1.57475500	0.72222050
-0.14070501	1.57475500	0.76708280
-0.13942501	1.57475500	0.76708280
-0.13814501	1.57475500	0.76708280
-0.13686501	1.57475500	0.76708280
-0.13558501	1.57475500	0.76708280
-0.13430501	1.57475500	0.81179240
-0.13302501	1.39469600	0.81179240
-0.13174501	1.39469600	0.81179240
-0.13046501	1.39469600	0.81179240
-0.12918501	1.39469600	0.85665460
-0.12790501	1.39469600	0.85665460
-0.12662501	1.39469600	0.85665460
-0.12534501	1.39469600	0.90136410
-0.12406501	1.39469600	0.90136410
-0.12278501	1.34968100	0.90136410
-0.12150501	1.39469600	0.94622640
-0.12022501	1.34968100	0.94622640
-0.11894501	1.43971100	0.99093600
-0.11766501	1.43971100	0.99093600
-0.11638501	1.39469600	1.03579800
-0.11510501	1.39469600	1.03579800
-0.11382501	1.39469600	1.03579800
-0.11254501	1.34968100	1.03579800
-0.11126501	1.25980400	1.08050800
-0.10998501	1.25980400	1.08050800
-0.10870501	1.25980400	1.03579800
-0.10742501	1.25980400	1.12537000
-0.10614501	1.25980400	1.12537000
-0.10486501	1.25980400	1.12537000
-0.10358501	1.25980400	1.12537000
-0.10230501	1.25980400	1.12537000
-0.10102501	1.07974500	1.12537000
-0.09974501	1.07974500	1.12537000
-0.09846501	1.12476000	1.12537000
-0.09718501	1.12476000	1.17008000
-0.09590501	1.07974500	1.17008000
-0.09462501	1.12476000	1.17008000
-0.09334501	1.07974500	1.21494200
-0.09206501	1.12476000	1.21494200
-0.09078501	1.12476000	1.21494200
-0.08950501	1.07974500	1.25965100
-0.08822501	1.03473000	1.21494200
-0.08694501	1.07974500	1.25965100
-0.08566501	1.07974500	1.30451400
-0.08438501	1.07974500	1.30451400
-0.08310501	1.12476000	1.25965100
-0.08182501	1.07974500	1.30451400
-0.08054501	1.07974500	1.30451400
-0.07926501	0.94485310	1.30451400
-0.07798501	0.94485310	1.34937600
-0.07670501	0.89983830	1.30451400
-0.07542501	0.94485310	1.34937600
-0.07414501	0.94485310	1.34937600
-0.07286501	0.94485310	1.39408600
-0.07158501	0.89983830	1.39408600
-0.07030501	0.89983830	1.39408600
-0.06902501	0.71977910	1.43894800
-0.06774501	0.76479390	1.43894800
-0.06646501	0.76479390	1.43894800
-0.06518501	0.71977910	1.43894800
-0.06390501	0.71977910	1.48365700
-0.06262501	0.76479390	1.48365700
-0.06134501	0.76479390	1.52852000
-0.06006501	0.76479390	1.52852000
-0.05878501	0.71977910	1.52852000
-0.05750501	0.71977910	1.52852000
-0.05622501	0.71977910	1.57322900
-0.05494501	0.76479390	1.61809100
-0.05366501	0.71977910	1.61809100
-0.05238501	0.71977910	1.61809100
-0.05110501	0.71977910	1.61809100
-0.04982501	0.76479390	1.66280100
-0.04854501	0.71977910	1.70766300
-0.04726501	0.49485760	1.70766300
-0.04598501	0.49485760	1.70766300
-0.04470501	0.49485760	1.70766300
-0.04342501	0.53987240	1.75237300
-0.04214501	0.53987240	1.75237300
-0.04086501	0.53987240	1.75237300
-0.03958501	0.49485760	1.75237300
-0.03830501	0.53987240	1.84194500
-0.03702501	0.53987240	1.84194500
-0.03574501	0.49485760	1.84194500
-0.03446501	0.49485760	1.84194500
-0.03318501	0.49485760	1.84194500
-0.03190501	0.53987240	1.88680700
-0.03062501	0.49485760	1.88680700
-0.02934501	0.53987240	1.93151600
-0.02806501	0.53987240	1.93151600
-0.02678501	0.44984280	1.93151600
-0.02550501	0.35981320	1.93151600
-0.02422501	0.31479840	1.93151600
-0.02294501	0.31479840	1.93151600
-0.02166501	0.35981320	1.97637900
-0.02038501	0.31479840	1.97637900
-0.01910501	0.26978360	1.93151600
-0.01782501	0.35981320	1.97637900
-0.01654501	0.13504440	1.97637900
-0.01526501	0.13504440	1.97637900
-0.01398501	0.13504440	2.02108800
-0.01270501	0.18005920	2.06595000
-0.01142501	0.13504440	2.06595000
-0.01014501	0.13504440	2.11081300
-0.00886501	0.13504440	2.11081300
-0.00758501	0.13504440	2.15552200
-0.00630501	-0.04501480	2.20038500
-0.00502501	-0.04501480	2.20038500
-0.00374501	-0.04501480	2.20038500
-0.00246501	-0.04501480	2.24509400
-0.00118501	-0.04501480	2.24509400
0.00009499	-0.04501480	2.28995600
0.00137499	-0.04501480	2.28995600
0.00265499	-0.04501480	2.28995600
0.00393499	-0.04501480	2.33466600
0.00521499	-0.09002960	2.33466600
0.00649499	-0.09002960	2.37952800
0.00777499	-0.04501480	2.37952800
0.00905499	-0.04501480	2.42423800
0.01033499	-0.04501480	2.42423800
0.01161499	-0.09002960	2.46910000
0.01289499	-0.09002960	2.46910000
0.01417499	-0.04501480	2.46910000
0.01545499	-0.22492140	2.51381000
0.01673499	-0.22492140	2.55867200
0.01801499	-0.26993620	2.51381000
0.01929499	-0.26993620	2.55867200
0.02057499	-0.26993620	2.55867200
0.02185499	-0.26993620	2.55867200
0.02313499	-0.26993620	2.60338100
0.02441499	-0.26993620	2.55867200
0.02569499	-0.44999540	2.55867200
0.02697499	-0.44999540	2.64824400
0.02825499	-0.49501020	2.64824400
0.02953499	-0.49501020	2.64824400
0.03081499	-0.49501020	2.64824400
0.03209499	-0.49501020	2.69295300
0.03337499	-0.49501020	2.69295300
0.03465499	-0.49501020	2.73781500
0.03593499	-0.49501020	2.73781500
0.03721499	-0.49501020	2.78267800
0.03849499	-0.44999540	2.82738700
0.03977499	-0.49501020	2.78267800
0.04105499	-0.44999540	2.82738700
0.04233499	-0.49501020	2.82738700
0.04361499	-0.49501020	2.82738700
0.04489499	-0.44999540	2.91695900
0.04617499	-0.58488720	2.87225000
0.04745499	-0.71993170	2.82738700
0.04873499	-0.71993170	2.91695900
0.05001499	-0.71993170	2.91695900
0.05129499	-0.71993170	2.91695900
0.05257499	-0.67491690	2.96182100
0.05385499	-0.67491690	2.91695900
0.05513499	-0.71993170	2.96182100
0.05641499	-0.71993170	2.96182100
0.05769499	-0.71993170	3.00653100
0.05897499	-0.67491690	3.00653100
0.06025499	-0.67491690	3.00653100
0.06153499	-0.71993170	3.00653100
0.06281499	-0.67491690	3.09610300
0.06409499	-0.67491690	3.09610300
0.06537499	-0.67491690	3.09610300
0.06665499	-0.89983830	3.09610300
0.06793499	-0.85497610	3.09610300
0.06921499	-0.85497610	3.14096500
0.07049499	-0.80996130	3.14096500
0.07177499	-0.85497610	3.14096500
0.07305499	-0.85497610	3.14096500
0.07433499	-0.85497610	3.18567500
0.07561499	-0.85497610	3.18567500
0.07689499	-0.85497610	3.18567500
0.07817499	-1.03488300	3.23053700
0.07945499	-1.03488300	3.23053700
0.08073499	-1.03488300	3.27524600
0.08201499	-1.03488300	3.27524600
0.08329499	-1.07989700	3.27524600
0.08457499	-1.07989700	3.32010900
0.08585499	-1.07989700	3.32010900
0.08713499	-1.03488300	3.32010900
0.08841499	-1.03488300	3.36481800
0.08969499	-1.07989700	3.36481800
0.09097499	-1.03488300	3.36481800
0.09225499	-1.07989700	3.36481800
0.09353499	-1.03488300	3.40968000
0.09481499	-1.07989700	3.45439000
0.09609499	-1.03488300	3.45439000
0.09737499	-1.07989700	3.45439000
0.09865499	-0.85497610	3.45439000
0.09993499	-1.21494200	3.45439000
0.10121499	-1.21494200	3.49925200
0.10249499	-1.16992700	3.49925200
0.10377499	-1.21494200	3.49925200
0.10505499	-1.21494200	3.54411500
0.10633499	-1.25980400	3.54411500
0.10761499	-1.21494200	3.58882400
0.10889499	-1.21494200	3.54411500
0.11017499	-1.34983400	3.58882400
0.11145499	-1.39484800	3.58882400
0.11273499	-1.39484800	3.63368600
0.11401499	-1.34983400	3.63368600
0.11529499	-1.39484800	3.63368600
0.11657499	-1.39484800	3.63368600
0.11785499	-1.39484800	3.63368600
0.11913499	-1.39484800	3.67839600
0.12041499	-1.39484800	3.67839600
0.12169499	-1.39484800	3.72325800
0.12297499	-1.34983400	3.72325800
0.12425499	-1.39484800	3.72325800
0.12553499	-1.34983400	3.76796800
0.12681499	-1.34983400	3.72325800
0.12809499	-1.39484800	3.76796800
0.12937499	-1.39484800	3.81283000
0.13065499	-1.34983400	3.76796800
0.13193499	-1.52989300	3.76796800
0.13321499	-1.52989300	3.81283000
0.13449499	-1.52989300	3.81283000
0.13577499	-1.52989300	3.81283000
0.13705499	-1.52989300	3.85754000
0.13833499	-1.48487800	3.85754000
0.13961499	-1.52989300	3.85754000
0.14089499	-1.61977000	3.85754000
0.14217499	-1.66478500	3.90240200
0.14345499	-1.66478500	3.90240200
0.14473499	-1.66478500	3.94711100
0.14601499	-1.66478500	3.94711100
0.14729499	-1.66478500	3.99197400
0.14857499	-1.66478500	3.99197400
0.14985499	-1.66478500	3.99197400
0.15113499	-1.66478500	3.99197400
0.15241499	-1.66478500	3.99197400
0.15369499	-1.66478500	3.99197400
0.15497499	-1.66478500	4.03668300
0.15625499	-1.66478500	4.03668300
0.15753499	-1.66478500	4.03668300
0.15881499	-1.66478500	4.03668300
0.16009499	-1.66478500	4.03668300
0.16137499	-1.66478500	4.08154500
0.16265499	-1.75481400	4.08154500
0.16393499	-1.75481400	4.08154500
0.16521499	-1.75481400	4.08154500
0.16649499	-1.75481400	4.08154500
0.16777499	-1.75481400	4.12625500
0.16905499	-1.75481400	4.12625500
0.17033499	-1.75481400	4.12625500
0.17161499	-1.75481400	4.08154500
0.17289499	-1.84484400	4.12625500
0.17417499	-1.84484400	4.17111700
0.17545499	-1.84484400	4.17111700
0.17673499	-1.84484400	4.17111700
0.17801499	-1.84484400	4.17111700
0.17929499	-1.84484400	4.17111700
0.18057499	-1.88985900	4.17111700
0.18185499	-1.84484400	4.21598000
0.18313499	-1.84484400	4.21598000
0.18441499	-1.84484400	4.21598000
0.18569499	-1.84484400	4.21598000
0.18697499	-1.88985900	4.21598000
0.18825499	-1.84484400	4.21598000
0.18953499	-1.84484400	4.26068900
0.19081499	-1.88985900	4.26068900
0.19209499	-1.84484400	4.26068900
0.19337499	-1.84484400	4.26068900
0.19465499	-1.93487300	4.30555200
0.19593499	-1.93487300	4.26068900
0.19721499	-1.93487300	4.30555200
0.19849499	-1.88985900	4.30555200
0.19977499	-1.93487300	4.35026100
0.20105499	-1.93487300	4.35026100
0.20233499	-1.93487300	4.35026100
0.20361499	-1.93487300	4.35026100
0.20489499	-1.93487300	4.35026100
0.20617499	-1.97973600	4.35026100
0.20745499	-1.93487300	4.35026100
0.20873499	-1.97973600	4.35026100
0.21001499	-1.97973600	4.39512300
0.21129499	-1.97973600	4.35026100
0.21257499	-1.93487300	4.35026100
0.21385499	-1.97973600	4.35026100
0.21513499	-1.97973600	4.35026100
