
9.26388017	4.95407000	0.00061037
9.30388017	4.86434500	0.00061037
9.34388017	4.95407000	0.00061037
9.38388017	4.95407000	0.00061037
9.42388017	4.95407000	0.00061037
9.46388017	4.95407000	0.00061037
9.50388017	4.86434500	0.00061037
9.54388017	4.95407000	0.00061037
9.58388017	4.86434500	0.00061037
9.62388017	4.95407000	0.00061037
9.66388017	4.95407000	0.00061037
9.70388017	4.95407000	0.00061037
9.74388017	4.86434500	0.00061037
9.78388017	4.86434500	0.00061037
9.82388017	4.86434500	0.00061037
9.86388017	4.86434500	0.00061037
9.90388017	4.86434500	0.00061037
9.94388017	4.86434500	0.00061037
9.98388017	4.86434500	0.00061037
10.02388017	4.95407000	0.00061037
10.06388017	4.86434500	0.00061037
10.10388017	4.86434500	0.00061037
10.14388017	4.86434500	0.00061037
10.18388017	4.95407000	0.00061037
10.22388017	4.86434500	0.00061037
10.26388017	4.95407000	0.00061037
10.30388017	4.86434500	0.00061037
10.34388017	4.86434500	0.00061037
10.38388017	4.86434500	0.00061037
10.42388017	4.95407000	0.00061037
10.46388017	4.95407000	0.00061037
10.50388017	4.86434500	0.00061037
10.54388017	4.95407000	0.00061037
10.58388017	4.95407000	0.00061037
10.62388016	4.95407000	0.00061037
10.66388016	4.95407000	0.00061037
10.70388016	4.86434500	0.00061037
10.74388016	4.95407000	0.00061037
10.78388016	4.95407000	0.00061037
10.82388016	4.95407000	0.00061037
10.86388016	4.95407000	0.00061037
10.90388016	4.95407000	0.00061037
10.94388016	4.95407000	0.00061037
10.98388016	4.95407000	0.00061037
11.02388016	4.95407000	0.00061037
11.06388016	4.95407000	0.00061037
11.10388016	4.86434500	0.00061037
11.14388016	4.95407000	0.00061037
11.18388016	4.86434500	0.00061037
11.22388016	4.95407000	0.00061037
11.26388016	4.86434500	0.00061037
11.30388016	4.86434500	0.00061037
11.34388016	4.95407000	0.00061037
11.38388016	4.86434500	0.00061037
11.42388016	4.86434500	0.00061037
11.46388016	4.86434500	0.00061037
11.50388016	4.86434500	0.00061037
11.54388016	4.95407000	0.00061037
11.58388016	4.86434500	0.00061037
11.62388016	4.86434500	0.00061037
11.66388016	4.86434500	0.00061037
11.70388016	4.95407000	0.00061037
11.74388016	4.95407000	0.00061037
11.78388016	4.95407000	0.00061037
11.82388016	4.86434500	0.00061037
11.86388016	4.86434500	0.00061037
11.90388016	4.86434500	0.00061037
11.94388016	4.86434500	0.00061037
11.98388016	4.86434500	0.00061037
12.02388016	4.95407000	0.00061037
12.06388016	4.86434500	0.00061037
12.10388016	4.95407000	0.00061037
12.14388016	4.95407000	0.00061037
12.18388016	4.95407000	0.00061037
12.22388016	4.95407000	0.00061037
12.26388015	4.95407000	0.00061037
12.30388015	4.95407000	0.00061037
12.34388015	4.95407000	0.00061037
12.38388015	4.95407000	0.00061037
12.42388015	4.95407000	0.00061037
12.46388015	4.95407000	0.00061037
12.50388015	4.95407000	0.00061037
12.54388015	4.95407000	0.00061037
12.58388015	4.95407000	0.00061037
12.62388015	4.95407000	0.00061037
12.66388015	4.95407000	0.00061037
12.70388015	4.95407000	0.00061037
12.74388015	4.95407000	0.00061037
12.78388015	4.68459100	0.00061037
12.82388015	0.64180430	0.35798210
12.86388015	0.10284740	-0.08850367
12.90388015	0.19257180	0.00061037
12.94388015	0.28260140	0.00061037
12.98388015	4.59486700	-0.26703690
13.02388015	4.86434500	0.00061037
13.06388015	4.95407000	0.00061037
13.10388015	4.86434500	0.00061037
13.14388015	0.55207990	-0.17761770
13.18388015	0.28260140	0.09002960
13.22388015	0.19257180	0.00061037
13.26388015	0.19257180	0.00061037
13.30388015	4.95407000	0.09002960
13.34388015	4.86434500	-0.17761770
13.38388015	4.86434500	0.00061037
13.42388015	4.95407000	0.00061037
13.46388015	-0.70558790	-0.35645620
13.50388015	0.28260140	0.00061037
13.54388015	0.19257180	0.00061037
13.58388015	0.19257180	0.00061037
13.62388015	5.67278100	0.26886810
13.66388015	4.86434500	0.00061037
13.70388015	4.86434500	0.00061037
13.74388015	4.86434500	0.00061037
13.78388015	-0.16632590	0.00061037
13.82388015	0.01312296	-0.26703690
13.86388015	0.19257180	0.00061037
13.90388014	0.19257180	-0.08850367
13.94388014	4.50483700	-0.08850367
13.98388014	5.04409900	0.17944880
14.02388014	4.86434500	0.00061037
14.06388014	4.86434500	0.00061037
14.10388014	2.88796700	0.09002960
14.14388014	-0.07660146	0.00061037
14.18388014	0.01312296	-0.17761770
14.22388014	0.19257180	0.00061037
14.26388014	1.45054500	-0.17761770
14.30388014	4.95407000	0.00061037
14.34388014	4.95407000	0.09002960
14.38388014	4.86434500	0.00061037
14.42388014	4.68459100	0.00061037
14.46388014	0.55207990	0.26886810
14.50388014	0.01312296	-0.08850367
14.54388014	0.19257180	0.00061037
14.58388014	0.19257180	0.00061037
14.62388014	4.59486700	-0.26703690
14.66388014	4.86434500	0.00061037
14.70388014	4.86434500	0.00061037
14.74388014	4.86434500	0.00061037
14.78388014	0.55207990	-0.17761770
14.82388014	0.28260140	0.17944880
14.86388014	0.19257180	-0.08850367
14.90388014	0.19257180	0.00061037
14.94388014	4.86434500	0.09002960
14.98388014	4.77431600	-0.17761770
15.02388014	4.86434500	0.00061037
15.06388014	4.86434500	0.00061037
15.10388014	-0.70558790	-0.35645620
15.14388014	0.37232580	0.00061037
15.18388014	0.19257180	0.09002960
15.22388014	0.19257180	0.00061037
15.26388014	5.58305600	0.26886810
15.30388014	4.86434500	0.00061037
15.34388014	4.86434500	0.00061037
15.38388014	4.86434500	0.00061037
15.42388014	4.86434500	0.00061037
15.46388014	4.86434500	0.00061037
15.50388014	4.86434500	0.00061037
15.54388014	4.86434500	0.00061037
15.58388013	4.86434500	0.00061037
15.62388013	4.86434500	0.00061037
15.66388013	4.95407000	0.00061037
15.70388013	4.86434500	0.00061037
15.74388013	4.68459100	2.05603200
15.78388013	4.86434500	4.91531100
15.82388013	4.86434500	4.73677800
15.86388013	4.95407000	4.02172900
15.90388013	5.04409900	0.00061037
15.94388013	4.77431600	-0.08850367
15.98388013	4.95407000	0.00061037
16.02388013	4.86434500	0.00061037
16.06388013	4.86434500	0.00061037
16.10388013	4.86434500	0.00061037
16.14388013	4.86434500	0.00061037
16.18388013	4.86434500	0.00061037
16.22388013	4.86434500	0.00061037
16.26388013	4.86434500	0.00061037
16.30388013	4.86434500	0.00061037
16.34388013	4.77431600	0.00061037
16.38388013	4.86434500	0.00061037
16.42388013	4.86434500	0.00061037
16.46388013	4.86434500	0.00061037
16.50388013	4.77431600	0.00061037
16.54388013	4.77431600	0.00061037
16.58388013	4.95407000	0.00061037
16.62388013	4.86434500	0.00061037
16.66388013	4.86434500	0.00061037
16.70388013	4.86434500	0.00061037
16.74388013	4.86434500	0.00061037
16.78388013	4.86434500	0.00061037
16.82388013	4.86434500	0.00061037
16.86388013	4.95407000	0.00061037
16.90388013	4.86434500	0.00061037
16.94388013	4.86434500	0.00061037
16.98388013	4.86434500	0.00061037
17.02388013	4.86434500	0.00061037
17.06388013	4.86434500	0.00061037
17.10388013	4.95407000	0.00061037
17.14388013	4.86434500	0.00061037
17.18388013	4.86434500	0.00061037
17.22388012	4.86434500	0.00061037
17.26388012	4.86434500	0.00061037
17.30388012	4.95407000	0.00061037
17.34388012	4.95407000	0.00061037
17.38388012	4.86434500	0.00061037
17.42388012	4.86434500	0.00061037
17.46388012	4.95407000	0.00061037
17.50388012	4.86434500	0.00061037
17.54388012	4.86434500	0.00061037
17.58388012	4.86434500	0.00061037
17.62388012	4.95407000	0.00061037
17.66388012	4.95407000	0.00061037
17.70388012	4.86434500	0.00061037
17.74388012	4.86434500	0.00061037
17.78388012	4.86434500	0.00061037
17.82388012	4.86434500	0.00061037
17.86388012	4.86434500	0.00061037
17.90388012	4.86434500	0.00061037
17.94388012	4.86434500	0.00061037
17.98388012	4.86434500	0.00061037
18.02388012	4.86434500	0.00061037
18.06388012	4.95407000	0.00061037
18.10388012	4.86434500	0.00061037
18.14388012	4.95407000	0.00061037
18.18388012	4.86434500	0.00061037
18.22388012	4.95407000	0.00061037
18.26388012	4.86434500	0.00061037
18.30388012	4.86434500	0.00061037
18.34388012	4.86434500	0.00061037
18.38388012	4.95407000	0.00061037
18.42388012	4.95407000	0.00061037
18.46388012	4.95407000	0.00061037
18.50388012	4.86434500	0.00061037
18.54388012	4.95407000	0.00061037
18.58388012	4.86434500	0.00061037
18.62388012	4.86434500	0.00061037
18.66388012	4.95407000	0.00061037
18.70388012	4.95407000	0.00061037
18.74388012	4.86434500	0.00061037
18.78388012	4.95407000	0.00061037
18.82388012	4.95407000	0.00061037
18.86388011	4.86434500	0.00061037
18.90388011	4.95407000	0.00061037
18.94388011	4.95407000	0.00061037
18.98388011	4.95407000	0.00061037
19.02388011	4.86434500	0.00061037
19.06388011	4.95407000	0.00061037
19.10388011	4.95407000	0.00061037
19.14388011	4.95407000	0.00061037
19.18388011	4.86434500	0.00061037
19.22388011	4.95407000	0.00061037
19.26388011	4.95407000	0.00061037
19.30388011	4.95407000	0.00061037
19.34388011	4.86434500	0.00061037
19.38388011	4.86434500	0.00061037
19.42388011	4.86434500	0.00061037
19.46388011	4.86434500	0.00061037
19.50388011	4.86434500	0.09002960
19.54388011	4.86434500	0.00061037
19.58388011	4.86434500	0.00061037
19.62388011	4.95407000	0.00061037
19.66388011	4.86434500	0.00061037
19.70388011	4.86434500	0.00061037
19.74388011	4.86434500	0.00061037
19.78388011	4.95407000	0.00061037
19.82388011	4.95407000	0.00061037
19.86388011	4.86434500	0.00061037
19.90388011	4.95407000	0.00061037
19.94388011	4.95407000	0.00061037
19.98388011	4.86434500	0.00061037
20.02388011	4.95407000	0.00061037
20.06388011	4.86434500	0.00061037
20.10388011	4.86434500	0.00061037
20.14388011	4.95407000	0.00061037
20.18388011	4.95407000	0.00061037
20.22388011	4.95407000	0.00061037
20.26388011	4.86434500	0.00061037
20.30388011	4.86434500	0.00061037
20.34388011	4.95407000	0.00061037
20.38388011	4.86434500	0.00061037
20.42388011	4.95407000	0.00061037
20.46388011	4.95407000	0.00061037
20.50388010	4.95407000	0.00061037
20.54388010	4.95407000	0.00061037
20.58388010	4.95407000	0.00061037
20.62388010	4.95407000	0.00061037
20.66388010	4.86434500	0.00061037
20.70388010	4.95407000	0.00061037
20.74388010	4.86434500	0.00061037
20.78388010	4.95407000	0.00061037
20.82388010	4.86434500	0.00061037
20.86388010	4.95407000	0.00061037
20.90388010	4.86434500	0.00061037
20.94388010	4.95407000	0.00061037
20.98388010	4.86434500	0.00061037
21.02388010	4.86434500	0.00061037
21.06388010	4.95407000	0.00061037
21.10388010	4.86434500	0.00061037
21.14388010	4.86434500	0.00061037
21.18388010	4.95407000	0.00061037
21.22388010	4.86434500	0.00061037
21.26388010	4.95407000	0.00061037
21.30388010	4.86434500	0.00061037
21.34388010	4.86434500	0.00061037
21.38388010	4.95407000	0.00061037
21.42388010	4.86434500	0.00061037
21.46388010	4.86434500	0.00061037
21.50388010	4.95407000	0.00061037
21.54388010	4.86434500	0.00061037
21.58388010	4.95407000	0.00061037
21.62388010	4.86434500	0.00061037
21.66388010	4.95407000	0.00061037
21.70388010	4.86434500	0.00061037
21.74388010	4.95407000	0.00061037
21.78388010	4.95407000	0.00061037
21.82388010	4.86434500	0.00061037
21.86388010	4.95407000	0.00061037
21.90388010	4.95407000	0.00061037
21.94388010	4.86434500	0.00061037
21.98388010	4.86434500	0.00061037
22.02388010	4.95407000	0.00061037
22.06388010	4.86434500	0.00061037
22.10388010	4.95407000	0.00061037
22.14388009	4.95407000	0.00061037
22.18388009	4.95407000	0.00061037
22.22388009	4.95407000	0.00061037
22.26388009	4.95407000	0.00061037
22.30388009	4.95407000	0.00061037
22.34388009	4.95407000	0.00061037
22.38388009	4.95407000	0.00061037
22.42388009	4.95407000	0.00061037
22.46388009	4.86434500	0.00061037
22.50388009	4.86434500	0.00061037
22.54388009	4.86434500	0.00061037
22.58388009	4.95407000	0.00061037
22.62388009	4.86434500	0.00061037
22.66388009	4.86434500	0.00061037
22.70388009	4.86434500	0.00061037
22.74388009	4.95407000	0.00061037
22.78388009	4.86434500	0.00061037
22.82388009	4.86434500	0.00061037
22.86388009	4.95407000	0.00061037
22.90388009	4.86434500	0.00061037
22.94388009	4.86434500	0.00061037
22.98388009	4.86434500	0.00061037
23.02388009	4.77431600	0.09002960
23.06388009	4.86434500	0.00061037
23.10388009	4.86434500	0.00061037
23.14388009	4.95407000	0.00061037
23.18388009	4.95407000	0.00061037
23.22388009	4.95407000	0.00061037
23.26388009	4.95407000	0.00061037
23.30388009	4.86434500	0.00061037
23.34388009	4.95407000	0.00061037
23.38388009	4.95407000	0.00061037
23.42388009	4.95407000	0.00061037
23.46388009	4.86434500	0.00061037
23.50388009	4.95407000	0.00061037
23.54388009	4.86434500	0.00061037
23.58388009	4.95407000	0.00061037
23.62388009	4.95407000	0.00061037
23.66388009	4.86434500	0.00061037
23.70388009	4.95407000	0.00061037
23.74388009	4.95407000	0.00061037
23.78388008	4.86434500	0.00061037
23.82388008	4.95407000	0.00061037
23.86388008	4.95407000	0.00061037
23.90388008	4.86434500	0.00061037
23.94388008	4.95407000	0.00061037
23.98388008	4.95407000	0.00061037
24.02388008	4.95407000	0.00061037
24.06388008	4.95407000	0.00061037
24.10388008	4.95407000	0.00061037
24.14388008	4.86434500	0.00061037
24.18388008	4.95407000	0.00061037
24.22388008	4.95407000	0.00061037
24.26388008	4.86434500	0.00061037
24.30388008	4.86434500	0.00061037
24.34388008	4.86434500	0.00061037
24.38388008	4.86434500	0.00061037
24.42388008	4.86434500	0.00061037
24.46388008	4.95407000	0.00061037
24.50388008	4.86434500	0.00061037
24.54388008	4.86434500	0.00061037
24.58388008	4.86434500	0.00061037
24.62388008	4.86434500	0.00061037
24.66388008	4.95407000	0.00061037
24.70388008	4.95407000	0.00061037
24.74388008	4.86434500	0.00061037
24.78388008	4.95407000	0.00061037
24.82388008	4.95407000	0.00061037
24.86388008	4.95407000	0.00061037
24.90388008	4.86434500	0.00061037
24.94388008	4.95407000	0.00061037
24.98388008	4.86434500	0.00061037
25.02388008	4.86434500	0.00061037
25.06388008	4.95407000	0.00061037
25.10388008	4.86434500	0.00061037
25.14388008	4.95407000	0.00061037
25.18388008	4.86434500	0.00061037
25.22388008	4.95407000	0.00061037
25.26388008	4.95407000	0.00061037
25.30388008	4.86434500	0.00061037
25.34388008	4.95407000	0.00061037
25.38388008	4.86434500	0.00061037
25.42388007	4.95407000	0.00061037
25.46388007	4.86434500	0.00061037
25.50388007	4.95407000	0.00061037
25.54388007	4.95407000	0.00061037
25.58388007	4.95407000	0.00061037
25.62388007	4.95407000	0.00061037
25.66388007	4.95407000	0.00061037
25.70388007	4.95407000	0.00061037
25.74388007	4.95407000	0.00061037
25.78388007	4.95407000	0.00061037
25.82388007	4.86434500	0.00061037
25.86388007	4.95407000	0.00061037
25.90388007	4.86434500	0.00061037
25.94388007	4.95407000	0.00061037
25.98388007	4.95407000	0.00061037
26.02388007	4.86434500	0.00061037
26.06388007	4.86434500	0.00061037
26.10388007	4.86434500	0.00061037
26.14388007	4.86434500	0.00061037
26.18388007	4.95407000	0.00061037
26.22388007	4.95407000	0.00061037
26.26388007	4.95407000	0.00061037
26.30388007	4.95407000	-0.08850367
26.34388007	4.86434500	0.00061037
26.38388007	4.95407000	0.00061037
26.42388007	4.86434500	0.00061037
26.46388007	4.95407000	0.00061037
26.50388007	4.95407000	0.00061037
26.54388007	4.95407000	0.00061037
26.58388007	-0.88503680	-0.26703690
26.62388007	0.28260140	-0.08850367
26.66388007	0.28260140	0.00061037
26.70388007	0.19257180	0.00061037
26.74388007	5.67278100	0.26886810
26.78388007	4.95407000	0.09002960
26.82388007	4.95407000	0.00061037
26.86388007	4.95407000	0.00061037
26.90388007	0.55207990	0.09002960
26.94388007	-0.07660146	-0.26703690
26.98388007	0.19257180	0.00061037
27.02388007	0.19257180	0.00061037
27.06388007	3.87615600	-0.17761770
27.10388006	5.04409900	0.17944880
27.14388006	4.95407000	0.00061037
27.18388006	4.86434500	0.00061037
27.22388006	3.60667800	0.09002960
27.26388006	0.01312296	0.09002960
27.30388006	0.10284740	-0.08850367
27.34388006	0.19257180	0.00061037
27.38388006	0.91128270	-0.08850367
27.42388006	4.86434500	-0.17761770
27.46388006	4.95407000	0.00061037
27.50388006	4.86434500	0.00061037
27.54388006	4.86434500	0.00061037
27.58388006	0.73183390	0.26886810
27.62388006	0.19257180	0.00061037
27.66388006	0.19257180	0.00061037
27.70388006	0.19257180	0.00061037
27.74388006	4.50483700	-0.17761770
27.78388006	4.86434500	0.00061037
27.82388006	4.86434500	0.00061037
27.86388006	4.86434500	0.00061037
27.90388006	0.28260140	-0.26703690
27.94388006	0.37232580	0.09002960
27.98388006	0.19257180	0.00061037
28.02388006	0.19257180	0.00061037
28.06388006	5.04409900	0.26886810
28.10388006	4.86434500	-0.08850367
28.14388006	4.86434500	0.00061037
28.18388006	4.86434500	0.00061037
28.22388006	-0.97506640	-0.26703690
28.26388006	0.28260140	-0.08850367
28.30388006	0.19257180	0.00061037
28.34388006	0.19257180	0.00061037
28.38388006	5.58305600	0.26886810
28.42388006	4.86434500	0.09002960
28.46388006	4.86434500	0.00061037
28.50388006	4.86434500	0.00061037
28.54388006	0.64180430	0.09002960
28.58388006	-0.07660146	-0.26703690
28.62388006	0.19257180	0.00061037
28.66388006	0.19257180	0.00061037
28.70388006	3.87615600	-0.17761770
28.74388005	5.04409900	0.17944880
28.78388005	4.86434500	0.00061037
28.82388005	4.86434500	0.00061037
28.86388005	3.51664800	0.09002960
28.90388005	0.01312296	0.09002960
28.94388005	0.01312296	-0.08850367
28.98388005	0.19257180	0.00061037
29.02388005	0.91128270	-0.08850367
29.06388005	4.86434500	-0.17761770
29.10388005	4.86434500	0.09002960
29.14388005	4.86434500	0.00061037
29.18388005	4.86434500	0.00061037
29.22388005	4.86434500	0.00061037
29.26388005	4.86434500	0.00061037
29.30388005	4.86434500	0.00061037
29.34388005	4.86434500	0.00061037
29.38388005	4.86434500	0.00061037
29.42388005	4.86434500	0.00061037
29.46388005	4.86434500	0.00061037
29.50388005	4.77431600	0.00061037
29.54388005	4.86434500	0.00061037
29.58388005	4.95407000	0.00061037
29.62388005	4.86434500	0.00061037
29.66388005	4.86434500	0.00061037
29.70388005	4.86434500	0.00061037
29.74388005	4.86434500	0.00061037
29.78388005	4.86434500	0.00061037
29.82388005	4.86434500	0.00061037
29.86388005	4.86434500	0.00061037
29.90388005	4.86434500	0.00061037
29.94388005	4.86434500	0.00061037
29.98388005	4.95407000	0.00061037
30.02388005	4.86434500	0.00061037
30.06388005	4.86434500	0.00061037
30.10388005	4.86434500	0.00061037
30.14388005	4.86434500	0.00061037
30.18388005	4.95407000	0.00061037
30.22388005	4.86434500	0.00061037
30.26388005	4.86434500	0.00061037
30.30388005	4.86434500	0.00061037
30.34388005	4.86434500	0.00061037
30.38388004	4.95407000	0.00061037
30.42388004	4.95407000	0.00061037
30.46388004	4.95407000	0.00061037
30.50388004	4.86434500	0.00061037
30.54388004	4.86434500	0.00061037
30.58388004	4.86434500	0.00061037
30.62388004	4.86434500	0.00061037
30.66388004	4.86434500	0.00061037
30.70388004	4.86434500	0.00061037
30.74388004	4.86434500	0.00061037
30.78388004	4.86434500	0.00061037
30.82388004	4.86434500	0.00061037
30.86388004	4.86434500	0.00061037
30.90388004	4.86434500	0.00061037
30.94388004	4.86434500	0.00061037
30.98388004	4.86434500	0.00061037
31.02388004	4.86434500	0.00061037
31.06388004	4.86434500	0.00061037
31.10388004	4.86434500	0.00061037
31.14388004	4.86434500	0.00061037
31.18388004	4.86434500	0.00061037
31.22388004	4.86434500	0.00061037
31.26388004	4.95407000	0.00061037
31.30388004	4.86434500	0.00061037
31.34388004	4.86434500	0.00061037
31.38388004	4.86434500	0.00061037
31.42388004	4.86434500	0.00061037
31.46388004	4.95407000	0.00061037
31.50388004	5.04409900	5.45152100
31.54388004	4.86434500	4.73677800
31.58388004	4.86434500	4.73677800
31.62388004	4.77431600	-0.80324720
31.66388004	4.68459100	0.00061037
31.70388004	4.95407000	0.00061037
31.74388004	4.86434500	0.00061037
31.78388004	4.95407000	0.00061037
31.82388004	4.86434500	0.00061037
31.86388004	4.86434500	0.00061037
31.90388004	4.95407000	0.00061037
31.94388004	4.86434500	0.00061037
31.98388004	4.86434500	0.00061037
32.02388003	4.86434500	0.00061037
32.06388003	4.95407000	-0.08850367
32.10388003	4.86434500	0.00061037
32.14388003	4.86434500	0.00061037
32.18388003	4.86434500	0.00061037
32.22388003	4.95407000	0.00061037
32.26388003	4.86434500	0.00061037
32.30388003	4.95407000	0.00061037
32.34388003	4.86434500	0.00061037
32.38388003	4.86434500	0.00061037
32.42388003	4.86434500	0.00061037
32.46388003	4.86434500	0.00061037
32.50388003	4.86434500	0.00061037
32.54388003	4.86434500	0.00061037
32.58388003	4.86434500	0.00061037
32.62388003	4.86434500	0.00061037
32.66388003	4.86434500	0.00061037
32.70388003	4.86434500	0.00061037
32.74388003	4.95407000	0.00061037
32.78388003	4.86434500	0.00061037
32.82388003	4.86434500	0.00061037
32.86388003	4.86434500	0.00061037
32.90388003	4.86434500	0.00061037
32.94388003	4.95407000	0.00061037
32.98388003	4.95407000	0.00061037
33.02388003	4.86434500	0.00061037
33.06388003	4.95407000	0.00061037
33.10388003	4.86434500	0.00061037
33.14388003	4.95407000	0.00061037
33.18388003	4.86434500	0.00061037
33.22388003	4.86434500	0.00061037
33.26388003	4.86434500	0.00061037
33.30388003	4.95407000	0.00061037
33.34388003	4.86434500	0.00061037
33.38388003	4.86434500	0.00061037
33.42388003	4.95407000	0.00061037
33.46388003	4.86434500	0.00061037
33.50388003	4.86434500	0.00061037
33.54388003	4.95407000	0.00061037
33.58388003	4.86434500	0.00061037
33.62388003	4.86434500	0.00061037
33.66388002	4.95407000	0.00061037
33.70388002	4.95407000	0.00061037
33.74388002	4.95407000	0.00061037
33.78388002	4.86434500	0.00061037
33.82388002	4.95407000	0.00061037
33.86388002	4.95407000	0.00061037
33.90388002	4.95407000	0.00061037
33.94388002	4.95407000	0.00061037
33.98388002	4.95407000	0.00061037
34.02388002	4.86434500	0.00061037
34.06388002	4.86434500	0.00061037
34.10388002	4.86434500	0.00061037
34.14388002	4.86434500	0.00061037
34.18388002	4.86434500	0.00061037
34.22388002	4.95407000	0.00061037
34.26388002	4.86434500	0.00061037
34.30388002	4.86434500	0.00061037
34.34388002	4.68459100	0.00061037
34.38388002	4.86434500	0.00061037
34.42388002	4.77431600	0.00061037
34.46388002	4.86434500	0.00061037
34.50388002	4.86434500	0.00061037
34.54388002	4.86434500	0.00061037
34.58388002	4.86434500	0.00061037
34.62388002	4.95407000	0.00061037
34.66388002	4.86434500	0.00061037
34.70388002	4.95407000	0.00061037
34.74388002	4.86434500	0.00061037
34.78388002	4.95407000	0.00061037
34.82388002	4.86434500	0.00061037
34.86388002	4.95407000	0.00061037
34.90388002	4.95407000	0.00061037
34.94388002	4.86434500	0.00061037
34.98388002	4.95407000	0.00061037
35.02388002	4.86434500	0.00061037
35.06388002	4.95407000	0.00061037
35.10388002	4.95407000	0.00061037
35.14388002	4.86434500	0.00061037
35.18388002	4.86434500	0.00061037
35.22388002	4.95407000	0.00061037
35.26388002	4.95407000	0.00061037
35.30388001	4.95407000	0.00061037
35.34388001	4.95407000	0.00061037
35.38388001	4.95407000	0.00061037
35.42388001	4.86434500	0.00061037
35.46388001	4.95407000	0.00061037
35.50388001	4.95407000	0.00061037
35.54388001	4.95407000	0.00061037
35.58388001	4.86434500	0.00061037
35.62388001	4.86434500	0.00061037
35.66388001	4.86434500	0.00061037
35.70388001	4.86434500	0.00061037
35.74388001	4.95407000	0.00061037
35.78388001	4.86434500	0.00061037
35.82388001	4.86434500	0.00061037
35.86388001	4.86434500	0.00061037
35.90388001	4.86434500	0.00061037
35.94388001	4.86434500	0.00061037
35.98388001	4.77431600	0.00061037
36.02388001	4.86434500	0.00061037
36.06388001	4.95407000	0.00061037
36.10388001	4.95407000	0.00061037
36.14388001	4.86434500	0.00061037
36.18388001	4.95407000	0.00061037
36.22388001	4.86434500	0.00061037
36.26388001	4.86434500	0.00061037
36.30388001	4.95407000	0.00061037
36.34388001	4.95407000	0.00061037
36.38388001	4.86434500	0.00061037
36.42388001	4.86434500	0.00061037
36.46388001	4.95407000	0.00061037
36.50388001	4.95407000	0.00061037
36.54388001	4.95407000	0.00061037
36.58388001	4.95407000	0.00061037
36.62388001	4.86434500	0.00061037
36.66388001	4.95407000	0.00061037
36.70388001	4.86434500	0.00061037
36.74388001	4.95407000	0.00061037
36.78388001	4.95407000	0.00061037
36.82388001	4.86434500	0.00061037
36.86388001	4.86434500	0.00061037
36.90388001	4.95407000	0.00061037
36.94388000	4.95407000	0.00061037
36.98388000	4.95407000	0.00061037
37.02388000	4.95407000	0.00061037
37.06388000	4.95407000	0.00061037
37.10388000	4.86434500	0.00061037
37.14388000	4.95407000	0.00061037
37.18388000	4.86434500	0.00061037
37.22388000	4.86434500	0.00061037
37.26388000	4.86434500	0.00061037
37.30388000	4.86434500	0.00061037
37.34388000	4.95407000	0.00061037
37.38388000	4.86434500	0.00061037
37.42388000	4.86434500	0.00061037
37.46388000	4.86434500	0.00061037
37.50388000	4.95407000	0.00061037
37.54388000	4.86434500	0.00061037
37.58388000	4.86434500	0.00061037
37.62388000	4.95407000	0.00061037
37.66388000	4.86434500	0.00061037
37.70388000	4.86434500	0.00061037
37.74388000	4.95407000	0.00061037
37.78388000	4.95407000	0.00061037
37.82388000	4.95407000	0.00061037
37.86388000	4.86434500	0.00061037
37.90388000	4.95407000	0.00061037
37.94388000	4.86434500	0.00061037
37.98388000	4.86434500	0.00061037
38.02388000	4.95407000	0.00061037
38.06388000	4.95407000	0.00061037
38.10388000	4.95407000	0.00061037
38.14388000	4.95407000	0.00061037
38.18388000	4.86434500	0.00061037
38.22388000	4.95407000	0.00061037
38.26388000	4.86434500	0.00061037
38.30388000	4.95407000	0.00061037
38.34388000	4.95407000	0.00061037
38.38388000	4.95407000	0.00061037
38.42388000	4.95407000	0.00061037
38.46388000	4.95407000	0.00061037
38.50388000	4.95407000	0.00061037
38.54388000	4.86434500	0.00061037
38.58388000	4.95407000	0.00061037
38.62387999	4.95407000	0.00061037
38.66387999	4.95407000	0.00061037
38.70387999	4.95407000	0.00061037
38.74387999	4.95407000	0.00061037
38.78387999	4.95407000	0.00061037
38.82387999	4.86434500	0.00061037
38.86387999	4.95407000	0.00061037
38.90387999	4.86434500	0.00061037
38.94387999	4.86434500	0.00061037
38.98387999	4.95407000	0.00061037
39.02387999	4.86434500	0.00061037
39.06387999	4.86434500	0.00061037
39.10387999	4.86434500	0.00061037
39.14387999	4.86434500	0.00061037
39.18387999	4.86434500	0.00061037
39.22387999	4.86434500	0.00061037
39.26387999	4.95407000	0.00061037
39.30387999	4.95407000	0.00061037
39.34387999	4.86434500	0.00061037
39.38387999	4.86434500	0.00061037
39.42387999	4.95407000	0.00061037
39.46387999	4.95407000	0.00061037
39.50387999	4.86434500	0.00061037
39.54387999	4.86434500	0.00061037
39.58387999	4.86434500	0.00061037
39.62387999	4.95407000	0.00061037
39.66387999	4.86434500	0.00061037
39.70387999	4.95407000	0.00061037
39.74387999	4.95407000	0.00061037
39.78387999	4.86434500	0.00061037
39.82387999	4.95407000	0.00061037
39.86387999	4.86434500	0.00061037
39.90387999	4.95407000	0.00061037
39.94387999	4.86434500	0.00061037
39.98387999	4.95407000	0.00061037
40.02387999	4.95407000	0.00061037
40.06387999	4.95407000	0.00061037
40.10387999	4.86434500	0.00061037
40.14387999	4.86434500	0.00061037
40.18387999	4.86434500	0.00061037
40.22387999	4.95407000	0.00061037
