Modèle: ;Oscilloscope DSO6014A
Numéro de série :;MY45003760
Adresse: ;USB0::0x0957::0x1724::MY45003760::INSTR
Date: ;2022-09-23 8:50:51

Nombre de voies analogiques :;5000;

Informations sur le texte de configuration :;
ANALOG;;;;;;;;;;;;TRIGGER;;;HORIZONTAL;;;ACQUISITION;;;MEASUREMENTS;;;;;;
Ch 1;;;Ch 2;;;Ch 3;;;Ch 4;;;;;;;;;;;;Frequency(4);;;Amplitude(4);;;
Scale;5 V/;;Scale;5 V/;;Scale;2 V/;;Scale;2 V/;;Sweep Mode;Auto;;Mode;MAIN;;Mode;NORM;;Cur;No signal;;Cur;7.69;;
Pos;-13.0625 V;;Pos;-4.75 V;;Pos;2.775 V;;Pos;2.775 V;;Coup;DC;;Ref;CENT;;Realtime;On;;Mean;3.532054 k;;Mean;7.997 ;;
Coup;DC;;Coup;DC;;Coup;DC;;Coup;DC;;Noise Rej;Off;;Main Scale;200 µs/;;Vectors;On;;Min;515 ;;Min;310 m;;
BW;Off;;BW;Off;;BW;Off;;BW;Off;;HF Rej;Off;;Main Delay;-5 µs;;Persistence;Off;;Max;42 k;;Max;9 ;;
Inv;Off;;Inv;Off;;Inv;Off;;Inv;Off;;Holdoff;60.0 ns;;;;;;;;Std Dev;5.668677 k;;Std Dev;2.102 ;;
Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Mode;EDGE;;;;;;;;Count;103;;Count;11955;;
Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Source;Ch 4;;;;;;;;;;;;;;
Skew;0 s;;Skew;0 s;;Skew;0 s;;Skew;0 s;;Slope;POS;;;;;;;;;;;;;;
;;;;;;;;;;;;Level;-525 mV;;;;;;;;;;;;;;

Voies analogiques;;;;;;;
Nombre d'échantillonnages;Temps (s);1 (VOLT);2 (VOLT);3 (VOLT);4 (VOLT);;
2942;0,00017240001;4,90625171363354;4,78125090897083;1,02500030398369;0,650000348687172;;
2943;0,00017280001;5,0625017285347;5,09375093877316;1,02500030398369;0,650000348687172;;
2944;0,00017320001;5,0625017285347;4,93750092387199;1,02500030398369;0,587500356137753;;
2945;0,00017360001;4,90625171363354;4,78125090897083;0,962500311434269;0,650000348687172;;
2946;0,00017400001;4,90625171363354;5,09375093877316;1,02500030398369;0,587500356137753;;
2947;0,00017440001;4,90625171363354;4,78125090897083;1,02500030398369;0,650000348687172;;
2948;0,00017480001;4,90625171363354;4,93750092387199;1,02500030398369;0,587500356137753;;
2949;0,00017520001;4,90625171363354;4,78125090897083;1,08750029653311;0,650000348687172;;
2950;0,00017560001;4,90625171363354;4,93750092387199;1,08750029653311;0,650000348687172;;
2951;0,00017600001;5,0625017285347;4,93750092387199;1,02500030398369;0,650000348687172;;
2952;0,00017640001;0,218751266598701;5,09375093877316;1,02500030398369;0,712500341236591;;
2953;0,00017680001;0,0625012516975403;4,93750092387199;1,08750029653311;0,650000348687172;;
2954;0,00017720001;0,0625012516975403;4,93750092387199;1,08750029653311;0,712500341236591;;
2955;0,00017760001;0,218751266598701;4,93750092387199;1,02500030398369;0,650000348687172;;
2956;0,00017800001;0,0625012516975403;4,93750092387199;1,08750029653311;0,650000348687172;;
2957;0,00017840001;0,0625012516975403;4,93750092387199;1,15000028908253;0,712500341236591;;
2958;0,00017880001;0,218751266598701;4,93750092387199;1,15000028908253;0,650000348687172;;
2959;0,00017920001;0,0625012516975403;4,93750092387199;1,08750029653311;0,712500341236591;;
2960;0,00017960001;0,218751266598701;4,93750092387199;1,08750029653311;0,650000348687172;;
2961;0,00018000001;0,218751266598701;4,93750092387199;1,08750029653311;0,650000348687172;;
2962;0,00018040001;0,0625012516975403;4,93750092387199;1,15000028908253;0,650000348687172;;
2963;0,00018080001;0,218751266598701;4,78125090897083;1,08750029653311;0,712500341236591;;
2964;0,00018120001;0,0625012516975403;4,93750092387199;1,21250028163195;0,650000348687172;;
2965;0,00018160001;0,0625012516975403;4,93750092387199;1,15000028908253;0,650000348687172;;
2966;0,00018200001;0,0625012516975403;4,93750092387199;1,21250028163195;0,712500341236591;;
2967;0,00018240001;0,0625012516975403;4,93750092387199;1,15000028908253;0,712500341236591;;
2968;0,00018280001;0,0625012516975403;4,93750092387199;1,21250028163195;0,712500341236591;;
2969;0,00018320001;0,0625012516975403;4,78125090897083;1,21250028163195;0,712500341236591;;
2970;0,00018360001;0,375001281499863;4,78125090897083;1,21250028163195;0,712500341236591;;
2971;0,00018400001;0,0625012516975403;4,93750092387199;1,27500027418137;0,712500341236591;;
2972;0,00018440001;0,0625012516975403;4,93750092387199;1,27500027418137;0,650000348687172;;
2973;0,00018480001;0,218751266598701;4,93750092387199;1,21250028163195;0,712500341236591;;
2974;0,00018520001;0,0625012516975403;4,93750092387199;1,15000028908253;0,712500341236591;;
2975;0,00018560001;0,218751266598701;4,93750092387199;1,21250028163195;0,712500341236591;;
2976;0,00018600001;0,218751266598701;5,09375093877316;1,27500027418137;0,712500341236591;;
2977;0,00018640001;0,0625012516975403;5,09375093877316;1,27500027418137;0,650000348687172;;
2978;0,00018680001;0,218751266598701;4,78125090897083;1,21250028163195;0,775000333786011;;
2979;0,00018720001;0,218751266598701;4,93750092387199;1,21250028163195;0,712500341236591;;
2980;0,00018760001;0,218751266598701;4,78125090897083;1,21250028163195;0,712500341236591;;
2981;0,00018800001;0,218751266598701;4,78125090897083;1,27500027418137;0,712500341236591;;
2982;0,00018840001;0,0625012516975403;4,93750092387199;1,33750026673079;0,712500341236591;;
2983;0,00018880001;0,218751266598701;4,78125090897083;1,27500027418137;0,775000333786011;;
2984;0,00018920001;0,0625012516975403;4,93750092387199;1,27500027418137;0,712500341236591;;
2985;0,00018960001;0,0625012516975403;4,93750092387199;1,27500027418137;0,712500341236591;;
2986;0,00019000001;0,0625012516975403;4,93750092387199;1,27500027418137;0,712500341236591;;
2987;0,00019040001;0,0625012516975403;4,78125090897083;1,27500027418137;0,712500341236591;;
2988;0,00019080001;0,0625012516975403;4,93750092387199;1,27500027418137;0,712500341236591;;
2989;0,00019120001;0,0625012516975403;4,93750092387199;1,4000002592802;0,712500341236591;;
2990;0,00019160001;0,0625012516975403;4,93750092387199;1,33750026673079;0,775000333786011;;
2991;0,00019200001;0,218751266598701;4,93750092387199;1,27500027418137;0,775000333786011;;
2992;0,00019240001;4,90625171363354;4,93750092387199;1,33750026673079;0,775000333786011;;
2993;0,00019280001;4,90625171363354;4,93750092387199;1,4000002592802;0,775000333786011;;
2994;0,00019320001;5,0625017285347;4,93750092387199;1,33750026673079;0,712500341236591;;
2995;0,00019360001;5,0625017285347;4,78125090897083;1,4000002592802;0,775000333786011;;
2996;0,00019400001;4,90625171363354;4,93750092387199;1,33750026673079;0,775000333786011;;
2997;0,00019440001;4,90625171363354;4,93750092387199;1,46250025182962;0,775000333786011;;
2998;0,00019480001;4,90625171363354;4,93750092387199;1,4000002592802;0,775000333786011;;
2999;0,00019520001;4,90625171363354;4,93750092387199;1,4000002592802;0,775000333786011;;
3000;0,00019560001;4,90625171363354;4,93750092387199;1,4000002592802;0,712500341236591;;
3001;0,00019600001;4,90625171363354;5,09375093877316;1,33750026673079;0,775000333786011;;
3002;0,00019640001;4,90625171363354;4,78125090897083;1,33750026673079;0,775000333786011;;
3003;0,00019680001;5,0625017285347;4,78125090897083;1,4000002592802;0,775000333786011;;
3004;0,00019720001;4,90625171363354;4,93750092387199;1,46250025182962;0,775000333786011;;
3005;0,00019760001;4,90625171363354;4,93750092387199;1,46250025182962;0,775000333786011;;
3006;0,00019800001;4,90625171363354;4,93750092387199;1,4000002592802;0,775000333786011;;
3007;0,00019840001;4,90625171363354;4,78125090897083;1,46250025182962;0,712500341236591;;
3008;0,00019880001;4,90625171363354;4,93750092387199;1,46250025182962;0,83750032633543;;
3009;0,00019920001;4,90625171363354;4,93750092387199;1,46250025182962;0,775000333786011;;
3010;0,00019960001;4,90625171363354;4,93750092387199;1,46250025182962;0,775000333786011;;
3011;0,00020000001;4,90625171363354;4,93750092387199;1,46250025182962;0,83750032633543;;
3012;0,00020040001;4,90625171363354;4,78125090897083;1,52500024437904;0,83750032633543;;
3013;0,00020080001;4,90625171363354;4,93750092387199;1,46250025182962;0,775000333786011;;
3014;0,00020120001;4,90625171363354;4,78125090897083;1,4000002592802;0,775000333786011;;
3015;0,00020160001;4,90625171363354;4,93750092387199;1,52500024437904;0,83750032633543;;
3016;0,00020200001;4,90625171363354;4,78125090897083;1,52500024437904;0,83750032633543;;
3017;0,00020240001;4,90625171363354;4,93750092387199;1,58750023692846;0,83750032633543;;
3018;0,00020280001;4,90625171363354;4,93750092387199;1,58750023692846;0,775000333786011;;
3019;0,00020320001;4,90625171363354;4,93750092387199;1,52500024437904;0,775000333786011;;
3020;0,00020360001;4,90625171363354;4,93750092387199;1,52500024437904;0,90000031888485;;
3021;0,00020400001;5,0625017285347;4,78125090897083;1,52500024437904;0,83750032633543;;
3022;0,00020440001;4,90625171363354;4,93750092387199;1,52500024437904;0,83750032633543;;
3023;0,00020480001;5,0625017285347;4,93750092387199;1,52500024437904;0,83750032633543;;
3024;0,00020520001;4,90625171363354;4,93750092387199;1,58750023692846;0,83750032633543;;
3025;0,00020560001;4,90625171363354;4,93750092387199;1,58750023692846;0,83750032633543;;
3026;0,00020600001;4,90625171363354;4,93750092387199;1,58750023692846;0,83750032633543;;
3027;0,00020640001;4,90625171363354;4,93750092387199;1,58750023692846;0,83750032633543;;
3028;0,00020680001;4,90625171363354;5,09375093877316;1,58750023692846;0,83750032633543;;
3029;0,00020720001;4,90625171363354;4,93750092387199;1,58750023692846;0,83750032633543;;
3030;0,00020760001;4,90625171363354;4,78125090897083;1,58750023692846;0,83750032633543;;
3031;0,00020800001;4,75000169873238;4,93750092387199;1,65000022947788;0,83750032633543;;
3032;0,00020840001;0,0625012516975403;4,93750092387199;1,65000022947788;0,83750032633543;;
3033;0,00020880001;-0,0937487632036209;4,78125090897083;1,52500024437904;0,83750032633543;;
3034;0,00020920001;0,0625012516975403;5,09375093877316;1,58750023692846;0,83750032633543;;
3035;0,00020960001;0,0625012516975403;4,93750092387199;1,65000022947788;0,83750032633543;;
3036;0,00021000001;0,0625012516975403;4,93750092387199;1,65000022947788;0,90000031888485;;
3037;0,00021040001;0,218751266598701;4,93750092387199;1,58750023692846;0,83750032633543;;
3038;0,00021080001;0,0625012516975403;4,93750092387199;1,65000022947788;0,83750032633543;;
3039;0,00021120001;0,0625012516975403;4,78125090897083;1,65000022947788;0,83750032633543;;
3040;0,00021160001;0,0625012516975403;4,62500089406967;1,58750023692846;0,83750032633543;;
3041;0,00021200001;0,0625012516975403;4,93750092387199;1,7125002220273;0,90000031888485;;
3042;0,00021240001;0,0625012516975403;4,93750092387199;1,7125002220273;0,90000031888485;;
3043;0,00021280001;0,0625012516975403;4,93750092387199;1,65000022947788;0,83750032633543;;
3044;0,00021320001;0,218751266598701;4,93750092387199;1,7125002220273;0,90000031888485;;
3045;0,00021360001;0,0625012516975403;4,93750092387199;1,7125002220273;0,90000031888485;;
3046;0,00021400001;0,218751266598701;4,93750092387199;1,7125002220273;0,90000031888485;;
3047;0,00021440001;0,218751266598701;4,93750092387199;1,7125002220273;0,83750032633543;;
3048;0,00021480001;0,218751266598701;4,93750092387199;1,7125002220273;0,90000031888485;;
3049;0,00021520001;0,0625012516975403;4,93750092387199;1,77500021457672;0,83750032633543;;
3050;0,00021560001;0,0625012516975403;4,78125090897083;1,7125002220273;0,90000031888485;;
3051;0,00021600001;0,0625012516975403;4,93750092387199;1,7125002220273;0,90000031888485;;
3052;0,00021640001;0,0625012516975403;4,93750092387199;1,7125002220273;0,83750032633543;;
3053;0,00021680001;0,0625012516975403;4,93750092387199;1,7125002220273;0,90000031888485;;
3054;0,00021720001;0,0625012516975403;4,93750092387199;1,77500021457672;0,90000031888485;;
3055;0,00021760001;0,0625012516975403;4,78125090897083;1,77500021457672;0,90000031888485;;
3056;0,00021800001;0,0625012516975403;5,09375093877316;1,7125002220273;0,83750032633543;;
3057;0,00021840001;-0,0937487632036209;4,93750092387199;1,7125002220273;0,90000031888485;;
3058;0,00021880001;0,218751266598701;5,09375093877316;1,77500021457672;0,962500311434269;;
3059;0,00021920001;0,0625012516975403;5,09375093877316;1,77500021457672;0,90000031888485;;
3060;0,00021960001;0,0625012516975403;4,78125090897083;1,77500021457672;0,90000031888485;;
3061;0,00022000001;0,0625012516975403;4,93750092387199;1,77500021457672;0,90000031888485;;
3062;0,00022040001;0,0625012516975403;4,78125090897083;1,83750020712614;0,90000031888485;;
3063;0,00022080001;0,218751266598701;4,93750092387199;1,77500021457672;0,962500311434269;;
3064;0,00022120001;0,0625012516975403;4,93750092387199;1,77500021457672;0,90000031888485;;
3065;0,00022160001;0,0625012516975403;4,78125090897083;1,83750020712614;0,962500311434269;;
3066;0,00022200001;0,0625012516975403;4,93750092387199;1,77500021457672;0,83750032633543;;
3067;0,00022240001;0,218751266598701;4,78125090897083;1,77500021457672;0,962500311434269;;
3068;0,00022280001;0,0625012516975403;5,09375093877316;1,83750020712614;0,90000031888485;;
3069;0,00022320001;0,0625012516975403;4,93750092387199;1,83750020712614;0,90000031888485;;
3070;0,00022360001;0,0625012516975403;4,93750092387199;1,83750020712614;0,962500311434269;;
3071;0,00022400001;0,0625012516975403;4,93750092387199;1,83750020712614;0,962500311434269;;
3072;0,00022440001;5,0625017285347;0,250000476837158;1,90000019967556;0,962500311434269;;
3073;0,00022480001;4,90625171363354;0,250000476837158;1,83750020712614;0,90000031888485;;
3074;0,00022520001;5,0625017285347;0,250000476837158;1,83750020712614;0,90000031888485;;
3075;0,00022560001;4,90625171363354;0,250000476837158;1,83750020712614;0,962500311434269;;
3076;0,00022600001;4,90625171363354;0,406250491738319;1,90000019967556;0,962500311434269;;
3077;0,00022640001;5,0625017285347;0,406250491738319;1,90000019967556;0,90000031888485;;
3078;0,00022680001;5,0625017285347;0,250000476837158;1,90000019967556;0,90000031888485;;
3079;0,00022720001;4,90625171363354;0,406250491738319;1,96250019222498;0,962500311434269;;
3080;0,00022760001;4,90625171363354;0,406250491738319;1,90000019967556;0,962500311434269;;
3081;0,00022800001;4,90625171363354;0,250000476837158;1,96250019222498;0,962500311434269;;
3082;0,00022840001;4,75000169873238;0,250000476837158;1,96250019222498;0,962500311434269;;
3083;0,00022880001;4,90625171363354;0,250000476837158;1,96250019222498;0,962500311434269;;
3084;0,00022920001;4,90625171363354;0,250000476837158;1,90000019967556;0,90000031888485;;
3085;0,00022960001;5,0625017285347;0,406250491738319;1,90000019967556;0,962500311434269;;
3086;0,00023000001;4,90625171363354;0,250000476837158;1,90000019967556;0,962500311434269;;
3087;0,00023040001;4,90625171363354;0,406250491738319;1,90000019967556;0,90000031888485;;
3088;0,00023080001;4,90625171363354;0,250000476837158;2,0250001847744;0,962500311434269;;
3089;0,00023120001;5,0625017285347;0,250000476837158;1,96250019222498;1,02500030398369;;
3090;0,00023160001;4,90625171363354;0,250000476837158;1,96250019222498;0,962500311434269;;
3091;0,00023200001;5,0625017285347;0,250000476837158;1,96250019222498;0,962500311434269;;
3092;0,00023240001;4,90625171363354;0,250000476837158;1,96250019222498;0,962500311434269;;
3093;0,00023280001;5,0625017285347;0,250000476837158;1,96250019222498;1,02500030398369;;
3094;0,00023320001;4,90625171363354;0,406250491738319;1,96250019222498;0,962500311434269;;
3095;0,00023360001;5,0625017285347;0,406250491738319;2,0250001847744;0,962500311434269;;
3096;0,00023400001;4,90625171363354;0,250000476837158;2,0250001847744;0,962500311434269;;
3097;0,00023440001;4,90625171363354;0,406250491738319;2,0250001847744;0,962500311434269;;
3098;0,00023480001;5,0625017285347;0,093750461935997;2,0250001847744;1,02500030398369;;
3099;0,00023520001;5,0625017285347;0,406250491738319;2,0250001847744;1,02500030398369;;
3100;0,00023560001;4,75000169873238;0,406250491738319;2,08750017732382;0,962500311434269;;
3101;0,00023600001;4,90625171363354;0,406250491738319;2,0250001847744;0,962500311434269;;
3102;0,00023640001;4,90625171363354;0,250000476837158;2,0250001847744;0,962500311434269;;
3103;0,00023680001;4,90625171363354;0,093750461935997;2,08750017732382;1,02500030398369;;
3104;0,00023720001;4,90625171363354;0,250000476837158;2,08750017732382;1,02500030398369;;
3105;0,00023760001;5,0625017285347;0,406250491738319;2,0250001847744;1,02500030398369;;
3106;0,00023800001;5,0625017285347;0,250000476837158;2,08750017732382;0,962500311434269;;
3107;0,00023840001;4,90625171363354;0,250000476837158;2,08750017732382;0,962500311434269;;
3108;0,00023880001;4,90625171363354;0,250000476837158;2,08750017732382;1,02500030398369;;
3109;0,00023920001;5,0625017285347;0,406250491738319;2,15000016987324;1,02500030398369;;
3110;0,00023960001;4,90625171363354;0,250000476837158;2,08750017732382;1,02500030398369;;
3111;0,00024000001;4,90625171363354;0,250000476837158;2,08750017732382;1,02500030398369;;
3112;0,00024040001;-0,0937487632036209;0,250000476837158;2,08750017732382;1,02500030398369;;
3113;0,00024080001;0,0625012516975403;0,250000476837158;2,15000016987324;1,02500030398369;;
3114;0,00024120001;0,0625012516975403;0,250000476837158;2,08750017732382;1,02500030398369;;
3115;0,00024160001;0,0625012516975403;0,250000476837158;2,08750017732382;1,02500030398369;;
3116;0,00024200001;0,0625012516975403;0,250000476837158;2,15000016987324;1,08750029653311;;
3117;0,00024240001;0,0625012516975403;0,250000476837158;2,15000016987324;1,08750029653311;;
3118;0,00024280001;0,218751266598701;0,250000476837158;2,08750017732382;1,02500030398369;;
3119;0,00024320001;0,218751266598701;0,406250491738319;2,15000016987324;1,02500030398369;;
3120;0,00024360001;-0,0937487632036209;0,250000476837158;2,15000016987324;1,02500030398369;;
3121;0,00024400001;0,0625012516975403;0,250000476837158;2,15000016987324;1,08750029653311;;
3122;0,00024440001;0,0625012516975403;0,250000476837158;2,08750017732382;1,02500030398369;;
3123;0,00024480001;0,0625012516975403;0,406250491738319;2,21250016242266;1,02500030398369;;
3124;0,00024520001;0,218751266598701;0,093750461935997;2,15000016987324;1,08750029653311;;
3125;0,00024560001;0,218751266598701;0,250000476837158;2,15000016987324;1,02500030398369;;
3126;0,00024600001;0,0625012516975403;0,250000476837158;2,21250016242266;1,02500030398369;;
3127;0,00024640001;0,0625012516975403;0,250000476837158;2,27500015497208;1,02500030398369;;
3128;0,00024680001;0,218751266598701;0,093750461935997;2,15000016987324;1,08750029653311;;
3129;0,00024720001;0,218751266598701;0,250000476837158;2,21250016242266;1,02500030398369;;
3130;0,00024760001;0,218751266598701;0,250000476837158;2,27500015497208;1,02500030398369;;
3131;0,00024800001;0,0625012516975403;0,250000476837158;2,27500015497208;1,08750029653311;;
3132;0,00024840001;0,0625012516975403;0,250000476837158;2,27500015497208;1,02500030398369;;
3133;0,00024880001;0,218751266598701;0,250000476837158;2,27500015497208;1,08750029653311;;
3134;0,00024920001;0,0625012516975403;0,093750461935997;2,21250016242266;1,08750029653311;;
3135;0,00024960001;0,218751266598701;0,250000476837158;2,27500015497208;1,02500030398369;;
3136;0,00025000001;0,0625012516975403;0,250000476837158;2,3375001475215;1,02500030398369;;
3137;0,00025040001;0,0625012516975403;0,250000476837158;2,3375001475215;1,08750029653311;;
3138;0,00025080001;0,0625012516975403;0,406250491738319;2,27500015497208;1,02500030398369;;
3139;0,00025120001;0,0625012516975403;0,406250491738319;2,40000014007092;1,02500030398369;;
3140;0,00025160001;0,218751266598701;0,250000476837158;2,27500015497208;1,08750029653311;;
3141;0,00025200001;0,0625012516975403;0,250000476837158;2,27500015497208;1,02500030398369;;
3142;0,00025240001;0,0625012516975403;0,250000476837158;2,3375001475215;1,08750029653311;;
3143;0,00025280001;0,0625012516975403;0,250000476837158;2,40000014007092;1,08750029653311;;
3144;0,00025320001;0,0625012516975403;0,250000476837158;2,3375001475215;1,08750029653311;;
3145;0,00025360001;0,0625012516975403;0,250000476837158;2,3375001475215;1,08750029653311;;
3146;0,00025400001;0,218751266598701;0,250000476837158;2,3375001475215;1,08750029653311;;
3147;0,00025440001;0,0625012516975403;0,406250491738319;2,3375001475215;1,08750029653311;;
3148;0,00025480001;0,218751266598701;0,250000476837158;2,3375001475215;1,08750029653311;;
3149;0,00025520001;-0,0937487632036209;0,406250491738319;2,40000014007092;1,08750029653311;;
3150;0,00025560001;0,0625012516975403;0,250000476837158;2,3375001475215;1,08750029653311;;
3151;0,00025600001;0,0625012516975403;0,250000476837158;2,3375001475215;1,08750029653311;;
3152;0,00025640001;5,21875174343586;4,93750092387199;2,40000014007092;1,15000028908253;;
3153;0,00025680001;5,0625017285347;4,93750092387199;2,3375001475215;1,08750029653311;;
3154;0,00025720001;5,0625017285347;5,09375093877316;2,3375001475215;1,08750029653311;;
3155;0,00025760001;4,90625171363354;5,09375093877316;2,40000014007092;1,08750029653311;;
3156;0,00025800001;4,90625171363354;4,93750092387199;2,40000014007092;1,08750029653311;;
3157;0,00025840001;4,90625171363354;5,09375093877316;2,3375001475215;1,08750029653311;;
3158;0,00025880001;4,90625171363354;4,93750092387199;2,3375001475215;1,08750029653311;;
3159;0,00025920001;4,90625171363354;4,93750092387199;2,3375001475215;1,08750029653311;;
3160;0,00025960001;5,0625017285347;4,93750092387199;2,27500015497208;1,08750029653311;;
3161;0,00026000001;4,90625171363354;4,78125090897083;2,27500015497208;1,08750029653311;;
3162;0,00026040001;4,90625171363354;4,78125090897083;2,27500015497208;1,15000028908253;;
3163;0,00026080001;4,90625171363354;4,78125090897083;2,21250016242266;1,08750029653311;;
3164;0,00026120001;4,90625171363354;4,93750092387199;2,27500015497208;1,08750029653311;;
3165;0,00026160001;5,0625017285347;4,93750092387199;2,27500015497208;1,08750029653311;;
3166;0,00026200001;4,90625171363354;4,78125090897083;2,27500015497208;1,15000028908253;;
3167;0,00026240001;5,0625017285347;4,93750092387199;2,21250016242266;1,15000028908253;;
3168;0,00026280001;4,90625171363354;4,78125090897083;2,21250016242266;1,21250028163195;;
3169;0,00026320001;4,90625171363354;5,09375093877316;2,21250016242266;1,15000028908253;;
3170;0,00026360001;4,90625171363354;4,78125090897083;2,21250016242266;1,15000028908253;;
3171;0,00026400001;4,90625171363354;4,78125090897083;2,27500015497208;1,15000028908253;;
3172;0,00026440001;5,0625017285347;4,93750092387199;2,21250016242266;1,08750029653311;;
3173;0,00026480001;4,90625171363354;4,93750092387199;2,27500015497208;1,15000028908253;;
3174;0,00026520001;4,90625171363354;4,78125090897083;2,21250016242266;1,15000028908253;;
3175;0,00026560001;4,90625171363354;4,93750092387199;2,21250016242266;1,15000028908253;;
3176;0,00026600001;5,0625017285347;4,93750092387199;2,21250016242266;1,15000028908253;;
3177;0,00026640001;4,90625171363354;4,78125090897083;2,21250016242266;1,15000028908253;;
3178;0,00026680001;4,90625171363354;4,93750092387199;2,15000016987324;1,15000028908253;;
3179;0,00026720001;4,90625171363354;4,93750092387199;2,15000016987324;1,15000028908253;;
3180;0,00026760001;5,0625017285347;5,09375093877316;2,15000016987324;1,15000028908253;;
3181;0,00026800001;4,90625171363354;4,93750092387199;2,15000016987324;1,21250028163195;;
3182;0,00026840001;4,90625171363354;4,78125090897083;2,21250016242266;1,15000028908253;;
3183;0,00026880001;5,0625017285347;4,93750092387199;2,08750017732382;1,21250028163195;;
3184;0,00026920001;4,90625171363354;4,93750092387199;2,08750017732382;1,15000028908253;;
3185;0,00026960001;4,90625171363354;4,93750092387199;2,15000016987324;1,15000028908253;;
3186;0,00027000001;4,90625171363354;5,09375093877316;2,15000016987324;1,15000028908253;;
3187;0,00027040001;4,90625171363354;4,93750092387199;2,0250001847744;1,21250028163195;;
3188;0,00027080001;5,0625017285347;5,09375093877316;2,08750017732382;1,21250028163195;;
3189;0,00027120001;4,90625171363354;4,93750092387199;2,0250001847744;1,21250028163195;;
3190;0,00027160001;4,90625171363354;4,93750092387199;2,0250001847744;1,21250028163195;;
3191;0,00027200001;4,90625171363354;4,93750092387199;2,08750017732382;1,21250028163195;;
3192;0,00027240001;0,0625012516975403;4,93750092387199;2,08750017732382;1,15000028908253;;
3193;0,00027280001;0,0625012516975403;4,93750092387199;2,0250001847744;1,21250028163195;;
3194;0,00027320001;0,0625012516975403;4,93750092387199;2,0250001847744;1,21250028163195;;
3195;0,00027360001;0,0625012516975403;4,93750092387199;2,08750017732382;1,15000028908253;;
3196;0,00027400001;0,218751266598701;4,78125090897083;2,0250001847744;1,21250028163195;;
3197;0,00027440001;0,0625012516975403;4,93750092387199;2,0250001847744;1,21250028163195;;
3198;0,00027480001;0,218751266598701;4,93750092387199;2,08750017732382;1,21250028163195;;
3199;0,00027520001;0,218751266598701;4,93750092387199;2,08750017732382;1,21250028163195;;
3200;0,00027560001;0,218751266598701;4,78125090897083;1,96250019222498;1,21250028163195;;
3201;0,00027600001;0,0625012516975403;4,78125090897083;2,0250001847744;1,27500027418137;;
3202;0,00027640001;0,218751266598701;4,78125090897083;2,0250001847744;1,27500027418137;;
3203;0,00027680001;0,0625012516975403;4,93750092387199;1,96250019222498;1,27500027418137;;
3204;0,00027720001;0,0625012516975403;4,93750092387199;2,0250001847744;1,21250028163195;;
3205;0,00027760001;0,0625012516975403;4,93750092387199;1,96250019222498;1,21250028163195;;
3206;0,00027800001;0,218751266598701;4,93750092387199;1,96250019222498;1,27500027418137;;
3207;0,00027840001;0,0625012516975403;4,78125090897083;1,96250019222498;1,21250028163195;;
3208;0,00027880001;0,0625012516975403;4,78125090897083;1,96250019222498;1,27500027418137;;
3209;0,00027920001;0,0625012516975403;4,93750092387199;1,90000019967556;1,21250028163195;;
3210;0,00027960001;0,218751266598701;5,09375093877316;1,96250019222498;1,21250028163195;;
3211;0,00028000001;0,218751266598701;4,93750092387199;1,90000019967556;1,21250028163195;;
3212;0,00028040001;0,218751266598701;4,78125090897083;1,96250019222498;1,27500027418137;;
3213;0,00028080001;0,0625012516975403;4,93750092387199;1,96250019222498;1,27500027418137;;
3214;0,00028120001;0,0625012516975403;4,78125090897083;1,90000019967556;1,27500027418137;;
3215;0,00028160001;0,0625012516975403;4,93750092387199;1,90000019967556;1,27500027418137;;
3216;0,00028200001;0,0625012516975403;4,78125090897083;1,90000019967556;1,27500027418137;;
3217;0,00028240001;0,218751266598701;5,09375093877316;1,96250019222498;1,27500027418137;;
3218;0,00028280001;0,218751266598701;5,09375093877316;1,83750020712614;1,27500027418137;;
3219;0,00028320001;0,0625012516975403;4,78125090897083;1,83750020712614;1,27500027418137;;
3220;0,00028360001;0,375001281499863;5,09375093877316;1,90000019967556;1,27500027418137;;
3221;0,00028400001;0,0625012516975403;4,93750092387199;1,83750020712614;1,27500027418137;;
3222;0,00028440001;0,218751266598701;5,09375093877316;1,90000019967556;1,27500027418137;;
3223;0,00028480001;0,0625012516975403;4,78125090897083;1,77500021457672;1,27500027418137;;
3224;0,00028520001;0,0625012516975403;4,93750092387199;1,77500021457672;1,27500027418137;;
3225;0,00028560001;0,0625012516975403;5,09375093877316;1,83750020712614;1,27500027418137;;
3226;0,00028600001;0,0625012516975403;4,78125090897083;1,83750020712614;1,27500027418137;;
3227;0,00028640001;0,218751266598701;4,93750092387199;1,83750020712614;1,27500027418137;;
3228;0,00028680001;0,0625012516975403;4,93750092387199;1,90000019967556;1,27500027418137;;
3229;0,00028720001;0,0625012516975403;4,93750092387199;1,90000019967556;1,27500027418137;;
3230;0,00028760001;0,0625012516975403;5,09375093877316;1,77500021457672;1,27500027418137;;
3231;0,00028800001;0,0625012516975403;4,93750092387199;1,77500021457672;1,33750026673079;;
3232;0,00028840001;5,0625017285347;4,93750092387199;1,77500021457672;1,33750026673079;;
3233;0,00028880001;4,90625171363354;4,93750092387199;1,7125002220273;1,33750026673079;;
3234;0,00028920001;4,90625171363354;4,78125090897083;1,77500021457672;1,33750026673079;;
