Modèle: ;Oscilloscope DSO6014A
Numéro de série :;MY45003760
Adresse: ;USB0::0x0957::0x1724::MY45003760::INSTR
Date: ;2022-09-23 10:04:42

Nombre de voies analogiques :;5000;

Informations sur le texte de configuration :;
ANALOG;;;;;;;;;;;;TRIGGER;;;HORIZONTAL;;;ACQUISITION;;;
Ch 1;;;Ch 2;;;Ch 3;;;Ch 4;;;;;;;;;;;;
Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Sweep Mode;Auto;;Mode;MAIN;;Mode;NORM;;
Pos;-13.0625 V;;Pos;-4.75 V;;Pos;5 V;;Pos;5 V;;Coup;DC;;Ref;CENT;;Realtime;On;;
Coup;DC;;Coup;DC;;Coup;DC;;Coup;DC;;Noise Rej;Off;;Main Scale;500 µs/;;Vectors;On;;
BW;Off;;BW;Off;;BW;Off;;BW;Off;;HF Rej;Off;;Main Delay;0 s;;Persistence;Off;;
Inv;Off;;Inv;Off;;Inv;Off;;Inv;Off;;Holdoff;60.0 ns;;;;;;;;
Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Mode;EDGE;;;;;;;;
Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Source;Ch 3;;;;;;;;
Skew;0 s;;Skew;0 s;;Skew;0 s;;Skew;0 s;;Slope;POS;;;;;;;;
;;;;;;;;;;;;Level;787.5 mV;;;;;;;;

Voies analogiques;;;;;;;
Nombre d'échantillonnages;Temps (s);1 (VOLT);2 (VOLT);3 (VOLT);4 (VOLT);;
3945;0,00144400002;0,0625012516975403;0,406250491738319;-4,21875087916851;-1,09375058114529;;
3946;0,00144500002;0,0625012516975403;0,250000476837158;-4,21875087916851;-1,09375058114529;;
3947;0,00144600002;0,0625012516975403;0,250000476837158;-4,21875087916851;-1,09375058114529;;
3948;0,00144700002;0,0625012516975403;0,250000476837158;-4,21875087916851;-0,937500566244125;;
3949;0,00144800002;0,218751266598701;0,250000476837158;-4,21875087916851;-0,937500566244125;;
3950;0,00144900002;0,0625012516975403;0,093750461935997;-4,21875087916851;-1,09375058114529;;
3951;0,00145000002;0,218751266598701;0,406250491738319;-4,21875087916851;-0,937500566244125;;
3952;0,00145100002;4,90625171363354;0,250000476837158;-3,90625084936619;-0,937500566244125;;
3953;0,00145200002;4,75000169873238;0,406250491738319;-4,06250086426735;-1,09375058114529;;
3954;0,00145300002;4,90625171363354;0,093750461935997;-4,06250086426735;-1,09375058114529;;
3955;0,00145400002;4,90625171363354;0,406250491738319;-3,90625084936619;-1,25000059604645;;
3956;0,00145500002;4,90625171363354;0,250000476837158;-3,90625084936619;-1,25000059604645;;
3957;0,00145600002;5,0625017285347;0,406250491738319;-3,90625084936619;-1,09375058114529;;
3958;0,00145700002;5,0625017285347;0,406250491738319;-3,75000083446503;-1,25000059604645;;
3959;0,00145800002;5,0625017285347;0,406250491738319;-3,59375081956387;-1,09375058114529;;
3960;0,00145900002;5,0625017285347;0,250000476837158;-3,75000083446503;-1,25000059604645;;
3961;0,00146000002;5,0625017285347;0,406250491738319;-3,59375081956387;-1,40625061094761;;
3962;0,00146100002;5,0625017285347;0,250000476837158;-3,4375008046627;-1,25000059604645;;
3963;0,00146200002;4,90625171363354;0,406250491738319;-3,4375008046627;-1,40625061094761;;
3964;0,00146300002;5,0625017285347;0,406250491738319;-3,4375008046627;-1,40625061094761;;
3965;0,00146400002;5,0625017285347;0,406250491738319;-3,4375008046627;-1,40625061094761;;
3966;0,00146500002;4,90625171363354;0,250000476837158;-3,28125078976154;-1,40625061094761;;
3967;0,00146600002;5,0625017285347;0,250000476837158;-3,28125078976154;-1,25000059604645;;
3968;0,00146700002;0,0625012516975403;0,406250491738319;-3,12500077486038;-1,25000059604645;;
3969;0,00146800002;0,218751266598701;0,406250491738319;-3,12500077486038;-1,40625061094761;;
3970;0,00146900002;0,218751266598701;0,093750461935997;-3,12500077486038;-1,25000059604645;;
3971;0,00147000002;0,218751266598701;0,250000476837158;-3,12500077486038;-1,40625061094761;;
3972;0,00147100002;0,0625012516975403;0,406250491738319;-2,96875075995922;-1,40625061094761;;
3973;0,00147200002;0,0625012516975403;0,250000476837158;-2,96875075995922;-1,40625061094761;;
3974;0,00147300002;0,0625012516975403;0,250000476837158;-2,96875075995922;-1,56250062584877;;
3975;0,00147400002;0,0625012516975403;0,406250491738319;-2,6562507301569;-1,40625061094761;;
3976;0,00147500002;0,0625012516975403;0,406250491738319;-2,6562507301569;-1,56250062584877;;
3977;0,00147600002;0,0625012516975403;0,250000476837158;-2,81250074505806;-1,56250062584877;;
3978;0,00147700002;0,218751266598701;0,406250491738319;-2,6562507301569;-1,56250062584877;;
3979;0,00147800002;0,218751266598701;0,250000476837158;-2,6562507301569;-1,56250062584877;;
3980;0,00147900002;0,0625012516975403;0,250000476837158;-2,6562507301569;-1,56250062584877;;
3981;0,00148000002;0,0625012516975403;0,250000476837158;-2,50000071525574;-1,71875064074993;;
3982;0,00148100002;0,218751266598701;0,250000476837158;-2,50000071525574;-1,56250062584877;;
3983;0,00148200002;0,218751266598701;0,406250491738319;-2,34375070035458;-1,56250062584877;;
3984;0,00148300002;5,0625017285347;0,093750461935997;-2,18750068545341;-1,56250062584877;;
3985;0,00148400002;4,90625171363354;0,250000476837158;-2,18750068545341;-1,56250062584877;;
3986;0,00148500002;5,0625017285347;0,250000476837158;-2,34375070035458;-1,71875064074993;;
3987;0,00148600002;4,90625171363354;0,093750461935997;-2,18750068545341;-1,56250062584877;;
3988;0,00148700002;4,90625171363354;0,250000476837158;-2,03125067055225;-1,71875064074993;;
3989;0,00148800002;4,90625171363354;0,250000476837158;-1,87500065565109;-1,71875064074993;;
3990;0,00148900002;4,90625171363354;0,250000476837158;-1,71875064074993;-1,71875064074993;;
3991;0,00149000002;5,0625017285347;0,250000476837158;-1,71875064074993;-1,71875064074993;;
3992;0,00149100002;4,90625171363354;0,250000476837158;-1,71875064074993;-1,71875064074993;;
3993;0,00149200002;5,0625017285347;0,250000476837158;-1,40625061094761;-1,71875064074993;;
3994;0,00149300002;4,90625171363354;0,406250491738319;-1,56250062584877;-1,71875064074993;;
3995;0,00149400002;4,90625171363354;0,250000476837158;-1,56250062584877;-1,87500065565109;;
3996;0,00149500002;5,0625017285347;0,406250491738319;-1,25000059604645;-1,71875064074993;;
3997;0,00149600002;4,90625171363354;0,093750461935997;-1,25000059604645;-1,87500065565109;;
3998;0,00149700002;4,90625171363354;0,250000476837158;-1,25000059604645;-1,87500065565109;;
3999;0,00149800002;4,90625171363354;0,250000476837158;-1,25000059604645;-1,87500065565109;;
4000;0,00149900002;0,0625012516975403;0,406250491738319;-1,09375058114529;-1,87500065565109;;
4001;0,00150000002;0,0625012516975403;0,250000476837158;-0,937500566244125;-1,71875064074993;;
4002;0,00150100002;0,218751266598701;0,250000476837158;-0,937500566244125;-2,03125067055225;;
4003;0,00150200002;0,218751266598701;0,250000476837158;-0,781250551342964;-1,87500065565109;;
4004;0,00150300002;0,0625012516975403;0,406250491738319;-0,781250551342964;-1,87500065565109;;
4005;0,00150400002;0,218751266598701;0,250000476837158;-0,781250551342964;-1,87500065565109;;
4006;0,00150500002;0,218751266598701;0,250000476837158;-0,468750521540642;-2,03125067055225;;
4007;0,00150600002;0,0625012516975403;0,250000476837158;-0,625000536441803;-2,03125067055225;;
4008;0,00150700002;0,218751266598701;0,250000476837158;-0,625000536441803;-2,03125067055225;;
4009;0,00150800002;0,0625012516975403;0,250000476837158;-0,312500506639481;-2,03125067055225;;
4010;0,00150900002;0,218751266598701;0,250000476837158;-0,156250491738319;-2,03125067055225;;
4011;0,00151000002;0,218751266598701;0,250000476837158;-0,312500506639481;-2,03125067055225;;
4012;0,00151100002;0,0625012516975403;0,406250491738319;-0,156250491738319;-2,18750068545341;;
4013;0,00151200002;0,218751266598701;0,093750461935997;-0,156250491738319;-2,03125067055225;;
4014;0,00151300002;0,218751266598701;0,250000476837158;-4,76837158203125E-07;-2,03125067055225;;
4015;0,00151400002;0,218751266598701;0,250000476837158;0,156249538064003;-2,18750068545341;;
4016;0,00151500002;5,21875174343586;5,09375093877316;0,156249538064003;-2,18750068545341;;
4017;0,00151600002;5,0625017285347;4,93750092387199;0,312499552965164;-2,03125067055225;;
4018;0,00151700002;5,0625017285347;4,78125090897083;0,312499552965164;-2,18750068545341;;
4019;0,00151800002;4,90625171363354;4,93750092387199;0,312499552965164;-2,03125067055225;;
4020;0,00151900002;5,0625017285347;4,93750092387199;0,468749567866325;-1,87500065565109;;
4021;0,00152000002;5,0625017285347;4,93750092387199;0,468749567866325;-2,03125067055225;;
4022;0,00152100002;5,0625017285347;4,93750092387199;0,624999582767487;-2,03125067055225;;
4023;0,00152200002;5,0625017285347;5,09375093877316;0,781249597668648;-2,03125067055225;;
4024;0,00152300002;5,0625017285347;5,09375093877316;0,781249597668648;-2,03125067055225;;
4025;0,00152400002;5,0625017285347;5,09375093877316;0,937499612569809;-2,03125067055225;;
4026;0,00152500002;5,0625017285347;4,78125090897083;0,781249597668648;-1,71875064074993;;
4027;0,00152600002;4,90625171363354;4,93750092387199;1,09374962747097;-1,87500065565109;;
4028;0,00152700002;4,90625171363354;4,78125090897083;1,09374962747097;-1,87500065565109;;
4029;0,00152800002;5,0625017285347;4,93750092387199;1,24999964237213;-2,03125067055225;;
4030;0,00152900002;5,0625017285347;4,93750092387199;1,24999964237213;-1,87500065565109;;
4031;0,00153000002;4,90625171363354;4,93750092387199;1,40624965727329;-1,87500065565109;;
4032;0,00153100002;0,0625012516975403;4,93750092387199;1,24999964237213;-1,87500065565109;;
4033;0,00153200002;0,0625012516975403;4,78125090897083;1,24999964237213;-1,87500065565109;;
4034;0,00153300002;0,375001281499863;4,78125090897083;1,56249967217445;-1,71875064074993;;
4035;0,00153400002;0,218751266598701;4,93750092387199;1,56249967217445;-1,87500065565109;;
4036;0,00153500002;0,0625012516975403;4,93750092387199;1,87499970197678;-1,71875064074993;;
4037;0,00153600002;0,0625012516975403;4,78125090897083;1,71874968707561;-1,71875064074993;;
4038;0,00153700002;0,218751266598701;4,93750092387199;1,71874968707561;-1,71875064074993;;
4039;0,00153800002;0,218751266598701;4,93750092387199;1,87499970197678;-1,71875064074993;;
4040;0,00153900002;0,0625012516975403;4,93750092387199;1,87499970197678;-1,71875064074993;;
4041;0,00154000002;0,218751266598701;4,93750092387199;1,87499970197678;-1,71875064074993;;
4042;0,00154100002;0,0625012516975403;4,93750092387199;2,03124971687794;-1,71875064074993;;
4043;0,00154200002;-0,0937487632036209;5,09375093877316;2,1874997317791;-1,56250062584877;;
4044;0,00154300002;0,0625012516975403;4,93750092387199;2,03124971687794;-1,71875064074993;;
4045;0,00154400002;0,218751266598701;4,78125090897083;2,1874997317791;-1,56250062584877;;
4046;0,00154500002;0,218751266598701;4,93750092387199;2,1874997317791;-1,56250062584877;;
4047;0,00154600002;0,218751266598701;4,78125090897083;2,34374974668026;-1,56250062584877;;
4048;0,00154700002;4,90625171363354;4,78125090897083;2,49999976158142;-1,40625061094761;;
4049;0,00154800002;4,90625171363354;4,93750092387199;2,49999976158142;-1,56250062584877;;
4050;0,00154900002;5,0625017285347;5,09375093877316;2,49999976158142;-1,40625061094761;;
4051;0,00155000002;4,90625171363354;4,93750092387199;2,65624977648258;-1,40625061094761;;
4052;0,00155100002;5,0625017285347;4,93750092387199;2,65624977648258;-1,40625061094761;;
4053;0,00155200002;5,0625017285347;4,93750092387199;2,81249979138374;-1,25000059604645;;
4054;0,00155300002;5,0625017285347;4,93750092387199;2,65624977648258;-1,25000059604645;;
4055;0,00155400002;4,90625171363354;4,93750092387199;2,9687498062849;-1,40625061094761;;
4056;0,00155500002;5,0625017285347;4,93750092387199;2,81249979138374;-1,40625061094761;;
4057;0,00155600002;5,0625017285347;4,93750092387199;2,9687498062849;-1,25000059604645;;
4058;0,00155700002;5,0625017285347;4,93750092387199;2,9687498062849;-1,40625061094761;;
4059;0,00155800002;4,75000169873238;4,93750092387199;3,12499982118607;-1,25000059604645;;
4060;0,00155900002;5,0625017285347;4,93750092387199;3,28124983608723;-1,40625061094761;;
4061;0,00156000002;4,90625171363354;4,93750092387199;3,12499982118607;-1,40625061094761;;
4062;0,00156100002;5,0625017285347;4,93750092387199;3,43749985098839;-1,25000059604645;;
4063;0,00156200002;4,90625171363354;4,93750092387199;3,28124983608723;-1,25000059604645;;
4064;0,00156300002;-0,0937487632036209;4,93750092387199;3,43749985098839;-1,25000059604645;;
4065;0,00156400002;0,0625012516975403;4,93750092387199;3,43749985098839;-1,09375058114529;;
4066;0,00156500002;0,0625012516975403;4,93750092387199;3,43749985098839;-1,25000059604645;;
4067;0,00156600002;0,0625012516975403;5,09375093877316;3,59374986588955;-1,40625061094761;;
4068;0,00156700002;0,0625012516975403;4,93750092387199;3,74999988079071;-1,25000059604645;;
4069;0,00156800002;0,0625012516975403;4,78125090897083;3,74999988079071;-1,25000059604645;;
4070;0,00156900002;0,218751266598701;4,78125090897083;3,59374986588955;-1,25000059604645;;
4071;0,00157000002;0,218751266598701;4,93750092387199;3,90624989569187;-0,937500566244125;;
4072;0,00157100002;0,0625012516975403;4,93750092387199;3,90624989569187;-1,09375058114529;;
4073;0,00157200002;0,218751266598701;4,78125090897083;3,90624989569187;-1,09375058114529;;
4074;0,00157300002;0,218751266598701;4,93750092387199;4,06249991059303;-0,937500566244125;;
4075;0,00157400002;0,0625012516975403;4,93750092387199;4,06249991059303;-0,937500566244125;;
4076;0,00157500002;0,0625012516975403;4,78125090897083;4,06249991059303;-1,09375058114529;;
4077;0,00157600002;0,0625012516975403;5,09375093877316;4,21874992549419;-1,09375058114529;;
4078;0,00157700002;0,218751266598701;4,93750092387199;4,06249991059303;-0,937500566244125;;
4079;0,00157800002;0,0625012516975403;4,93750092387199;4,21874992549419;-0,781250551342964;;
4080;0,00157900002;5,0625017285347;5,09375093877316;4,06249991059303;-1,09375058114529;;
4081;0,00158000002;5,0625017285347;5,09375093877316;4,21874992549419;-0,937500566244125;;
4082;0,00158100002;5,0625017285347;4,93750092387199;4,21874992549419;-0,937500566244125;;
4083;0,00158200002;5,0625017285347;5,09375093877316;4,21874992549419;-0,937500566244125;;
4084;0,00158300002;4,90625171363354;4,93750092387199;4,37499994039536;-0,937500566244125;;
4085;0,00158400002;4,90625171363354;4,93750092387199;4,37499994039536;-0,781250551342964;;
4086;0,00158500002;4,90625171363354;4,93750092387199;4,37499994039536;-0,781250551342964;;
4087;0,00158600002;5,0625017285347;5,09375093877316;4,53124995529652;-0,937500566244125;;
4088;0,00158700002;5,0625017285347;4,93750092387199;4,53124995529652;-0,937500566244125;;
4089;0,00158800002;5,0625017285347;4,93750092387199;4,37499994039536;-0,781250551342964;;
4090;0,00158900002;4,90625171363354;4,93750092387199;4,68749997019768;-0,625000536441803;;
4091;0,00159000002;4,90625171363354;4,93750092387199;4,68749997019768;-0,781250551342964;;
4092;0,00159100002;5,0625017285347;4,93750092387199;4,53124995529652;-0,625000536441803;;
4093;0,00159200002;4,90625171363354;4,93750092387199;4,84374998509884;-0,781250551342964;;
4094;0,00159300002;4,90625171363354;4,93750092387199;4,68749997019768;-0,625000536441803;;
4095;0,00159400002;4,90625171363354;4,93750092387199;4,84374998509884;-0,625000536441803;;
4096;0,00159500002;0,0625012516975403;5,09375093877316;4,53124995529652;-0,468750521540642;;
4097;0,00159600002;0,0625012516975403;4,93750092387199;4,84374998509884;-0,781250551342964;;
4098;0,00159700002;0,0625012516975403;4,78125090897083;4,84374998509884;-0,625000536441803;;
4099;0,00159800002;-0,0937487632036209;4,93750092387199;4,84374998509884;-0,625000536441803;;
4100;0,00159900002;0,0625012516975403;4,78125090897083;5;-0,625000536441803;;
4101;0,00160000002;0,0625012516975403;4,93750092387199;5;-0,625000536441803;;
4102;0,00160100002;0,0625012516975403;4,93750092387199;4,84374998509884;-0,468750521540642;;
4103;0,00160200002;0,0625012516975403;5,09375093877316;4,84374998509884;-0,468750521540642;;
4104;0,00160300002;0,218751266598701;4,93750092387199;5,15625001490116;-0,468750521540642;;
4105;0,00160400002;0,218751266598701;4,93750092387199;5;-0,468750521540642;;
4106;0,00160500002;0,0625012516975403;4,93750092387199;5;-0,312500506639481;;
4107;0,00160600002;0,0625012516975403;4,93750092387199;5,15625001490116;-0,468750521540642;;
4108;0,00160700002;0,218751266598701;4,93750092387199;5,15625001490116;-0,625000536441803;;
4109;0,00160800002;0,0625012516975403;4,78125090897083;5;-0,312500506639481;;
4110;0,00160900002;0,218751266598701;5,09375093877316;5,15625001490116;-0,312500506639481;;
4111;0,00161000002;0,218751266598701;5,09375093877316;5,15625001490116;-0,468750521540642;;
4112;0,00161100002;4,90625171363354;4,93750092387199;5,15625001490116;-0,468750521540642;;
4113;0,00161200002;5,0625017285347;4,93750092387199;5,31250002980232;-0,312500506639481;;
4114;0,00161300002;4,90625171363354;4,93750092387199;5,15625001490116;-0,312500506639481;;
4115;0,00161400002;4,90625171363354;4,93750092387199;5,15625001490116;-0,468750521540642;;
4116;0,00161500002;5,0625017285347;4,93750092387199;5,46875004470348;-0,312500506639481;;
4117;0,00161600002;4,90625171363354;5,09375093877316;5,15625001490116;-0,312500506639481;;
4118;0,00161700002;4,90625171363354;4,93750092387199;5,15625001490116;-0,156250491738319;;
4119;0,00161800002;4,90625171363354;5,09375093877316;5;-0,312500506639481;;
4120;0,00161900002;5,0625017285347;4,93750092387199;5,31250002980232;-0,312500506639481;;
4121;0,00162000002;4,90625171363354;4,93750092387199;5,31250002980232;-0,156250491738319;;
4122;0,00162100002;4,90625171363354;4,78125090897083;5,31250002980232;-0,312500506639481;;
4123;0,00162200002;4,90625171363354;4,93750092387199;5,46875004470348;-0,156250491738319;;
4124;0,00162300002;4,90625171363354;4,78125090897083;5,46875004470348;-0,156250491738319;;
4125;0,00162400002;5,0625017285347;4,93750092387199;5,31250002980232;-0,156250491738319;;
4126;0,00162500002;4,90625171363354;4,93750092387199;5,31250002980232;-0,156250491738319;;
4127;0,00162600002;4,90625171363354;4,93750092387199;5,15625001490116;-0,156250491738319;;
4128;0,00162700002;0,0625012516975403;5,09375093877316;5,31250002980232;-4,76837158203125E-07;;
4129;0,00162800002;0,0625012516975403;4,93750092387199;5,46875004470348;-4,76837158203125E-07;;
4130;0,00162900002;0,0625012516975403;4,93750092387199;5,31250002980232;-4,76837158203125E-07;;
4131;0,00163000002;0,0625012516975403;4,93750092387199;5,31250002980232;-4,76837158203125E-07;;
4132;0,00163100002;0,218751266598701;4,93750092387199;5,31250002980232;-4,76837158203125E-07;;
4133;0,00163200002;0,0625012516975403;4,93750092387199;5,31250002980232;-4,76837158203125E-07;;
4134;0,00163300002;0,0625012516975403;5,09375093877316;5,31250002980232;-4,76837158203125E-07;;
4135;0,00163400002;0,0625012516975403;4,93750092387199;5,46875004470348;-4,76837158203125E-07;;
4136;0,00163500002;0,0625012516975403;4,93750092387199;5,46875004470348;-4,76837158203125E-07;;
4137;0,00163600002;0,218751266598701;4,93750092387199;5,46875004470348;0,156249538064003;;
4138;0,00163700002;0,0625012516975403;4,93750092387199;5,46875004470348;-4,76837158203125E-07;;
4139;0,00163800002;0,0625012516975403;4,93750092387199;5,46875004470348;-4,76837158203125E-07;;
4140;0,00163900002;0,0625012516975403;4,93750092387199;5,46875004470348;0,156249538064003;;
4141;0,00164000002;0,218751266598701;5,09375093877316;5,62500005960464;0,156249538064003;;
4142;0,00164100002;0,0625012516975403;4,93750092387199;5,31250002980232;0,156249538064003;;
4143;0,00164200002;0,0625012516975403;4,93750092387199;5,46875004470348;0,156249538064003;;
4144;0,00164300002;5,0625017285347;4,93750092387199;5,31250002980232;0,312499552965164;;
4145;0,00164400002;4,90625171363354;4,93750092387199;5,46875004470348;0,312499552965164;;
4146;0,00164500002;4,90625171363354;4,93750092387199;5,46875004470348;0,156249538064003;;
4147;0,00164600002;4,90625171363354;4,93750092387199;5,46875004470348;0,312499552965164;;
4148;0,00164700002;4,90625171363354;4,93750092387199;5,31250002980232;0,312499552965164;;
4149;0,00164800002;4,90625171363354;4,93750092387199;5,62500005960464;0,156249538064003;;
4150;0,00164900002;5,0625017285347;5,09375093877316;5,62500005960464;0,312499552965164;;
4151;0,00165000002;5,0625017285347;4,78125090897083;5,46875004470348;0,156249538064003;;
4152;0,00165100002;5,0625017285347;4,78125090897083;5,46875004470348;0,312499552965164;;
4153;0,00165200002;4,90625171363354;4,93750092387199;5,46875004470348;0,468749567866325;;
4154;0,00165300002;5,0625017285347;4,93750092387199;5,46875004470348;0,312499552965164;;
4155;0,00165400002;5,0625017285347;5,09375093877316;5,31250002980232;0,468749567866325;;
4156;0,00165500002;4,90625171363354;4,93750092387199;5,31250002980232;0,468749567866325;;
4157;0,00165600002;4,90625171363354;4,93750092387199;5,62500005960464;0,312499552965164;;
4158;0,00165700002;5,21875174343586;5,09375093877316;5,46875004470348;0,468749567866325;;
4159;0,00165800002;5,0625017285347;5,09375093877316;5,46875004470348;0,468749567866325;;
4160;0,00165900002;0,218751266598701;5,09375093877316;5,46875004470348;0,468749567866325;;
4161;0,00166000002;0,218751266598701;4,93750092387199;5,31250002980232;0,468749567866325;;
4162;0,00166100002;0,0625012516975403;4,93750092387199;5,46875004470348;0,624999582767487;;
4163;0,00166200002;0,375001281499863;4,93750092387199;5,31250002980232;0,468749567866325;;
4164;0,00166300002;0,218751266598701;4,78125090897083;5,46875004470348;0,624999582767487;;
4165;0,00166400002;0,0625012516975403;5,09375093877316;5,46875004470348;0,781249597668648;;
4166;0,00166500002;0,218751266598701;4,93750092387199;5,31250002980232;0,624999582767487;;
4167;0,00166600002;0,218751266598701;4,78125090897083;5,31250002980232;0,468749567866325;;
4168;0,00166700002;0,0625012516975403;4,93750092387199;5,46875004470348;0,468749567866325;;
4169;0,00166800002;0,218751266598701;4,93750092387199;5,46875004470348;0,624999582767487;;
4170;0,00166900002;0,0625012516975403;4,93750092387199;5,31250002980232;0,624999582767487;;
4171;0,00167000002;0,0625012516975403;4,93750092387199;5,31250002980232;0,624999582767487;;
4172;0,00167100002;0,218751266598701;4,93750092387199;5,31250002980232;0,624999582767487;;
4173;0,00167200002;0,218751266598701;4,93750092387199;5,15625001490116;0,781249597668648;;
4174;0,00167300002;0,0625012516975403;4,93750092387199;5,31250002980232;0,781249597668648;;
4175;0,00167400002;0,0625012516975403;4,93750092387199;5,31250002980232;0,781249597668648;;
4176;0,00167500002;5,0625017285347;4,78125090897083;5,15625001490116;0,781249597668648;;
4177;0,00167600002;5,0625017285347;5,09375093877316;5,15625001490116;0,781249597668648;;
4178;0,00167700002;5,0625017285347;5,09375093877316;5;0,781249597668648;;
4179;0,00167800002;4,90625171363354;4,93750092387199;5,15625001490116;0,781249597668648;;
4180;0,00167900002;5,0625017285347;4,93750092387199;5,15625001490116;0,624999582767487;;
4181;0,00168000002;5,0625017285347;4,78125090897083;5,31250002980232;0,781249597668648;;
4182;0,00168100002;4,90625171363354;4,93750092387199;5;0,781249597668648;;
4183;0,00168200002;4,90625171363354;4,93750092387199;5,15625001490116;0,781249597668648;;
4184;0,00168300002;4,90625171363354;4,93750092387199;5;1,09374962747097;;
4185;0,00168400002;5,0625017285347;4,93750092387199;5,15625001490116;0,937499612569809;;
4186;0,00168500002;4,90625171363354;4,93750092387199;5,15625001490116;0,781249597668648;;
4187;0,00168600002;4,75000169873238;4,93750092387199;5;0,937499612569809;;
4188;0,00168700002;4,90625171363354;5,09375093877316;4,84374998509884;0,937499612569809;;
4189;0,00168800002;4,90625171363354;4,93750092387199;5;0,937499612569809;;
4190;0,00168900002;4,75000169873238;4,93750092387199;4,84374998509884;0,937499612569809;;
4191;0,00169000002;4,90625171363354;4,93750092387199;4,84374998509884;0,937499612569809;;
4192;0,00169100002;0,0625012516975403;4,93750092387199;4,84374998509884;0,937499612569809;;
4193;0,00169200002;0,0625012516975403;4,93750092387199;4,68749997019768;1,09374962747097;;
4194;0,00169300002;0,218751266598701;4,93750092387199;4,84374998509884;1,09374962747097;;
4195;0,00169400002;0,218751266598701;4,78125090897083;4,84374998509884;1,09374962747097;;
4196;0,00169500002;0,0625012516975403;4,93750092387199;4,68749997019768;1,24999964237213;;
4197;0,00169600002;0,375001281499863;4,93750092387199;4,53124995529652;1,09374962747097;;
4198;0,00169700002;0,218751266598701;4,78125090897083;4,68749997019768;1,09374962747097;;
4199;0,00169800002;0,218751266598701;4,93750092387199;4,68749997019768;1,09374962747097;;
4200;0,00169900002;0,0625012516975403;4,93750092387199;4,53124995529652;1,09374962747097;;
4201;0,00170000002;0,218751266598701;5,09375093877316;4,53124995529652;1,09374962747097;;
4202;0,00170100002;0,218751266598701;4,93750092387199;4,37499994039536;1,09374962747097;;
4203;0,00170200002;0,0625012516975403;4,78125090897083;4,37499994039536;1,24999964237213;;
4204;0,00170300002;0,218751266598701;4,93750092387199;4,37499994039536;1,09374962747097;;
4205;0,00170400002;0,218751266598701;4,78125090897083;4,37499994039536;1,09374962747097;;
4206;0,00170500002;0,0625012516975403;4,93750092387199;4,37499994039536;1,40624965727329;;
4207;0,00170600002;0,0625012516975403;4,93750092387199;4,21874992549419;1,24999964237213;;
4208;0,00170700002;5,0625017285347;4,93750092387199;4,21874992549419;1,24999964237213;;
4209;0,00170800002;5,0625017285347;5,09375093877316;4,21874992549419;1,40624965727329;;
4210;0,00170900002;5,0625017285347;4,93750092387199;4,06249991059303;1,40624965727329;;
4211;0,00171000002;4,90625171363354;4,93750092387199;4,06249991059303;1,24999964237213;;
4212;0,00171100002;4,90625171363354;4,93750092387199;4,21874992549419;1,24999964237213;;
4213;0,00171200002;4,90625171363354;4,93750092387199;4,06249991059303;1,40624965727329;;
4214;0,00171300002;5,0625017285347;4,93750092387199;4,06249991059303;1,40624965727329;;
4215;0,00171400002;5,0625017285347;4,93750092387199;3,90624989569187;1,40624965727329;;
4216;0,00171500002;4,90625171363354;4,93750092387199;3,90624989569187;1,40624965727329;;
4217;0,00171600002;5,0625017285347;5,09375093877316;3,90624989569187;1,40624965727329;;
4218;0,00171700002;4,90625171363354;4,93750092387199;3,74999988079071;1,40624965727329;;
4219;0,00171800002;5,0625017285347;4,93750092387199;3,74999988079071;1,56249967217445;;
4220;0,00171900002;5,0625017285347;4,93750092387199;3,74999988079071;1,40624965727329;;
4221;0,00172000002;4,90625171363354;4,93750092387199;3,59374986588955;1,40624965727329;;
4222;0,00172100002;4,90625171363354;4,78125090897083;3,59374986588955;1,56249967217445;;
4223;0,00172200002;5,0625017285347;4,93750092387199;3,43749985098839;1,56249967217445;;
4224;0,00172300002;0,0625012516975403;4,93750092387199;3,28124983608723;1,56249967217445;;
4225;0,00172400002;0,218751266598701;5,09375093877316;3,28124983608723;1,56249967217445;;
4226;0,00172500002;0,218751266598701;5,09375093877316;3,28124983608723;1,56249967217445;;
4227;0,00172600002;0,0625012516975403;5,09375093877316;3,28124983608723;1,56249967217445;;
4228;0,00172700002;0,218751266598701;4,93750092387199;3,12499982118607;1,56249967217445;;
4229;0,00172800002;0,0625012516975403;4,93750092387199;3,12499982118607;1,71874968707561;;
4230;0,00172900002;0,0625012516975403;4,78125090897083;2,9687498062849;1,71874968707561;;
4231;0,00173000002;0,0625012516975403;4,93750092387199;2,9687498062849;1,56249967217445;;
4232;0,00173100002;0,0625012516975403;4,93750092387199;2,81249979138374;1,71874968707561;;
4233;0,00173200002;0,0625012516975403;4,93750092387199;2,9687498062849;1,71874968707561;;
4234;0,00173300002;0,218751266598701;4,93750092387199;2,65624977648258;1,71874968707561;;
4235;0,00173400002;0,218751266598701;4,93750092387199;2,49999976158142;1,71874968707561;;
4236;0,00173500002;0,0625012516975403;4,93750092387199;2,65624977648258;1,71874968707561;;
