Modèle: ;Oscilloscope DSO6014A
Numéro de série :;MY45003760
Adresse: ;USB0::0x0957::0x1724::MY45003760::INSTR
Date: ;2022-09-23 10:06:07

Nombre de voies analogiques :;5000;

Informations sur le texte de configuration :;
ANALOG;;;;;;;;;;;;TRIGGER;;;HORIZONTAL;;;ACQUISITION;;;
Ch 1;;;Ch 2;;;Ch 3;;;Ch 4;;;;;;;;;;;;
Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Sweep Mode;Auto;;Mode;MAIN;;Mode;NORM;;
Pos;-13.0625 V;;Pos;-4.75 V;;Pos;5 V;;Pos;5 V;;Coup;DC;;Ref;CENT;;Realtime;On;;
Coup;DC;;Coup;DC;;Coup;DC;;Coup;DC;;Noise Rej;Off;;Main Scale;200 µs/;;Vectors;On;;
BW;Off;;BW;Off;;BW;Off;;BW;Off;;HF Rej;Off;;Main Delay;0 s;;Persistence;Off;;
Inv;Off;;Inv;Off;;Inv;Off;;Inv;Off;;Holdoff;60.0 ns;;;;;;;;
Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Mode;EDGE;;;;;;;;
Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Source;Ch 3;;;;;;;;
Skew;0 s;;Skew;0 s;;Skew;0 s;;Skew;0 s;;Slope;POS;;;;;;;;
;;;;;;;;;;;;Level;787.5 mV;;;;;;;;

Voies analogiques;;;;;;;
Nombre d'échantillonnages;Temps (s);1 (VOLT);2 (VOLT);3 (VOLT);4 (VOLT);;
2595;3,76000069999998E-05;0,218751266598701;4,93750092387199;4,06249991059303;2,65624977648258;;
2596;3,80000069999998E-05;-0,0937487632036209;4,93750092387199;4,06249991059303;2,49999976158142;;
2597;3,84000069999998E-05;0,0625012516975403;4,93750092387199;4,21874992549419;2,65624977648258;;
2598;3,88000069999998E-05;0,218751266598701;4,93750092387199;4,06249991059303;2,65624977648258;;
2599;3,92000069999998E-05;0,218751266598701;4,93750092387199;4,06249991059303;2,65624977648258;;
2600;3,96000069999999E-05;0,218751266598701;4,93750092387199;4,21874992549419;2,65624977648258;;
2601;4,00000069999999E-05;0,0625012516975403;4,93750092387199;3,90624989569187;2,81249979138374;;
2602;4,04000069999999E-05;0,218751266598701;5,09375093877316;4,21874992549419;2,9687498062849;;
2603;4,08000069999999E-05;0,218751266598701;5,09375093877316;4,21874992549419;2,81249979138374;;
2604;4,12000069999999E-05;0,218751266598701;4,93750092387199;4,06249991059303;2,9687498062849;;
2605;4,16000069999999E-05;0,0625012516975403;4,93750092387199;4,06249991059303;2,65624977648258;;
2606;4,20000069999999E-05;5,0625017285347;5,09375093877316;4,06249991059303;2,81249979138374;;
2607;4,24000069999999E-05;5,0625017285347;4,93750092387199;4,37499994039536;2,9687498062849;;
2608;4,28000069999999E-05;5,0625017285347;4,78125090897083;4,37499994039536;2,81249979138374;;
2609;4,32000069999999E-05;4,90625171363354;4,93750092387199;4,37499994039536;2,9687498062849;;
2610;4,36000069999999E-05;4,90625171363354;4,93750092387199;4,21874992549419;2,9687498062849;;
2611;4,4000007E-05;4,90625171363354;5,09375093877316;4,21874992549419;2,9687498062849;;
2612;4,4400007E-05;4,90625171363354;4,93750092387199;4,37499994039536;2,81249979138374;;
2613;4,4800007E-05;5,0625017285347;5,09375093877316;4,37499994039536;2,9687498062849;;
2614;4,5200007E-05;4,90625171363354;4,93750092387199;4,37499994039536;3,28124983608723;;
2615;4,5600007E-05;5,0625017285347;4,93750092387199;4,21874992549419;3,12499982118607;;
2616;4,6000007E-05;5,0625017285347;5,09375093877316;4,21874992549419;3,28124983608723;;
2617;4,64000069999998E-05;5,0625017285347;4,93750092387199;4,21874992549419;3,12499982118607;;
2618;4,68000069999998E-05;4,90625171363354;5,09375093877316;4,53124995529652;3,28124983608723;;
2619;4,72000069999998E-05;4,90625171363354;4,93750092387199;4,37499994039536;3,12499982118607;;
2620;4,76000069999998E-05;5,0625017285347;4,93750092387199;4,37499994039536;3,28124983608723;;
2621;4,80000069999998E-05;4,90625171363354;4,93750092387199;4,37499994039536;3,28124983608723;;
2622;4,84000069999998E-05;4,90625171363354;4,93750092387199;4,37499994039536;3,28124983608723;;
2623;4,88000069999999E-05;4,90625171363354;4,93750092387199;4,37499994039536;3,43749985098839;;
2624;4,92000069999999E-05;5,0625017285347;4,93750092387199;4,53124995529652;3,28124983608723;;
2625;4,96000069999999E-05;4,90625171363354;4,78125090897083;4,37499994039536;3,28124983608723;;
2626;5,00000069999999E-05;4,90625171363354;4,78125090897083;4,53124995529652;3,28124983608723;;
2627;5,04000069999999E-05;4,75000169873238;4,93750092387199;4,53124995529652;3,59374986588955;;
2628;5,08000069999999E-05;4,90625171363354;4,93750092387199;4,37499994039536;3,43749985098839;;
2629;5,12000069999999E-05;5,0625017285347;5,09375093877316;4,68749997019768;3,43749985098839;;
2630;5,16000069999999E-05;4,90625171363354;4,78125090897083;4,53124995529652;3,59374986588955;;
2631;5,20000069999999E-05;4,90625171363354;5,09375093877316;4,68749997019768;3,43749985098839;;
2632;5,24000069999999E-05;4,90625171363354;5,09375093877316;4,68749997019768;3,43749985098839;;
2633;5,2800007E-05;5,0625017285347;4,93750092387199;4,68749997019768;3,59374986588955;;
2634;5,3200007E-05;5,0625017285347;4,93750092387199;4,53124995529652;3,59374986588955;;
2635;5,3600007E-05;5,0625017285347;4,93750092387199;4,53124995529652;3,74999988079071;;
2636;5,4000007E-05;4,90625171363354;4,93750092387199;4,68749997019768;3,59374986588955;;
2637;5,4400007E-05;4,90625171363354;5,09375093877316;4,53124995529652;3,59374986588955;;
2638;5,4800007E-05;5,0625017285347;4,93750092387199;4,68749997019768;3,74999988079071;;
2639;5,52000069999998E-05;4,90625171363354;4,78125090897083;4,84374998509884;3,74999988079071;;
2640;5,56000069999998E-05;4,90625171363354;4,93750092387199;4,84374998509884;3,74999988079071;;
2641;5,60000069999998E-05;5,0625017285347;4,93750092387199;4,84374998509884;3,74999988079071;;
2642;5,64000069999998E-05;5,0625017285347;4,93750092387199;4,68749997019768;3,90624989569187;;
2643;5,68000069999998E-05;4,90625171363354;4,93750092387199;4,84374998509884;3,74999988079071;;
2644;5,72000069999998E-05;4,90625171363354;4,93750092387199;4,84374998509884;4,06249991059303;;
2645;5,76000069999999E-05;5,0625017285347;5,09375093877316;4,53124995529652;3,90624989569187;;
2646;5,80000069999999E-05;0,218751266598701;4,93750092387199;4,84374998509884;3,90624989569187;;
2647;5,84000069999999E-05;0,218751266598701;5,09375093877316;4,84374998509884;4,06249991059303;;
2648;5,88000069999999E-05;0,0625012516975403;4,93750092387199;4,68749997019768;3,90624989569187;;
2649;5,92000069999999E-05;0,0625012516975403;4,78125090897083;5;4,06249991059303;;
2650;5,96000069999999E-05;0,218751266598701;4,78125090897083;4,84374998509884;4,06249991059303;;
2651;6,00000069999999E-05;0,0625012516975403;4,93750092387199;4,68749997019768;4,06249991059303;;
2652;6,04000069999999E-05;0,0625012516975403;4,93750092387199;4,84374998509884;4,21874992549419;;
2653;6,08000069999999E-05;0,0625012516975403;4,93750092387199;4,68749997019768;4,37499994039536;;
2654;6,12000069999999E-05;0,218751266598701;4,93750092387199;4,84374998509884;4,21874992549419;;
2655;6,1600007E-05;0,0625012516975403;4,93750092387199;5;4,21874992549419;;
2656;6,2000007E-05;0,218751266598701;4,93750092387199;4,84374998509884;4,21874992549419;;
2657;6,2400007E-05;0,218751266598701;4,78125090897083;4,84374998509884;4,37499994039536;;
2658;6,2800007E-05;0,0625012516975403;5,09375093877316;5;4,21874992549419;;
2659;6,3200007E-05;0,0625012516975403;4,78125090897083;5;4,06249991059303;;
2660;6,3600007E-05;0,218751266598701;4,93750092387199;5,15625001490116;4,37499994039536;;
2661;6,4000007E-05;0,0625012516975403;4,93750092387199;5;4,21874992549419;;
2662;6,44000069999998E-05;0,218751266598701;4,93750092387199;5;4,37499994039536;;
2663;6,48000069999998E-05;0,0625012516975403;4,93750092387199;5;4,21874992549419;;
2664;6,52000069999998E-05;0,218751266598701;4,78125090897083;5;4,37499994039536;;
2665;6,56000069999998E-05;0,0625012516975403;4,93750092387199;4,84374998509884;4,53124995529652;;
2666;6,60000069999998E-05;0,0625012516975403;4,93750092387199;5;4,53124995529652;;
2667;6,64000069999999E-05;0,218751266598701;4,93750092387199;4,84374998509884;4,53124995529652;;
2668;6,68000069999999E-05;0,218751266598701;5,09375093877316;5;4,53124995529652;;
2669;6,72000069999999E-05;-0,0937487632036209;4,78125090897083;5;4,53124995529652;;
2670;6,76000069999999E-05;0,218751266598701;5,09375093877316;5;4,68749997019768;;
2671;6,80000069999999E-05;0,0625012516975403;4,78125090897083;5;4,53124995529652;;
2672;6,84000069999999E-05;0,218751266598701;4,93750092387199;5;4,68749997019768;;
2673;6,88000069999999E-05;0,0625012516975403;5,09375093877316;5,31250002980232;4,53124995529652;;
2674;6,92000069999999E-05;0,218751266598701;4,93750092387199;5;4,53124995529652;;
2675;6,96000069999999E-05;0,0625012516975403;4,93750092387199;5,15625001490116;4,68749997019768;;
2676;7,00000069999999E-05;0,218751266598701;5,09375093877316;5,15625001490116;4,53124995529652;;
2677;7,04000069999999E-05;0,218751266598701;5,09375093877316;5;4,84374998509884;;
2678;7,0800007E-05;0,0625012516975403;4,93750092387199;5;4,84374998509884;;
2679;7,1200007E-05;0,0625012516975403;4,93750092387199;5,15625001490116;4,68749997019768;;
2680;7,1600007E-05;0,218751266598701;5,09375093877316;5;4,68749997019768;;
2681;7,2000007E-05;0,0625012516975403;4,93750092387199;4,84374998509884;4,68749997019768;;
2682;7,2400007E-05;0,218751266598701;4,93750092387199;5,15625001490116;4,84374998509884;;
2683;7,2800007E-05;0,0625012516975403;4,93750092387199;5,31250002980232;4,84374998509884;;
2684;7,32000069999998E-05;0,0625012516975403;4,93750092387199;5,15625001490116;5;;
2685;7,36000069999998E-05;0,218751266598701;5,09375093877316;5,15625001490116;4,84374998509884;;
2686;7,40000069999998E-05;4,90625171363354;4,93750092387199;5,15625001490116;4,84374998509884;;
2687;7,44000069999998E-05;5,0625017285347;5,09375093877316;5,46875004470348;5;;
2688;7,48000069999998E-05;5,21875174343586;4,93750092387199;5,15625001490116;5;;
2689;7,52000069999998E-05;5,0625017285347;4,93750092387199;5,15625001490116;5,15625001490116;;
2690;7,56000069999999E-05;5,0625017285347;5,09375093877316;5,15625001490116;5,15625001490116;;
2691;7,60000069999999E-05;5,0625017285347;4,93750092387199;5,15625001490116;5;;
2692;7,64000069999999E-05;5,0625017285347;4,93750092387199;5,15625001490116;5,15625001490116;;
2693;7,68000069999999E-05;5,0625017285347;4,93750092387199;5,31250002980232;5,15625001490116;;
2694;7,72000069999999E-05;4,90625171363354;4,78125090897083;5,15625001490116;5,31250002980232;;
2695;7,76000069999999E-05;5,0625017285347;4,93750092387199;5,15625001490116;5,31250002980232;;
2696;7,80000069999999E-05;5,0625017285347;4,93750092387199;5,15625001490116;5,31250002980232;;
2697;7,84000069999999E-05;4,90625171363354;4,93750092387199;5,15625001490116;5,31250002980232;;
2698;7,88000069999999E-05;4,90625171363354;4,93750092387199;5,15625001490116;5,15625001490116;;
2699;7,92000069999999E-05;4,90625171363354;4,93750092387199;5,46875004470348;5,31250002980232;;
2700;7,9600007E-05;4,90625171363354;5,09375093877316;5,46875004470348;5,31250002980232;;
2701;8,0000007E-05;5,0625017285347;4,93750092387199;5,46875004470348;5,31250002980232;;
2702;8,0400007E-05;4,90625171363354;4,93750092387199;5,15625001490116;5,31250002980232;;
2703;8,0800007E-05;4,90625171363354;4,93750092387199;5,15625001490116;5,46875004470348;;
2704;8,1200007E-05;4,90625171363354;4,78125090897083;5,15625001490116;5,62500005960464;;
2705;8,1600007E-05;4,75000169873238;4,93750092387199;5,31250002980232;5,46875004470348;;
2706;8,20000069999998E-05;4,90625171363354;4,93750092387199;5,15625001490116;5,46875004470348;;
2707;8,24000069999998E-05;4,90625171363354;4,93750092387199;5,31250002980232;5,31250002980232;;
2708;8,28000069999998E-05;4,90625171363354;4,93750092387199;5,31250002980232;5,46875004470348;;
2709;8,32000069999998E-05;4,90625171363354;4,93750092387199;5,15625001490116;5,78125007450581;;
2710;8,36000069999998E-05;4,75000169873238;4,93750092387199;5,46875004470348;5,62500005960464;;
2711;8,40000069999998E-05;4,90625171363354;4,93750092387199;5,31250002980232;5,62500005960464;;
2712;8,44000069999999E-05;5,0625017285347;4,93750092387199;5,15625001490116;5,62500005960464;;
2713;8,48000069999999E-05;4,90625171363354;4,93750092387199;5,46875004470348;5,62500005960464;;
2714;8,52000069999999E-05;4,90625171363354;4,78125090897083;5,15625001490116;5,78125007450581;;
2715;8,56000069999999E-05;5,0625017285347;4,78125090897083;5;5,93750008940697;;
2716;8,60000069999999E-05;4,90625171363354;4,78125090897083;5,31250002980232;5,78125007450581;;
2717;8,64000069999999E-05;4,90625171363354;5,09375093877316;5,31250002980232;5,78125007450581;;
2718;8,68000069999999E-05;4,90625171363354;4,93750092387199;5,31250002980232;5,78125007450581;;
2719;8,72000069999999E-05;5,0625017285347;4,93750092387199;5,31250002980232;5,62500005960464;;
2720;8,76000069999999E-05;4,90625171363354;4,93750092387199;5,31250002980232;5,93750008940697;;
2721;8,80000069999999E-05;5,0625017285347;5,09375093877316;5,31250002980232;5,78125007450581;;
2722;8,8400007E-05;5,0625017285347;4,93750092387199;5,31250002980232;5,93750008940697;;
2723;8,8800007E-05;4,75000169873238;4,93750092387199;5,31250002980232;5,93750008940697;;
2724;8,9200007E-05;4,90625171363354;5,09375093877316;5,31250002980232;6,09375010430813;;
2725;8,9600007E-05;4,90625171363354;4,78125090897083;5,31250002980232;5,93750008940697;;
2726;9,0000007E-05;0,0625012516975403;4,93750092387199;5,46875004470348;5,93750008940697;;
2727;9,0400007E-05;0,0625012516975403;4,93750092387199;5,31250002980232;6,25000011920929;;
2728;9,08000069999998E-05;0,0625012516975403;5,09375093877316;5,31250002980232;6,09375010430813;;
2729;9,12000069999998E-05;0,0625012516975403;4,93750092387199;5,31250002980232;5,93750008940697;;
2730;9,16000069999998E-05;0,0625012516975403;4,93750092387199;5,31250002980232;5,93750008940697;;
2731;9,20000069999998E-05;0,0625012516975403;4,93750092387199;5,31250002980232;6,09375010430813;;
2732;9,24000069999998E-05;0,218751266598701;4,93750092387199;5,46875004470348;6,09375010430813;;
2733;9,28000069999998E-05;0,218751266598701;4,93750092387199;5,31250002980232;6,09375010430813;;
2734;9,32000069999999E-05;0,0625012516975403;4,93750092387199;5,46875004470348;6,40625013411045;;
2735;9,36000069999999E-05;0,218751266598701;4,78125090897083;5,46875004470348;6,25000011920929;;
2736;9,40000069999999E-05;0,0625012516975403;4,93750092387199;5,31250002980232;6,25000011920929;;
2737;9,44000069999999E-05;0,0625012516975403;4,93750092387199;5,31250002980232;6,25000011920929;;
2738;9,48000069999999E-05;0,218751266598701;4,78125090897083;5,31250002980232;6,40625013411045;;
2739;9,52000069999999E-05;0,0625012516975403;4,93750092387199;5,46875004470348;6,25000011920929;;
2740;9,56000069999999E-05;0,0625012516975403;4,93750092387199;5,31250002980232;6,40625013411045;;
2741;9,60000069999999E-05;0,218751266598701;4,93750092387199;5,31250002980232;6,40625013411045;;
2742;9,64000069999999E-05;0,218751266598701;4,93750092387199;5,31250002980232;6,40625013411045;;
2743;9,68000069999999E-05;0,0625012516975403;4,78125090897083;5,46875004470348;6,40625013411045;;
2744;9,72000069999999E-05;0,0625012516975403;4,93750092387199;5,62500005960464;6,40625013411045;;
2745;9,7600007E-05;0,0625012516975403;5,09375093877316;5,46875004470348;6,40625013411045;;
2746;9,8000007E-05;0,0625012516975403;5,09375093877316;5,46875004470348;6,56250014901161;;
2747;9,8400007E-05;0,0625012516975403;4,93750092387199;5,46875004470348;6,56250014901161;;
2748;9,8800007E-05;0,218751266598701;4,93750092387199;5,46875004470348;6,56250014901161;;
2749;9,9200007E-05;0,0625012516975403;4,78125090897083;5,46875004470348;6,71875016391277;;
2750;9,9600007E-05;0,218751266598701;4,78125090897083;5,31250002980232;6,56250014901161;;
2751;0,000100000007;0,218751266598701;5,09375093877316;5,46875004470348;6,71875016391277;;
2752;0,000100400007;0,0625012516975403;4,93750092387199;5,62500005960464;6,56250014901161;;
2753;0,000100800007;0,218751266598701;4,93750092387199;5,46875004470348;6,71875016391277;;
2754;0,000101200007;0,0625012516975403;4,93750092387199;5,46875004470348;6,87500017881393;;
2755;0,000101600007;0,218751266598701;4,93750092387199;5,31250002980232;6,87500017881393;;
2756;0,000102000007;0,0625012516975403;4,93750092387199;5,46875004470348;6,71875016391277;;
2757;0,000102400007;0,0625012516975403;4,93750092387199;5,46875004470348;6,71875016391277;;
2758;0,000102800007;0,218751266598701;5,09375093877316;5,46875004470348;6,71875016391277;;
2759;0,000103200007;0,218751266598701;5,09375093877316;5,31250002980232;6,87500017881393;;
2760;0,000103600007;0,218751266598701;4,93750092387199;5,46875004470348;6,87500017881393;;
2761;0,000104000007;0,0625012516975403;4,78125090897083;5,46875004470348;6,87500017881393;;
2762;0,000104400007;0,0625012516975403;4,93750092387199;5,46875004470348;6,87500017881393;;
2763;0,000104800007;0,218751266598701;4,93750092387199;5,46875004470348;7,0312501937151;;
2764;0,000105200007;0,0625012516975403;4,93750092387199;5,62500005960464;6,87500017881393;;
2765;0,000105600007;0,0625012516975403;4,93750092387199;5,31250002980232;7,0312501937151;;
2766;0,000106000007;5,0625017285347;0,250000476837158;5,46875004470348;7,0312501937151;;
2767;0,000106400007;4,90625171363354;0,406250491738319;5,46875004470348;7,0312501937151;;
2768;0,000106800007;5,0625017285347;0,406250491738319;5,46875004470348;7,0312501937151;;
2769;0,000107200007;4,90625171363354;0,093750461935997;5,46875004470348;7,0312501937151;;
2770;0,000107600007;5,0625017285347;0,250000476837158;5,46875004470348;6,87500017881393;;
2771;0,000108000007;5,0625017285347;0,406250491738319;5,46875004470348;6,87500017881393;;
2772;0,000108400007;4,90625171363354;0,093750461935997;5,62500005960464;6,87500017881393;;
2773;0,000108800007;5,0625017285347;0,406250491738319;5,46875004470348;6,71875016391277;;
2774;0,000109200007;4,90625171363354;0,250000476837158;5,46875004470348;6,71875016391277;;
2775;0,000109600007;4,90625171363354;0,250000476837158;5,62500005960464;6,56250014901161;;
2776;0,000110000007;4,90625171363354;0,250000476837158;5,46875004470348;6,71875016391277;;
2777;0,000110400007;4,90625171363354;0,250000476837158;5,62500005960464;6,56250014901161;;
2778;0,000110800007;4,90625171363354;0,250000476837158;5,46875004470348;6,71875016391277;;
2779;0,000111200007;5,0625017285347;0,250000476837158;5,62500005960464;6,71875016391277;;
2780;0,000111600007;4,90625171363354;0,406250491738319;5,46875004470348;6,56250014901161;;
2781;0,000112000007;4,90625171363354;0,250000476837158;5,46875004470348;6,56250014901161;;
2782;0,000112400007;4,90625171363354;0,406250491738319;5,46875004470348;6,56250014901161;;
2783;0,000112800007;5,0625017285347;0,406250491738319;5,46875004470348;6,56250014901161;;
2784;0,000113200007;4,90625171363354;0,250000476837158;5,46875004470348;6,25000011920929;;
2785;0,000113600007;4,90625171363354;0,250000476837158;5,46875004470348;6,56250014901161;;
2786;0,000114000007;4,90625171363354;0,250000476837158;5,31250002980232;6,40625013411045;;
2787;0,000114400007;5,0625017285347;0,406250491738319;5,31250002980232;6,25000011920929;;
2788;0,000114800007;4,90625171363354;0,406250491738319;5,46875004470348;6,40625013411045;;
2789;0,000115200007;4,90625171363354;0,406250491738319;5,46875004470348;6,25000011920929;;
2790;0,000115600007;4,90625171363354;0,250000476837158;5,31250002980232;6,25000011920929;;
2791;0,000116000007;4,90625171363354;0,250000476837158;5,46875004470348;6,09375010430813;;
2792;0,000116400007;4,90625171363354;0,250000476837158;5,31250002980232;6,25000011920929;;
2793;0,000116800007;4,90625171363354;0,250000476837158;5,31250002980232;6,09375010430813;;
2794;0,000117200007;4,90625171363354;0,250000476837158;5,46875004470348;6,25000011920929;;
2795;0,000117600007;4,90625171363354;0,250000476837158;5,31250002980232;6,09375010430813;;
2796;0,000118000007;4,90625171363354;0,406250491738319;5,31250002980232;6,09375010430813;;
2797;0,000118400007;4,90625171363354;0,406250491738319;5,31250002980232;5,93750008940697;;
2798;0,000118800007;5,0625017285347;0,250000476837158;5,46875004470348;5,78125007450581;;
2799;0,000119200007;4,90625171363354;0,250000476837158;5,62500005960464;5,93750008940697;;
2800;0,000119600007;5,0625017285347;0,250000476837158;5,46875004470348;5,93750008940697;;
2801;0,000120000007;5,0625017285347;0,250000476837158;5,46875004470348;5,93750008940697;;
2802;0,000120400007;5,0625017285347;0,406250491738319;5,46875004470348;5,78125007450581;;
2803;0,000120800007;4,90625171363354;0,406250491738319;5,31250002980232;6,09375010430813;;
2804;0,000121200007;5,0625017285347;0,250000476837158;5,46875004470348;5,93750008940697;;
2805;0,000121600007;4,90625171363354;0,250000476837158;5,46875004470348;5,78125007450581;;
2806;0,000122000007;0,0625012516975403;0,093750461935997;5,46875004470348;5,78125007450581;;
2807;0,000122400007;0,0625012516975403;0,250000476837158;5,46875004470348;5,78125007450581;;
2808;0,000122800007;0,0625012516975403;0,250000476837158;5,46875004470348;5,78125007450581;;
2809;0,000123200007;0,0625012516975403;0,406250491738319;5,46875004470348;5,62500005960464;;
2810;0,000123600007;0,218751266598701;0,250000476837158;5,31250002980232;5,62500005960464;;
2811;0,000124000007;0,218751266598701;0,406250491738319;5,31250002980232;5,62500005960464;;
2812;0,000124400007;0,218751266598701;0,250000476837158;5,46875004470348;5,62500005960464;;
2813;0,000124800007;0,218751266598701;0,093750461935997;5,46875004470348;5,62500005960464;;
2814;0,000125200007;0,0625012516975403;0,250000476837158;5,46875004470348;5,62500005960464;;
2815;0,000125600007;0,218751266598701;0,250000476837158;5,46875004470348;5,62500005960464;;
2816;0,000126000007;0,0625012516975403;0,406250491738319;5,46875004470348;5,46875004470348;;
2817;0,000126400007;0,0625012516975403;0,250000476837158;5,31250002980232;5,46875004470348;;
2818;0,000126800007;0,218751266598701;0,406250491738319;5,31250002980232;5,31250002980232;;
2819;0,000127200007;0,0625012516975403;0,406250491738319;5,31250002980232;5,46875004470348;;
2820;0,000127600007;0,218751266598701;0,250000476837158;5,31250002980232;5,31250002980232;;
2821;0,000128000007;0,218751266598701;0,250000476837158;5,31250002980232;5,31250002980232;;
2822;0,000128400007;0,0625012516975403;0,406250491738319;5,31250002980232;5,31250002980232;;
2823;0,000128800007;0,218751266598701;0,250000476837158;5,31250002980232;5,46875004470348;;
2824;0,000129200007;0,218751266598701;0,406250491738319;5,31250002980232;5,31250002980232;;
2825;0,000129600007;0,0625012516975403;0,250000476837158;5,46875004470348;5,15625001490116;;
2826;0,000130000007;0,0625012516975403;0,250000476837158;5,31250002980232;5,15625001490116;;
2827;0,000130400007;0,0625012516975403;0,250000476837158;5,31250002980232;5,31250002980232;;
2828;0,000130800007;0,218751266598701;0,250000476837158;5,31250002980232;5;;
2829;0,000131200007;0,218751266598701;0,406250491738319;5,15625001490116;5,15625001490116;;
2830;0,000131600007;0,218751266598701;0,406250491738319;5,31250002980232;5,15625001490116;;
2831;0,000132000007;0,0625012516975403;0,250000476837158;5,31250002980232;5;;
2832;0,000132400007;0,0625012516975403;0,250000476837158;5,46875004470348;5,15625001490116;;
2833;0,000132800007;0,0625012516975403;0,250000476837158;5,31250002980232;5,15625001490116;;
2834;0,000133200007;0,218751266598701;0,250000476837158;5,15625001490116;5;;
2835;0,000133600007;0,0625012516975403;0,406250491738319;5,31250002980232;5;;
2836;0,000134000007;0,0625012516975403;0,250000476837158;5,31250002980232;5;;
2837;0,000134400007;0,0625012516975403;0,093750461935997;5,31250002980232;5;;
2838;0,000134800007;0,0625012516975403;0,250000476837158;5,15625001490116;5;;
2839;0,000135200007;0,218751266598701;0,250000476837158;5,31250002980232;4,84374998509884;;
2840;0,000135600007;0,0625012516975403;0,250000476837158;5,31250002980232;4,84374998509884;;
2841;0,000136000007;0,218751266598701;0,406250491738319;5,31250002980232;5;;
2842;0,000136400007;0,218751266598701;0,250000476837158;5,15625001490116;4,84374998509884;;
2843;0,000136800007;0,218751266598701;0,250000476837158;5,31250002980232;4,84374998509884;;
2844;0,000137200007;0,218751266598701;0,250000476837158;5,31250002980232;4,68749997019768;;
2845;0,000137600007;0,218751266598701;0,250000476837158;5,31250002980232;4,53124995529652;;
2846;0,000138000007;5,0625017285347;5,09375093877316;5,15625001490116;4,53124995529652;;
2847;0,000138400007;5,0625017285347;5,09375093877316;5,15625001490116;4,84374998509884;;
2848;0,000138800007;5,0625017285347;4,93750092387199;5,15625001490116;4,68749997019768;;
2849;0,000139200007;5,0625017285347;4,93750092387199;5,15625001490116;4,84374998509884;;
2850;0,000139600007;5,0625017285347;5,09375093877316;5;4,84374998509884;;
2851;0,000140000007;5,0625017285347;4,93750092387199;5,15625001490116;4,84374998509884;;
2852;0,000140400007;4,90625171363354;4,93750092387199;5;5;;
2853;0,000140800007;4,90625171363354;4,93750092387199;5,15625001490116;4,68749997019768;;
2854;0,000141200007;5,0625017285347;4,93750092387199;5,15625001490116;5;;
2855;0,000141600007;5,0625017285347;4,93750092387199;5,15625001490116;4,84374998509884;;
2856;0,000142000007;4,90625171363354;4,78125090897083;5,15625001490116;5;;
2857;0,000142400007;5,0625017285347;4,93750092387199;5,15625001490116;5,15625001490116;;
2858;0,000142800007;4,90625171363354;4,93750092387199;5;5,15625001490116;;
2859;0,000143200007;4,90625171363354;4,93750092387199;5,15625001490116;5,15625001490116;;
2860;0,000143600007;5,0625017285347;4,93750092387199;5,31250002980232;5,15625001490116;;
2861;0,000144000007;4,90625171363354;4,93750092387199;5,15625001490116;5,15625001490116;;
2862;0,000144400007;4,90625171363354;4,78125090897083;5,15625001490116;5;;
2863;0,000144800007;4,90625171363354;4,93750092387199;5;5,31250002980232;;
2864;0,000145200007;4,90625171363354;4,93750092387199;5;5,31250002980232;;
2865;0,000145600007;5,0625017285347;5,09375093877316;5,31250002980232;5,31250002980232;;
2866;0,000146000007;4,90625171363354;5,09375093877316;5;5,46875004470348;;
2867;0,000146400007;4,90625171363354;4,93750092387199;5;5,31250002980232;;
2868;0,000146800007;5,0625017285347;4,93750092387199;5,15625001490116;5,15625001490116;;
2869;0,000147200007;4,90625171363354;5,09375093877316;5;5,31250002980232;;
2870;0,000147600007;4,90625171363354;4,78125090897083;5,15625001490116;5,31250002980232;;
2871;0,000148000007;4,90625171363354;4,93750092387199;5;5,31250002980232;;
2872;0,000148400007;5,0625017285347;4,93750092387199;5,15625001490116;5,31250002980232;;
2873;0,000148800007;4,90625171363354;5,09375093877316;4,84374998509884;5,46875004470348;;
2874;0,000149200007;4,75000169873238;4,93750092387199;5;5,46875004470348;;
2875;0,000149600007;4,90625171363354;5,09375093877316;5,15625001490116;5,31250002980232;;
2876;0,000150000007;4,90625171363354;5,09375093877316;5;5,46875004470348;;
2877;0,000150400007;5,0625017285347;4,93750092387199;5;5,46875004470348;;
2878;0,000150800007;4,90625171363354;4,93750092387199;5;5,62500005960464;;
2879;0,000151200007;4,90625171363354;4,93750092387199;5,15625001490116;5,78125007450581;;
2880;0,000151600007;5,0625017285347;4,93750092387199;5;5,46875004470348;;
2881;0,000152000007;4,90625171363354;4,93750092387199;4,84374998509884;5,46875004470348;;
2882;0,000152400007;4,90625171363354;4,93750092387199;4,84374998509884;5,62500005960464;;
2883;0,000152800007;4,90625171363354;4,93750092387199;5;5,78125007450581;;
2884;0,000153200007;4,90625171363354;4,93750092387199;4,84374998509884;5,78125007450581;;
2885;0,000153600007;4,90625171363354;4,93750092387199;4,84374998509884;5,78125007450581;;
2886;0,000154000007;0,0625012516975403;4,93750092387199;4,84374998509884;5,78125007450581;;
