Modèle: ;Oscilloscope DSO6014A
Numéro de série :;MY45003760
Adresse: ;USB0::0x0957::0x1724::MY45003760::INSTR
Date: ;2022-09-23 10:33:47

Nombre de voies analogiques :;5000;

Informations sur le texte de configuration :;
ANALOG;;;;;;;;;;;;TRIGGER;;;HORIZONTAL;;;ACQUISITION;;;
Ch 1;;;Ch 2;;;Ch 3;;;Ch 4;;;;;;;;;;;;
Scale;10 V/;;Scale;10 V/;;Scale;10 V/;;Scale;10 V/;;Sweep Mode;Auto;;Mode;MAIN;;Mode;NORM;;
Pos;18 V;;Pos;-20 V;;Pos;17 V;;Pos;-20 V;;Coup;DC;;Ref;CENT;;Realtime;On;;
Coup;DC;;Coup;DC;;Coup;DC;;Coup;DC;;Noise Rej;Off;;Main Scale;100 µs/;;Vectors;On;;
BW;Off;;BW;Off;;BW;Off;;BW;Off;;HF Rej;Off;;Main Delay;0 s;;Persistence;Off;;
Inv;Off;;Inv;Off;;Inv;Off;;Inv;Off;;Holdoff;60.0 ns;;;;;;;;
Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Mode;EDGE;;;;;;;;
Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Source;Ch 1;;;;;;;;
Skew;0 s;;Skew;0 s;;Skew;0 s;;Skew;0 s;;Slope;POS;;;;;;;;
;;;;;;;;;;;;Level;1.775 V;;;;;;;;

Voies analogiques;;;;;;;
Nombre d'échantillonnages;Temps (s);1 (VOLT);2 (VOLT);3 (VOLT);4 (VOLT);;
4212;0,000342200005;-5,43749776482582;-5,62500137090683;-4,56249794363976;-5,62500137090683;;
4213;0,000342400005;-5,43749776482582;-5,93750134110451;-4,87499791383743;-5,31250140070915;;
4214;0,000342600005;-5,43749776482582;-5,93750134110451;-4,87499791383743;-5,00000143051147;;
4215;0,000342800005;-5,43749776482582;-5,93750134110451;-4,56249794363976;-5,00000143051147;;
4216;0,000343000005;-5,7499977350235;-5,93750134110451;-4,56249794363976;-5,31250140070915;;
4217;0,000343200005;-5,43749776482582;-6,25000131130219;-4,56249794363976;-5,31250140070915;;
4218;0,000343400005;-5,43749776482582;-5,62500137090683;-4,87499791383743;-5,31250140070915;;
4219;0,000343600005;-5,43749776482582;-5,62500137090683;-4,87499791383743;-5,31250140070915;;
4220;0,000343800005;-5,43749776482582;-5,93750134110451;-4,87499791383743;-5,31250140070915;;
4221;0,000344000005;-5,43749776482582;-5,93750134110451;-4,87499791383743;-5,31250140070915;;
4222;0,000344200005;-5,43749776482582;-5,93750134110451;-4,87499791383743;-5,00000143051147;;
4223;0,000344400005;-5,12499779462814;-5,62500137090683;-4,87499791383743;-5,00000143051147;;
4224;0,000344600005;-5,43749776482582;-5,62500137090683;-4,87499791383743;-5,31250140070915;;
4225;0,000344800005;-5,43749776482582;-5,93750134110451;-4,87499791383743;-5,00000143051147;;
4226;0,000345000005;-5,12499779462814;-5,93750134110451;-4,87499791383743;-5,00000143051147;;
4227;0,000345200005;-5,43749776482582;-5,62500137090683;-4,87499791383743;-5,00000143051147;;
4228;0,000345400005;-5,43749776482582;-6,25000131130219;-4,87499791383743;-5,00000143051147;;
4229;0,000345600005;-5,12499779462814;-5,93750134110451;-4,87499791383743;-5,00000143051147;;
4230;0,000345800005;-5,12499779462814;-5,93750134110451;-4,87499791383743;-5,00000143051147;;
4231;0,000346000005;-5,43749776482582;-5,62500137090683;-4,87499791383743;-5,31250140070915;;
4232;0,000346200005;-5,43749776482582;-5,93750134110451;-4,87499791383743;-5,31250140070915;;
4233;0,000346400005;-5,12499779462814;-5,62500137090683;-5,18749788403511;-5,00000143051147;;
4234;0,000346600005;-5,43749776482582;-6,25000131130219;-4,87499791383743;-5,31250140070915;;
4235;0,000346800005;-5,12499779462814;-5,93750134110451;-4,87499791383743;-5,31250140070915;;
4236;0,000347000005;-5,43749776482582;-5,93750134110451;-4,87499791383743;-5,00000143051147;;
4237;0,000347200005;-5,43749776482582;-5,62500137090683;-4,87499791383743;-5,31250140070915;;
4238;0,000347400005;-5,12499779462814;-5,62500137090683;-4,56249794363976;-5,31250140070915;;
4239;0,000347600005;-5,12499779462814;-6,25000131130219;-4,87499791383743;-5,00000143051147;;
4240;0,000347800005;-5,43749776482582;-6,25000131130219;-4,87499791383743;-5,00000143051147;;
4241;0,000348000005;-5,43749776482582;-5,93750134110451;-4,87499791383743;-5,00000143051147;;
4242;0,000348200005;-5,12499779462814;-5,93750134110451;-4,87499791383743;-5,00000143051147;;
4243;0,000348400005;-5,12499779462814;-5,93750134110451;-5,18749788403511;-5,00000143051147;;
4244;0,000348600005;-5,43749776482582;-5,93750134110451;-5,18749788403511;-5,00000143051147;;
4245;0,000348800005;-5,43749776482582;-5,62500137090683;-5,18749788403511;-5,00000143051147;;
4246;0,000349000005;-5,43749776482582;-5,93750134110451;-5,18749788403511;-5,00000143051147;;
4247;0,000349200005;-5,12499779462814;-5,93750134110451;-5,18749788403511;-5,00000143051147;;
4248;0,000349400005;-5,12499779462814;-5,62500137090683;-5,49999785423279;-5,00000143051147;;
4249;0,000349600005;-5,43749776482582;-6,25000131130219;-5,18749788403511;-5,00000143051147;;
4250;0,000349800005;-5,12499779462814;-5,93750134110451;-4,87499791383743;-5,00000143051147;;
4251;0,000350000005;-5,43749776482582;-5,62500137090683;-4,87499791383743;-5,00000143051147;;
4252;0,000350200005;-5,43749776482582;-5,93750134110451;-5,18749788403511;-5,00000143051147;;
4253;0,000350400005;-5,12499779462814;-5,62500137090683;-5,18749788403511;-5,31250140070915;;
4254;0,000350600005;-5,12499779462814;-5,93750134110451;-5,18749788403511;-5,00000143051147;;
4255;0,000350800005;-5,43749776482582;-5,93750134110451;-5,18749788403511;-5,00000143051147;;
4256;0,000351000005;-5,43749776482582;-5,62500137090683;-5,18749788403511;-5,00000143051147;;
4257;0,000351200005;-5,12499779462814;-5,93750134110451;-5,49999785423279;-5,00000143051147;;
4258;0,000351400005;-5,12499779462814;-5,93750134110451;-4,87499791383743;-5,00000143051147;;
4259;0,000351600005;-5,12499779462814;-5,93750134110451;-5,49999785423279;-5,00000143051147;;
4260;0,000351800005;-5,12499779462814;-5,62500137090683;-5,18749788403511;-5,31250140070915;;
4261;0,000352000005;-5,43749776482582;-5,62500137090683;-5,18749788403511;-5,00000143051147;;
4262;0,000352200005;-5,12499779462814;-5,93750134110451;-5,18749788403511;-5,00000143051147;;
4263;0,000352400005;-5,43749776482582;-5,31250140070915;-5,18749788403511;-4,6875014603138;;
4264;0,000352600005;-5,12499779462814;-5,93750134110451;-5,18749788403511;-5,00000143051147;;
4265;0,000352800005;-5,12499779462814;-5,62500137090683;-4,87499791383743;-5,00000143051147;;
4266;0,000353000005;-5,12499779462814;-5,62500137090683;-5,18749788403511;-5,00000143051147;;
4267;0,000353200005;-5,12499779462814;-5,62500137090683;-5,18749788403511;-5,00000143051147;;
4268;0,000353400005;-5,12499779462814;-5,62500137090683;-5,18749788403511;-4,6875014603138;;
4269;0,000353600005;-4,81249782443047;-5,62500137090683;-5,18749788403511;-5,00000143051147;;
4270;0,000353800005;-4,81249782443047;-5,62500137090683;-5,18749788403511;-5,00000143051147;;
4271;0,000354000005;-4,81249782443047;-5,62500137090683;-4,87499791383743;-4,37500149011612;;
4272;0,000354200005;-5,12499779462814;-5,62500137090683;-4,87499791383743;-4,6875014603138;;
4273;0,000354400005;-5,12499779462814;-5,62500137090683;-5,18749788403511;-4,6875014603138;;
4274;0,000354600005;-4,81249782443047;-5,93750134110451;-5,18749788403511;-4,6875014603138;;
4275;0,000354800005;-4,81249782443047;-5,62500137090683;-5,49999785423279;-4,6875014603138;;
4276;0,000355000005;-4,81249782443047;-5,62500137090683;-5,49999785423279;-4,6875014603138;;
4277;0,000355200005;-4,81249782443047;-5,62500137090683;-5,81249782443047;-4,37500149011612;;
4278;0,000355400005;-4,81249782443047;-5,62500137090683;-5,18749788403511;-5,00000143051147;;
4279;0,000355600005;-4,81249782443047;-5,31250140070915;-5,49999785423279;-4,37500149011612;;
4280;0,000355800005;-5,12499779462814;-5,62500137090683;-5,81249782443047;-4,37500149011612;;
4281;0,000356000005;-5,12499779462814;-5,62500137090683;-5,49999785423279;-4,37500149011612;;
4282;0,000356200005;-5,12499779462814;-5,62500137090683;-5,49999785423279;-4,37500149011612;;
4283;0,000356400005;-4,81249782443047;-5,62500137090683;-5,49999785423279;-4,37500149011612;;
4284;0,000356600005;-5,12499779462814;-5,62500137090683;-5,49999785423279;-4,37500149011612;;
4285;0,000356800005;-5,12499779462814;-5,62500137090683;-5,49999785423279;-4,37500149011612;;
4286;0,000357000005;-4,49999785423279;-5,31250140070915;-5,49999785423279;-4,37500149011612;;
4287;0,000357200005;-4,49999785423279;-5,31250140070915;-5,49999785423279;-4,37500149011612;;
4288;0,000357400005;-4,81249782443047;-5,00000143051147;-5,49999785423279;-4,37500149011612;;
4289;0,000357600005;-5,12499779462814;-5,31250140070915;-5,18749788403511;-4,6875014603138;;
4290;0,000357800005;-4,81249782443047;-5,00000143051147;-5,49999785423279;-4,37500149011612;;
4291;0,000358000005;-4,81249782443047;-5,31250140070915;-5,49999785423279;-4,06250151991844;;
4292;0,000358200005;-4,81249782443047;-5,31250140070915;-5,18749788403511;-4,6875014603138;;
4293;0,000358400005;-4,49999785423279;-5,31250140070915;-5,49999785423279;-4,06250151991844;;
4294;0,000358600005;-4,81249782443047;-5,62500137090683;-5,49999785423279;-4,37500149011612;;
4295;0,000358800005;-4,81249782443047;-5,00000143051147;-5,49999785423279;-4,06250151991844;;
4296;0,000359000005;-4,81249782443047;-5,31250140070915;-5,49999785423279;-4,06250151991844;;
4297;0,000359200005;-5,12499779462814;-5,62500137090683;-5,81249782443047;-3,75000154972076;;
4298;0,000359400005;-4,81249782443047;-5,00000143051147;-5,49999785423279;-4,37500149011612;;
4299;0,000359600005;-4,81249782443047;-5,31250140070915;-5,49999785423279;-4,06250151991844;;
4300;0,000359800005;-4,49999785423279;-5,00000143051147;-5,49999785423279;-4,37500149011612;;
4301;0,000360000005;-5,12499779462814;-5,00000143051147;-5,49999785423279;-4,06250151991844;;
4302;0,000360200005;-4,49999785423279;-5,00000143051147;-5,81249782443047;-4,37500149011612;;
4303;0,000360400005;-4,81249782443047;-5,31250140070915;-5,81249782443047;-3,75000154972076;;
4304;0,000360600005;-4,81249782443047;-5,00000143051147;-5,81249782443047;-4,06250151991844;;
4305;0,000360800005;-4,49999785423279;-5,00000143051147;-5,49999785423279;-4,06250151991844;;
4306;0,000361000005;-4,81249782443047;-5,00000143051147;-5,49999785423279;-4,06250151991844;;
4307;0,000361200005;-4,49999785423279;-5,00000143051147;-5,81249782443047;-4,06250151991844;;
4308;0,000361400005;-4,81249782443047;-5,00000143051147;-5,81249782443047;-4,06250151991844;;
4309;0,000361600005;-4,81249782443047;-5,00000143051147;-5,49999785423279;-4,06250151991844;;
4310;0,000361800005;-4,81249782443047;-4,6875014603138;-5,49999785423279;-4,37500149011612;;
4311;0,000362000005;-4,81249782443047;-5,31250140070915;-5,81249782443047;-4,06250151991844;;
4312;0,000362200005;-4,49999785423279;-5,31250140070915;-5,81249782443047;-4,37500149011612;;
4313;0,000362400005;-4,81249782443047;-5,00000143051147;-5,49999785423279;-4,06250151991844;;
4314;0,000362600005;-4,18749788403511;-5,00000143051147;-5,49999785423279;-4,06250151991844;;
4315;0,000362800005;-4,49999785423279;-4,6875014603138;-6,12499779462814;-4,06250151991844;;
4316;0,000363000005;-4,81249782443047;-4,6875014603138;-5,81249782443047;-4,37500149011612;;
4317;0,000363200005;-4,49999785423279;-5,00000143051147;-5,49999785423279;-4,37500149011612;;
4318;0,000363400005;-4,49999785423279;-5,00000143051147;-5,49999785423279;-4,06250151991844;;
4319;0,000363600005;-4,49999785423279;-4,6875014603138;-5,81249782443047;-4,37500149011612;;
4320;0,000363800005;-4,49999785423279;-5,00000143051147;-5,81249782443047;-4,37500149011612;;
4321;0,000364000005;-4,49999785423279;-5,00000143051147;-5,49999785423279;-4,06250151991844;;
4322;0,000364200005;-4,18749788403511;-5,00000143051147;-5,49999785423279;-4,37500149011612;;
4323;0,000364400005;-4,49999785423279;-5,00000143051147;-6,12499779462814;-4,06250151991844;;
4324;0,000364600005;-4,49999785423279;-4,6875014603138;-5,49999785423279;-4,06250151991844;;
4325;0,000364800005;-4,49999785423279;-5,00000143051147;-5,81249782443047;-4,37500149011612;;
4326;0,000365000005;-4,49999785423279;-5,00000143051147;-5,49999785423279;-4,06250151991844;;
4327;0,000365200005;-4,49999785423279;-5,00000143051147;-5,81249782443047;-4,06250151991844;;
4328;0,000365400005;-4,18749788403511;-5,31250140070915;-5,81249782443047;-4,06250151991844;;
4329;0,000365600005;-4,49999785423279;-5,00000143051147;-6,12499779462814;-4,06250151991844;;
4330;0,000365800005;-4,18749788403511;-5,00000143051147;-5,81249782443047;-4,06250151991844;;
4331;0,000366000005;-4,18749788403511;-5,00000143051147;-6,12499779462814;-4,06250151991844;;
4332;0,000366200005;-4,49999785423279;-4,6875014603138;-5,81249782443047;-4,06250151991844;;
4333;0,000366400005;-4,18749788403511;-4,6875014603138;-5,81249782443047;-4,6875014603138;;
4334;0,000366600005;-4,49999785423279;-5,31250140070915;-6,12499779462814;-4,37500149011612;;
4335;0,000366800005;-4,49999785423279;-5,00000143051147;-5,81249782443047;-4,06250151991844;;
4336;0,000367000005;-4,49999785423279;-5,00000143051147;-5,81249782443047;-4,06250151991844;;
4337;0,000367200005;-4,49999785423279;-5,00000143051147;-5,49999785423279;-4,06250151991844;;
4338;0,000367400005;-4,18749788403511;-5,00000143051147;-6,12499779462814;-4,06250151991844;;
4339;0,000367600005;-4,18749788403511;-5,00000143051147;-6,12499779462814;-4,06250151991844;;
4340;0,000367800005;-4,49999785423279;-5,00000143051147;-5,81249782443047;-4,06250151991844;;
4341;0,000368000005;-4,49999785423279;-5,00000143051147;-5,81249782443047;-4,06250151991844;;
4342;0,000368200005;-4,18749788403511;-5,00000143051147;-5,81249782443047;-4,37500149011612;;
4343;0,000368400005;-4,18749788403511;-4,6875014603138;-6,12499779462814;-4,06250151991844;;
4344;0,000368600005;-4,18749788403511;-5,00000143051147;-6,12499779462814;-4,06250151991844;;
4345;0,000368800005;-4,18749788403511;-5,00000143051147;-6,12499779462814;-4,06250151991844;;
4346;0,000369000005;-4,18749788403511;-5,00000143051147;-6,12499779462814;-4,06250151991844;;
4347;0,000369200005;-4,18749788403511;-5,00000143051147;-5,81249782443047;-4,37500149011612;;
4348;0,000369400005;-4,18749788403511;-5,00000143051147;-5,81249782443047;-4,06250151991844;;
4349;0,000369600005;-4,18749788403511;-5,00000143051147;-5,81249782443047;-4,06250151991844;;
4350;0,000369800005;-3,87499791383743;-5,00000143051147;-6,12499779462814;-4,37500149011612;;
4351;0,000370000005;-4,18749788403511;-4,6875014603138;-6,12499779462814;-4,06250151991844;;
4352;0,000370200005;-4,18749788403511;-5,00000143051147;-5,81249782443047;-4,06250151991844;;
4353;0,000370400005;-3,87499791383743;-5,00000143051147;-6,12499779462814;-4,06250151991844;;
4354;0,000370600005;-4,18749788403511;-4,6875014603138;-6,12499779462814;-4,06250151991844;;
4355;0,000370800005;-3,87499791383743;-4,6875014603138;-6,43749776482582;-4,06250151991844;;
4356;0,000371000005;-4,18749788403511;-5,00000143051147;-6,12499779462814;-4,06250151991844;;
4357;0,000371200005;-3,87499791383743;-5,00000143051147;-6,12499779462814;-4,37500149011612;;
4358;0,000371400005;-4,18749788403511;-4,6875014603138;-6,12499779462814;-4,06250151991844;;
4359;0,000371600005;-3,87499791383743;-5,31250140070915;-6,43749776482582;-4,06250151991844;;
4360;0,000371800005;-4,18749788403511;-4,6875014603138;-6,12499779462814;-4,37500149011612;;
4361;0,000372000005;-4,18749788403511;-5,00000143051147;-6,12499779462814;-4,06250151991844;;
4362;0,000372200005;-4,18749788403511;-5,00000143051147;-6,12499779462814;-4,06250151991844;;
4363;0,000372400005;-4,18749788403511;-4,6875014603138;-6,43749776482582;-3,75000154972076;;
4364;0,000372600005;-3,87499791383743;-4,6875014603138;-6,12499779462814;-4,37500149011612;;
4365;0,000372800005;-4,49999785423279;-5,31250140070915;-6,43749776482582;-3,75000154972076;;
4366;0,000373000005;-4,18749788403511;-5,00000143051147;-6,12499779462814;-4,06250151991844;;
4367;0,000373200005;-3,87499791383743;-5,00000143051147;-6,12499779462814;-3,75000154972076;;
4368;0,000373400005;-3,56249794363976;-4,6875014603138;-6,43749776482582;-4,06250151991844;;
4369;0,000373600005;-4,18749788403511;-5,00000143051147;-6,12499779462814;-4,37500149011612;;
4370;0,000373800005;-3,87499791383743;-4,6875014603138;-6,43749776482582;-4,06250151991844;;
4371;0,000374000005;-4,18749788403511;-5,00000143051147;-6,43749776482582;-4,37500149011612;;
4372;0,000374200005;-4,18749788403511;-4,6875014603138;-6,12499779462814;-4,06250151991844;;
4373;0,000374400005;-3,87499791383743;-5,00000143051147;-6,12499779462814;-4,06250151991844;;
4374;0,000374600005;-3,87499791383743;-4,6875014603138;-6,43749776482582;-4,06250151991844;;
4375;0,000374800005;-4,18749788403511;-4,6875014603138;-6,43749776482582;-3,75000154972076;;
4376;0,000375000005;-3,87499791383743;-4,6875014603138;-6,7499977350235;-4,06250151991844;;
4377;0,000375200005;-3,56249794363976;-4,37500149011612;-6,12499779462814;-3,75000154972076;;
4378;0,000375400005;-3,87499791383743;-4,6875014603138;-6,43749776482582;-3,75000154972076;;
4379;0,000375600005;-3,87499791383743;-4,6875014603138;-6,12499779462814;-4,06250151991844;;
4380;0,000375800005;-3,87499791383743;-5,00000143051147;-6,12499779462814;-4,06250151991844;;
4381;0,000376000005;-3,87499791383743;-4,6875014603138;-5,81249782443047;-3,75000154972076;;
4382;0,000376200005;-3,87499791383743;-4,6875014603138;-6,12499779462814;-4,06250151991844;;
4383;0,000376400005;-3,87499791383743;-5,00000143051147;-6,7499977350235;-4,06250151991844;;
4384;0,000376600005;-3,56249794363976;-4,6875014603138;-6,12499779462814;-4,06250151991844;;
4385;0,000376800005;-3,87499791383743;-4,6875014603138;-6,12499779462814;-3,75000154972076;;
4386;0,000377000005;-3,24999797344208;-4,6875014603138;-6,12499779462814;-3,43750157952309;;
4387;0,000377200005;-3,56249794363976;-5,00000143051147;-6,12499779462814;-4,06250151991844;;
4388;0,000377400005;-3,87499791383743;-4,6875014603138;-6,12499779462814;-3,75000154972076;;
4389;0,000377600005;-3,87499791383743;-4,6875014603138;-6,43749776482582;-3,75000154972076;;
4390;0,000377800005;-3,56249794363976;-4,6875014603138;-6,43749776482582;-3,43750157952309;;
4391;0,000378000005;-3,56249794363976;-4,6875014603138;-6,43749776482582;-3,43750157952309;;
4392;0,000378200005;-3,56249794363976;-4,37500149011612;-6,12499779462814;-3,75000154972076;;
4393;0,000378400005;-3,56249794363976;-4,6875014603138;-6,43749776482582;-3,43750157952309;;
4394;0,000378600005;-3,56249794363976;-4,6875014603138;-6,43749776482582;-3,75000154972076;;
4395;0,000378800005;-3,56249794363976;-4,6875014603138;-6,43749776482582;-4,06250151991844;;
4396;0,000379000005;-3,56249794363976;-4,37500149011612;-6,43749776482582;-3,75000154972076;;
4397;0,000379200005;-3,56249794363976;-4,37500149011612;-6,7499977350235;-3,75000154972076;;
4398;0,000379400005;-3,56249794363976;-4,6875014603138;-6,7499977350235;-3,75000154972076;;
4399;0,000379600005;-3,56249794363976;-4,37500149011612;-6,12499779462814;-3,75000154972076;;
4400;0,000379800005;-3,56249794363976;-4,37500149011612;-6,43749776482582;-3,43750157952309;;
4401;0,000380000005;-3,87499791383743;-4,6875014603138;-6,43749776482582;-3,43750157952309;;
4402;0,000380200005;-3,56249794363976;-4,06250151991844;-6,43749776482582;-3,43750157952309;;
4403;0,000380400005;-3,56249794363976;-4,06250151991844;-6,43749776482582;-3,43750157952309;;
4404;0,000380600005;-3,56249794363976;-4,6875014603138;-6,7499977350235;-3,75000154972076;;
4405;0,000380800005;-3,56249794363976;-4,37500149011612;-6,12499779462814;-3,75000154972076;;
4406;0,000381000005;-3,24999797344208;-4,37500149011612;-6,43749776482582;-3,43750157952309;;
4407;0,000381200005;-3,24999797344208;-4,37500149011612;-6,43749776482582;-3,43750157952309;;
4408;0,000381400005;-3,56249794363976;-4,37500149011612;-6,7499977350235;-3,12500160932541;;
4409;0,000381600005;-3,56249794363976;-4,06250151991844;-6,43749776482582;-3,43750157952309;;
4410;0,000381800005;-3,56249794363976;-4,06250151991844;-6,7499977350235;-3,43750157952309;;
4411;0,000382000005;-3,56249794363976;-4,06250151991844;-6,43749776482582;-3,43750157952309;;
4412;0,000382200005;-3,24999797344208;-4,06250151991844;-6,7499977350235;-3,43750157952309;;
4413;0,000382400005;-3,24999797344208;-4,37500149011612;-6,43749776482582;-3,43750157952309;;
4414;0,000382600005;-3,24999797344208;-4,06250151991844;-6,43749776482582;-3,12500160932541;;
4415;0,000382800005;-3,56249794363976;-4,06250151991844;-6,43749776482582;-3,12500160932541;;
4416;0,000383000005;-3,24999797344208;-4,06250151991844;-6,43749776482582;-3,43750157952309;;
4417;0,000383200005;-3,24999797344208;-4,06250151991844;-6,43749776482582;-3,12500160932541;;
4418;0,000383400005;-3,24999797344208;-3,75000154972076;-6,7499977350235;-3,43750157952309;;
4419;0,000383600005;-3,56249794363976;-4,06250151991844;-6,7499977350235;-3,12500160932541;;
4420;0,000383800005;-3,56249794363976;-4,06250151991844;-6,43749776482582;-3,12500160932541;;
4421;0,000384000005;-3,56249794363976;-4,06250151991844;-6,43749776482582;-2,81250163912773;;
4422;0,000384200005;-3,24999797344208;-4,06250151991844;-6,43749776482582;-3,12500160932541;;
4423;0,000384400005;-3,56249794363976;-4,06250151991844;-6,43749776482582;-3,12500160932541;;
4424;0,000384600005;-3,24999797344208;-3,75000154972076;-6,43749776482582;-2,81250163912773;;
4425;0,000384800005;-3,24999797344208;-4,06250151991844;-6,43749776482582;-2,81250163912773;;
4426;0,000385000005;-3,56249794363976;-4,06250151991844;-6,7499977350235;-2,81250163912773;;
4427;0,000385200005;-3,56249794363976;-4,06250151991844;-6,43749776482582;-2,81250163912773;;
4428;0,000385400005;-3,24999797344208;-4,06250151991844;-6,7499977350235;-3,12500160932541;;
4429;0,000385600005;-2,9374980032444;-3,75000154972076;-6,7499977350235;-2,81250163912773;;
4430;0,000385800005;-2,9374980032444;-3,75000154972076;-6,7499977350235;-2,81250163912773;;
4431;0,000386000005;-3,24999797344208;-3,75000154972076;-6,43749776482582;-2,81250163912773;;
4432;0,000386200005;-3,24999797344208;-4,06250151991844;-6,43749776482582;-2,81250163912773;;
4433;0,000386400005;-3,24999797344208;-3,75000154972076;-6,43749776482582;-2,81250163912773;;
4434;0,000386600005;-3,24999797344208;-3,75000154972076;-6,7499977350235;-2,81250163912773;;
4435;0,000386800005;-2,9374980032444;-3,75000154972076;-7,06249770522118;-2,50000166893005;;
4436;0,000387000005;-2,9374980032444;-3,75000154972076;-6,43749776482582;-2,50000166893005;;
4437;0,000387200005;-2,9374980032444;-3,75000154972076;-6,43749776482582;-2,81250163912773;;
4438;0,000387400005;-2,9374980032444;-3,43750157952309;-6,12499779462814;-2,50000166893005;;
4439;0,000387600005;-2,9374980032444;-3,75000154972076;-6,43749776482582;-2,81250163912773;;
4440;0,000387800005;-2,9374980032444;-3,43750157952309;-7,06249770522118;-2,81250163912773;;
4441;0,000388000005;-3,24999797344208;-3,43750157952309;-6,43749776482582;-2,50000166893005;;
4442;0,000388200005;-3,24999797344208;-3,43750157952309;-6,7499977350235;-2,50000166893005;;
4443;0,000388400005;-2,9374980032444;-3,12500160932541;-6,7499977350235;-2,50000166893005;;
4444;0,000388600005;-2,9374980032444;-3,12500160932541;-6,43749776482582;-2,81250163912773;;
4445;0,000388800005;-2,9374980032444;-3,43750157952309;-6,7499977350235;-2,50000166893005;;
4446;0,000389000005;-2,62499803304672;-3,43750157952309;-6,43749776482582;-2,81250163912773;;
4447;0,000389200005;-2,9374980032444;-3,43750157952309;-6,43749776482582;-2,81250163912773;;
4448;0,000389400005;-2,9374980032444;-3,75000154972076;-6,43749776482582;-2,81250163912773;;
4449;0,000389600005;-2,9374980032444;-3,75000154972076;-6,7499977350235;-2,50000166893005;;
4450;0,000389800005;-2,9374980032444;-3,43750157952309;-6,7499977350235;-2,81250163912773;;
4451;0,000390000005;-2,31249806284904;-3,43750157952309;-6,7499977350235;-2,81250163912773;;
4452;0,000390200005;-2,9374980032444;-3,43750157952309;-6,43749776482582;-2,81250163912773;;
4453;0,000390400005;-2,9374980032444;-3,43750157952309;-6,43749776482582;-2,81250163912773;;
4454;0,000390600005;-3,24999797344208;-3,43750157952309;-7,06249770522118;-2,81250163912773;;
4455;0,000390800005;-2,62499803304672;-3,75000154972076;-6,7499977350235;-2,81250163912773;;
4456;0,000391000005;-2,62499803304672;-3,43750157952309;-7,06249770522118;-2,50000166893005;;
4457;0,000391200005;-2,9374980032444;-3,75000154972076;-6,7499977350235;-2,50000166893005;;
4458;0,000391400005;-2,9374980032444;-3,12500160932541;-6,43749776482582;-2,81250163912773;;
4459;0,000391600005;-2,9374980032444;-3,43750157952309;-6,43749776482582;-2,81250163912773;;
4460;0,000391800005;-2,62499803304672;-3,43750157952309;-6,7499977350235;-2,81250163912773;;
4461;0,000392000005;-2,9374980032444;-3,43750157952309;-6,7499977350235;-2,81250163912773;;
4462;0,000392200005;-2,9374980032444;-3,43750157952309;-6,7499977350235;-2,81250163912773;;
4463;0,000392400005;-2,9374980032444;-3,43750157952309;-7,06249770522118;-2,50000166893005;;
4464;0,000392600005;-2,9374980032444;-3,43750157952309;-7,06249770522118;-2,81250163912773;;
4465;0,000392800005;-2,62499803304672;-3,75000154972076;-6,7499977350235;-2,81250163912773;;
4466;0,000393000005;-2,62499803304672;-3,43750157952309;-6,7499977350235;-2,50000166893005;;
4467;0,000393200005;-2,62499803304672;-3,75000154972076;-6,7499977350235;-2,81250163912773;;
4468;0,000393400005;-2,62499803304672;-3,75000154972076;-6,7499977350235;-2,50000166893005;;
4469;0,000393600005;-2,62499803304672;-3,75000154972076;-6,7499977350235;-2,50000166893005;;
4470;0,000393800005;-2,62499803304672;-3,75000154972076;-7,06249770522118;-2,81250163912773;;
4471;0,000394000005;-2,31249806284904;-3,43750157952309;-7,06249770522118;-2,81250163912773;;
4472;0,000394200005;-2,31249806284904;-3,43750157952309;-6,7499977350235;-3,12500160932541;;
4473;0,000394400005;-2,31249806284904;-3,75000154972076;-7,06249770522118;-2,81250163912773;;
4474;0,000394600005;-2,31249806284904;-3,43750157952309;-6,7499977350235;-3,12500160932541;;
4475;0,000394800005;-2,62499803304672;-3,12500160932541;-6,7499977350235;-2,50000166893005;;
4476;0,000395000005;-2,62499803304672;-3,43750157952309;-6,7499977350235;-2,50000166893005;;
4477;0,000395200005;-2,31249806284904;-3,43750157952309;-6,7499977350235;-2,81250163912773;;
4478;0,000395400005;-2,31249806284904;-3,75000154972076;-7,06249770522118;-2,50000166893005;;
4479;0,000395600005;-2,31249806284904;-3,75000154972076;-7,06249770522118;-2,81250163912773;;
4480;0,000395800005;-2,31249806284904;-3,12500160932541;-7,06249770522118;-2,81250163912773;;
4481;0,000396000005;-2,31249806284904;-3,43750157952309;-6,7499977350235;-2,81250163912773;;
4482;0,000396200005;-2,31249806284904;-3,12500160932541;-7,06249770522118;-2,81250163912773;;
4483;0,000396400005;-2,31249806284904;-3,75000154972076;-6,7499977350235;-2,81250163912773;;
4484;0,000396600005;-2,31249806284904;-3,43750157952309;-6,7499977350235;-2,50000166893005;;
4485;0,000396800005;-2,31249806284904;-3,75000154972076;-7,06249770522118;-2,81250163912773;;
4486;0,000397000005;-2,31249806284904;-3,43750157952309;-6,7499977350235;-2,81250163912773;;
