Modèle: ;Oscilloscope DSO6014A
Numéro de série :;MY45003760
Adresse: ;USB0::0x0957::0x1724::MY45003760::INSTR
Date: ;2022-09-23 9:30:49

Nombre de voies analogiques :;5000;

Informations sur le texte de configuration :;
ANALOG;;;;;;;;;;;;TRIGGER;;;HORIZONTAL;;;ACQUISITION;;;MEASUREMENTS;;;;;;
Ch 1;;;Ch 2;;;Ch 3;;;Ch 4;;;;;;;;;;;;Frequency(4);;;Amplitude(4);;;
Scale;5 V/;;Scale;5 V/;;Scale;2 V/;;Scale;2 V/;;Sweep Mode;Auto;;Mode;MAIN;;Mode;NORM;;Cur;1950;;Cur;4.75;;
Pos;-13.0625 V;;Pos;-4.75 V;;Pos;2 V;;Pos;2 V;;Coup;DC;;Ref;CENT;;Realtime;On;;Mean;5.435843 k;;Mean;6.279 ;;
Coup;DC;;Coup;DC;;Coup;DC;;Coup;DC;;Noise Rej;Off;;Main Scale;200 µs/;;Vectors;On;;Min;210 ;;Min;130 m;;
BW;Off;;BW;Off;;BW;Off;;BW;Off;;HF Rej;Off;;Main Delay;0 s;;Persistence;Off;;Max;170 k;;Max;13.5 ;;
Inv;Off;;Inv;Off;;Inv;Off;;Inv;Off;;Holdoff;60.0 ns;;;;;;;;Std Dev;11.628001 k;;Std Dev;3.588 ;;
Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Mode;EDGE;;;;;;;;Count;81020;;Count;189594;;
Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Source;Ch 3;;;;;;;;;;;;;;
Skew;0 s;;Skew;0 s;;Skew;0 s;;Skew;0 s;;Slope;POS;;;;;;;;;;;;;;
;;;;;;;;;;;;Level;787.5 mV;;;;;;;;;;;;;;

Voies analogiques;;;;;;;
Nombre d'échantillonnages;Temps (s);1 (VOLT);2 (VOLT);3 (VOLT);4 (VOLT);;
4302;0,000720400007;4,90625171363354;4,93750092387199;2,06249999254942;1,81250002235174;;
4303;0,000720800007;5,0625017285347;4,78125090897083;2,06249999254942;1,81250002235174;;
4304;0,000721200007;4,90625171363354;4,93750092387199;2,06249999254942;1,87500001490116;;
4305;0,000721600007;4,90625171363354;4,93750092387199;2;1,81250002235174;;
4306;0,000722000007;5,0625017285347;5,09375093877316;1,93750000745058;1,81250002235174;;
4307;0,000722400007;5,0625017285347;4,78125090897083;1,93750000745058;1,87500001490116;;
4308;0,000722800007;4,90625171363354;4,78125090897083;1,87500001490116;1,87500001490116;;
4309;0,000723200007;4,90625171363354;4,93750092387199;1,87500001490116;1,81250002235174;;
4310;0,000723600007;5,0625017285347;4,93750092387199;1,81250002235174;1,87500001490116;;
4311;0,000724000007;4,75000169873238;4,93750092387199;1,81250002235174;1,81250002235174;;
4312;0,000724400007;5,0625017285347;4,93750092387199;1,81250002235174;1,87500001490116;;
4313;0,000724800007;4,75000169873238;4,93750092387199;1,75000002980232;1,87500001490116;;
4314;0,000725200007;4,90625171363354;4,78125090897083;1,6875000372529;1,93750000745058;;
4315;0,000725600007;5,0625017285347;4,93750092387199;1,75000002980232;1,93750000745058;;
4316;0,000726000007;5,0625017285347;5,09375093877316;1,6875000372529;1,87500001490116;;
4317;0,000726400007;4,90625171363354;4,93750092387199;1,6875000372529;1,87500001490116;;
4318;0,000726800007;5,0625017285347;4,93750092387199;1,56250005215406;1,87500001490116;;
4319;0,000727200007;5,0625017285347;4,93750092387199;1,62500004470348;1,87500001490116;;
4320;0,000727600007;5,0625017285347;4,93750092387199;1,62500004470348;1,87500001490116;;
4321;0,000728000007;5,0625017285347;4,93750092387199;1,62500004470348;1,93750000745058;;
4322;0,000728400007;5,0625017285347;4,93750092387199;1,50000005960464;1,87500001490116;;
4323;0,000728800007;4,90625171363354;4,93750092387199;1,50000005960464;2;;
4324;0,000729200007;4,90625171363354;4,78125090897083;1,43750006705523;1,87500001490116;;
4325;0,000729600007;4,90625171363354;4,78125090897083;1,43750006705523;2;;
4326;0,000730000007;4,90625171363354;5,09375093877316;1,43750006705523;2;;
4327;0,000730400007;4,90625171363354;5,09375093877316;1,37500007450581;2;;
4328;0,000730800007;5,0625017285347;4,93750092387199;1,31250008195639;1,87500001490116;;
4329;0,000731200007;5,0625017285347;4,78125090897083;1,37500007450581;2;;
4330;0,000731600007;4,90625171363354;4,78125090897083;1,25000008940697;1,93750000745058;;
4331;0,000732000007;4,90625171363354;4,93750092387199;1,18750009685755;2,06249999254942;;
4332;0,000732400007;4,90625171363354;4,62500089406967;1,18750009685755;1,93750000745058;;
4333;0,000732800007;4,90625171363354;5,09375093877316;1,18750009685755;2;;
4334;0,000733200007;4,90625171363354;4,93750092387199;1,12500010430813;2;;
4335;0,000733600007;4,90625171363354;4,93750092387199;1,12500010430813;1,93750000745058;;
4336;0,000734000007;0,0625012516975403;4,93750092387199;1,06250011175871;1,93750000745058;;
4337;0,000734400007;0,0625012516975403;5,09375093877316;1,00000011920929;2,12499998509884;;
4338;0,000734800007;0,0625012516975403;4,93750092387199;1,00000011920929;2;;
4339;0,000735200007;0,0625012516975403;4,93750092387199;1,06250011175871;2;;
4340;0,000735600007;-0,0937487632036209;4,93750092387199;1,00000011920929;2,12499998509884;;
4341;0,000736000007;-0,0937487632036209;4,93750092387199;1,00000011920929;2,06249999254942;;
4342;0,000736400007;0,218751266598701;4,93750092387199;0,93750012665987;2,06249999254942;;
4343;0,000736800007;0,0625012516975403;4,93750092387199;0,875000134110451;2,06249999254942;;
4344;0,000737200007;0,0625012516975403;4,93750092387199;0,812500141561031;2,06249999254942;;
4345;0,000737600007;0,0625012516975403;4,93750092387199;0,812500141561031;2,12499998509884;;
4346;0,000738000007;0,218751266598701;4,93750092387199;0,812500141561031;2,06249999254942;;
4347;0,000738400007;0,218751266598701;4,93750092387199;0,750000149011612;2,12499998509884;;
4348;0,000738800007;0,0625012516975403;4,78125090897083;0,750000149011612;2,12499998509884;;
4349;0,000739200007;0,0625012516975403;4,93750092387199;0,687500156462193;2,12499998509884;;
4350;0,000739600007;0,0625012516975403;4,78125090897083;0,687500156462193;2,12499998509884;;
4351;0,000740000007;0,0625012516975403;4,93750092387199;0,625000163912773;2,06249999254942;;
4352;0,000740400007;0,0625012516975403;4,93750092387199;0,625000163912773;2,12499998509884;;
4353;0,000740800007;0,0625012516975403;4,78125090897083;0,625000163912773;2,06249999254942;;
4354;0,000741200007;0,218751266598701;4,78125090897083;0,562500171363354;2,12499998509884;;
4355;0,000741600007;0,375001281499863;4,93750092387199;0,500000178813934;2,18749997764826;;
4356;0,000742000007;0,218751266598701;4,78125090897083;0,500000178813934;2,18749997764826;;
4357;0,000742400007;0,218751266598701;4,93750092387199;0,437500186264515;2,12499998509884;;
4358;0,000742800007;0,218751266598701;4,93750092387199;0,437500186264515;2,12499998509884;;
4359;0,000743200007;0,218751266598701;4,93750092387199;0,375000193715096;2,12499998509884;;
4360;0,000743600007;0,218751266598701;4,93750092387199;0,312500201165676;2,18749997764826;;
4361;0,000744000007;0,218751266598701;4,93750092387199;0,250000208616257;2,12499998509884;;
4362;0,000744400007;0,0625012516975403;4,93750092387199;0,312500201165676;2,18749997764826;;
4363;0,000744800007;0,218751266598701;4,78125090897083;0,250000208616257;2,12499998509884;;
4364;0,000745200007;0,218751266598701;4,78125090897083;0,312500201165676;2,18749997764826;;
4365;0,000745600007;0,0625012516975403;4,93750092387199;0,187500216066837;2,18749997764826;;
4366;0,000746000007;0,0625012516975403;4,93750092387199;0,187500216066837;2,18749997764826;;
4367;0,000746400007;0,0625012516975403;4,78125090897083;0,187500216066837;2,18749997764826;;
4368;0,000746800007;0,0625012516975403;4,93750092387199;0,125000223517418;2,18749997764826;;
4369;0,000747200007;0,218751266598701;4,93750092387199;0,125000223517418;2,18749997764826;;
4370;0,000747600007;0,0625012516975403;5,09375093877316;0,0625002309679985;2,18749997764826;;
4371;0,000748000007;0,0625012516975403;4,93750092387199;2,38418579101563E-07;2,24999997019768;;
4372;0,000748400007;0,0625012516975403;4,93750092387199;2,38418579101563E-07;2,24999997019768;;
4373;0,000748800007;0,0625012516975403;4,93750092387199;2,38418579101563E-07;2,18749997764826;;
4374;0,000749200007;0,218751266598701;5,09375093877316;-0,12499974668026;2,24999997019768;;
4375;0,000749600007;0,0625012516975403;4,93750092387199;-0,0624997541308403;2,12499998509884;;
4376;0,000750000007;4,90625171363354;0,093750461935997;-0,12499974668026;2,18749997764826;;
4377;0,000750400007;5,0625017285347;0,250000476837158;-0,12499974668026;2,24999997019768;;
4378;0,000750800007;5,0625017285347;0,250000476837158;-0,12499974668026;2,24999997019768;;
4379;0,000751200007;4,90625171363354;0,250000476837158;-0,187499739229679;2,24999997019768;;
4380;0,000751600007;5,0625017285347;0,406250491738319;-0,187499739229679;2,12499998509884;;
4381;0,000752000007;4,90625171363354;0,250000476837158;-0,312499724328518;2,18749997764826;;
4382;0,000752400007;5,0625017285347;0,406250491738319;-0,312499724328518;2,18749997764826;;
4383;0,000752800007;4,90625171363354;0,250000476837158;-0,374999716877937;2,12499998509884;;
4384;0,000753200007;4,90625171363354;0,093750461935997;-0,312499724328518;2,24999997019768;;
4385;0,000753600007;5,0625017285347;0,250000476837158;-0,374999716877937;2,18749997764826;;
4386;0,000754000007;4,90625171363354;0,406250491738319;-0,374999716877937;2,18749997764826;;
4387;0,000754400007;4,90625171363354;0,093750461935997;-0,499999701976776;2,24999997019768;;
4388;0,000754800007;4,90625171363354;0,250000476837158;-0,437499709427357;2,18749997764826;;
4389;0,000755200007;4,90625171363354;0,250000476837158;-0,499999701976776;2,18749997764826;;
4390;0,000755600007;4,90625171363354;0,250000476837158;-0,562499694526196;2,18749997764826;;
4391;0,000756000007;5,0625017285347;0,406250491738319;-0,562499694526196;2,12499998509884;;
4392;0,000756400007;4,90625171363354;0,250000476837158;-0,562499694526196;2,12499998509884;;
4393;0,000756800007;4,90625171363354;0,250000476837158;-0,687499679625034;2,12499998509884;;
4394;0,000757200007;4,90625171363354;0,406250491738319;-0,624999687075615;2,12499998509884;;
4395;0,000757600007;5,0625017285347;0,406250491738319;-0,687499679625034;2,18749997764826;;
4396;0,000758000007;4,90625171363354;0,250000476837158;-0,749999672174454;2,12499998509884;;
4397;0,000758400007;5,0625017285347;0,250000476837158;-0,749999672174454;2,12499998509884;;
4398;0,000758800007;4,90625171363354;0,406250491738319;-0,812499664723873;2,12499998509884;;
4399;0,000759200007;4,90625171363354;0,250000476837158;-0,749999672174454;2,06249999254942;;
4400;0,000759600007;4,90625171363354;0,250000476837158;-0,874999657273293;2,12499998509884;;
4401;0,000760000007;5,0625017285347;0,406250491738319;-0,874999657273293;2;;
4402;0,000760400007;4,90625171363354;0,250000476837158;-0,874999657273293;2,06249999254942;;
4403;0,000760800007;4,90625171363354;0,250000476837158;-0,937499649822712;2,12499998509884;;
4404;0,000761200007;4,90625171363354;0,250000476837158;-0,937499649822712;2;;
4405;0,000761600007;4,90625171363354;0,250000476837158;-0,937499649822712;2;;
4406;0,000762000007;4,90625171363354;0,406250491738319;-0,999999642372131;2;;
4407;0,000762400007;5,0625017285347;0,093750461935997;-0,999999642372131;2,06249999254942;;
4408;0,000762800007;5,0625017285347;0,093750461935997;-1,06249963492155;2;;
4409;0,000763200007;4,90625171363354;0,250000476837158;-1,06249963492155;2;;
4410;0,000763600007;4,90625171363354;0,562500506639481;-1,12499962747097;2;;
4411;0,000764000007;4,75000169873238;0,250000476837158;-1,18749962002039;2;;
4412;0,000764400007;5,0625017285347;0,250000476837158;-1,18749962002039;2;;
4413;0,000764800007;4,90625171363354;0,250000476837158;-1,24999961256981;2;;
4414;0,000765200007;4,90625171363354;0,406250491738319;-1,24999961256981;1,93750000745058;;
4415;0,000765600007;4,90625171363354;0,406250491738319;-1,24999961256981;2;;
4416;0,000766000007;0,0625012516975403;0,406250491738319;-1,24999961256981;2;;
4417;0,000766400007;-0,0937487632036209;0,093750461935997;-1,37499959766865;2;;
4418;0,000766800007;0,0625012516975403;0,250000476837158;-1,31249960511923;1,93750000745058;;
4419;0,000767200007;0,0625012516975403;0,250000476837158;-1,37499959766865;1,93750000745058;;
4420;0,000767600007;0,218751266598701;0,250000476837158;-1,37499959766865;1,93750000745058;;
4421;0,000768000007;0,0625012516975403;0,250000476837158;-1,43749959021807;2;;
4422;0,000768400007;0,218751266598701;0,250000476837158;-1,49999958276749;1,87500001490116;;
4423;0,000768800007;0,0625012516975403;0,406250491738319;-1,49999958276749;1,93750000745058;;
4424;0,000769200007;0,0625012516975403;0,250000476837158;-1,49999958276749;1,87500001490116;;
4425;0,000769600007;0,0625012516975403;0,406250491738319;-1,56249957531691;2;;
4426;0,000770000007;0,218751266598701;0,250000476837158;-1,56249957531691;1,87500001490116;;
4427;0,000770400007;0,218751266598701;0,250000476837158;-1,56249957531691;1,87500001490116;;
4428;0,000770800007;0,218751266598701;0,250000476837158;-1,62499956786633;1,81250002235174;;
4429;0,000771200007;0,218751266598701;0,406250491738319;-1,68749956041574;1,87500001490116;;
4430;0,000771600007;0,0625012516975403;0,250000476837158;-1,68749956041574;1,87500001490116;;
4431;0,000772000007;0,218751266598701;0,250000476837158;-1,68749956041574;1,87500001490116;;
4432;0,000772400007;0,0625012516975403;0,250000476837158;-1,74999955296516;1,81250002235174;;
4433;0,000772800007;0,0625012516975403;0,250000476837158;-1,74999955296516;1,87500001490116;;
4434;0,000773200007;0,0625012516975403;0,250000476837158;-1,74999955296516;1,81250002235174;;
4435;0,000773600007;0,0625012516975403;0,250000476837158;-1,81249954551458;1,81250002235174;;
4436;0,000774000007;0,0625012516975403;0,250000476837158;-1,81249954551458;1,81250002235174;;
4437;0,000774400007;0,0625012516975403;0,250000476837158;-1,874999538064;1,81250002235174;;
4438;0,000774800007;0,218751266598701;0,250000476837158;-1,93749953061342;1,81250002235174;;
4439;0,000775200007;0,0625012516975403;0,093750461935997;-1,93749953061342;1,75000002980232;;
4440;0,000775600007;0,218751266598701;0,250000476837158;-1,99999952316284;1,81250002235174;;
4441;0,000776000007;0,218751266598701;0,406250491738319;-1,99999952316284;1,75000002980232;;
4442;0,000776400007;0,0625012516975403;0,406250491738319;-1,99999952316284;1,81250002235174;;
4443;0,000776800007;0,0625012516975403;0,250000476837158;-1,99999952316284;1,81250002235174;;
4444;0,000777200007;0,218751266598701;0,406250491738319;-2,06249951571226;1,75000002980232;;
4445;0,000777600007;0,0625012516975403;0,250000476837158;-2,06249951571226;1,75000002980232;;
4446;0,000778000007;0,0625012516975403;0,250000476837158;-2,12499950826168;1,81250002235174;;
4447;0,000778400007;0,0625012516975403;0,406250491738319;-2,1874995008111;1,75000002980232;;
4448;0,000778800007;0,0625012516975403;0,406250491738319;-2,1874995008111;1,75000002980232;;
4449;0,000779200007;0,218751266598701;0,250000476837158;-2,1874995008111;1,75000002980232;;
4450;0,000779600007;0,218751266598701;0,250000476837158;-2,12499950826168;1,6875000372529;;
4451;0,000780000007;0,0625012516975403;0,250000476837158;-2,24999949336052;1,6875000372529;;
4452;0,000780400007;0,0625012516975403;0,250000476837158;-2,37499947845936;1,75000002980232;;
4453;0,000780800007;0,0625012516975403;0,406250491738319;-2,31249948590994;1,75000002980232;;
4454;0,000781200007;0,375001281499863;0,406250491738319;-2,31249948590994;1,6875000372529;;
4455;0,000781600007;0,0625012516975403;0,250000476837158;-2,37499947845936;1,6875000372529;;
4456;0,000782000007;5,0625017285347;0,406250491738319;-2,37499947845936;1,62500004470348;;
4457;0,000782400007;5,0625017285347;0,250000476837158;-2,37499947845936;1,6875000372529;;
4458;0,000782800007;5,0625017285347;0,406250491738319;-2,43749947100878;1,6875000372529;;
4459;0,000783200007;5,0625017285347;0,250000476837158;-2,4999994635582;1,6875000372529;;
4460;0,000783600007;4,90625171363354;0,406250491738319;-2,4999994635582;1,62500004470348;;
4461;0,000784000007;5,0625017285347;0,250000476837158;-2,56249945610762;1,56250005215406;;
4462;0,000784400007;5,0625017285347;0,406250491738319;-2,56249945610762;1,62500004470348;;
4463;0,000784800007;5,0625017285347;0,250000476837158;-2,62499944865704;1,62500004470348;;
4464;0,000785200007;5,0625017285347;0,250000476837158;-2,62499944865704;1,62500004470348;;
4465;0,000785600007;4,90625171363354;0,093750461935997;-2,68749944120646;1,56250005215406;;
4466;0,000786000007;4,90625171363354;0,250000476837158;-2,62499944865704;1,62500004470348;;
4467;0,000786400007;5,0625017285347;0,250000476837158;-2,62499944865704;1,56250005215406;;
4468;0,000786800007;4,90625171363354;0,250000476837158;-2,68749944120646;1,62500004470348;;
4469;0,000787200007;4,75000169873238;0,250000476837158;-2,74999943375587;1,56250005215406;;
4470;0,000787600007;4,90625171363354;0,250000476837158;-2,74999943375587;1,56250005215406;;
4471;0,000788000007;4,75000169873238;0,406250491738319;-2,74999943375587;1,56250005215406;;
4472;0,000788400007;5,0625017285347;0,250000476837158;-2,74999943375587;1,56250005215406;;
4473;0,000788800007;5,0625017285347;0,406250491738319;-2,81249942630529;1,62500004470348;;
4474;0,000789200007;5,0625017285347;0,406250491738319;-2,81249942630529;1,50000005960464;;
4475;0,000789600007;5,0625017285347;0,250000476837158;-2,81249942630529;1,50000005960464;;
4476;0,000790000007;5,0625017285347;0,250000476837158;-2,87499941885471;1,56250005215406;;
4477;0,000790400007;4,90625171363354;0,406250491738319;-2,87499941885471;1,50000005960464;;
4478;0,000790800007;4,90625171363354;0,093750461935997;-2,93749941140413;1,50000005960464;;
4479;0,000791200007;5,0625017285347;0,406250491738319;-2,87499941885471;1,50000005960464;;
4480;0,000791600007;4,90625171363354;0,406250491738319;-2,93749941140413;1,43750006705523;;
4481;0,000792000007;4,75000169873238;0,406250491738319;-2,99999940395355;1,43750006705523;;
4482;0,000792400007;5,0625017285347;0,406250491738319;-2,93749941140413;1,43750006705523;;
4483;0,000792800007;5,0625017285347;0,250000476837158;-3,06249939650297;1,43750006705523;;
4484;0,000793200007;4,90625171363354;0,250000476837158;-3,06249939650297;1,43750006705523;;
4485;0,000793600007;5,0625017285347;0,406250491738319;-3,06249939650297;1,50000005960464;;
4486;0,000794000007;5,0625017285347;0,250000476837158;-3,12499938905239;1,56250005215406;;
4487;0,000794400007;4,75000169873238;0,250000476837158;-3,12499938905239;1,50000005960464;;
4488;0,000794800007;5,0625017285347;0,406250491738319;-3,18749938160181;1,43750006705523;;
4489;0,000795200007;4,90625171363354;0,250000476837158;-3,18749938160181;1,43750006705523;;
4490;0,000795600007;4,90625171363354;0,250000476837158;-3,18749938160181;1,37500007450581;;
4491;0,000796000007;4,75000169873238;0,250000476837158;-3,24999937415123;1,43750006705523;;
4492;0,000796400007;4,90625171363354;0,093750461935997;-3,24999937415123;1,37500007450581;;
4493;0,000796800007;4,90625171363354;0,250000476837158;-3,24999937415123;1,37500007450581;;
4494;0,000797200007;4,90625171363354;0,250000476837158;-3,24999937415123;1,37500007450581;;
4495;0,000797600007;4,90625171363354;0,406250491738319;-3,24999937415123;1,37500007450581;;
4496;0,000798000007;-0,0937487632036209;0,250000476837158;-3,37499935925007;1,37500007450581;;
4497;0,000798400007;-0,0937487632036209;0,250000476837158;-3,37499935925007;1,37500007450581;;
4498;0,000798800007;0,0625012516975403;0,250000476837158;-3,37499935925007;1,25000008940697;;
4499;0,000799200007;0,0625012516975403;0,250000476837158;-3,37499935925007;1,37500007450581;;
4500;0,000799600007;0,218751266598701;0,250000476837158;-3,37499935925007;1,31250008195639;;
4501;0,000800000007;0,0625012516975403;0,250000476837158;-3,43749935179949;1,31250008195639;;
4502;0,000800400007;0,0625012516975403;0,250000476837158;-3,43749935179949;1,31250008195639;;
4503;0,000800800007;0,0625012516975403;0,250000476837158;-3,43749935179949;1,37500007450581;;
4504;0,000801200007;-0,0937487632036209;0,250000476837158;-3,49999934434891;1,31250008195639;;
4505;0,000801600007;0,0625012516975403;0,406250491738319;-3,56249933689833;1,31250008195639;;
4506;0,000802000007;0,0625012516975403;0,250000476837158;-3,56249933689833;1,31250008195639;;
4507;0,000802400007;0,0625012516975403;0,250000476837158;-3,56249933689833;1,25000008940697;;
4508;0,000802800007;0,0625012516975403;0,250000476837158;-3,62499932944775;1,31250008195639;;
4509;0,000803200007;0,218751266598701;0,250000476837158;-3,56249933689833;1,25000008940697;;
4510;0,000803600007;0,0625012516975403;0,406250491738319;-3,68749932199717;1,31250008195639;;
4511;0,000804000007;0,0625012516975403;0,406250491738319;-3,62499932944775;1,31250008195639;;
4512;0,000804400007;0,218751266598701;0,250000476837158;-3,62499932944775;1,25000008940697;;
4513;0,000804800007;0,218751266598701;0,250000476837158;-3,68749932199717;1,25000008940697;;
4514;0,000805200007;0,218751266598701;0,250000476837158;-3,74999931454659;1,25000008940697;;
4515;0,000805600007;0,0625012516975403;0,093750461935997;-3,74999931454659;1,25000008940697;;
4516;0,000806000007;0,218751266598701;0,250000476837158;-3,74999931454659;1,25000008940697;;
4517;0,000806400007;0,0625012516975403;0,250000476837158;-3,74999931454659;1,18750009685755;;
4518;0,000806800007;0,218751266598701;0,093750461935997;-3,68749932199717;1,18750009685755;;
4519;0,000807200007;0,218751266598701;0,250000476837158;-3,812499307096;1,25000008940697;;
4520;0,000807600007;0,218751266598701;0,250000476837158;-3,812499307096;1,18750009685755;;
4521;0,000808000007;0,0625012516975403;0,093750461935997;-3,812499307096;1,18750009685755;;
4522;0,000808400007;0,218751266598701;0,250000476837158;-3,87499929964542;1,18750009685755;;
4523;0,000808800007;0,0625012516975403;0,406250491738319;-3,87499929964542;1,18750009685755;;
4524;0,000809200007;0,218751266598701;0,250000476837158;-3,87499929964542;1,18750009685755;;
4525;0,000809600007;0,218751266598701;0,406250491738319;-3,87499929964542;1,18750009685755;;
4526;0,000810000007;0,218751266598701;0,250000476837158;-3,87499929964542;1,12500010430813;;
4527;0,000810400007;0,218751266598701;0,406250491738319;-3,93749929219484;1,12500010430813;;
4528;0,000810800007;0,0625012516975403;0,093750461935997;-3,93749929219484;1,18750009685755;;
4529;0,000811200007;0,0625012516975403;0,406250491738319;-3,99999928474426;1,12500010430813;;
4530;0,000811600007;0,218751266598701;0,250000476837158;-3,99999928474426;1,12500010430813;;
4531;0,000812000007;0,218751266598701;0,250000476837158;-3,99999928474426;1,12500010430813;;
4532;0,000812400007;0,0625012516975403;0,250000476837158;-3,99999928474426;1,18750009685755;;
4533;0,000812800007;0,218751266598701;0,250000476837158;-4,06249927729368;1,12500010430813;;
4534;0,000813200007;0,0625012516975403;0,250000476837158;-4,06249927729368;1,12500010430813;;
4535;0,000813600007;0,0625012516975403;0,250000476837158;-3,99999928474426;1,06250011175871;;
4536;0,000814000007;4,90625171363354;0,406250491738319;-4,06249927729368;1,12500010430813;;
4537;0,000814400007;5,0625017285347;0,250000476837158;-4,06249927729368;1,00000011920929;;
4538;0,000814800007;4,90625171363354;0,250000476837158;-4,1249992698431;1,06250011175871;;
4539;0,000815200007;5,0625017285347;0,250000476837158;-4,1249992698431;1,06250011175871;;
4540;0,000815600007;4,90625171363354;0,250000476837158;-4,1249992698431;1,12500010430813;;
4541;0,000816000007;5,0625017285347;0,250000476837158;-4,1249992698431;1,06250011175871;;
4542;0,000816400007;5,0625017285347;0,406250491738319;-4,18749926239252;1,00000011920929;;
4543;0,000816800007;4,90625171363354;0,406250491738319;-4,24999925494194;1,06250011175871;;
4544;0,000817200007;5,0625017285347;0,406250491738319;-4,18749926239252;1,06250011175871;;
4545;0,000817600007;4,75000169873238;0,250000476837158;-4,18749926239252;1,00000011920929;;
4546;0,000818000007;4,90625171363354;0,406250491738319;-4,24999925494194;1,00000011920929;;
4547;0,000818400007;4,90625171363354;0,406250491738319;-4,24999925494194;1,00000011920929;;
4548;0,000818800007;4,90625171363354;0,406250491738319;-4,24999925494194;1,00000011920929;;
4549;0,000819200007;4,90625171363354;0,250000476837158;-4,24999925494194;1,06250011175871;;
4550;0,000819600007;4,90625171363354;0,406250491738319;-4,37499924004078;1,00000011920929;;
4551;0,000820000007;4,90625171363354;0,250000476837158;-4,31249924749136;0,93750012665987;;
4552;0,000820400007;4,75000169873238;0,250000476837158;-4,37499924004078;0,93750012665987;;
4553;0,000820800007;4,90625171363354;0,406250491738319;-4,31249924749136;0,93750012665987;;
4554;0,000821200007;4,90625171363354;0,093750461935997;-4,37499924004078;0,875000134110451;;
4555;0,000821600007;5,0625017285347;0,250000476837158;-4,37499924004078;0,93750012665987;;
4556;0,000822000007;4,90625171363354;0,250000476837158;-4,4374992325902;0,93750012665987;;
4557;0,000822400007;4,90625171363354;0,250000476837158;-4,37499924004078;0,93750012665987;;
4558;0,000822800007;5,0625017285347;0,250000476837158;-4,4374992325902;0,93750012665987;;
4559;0,000823200007;5,0625017285347;0,406250491738319;-4,4374992325902;0,93750012665987;;
4560;0,000823600007;4,90625171363354;0,406250491738319;-4,49999922513962;0,93750012665987;;
4561;0,000824000007;4,90625171363354;0,250000476837158;-4,4374992325902;0,93750012665987;;
4562;0,000824400007;5,0625017285347;0,406250491738319;-4,49999922513962;0,875000134110451;;
4563;0,000824800007;4,90625171363354;0,250000476837158;-4,49999922513962;0,93750012665987;;
4564;0,000825200007;4,90625171363354;0,250000476837158;-4,49999922513962;0,875000134110451;;
4565;0,000825600007;5,0625017285347;0,406250491738319;-4,56249921768904;0,875000134110451;;
4566;0,000826000007;4,90625171363354;0,406250491738319;-4,56249921768904;0,875000134110451;;
4567;0,000826400007;5,0625017285347;0,250000476837158;-4,56249921768904;0,875000134110451;;
4568;0,000826800007;5,0625017285347;0,250000476837158;-4,56249921768904;0,812500141561031;;
4569;0,000827200007;5,0625017285347;0,250000476837158;-4,62499921023846;0,875000134110451;;
4570;0,000827600007;4,90625171363354;0,406250491738319;-4,62499921023846;0,875000134110451;;
4571;0,000828000007;4,90625171363354;0,093750461935997;-4,62499921023846;0,875000134110451;;
4572;0,000828400007;5,0625017285347;0,250000476837158;-4,56249921768904;0,812500141561031;;
4573;0,000828800007;4,90625171363354;0,406250491738319;-4,56249921768904;0,875000134110451;;
4574;0,000829200007;4,90625171363354;0,093750461935997;-4,62499921023846;0,812500141561031;;
4575;0,000829600007;5,0625017285347;0,093750461935997;-4,68749920278788;0,812500141561031;;
4576;0,000830000007;0,0625012516975403;0,406250491738319;-4,68749920278788;0,812500141561031;;
4577;0,000830400007;0,0625012516975403;0,250000476837158;-4,68749920278788;0,812500141561031;;
4578;0,000830800007;0,0625012516975403;0,093750461935997;-4,68749920278788;0,812500141561031;;
4579;0,000831200007;0,218751266598701;0,250000476837158;-4,68749920278788;0,750000149011612;;
4580;0,000831600007;0,0625012516975403;0,250000476837158;-4,68749920278788;0,812500141561031;;
4581;0,000832000007;0,0625012516975403;0,406250491738319;-4,68749920278788;0,812500141561031;;
4582;0,000832400007;0,0625012516975403;0,406250491738319;-4,7499991953373;0,750000149011612;;
4583;0,000832800007;0,218751266598701;0,406250491738319;-4,68749920278788;0,812500141561031;;
4584;0,000833200007;0,218751266598701;0,250000476837158;-4,7499991953373;0,750000149011612;;
4585;0,000833600007;0,218751266598701;0,250000476837158;-4,7499991953373;0,812500141561031;;
4586;0,000834000007;0,218751266598701;0,406250491738319;-4,81249918788671;0,750000149011612;;
4587;0,000834400007;0,218751266598701;0,250000476837158;-4,81249918788671;0,687500156462193;;
4588;0,000834800007;0,218751266598701;0,250000476837158;-4,7499991953373;0,750000149011612;;
4589;0,000835200007;0,218751266598701;0,406250491738319;-4,81249918788671;0,750000149011612;;
4590;0,000835600007;0,0625012516975403;0,250000476837158;-4,87499918043613;0,687500156462193;;
4591;0,000836000007;0,0625012516975403;0,250000476837158;-4,87499918043613;0,687500156462193;;
4592;0,000836400007;0,218751266598701;0,250000476837158;-4,81249918788671;0,687500156462193;;
4593;0,000836800007;0,0625012516975403;0,093750461935997;-4,81249918788671;0,687500156462193;;
