Modèle: ;Oscilloscope DSO6014A
Numéro de série :;MY45003760
Adresse: ;USB0::0x0957::0x1724::MY45003760::INSTR
Date: ;2022-09-23 8:55:38

Nombre de voies analogiques :;5000;

Informations sur le texte de configuration :;
ANALOG;;;;;;;;;;;;TRIGGER;;;HORIZONTAL;;;ACQUISITION;;;MEASUREMENTS;;;;;;
Ch 1;;;Ch 2;;;Ch 3;;;Ch 4;;;;;;;;;;;;Frequency(4);;;Amplitude(4);;;
Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Sweep Mode;Auto;;Mode;MAIN;;Mode;NORM;;Cur;No signal;;Cur;11.4;;
Pos;-13.0625 V;;Pos;-4.75 V;;Pos;6.25 V;;Pos;6.25 V;;Coup;DC;;Ref;CENT;;Realtime;On;;Mean;1.604713 k;;Mean;8.051 ;;
Coup;DC;;Coup;DC;;Coup;DC;;Coup;DC;;Noise Rej;Off;;Main Scale;500 µs/;;Vectors;On;;Min;220 ;;Min;300 m;;
BW;Off;;BW;Off;;BW;Off;;BW;Off;;HF Rej;Off;;Main Delay;-5 µs;;Persistence;Off;;Max;42 k;;Max;11.6 ;;
Inv;Off;;Inv;Off;;Inv;Off;;Inv;Off;;Holdoff;60.0 ns;;;;;;;;Std Dev;1.159256 k;;Std Dev;2.341 ;;
Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Mode;EDGE;;;;;;;;Count;4213;;Count;34731;;
Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Source;Ch 4;;;;;;;;;;;;;;
Skew;0 s;;Skew;0 s;;Skew;0 s;;Skew;0 s;;Slope;POS;;;;;;;;;;;;;;
;;;;;;;;;;;;Level;-525 mV;;;;;;;;;;;;;;

Voies analogiques;;;;;;;
Nombre d'échantillonnages;Temps (s);1 (VOLT);2 (VOLT);3 (VOLT);4 (VOLT);;
2154;-0,00035199998;0,0625012516975403;4,78125090897083;-0,468750640749931;-2,03125078976154;;
2155;-0,00035099998;0,0625012516975403;4,93750092387199;-0,31250062584877;-2,03125078976154;;
2156;-0,00034999998;0,218751266598701;4,93750092387199;-0,31250062584877;-2,03125078976154;;
2157;-0,00034899998;0,0625012516975403;4,93750092387199;-0,468750640749931;-2,03125078976154;;
2158;-0,00034799998;0,218751266598701;4,93750092387199;-0,31250062584877;-2,03125078976154;;
2159;-0,00034699998;0,0625012516975403;4,93750092387199;-0,31250062584877;-1,87500077486038;;
2160;-0,00034599998;5,0625017285347;0,250000476837158;-0,31250062584877;-2,03125078976154;;
2161;-0,00034499998;5,21875174343586;0,093750461935997;-0,156250610947609;-2,03125078976154;;
2162;-0,00034399998;5,0625017285347;0,406250491738319;-0,31250062584877;-1,87500077486038;;
2163;-0,00034299998;4,90625171363354;0,250000476837158;-0,156250610947609;-2,03125078976154;;
2164;-0,00034199998;4,90625171363354;0,250000476837158;-0,156250610947609;-2,03125078976154;;
2165;-0,00034099998;5,0625017285347;0,250000476837158;-0,31250062584877;-2,03125078976154;;
2166;-0,00033999998;5,0625017285347;0,250000476837158;-0,31250062584877;-1,87500077486038;;
2167;-0,00033899998;4,90625171363354;0,406250491738319;-0,156250610947609;-2,03125078976154;;
2168;-0,00033799998;4,90625171363354;0,250000476837158;-0,31250062584877;-2,1875008046627;;
2169;-0,00033699998;4,90625171363354;0,250000476837158;-0,156250610947609;-2,03125078976154;;
2170;-0,00033599998;4,90625171363354;0,250000476837158;-0,31250062584877;-1,87500077486038;;
2171;-0,00033499998;4,90625171363354;0,250000476837158;-0,156250610947609;-1,71875075995922;;
2172;-0,00033399998;4,90625171363354;0,250000476837158;-0,31250062584877;-1,87500077486038;;
2173;-0,00033299998;4,90625171363354;0,250000476837158;-0,31250062584877;-2,03125078976154;;
2174;-0,00033199998;4,90625171363354;0,250000476837158;-0,156250610947609;-2,03125078976154;;
2175;-0,00033099998;4,90625171363354;0,250000476837158;-0,31250062584877;-1,87500077486038;;
2176;-0,00032999998;0,0625012516975403;0,250000476837158;-0,156250610947609;-1,87500077486038;;
2177;-0,00032899998;0,0625012516975403;0,093750461935997;-0,156250610947609;-2,03125078976154;;
2178;-0,00032799998;0,0625012516975403;0,250000476837158;-0,156250610947609;-2,03125078976154;;
2179;-0,00032699998;0,0625012516975403;0,250000476837158;-0,156250610947609;-2,03125078976154;;
2180;-0,00032599998;0,0625012516975403;0,250000476837158;-0,31250062584877;-1,87500077486038;;
2181;-0,00032499998;0,0625012516975403;0,406250491738319;-0,156250610947609;-2,03125078976154;;
2182;-0,00032399998;-0,0937487632036209;0,250000476837158;-5,96046447753906E-07;-1,87500077486038;;
2183;-0,00032299998;0,0625012516975403;0,250000476837158;-0,156250610947609;-1,87500077486038;;
2184;-0,00032199998;0,218751266598701;0,250000476837158;-0,156250610947609;-1,71875075995922;;
2185;-0,00032099998;0,218751266598701;0,406250491738319;-0,156250610947609;-1,87500077486038;;
2186;-0,00031999998;0,0625012516975403;0,250000476837158;-0,156250610947609;-1,71875075995922;;
2187;-0,00031899998;0,0625012516975403;0,250000476837158;-0,156250610947609;-1,87500077486038;;
2188;-0,00031799998;0,0625012516975403;0,250000476837158;-0,156250610947609;-1,87500077486038;;
2189;-0,00031699998;0,0625012516975403;0,250000476837158;-0,156250610947609;-1,71875075995922;;
2190;-0,00031599998;0,0625012516975403;0,406250491738319;-5,96046447753906E-07;-1,71875075995922;;
2191;-0,00031499998;0,218751266598701;0,406250491738319;-5,96046447753906E-07;-1,87500077486038;;
2192;-0,00031399998;5,0625017285347;5,09375093877316;-0,156250610947609;-1,87500077486038;;
2193;-0,00031299998;5,0625017285347;4,93750092387199;-5,96046447753906E-07;-1,71875075995922;;
2194;-0,00031199998;4,90625171363354;4,93750092387199;-5,96046447753906E-07;-1,87500077486038;;
2195;-0,00031099998;4,90625171363354;4,93750092387199;-5,96046447753906E-07;-1,87500077486038;;
2196;-0,00030999998;4,90625171363354;4,93750092387199;-5,96046447753906E-07;-1,87500077486038;;
2197;-0,00030899998;4,90625171363354;4,93750092387199;-0,156250610947609;-1,71875075995922;;
2198;-0,00030799998;4,90625171363354;5,09375093877316;-5,96046447753906E-07;-1,71875075995922;;
2199;-0,00030699998;4,90625171363354;4,93750092387199;-5,96046447753906E-07;-1,87500077486038;;
2200;-0,00030599998;4,90625171363354;4,93750092387199;0,156249418854713;-1,71875075995922;;
2201;-0,00030499998;4,90625171363354;4,93750092387199;-5,96046447753906E-07;-1,56250074505806;;
2202;-0,00030399998;4,90625171363354;4,78125090897083;-0,156250610947609;-1,71875075995922;;
2203;-0,00030299998;4,90625171363354;4,93750092387199;0,156249418854713;-1,56250074505806;;
2204;-0,00030199998;4,90625171363354;4,93750092387199;0,156249418854713;-1,56250074505806;;
2205;-0,00030099998;4,75000169873238;4,93750092387199;0,156249418854713;-1,71875075995922;;
2206;-0,00029999998;4,90625171363354;5,09375093877316;0,156249418854713;-1,71875075995922;;
2207;-0,00029899998;4,90625171363354;4,93750092387199;-5,96046447753906E-07;-1,71875075995922;;
2208;-0,00029799998;0,0625012516975403;5,09375093877316;-5,96046447753906E-07;-1,71875075995922;;
2209;-0,00029699998;0,218751266598701;4,93750092387199;-5,96046447753906E-07;-1,71875075995922;;
2210;-0,00029599998;0,0625012516975403;4,93750092387199;0,156249418854713;-1,56250074505806;;
2211;-0,00029499998;0,0625012516975403;4,93750092387199;-5,96046447753906E-07;-1,71875075995922;;
2212;-0,00029399998;0,0625012516975403;4,93750092387199;0,156249418854713;-1,71875075995922;;
2213;-0,00029299998;-0,0937487632036209;4,93750092387199;0,156249418854713;-1,56250074505806;;
2214;-0,00029199998;0,218751266598701;5,09375093877316;0,156249418854713;-1,71875075995922;;
2215;-0,00029099998;0,0625012516975403;4,78125090897083;-5,96046447753906E-07;-1,71875075995922;;
2216;-0,00028999998;0,218751266598701;5,09375093877316;-5,96046447753906E-07;-1,56250074505806;;
2217;-0,00028899998;0,0625012516975403;4,93750092387199;0,312499433755875;-1,71875075995922;;
2218;-0,00028799998;0,218751266598701;4,93750092387199;0,156249418854713;-1,56250074505806;;
2219;-0,00028699998;0,0625012516975403;4,93750092387199;0,156249418854713;-1,56250074505806;;
2220;-0,00028599998;0,218751266598701;4,93750092387199;0,312499433755875;-1,71875075995922;;
2221;-0,00028499998;0,218751266598701;4,93750092387199;0,156249418854713;-1,56250074505806;;
2222;-0,00028399998;0,0625012516975403;5,09375093877316;0,312499433755875;-1,56250074505806;;
2223;-0,00028299998;0,0625012516975403;4,93750092387199;-5,96046447753906E-07;-1,56250074505806;;
2224;-0,00028199998;4,90625171363354;4,93750092387199;0,312499433755875;-1,56250074505806;;
2225;-0,00028099998;4,90625171363354;4,93750092387199;0,156249418854713;-1,56250074505806;;
2226;-0,00027999998;4,90625171363354;4,93750092387199;0,312499433755875;-1,4062507301569;;
2227;-0,00027899998;4,90625171363354;5,09375093877316;0,312499433755875;-1,56250074505806;;
2228;-0,00027799998;4,90625171363354;4,93750092387199;0,312499433755875;-1,56250074505806;;
2229;-0,00027699998;4,90625171363354;4,93750092387199;0,468749448657036;-1,56250074505806;;
2230;-0,00027599998;4,90625171363354;4,93750092387199;0,312499433755875;-1,56250074505806;;
2231;-0,00027499998;4,90625171363354;4,78125090897083;0,312499433755875;-1,4062507301569;;
2232;-0,00027399998;5,0625017285347;4,78125090897083;0,312499433755875;-1,56250074505806;;
2233;-0,00027299998;4,90625171363354;4,93750092387199;0,312499433755875;-1,56250074505806;;
2234;-0,00027199998;4,90625171363354;4,93750092387199;0,312499433755875;-1,25000071525574;;
2235;-0,00027099998;4,75000169873238;5,09375093877316;0,156249418854713;-1,4062507301569;;
2236;-0,00026999998;5,0625017285347;4,93750092387199;0,312499433755875;-1,56250074505806;;
2237;-0,00026899998;4,90625171363354;4,93750092387199;0,312499433755875;-1,4062507301569;;
2238;-0,00026799998;4,90625171363354;4,93750092387199;0,468749448657036;-1,4062507301569;;
2239;-0,00026699998;4,90625171363354;4,93750092387199;0,312499433755875;-1,4062507301569;;
2240;-0,00026599998;0,0625012516975403;4,93750092387199;0,468749448657036;-1,56250074505806;;
2241;-0,00026499998;0,0625012516975403;4,93750092387199;0,468749448657036;-1,4062507301569;;
2242;-0,00026399998;0,0625012516975403;5,09375093877316;0,468749448657036;-1,25000071525574;;
2243;-0,00026299998;0,0625012516975403;4,78125090897083;0,312499433755875;-1,4062507301569;;
2244;-0,00026199998;0,0625012516975403;4,93750092387199;0,468749448657036;-1,4062507301569;;
2245;-0,00026099998;0,0625012516975403;4,93750092387199;0,312499433755875;-1,4062507301569;;
2246;-0,00025999998;0,218751266598701;5,09375093877316;0,468749448657036;-1,4062507301569;;
2247;-0,00025899998;0,0625012516975403;4,93750092387199;0,624999463558197;-1,4062507301569;;
2248;-0,00025799998;0,0625012516975403;4,93750092387199;0,312499433755875;-1,25000071525574;;
2249;-0,00025699998;-0,0937487632036209;4,93750092387199;0,468749448657036;-1,4062507301569;;
2250;-0,00025599998;0,0625012516975403;4,93750092387199;0,468749448657036;-1,25000071525574;;
2251;-0,00025499998;0,0625012516975403;4,93750092387199;0,624999463558197;-1,4062507301569;;
2252;-0,00025399998;0,218751266598701;4,93750092387199;0,468749448657036;-1,25000071525574;;
2253;-0,00025299998;0,0625012516975403;4,93750092387199;0,468749448657036;-1,25000071525574;;
2254;-0,00025199998;0,0625012516975403;4,93750092387199;0,312499433755875;-1,09375070035458;;
2255;-0,00025099998;0,218751266598701;4,93750092387199;0,624999463558197;-1,25000071525574;;
2256;-0,00024999998;4,90625171363354;4,93750092387199;0,468749448657036;-1,25000071525574;;
2257;-0,00024899998;4,90625171363354;4,93750092387199;0,468749448657036;-1,25000071525574;;
2258;-0,00024799998;4,90625171363354;4,78125090897083;0,624999463558197;-1,25000071525574;;
2259;-0,00024699998;5,0625017285347;4,93750092387199;0,468749448657036;-1,09375070035458;;
2260;-0,00024599998;4,90625171363354;5,09375093877316;0,468749448657036;-1,25000071525574;;
2261;-0,00024499998;4,90625171363354;4,93750092387199;0,468749448657036;-1,25000071525574;;
2262;-0,00024399998;5,0625017285347;4,93750092387199;0,468749448657036;-1,09375070035458;;
2263;-0,00024299998;4,90625171363354;4,78125090897083;0,624999463558197;-1,4062507301569;;
2264;-0,00024199998;5,0625017285347;4,78125090897083;0,624999463558197;-1,25000071525574;;
2265;-0,00024099998;4,90625171363354;4,93750092387199;0,624999463558197;-1,25000071525574;;
2266;-0,00023999998;4,90625171363354;4,93750092387199;0,624999463558197;-1,25000071525574;;
2267;-0,00023899998;4,90625171363354;4,93750092387199;0,468749448657036;-1,25000071525574;;
2268;-0,00023799998;5,0625017285347;5,09375093877316;0,624999463558197;-1,09375070035458;;
2269;-0,00023699998;4,90625171363354;4,93750092387199;0,624999463558197;-1,09375070035458;;
2270;-0,00023599998;4,75000169873238;4,93750092387199;0,468749448657036;-1,09375070035458;;
2271;-0,00023499998;4,90625171363354;4,93750092387199;0,624999463558197;-1,09375070035458;;
2272;-0,00023399998;-0,0937487632036209;4,93750092387199;0,781249478459358;-1,09375070035458;;
2273;-0,00023299998;0,0625012516975403;4,93750092387199;0,468749448657036;-1,25000071525574;;
2274;-0,00023199998;0,0625012516975403;4,93750092387199;0,624999463558197;-1,09375070035458;;
2275;-0,00023099998;0,0625012516975403;4,93750092387199;0,624999463558197;-0,937500685453415;;
2276;-0,00022999998;0,0625012516975403;4,93750092387199;0,624999463558197;-1,25000071525574;;
2277;-0,00022899998;0,0625012516975403;4,93750092387199;0,624999463558197;-1,09375070035458;;
2278;-0,00022799998;0,218751266598701;5,09375093877316;0,624999463558197;-0,937500685453415;;
2279;-0,00022699998;0,0625012516975403;4,93750092387199;0,781249478459358;-1,09375070035458;;
2280;-0,00022599998;0,218751266598701;4,93750092387199;0,781249478459358;-0,937500685453415;;
2281;-0,00022499998;0,0625012516975403;5,09375093877316;0,624999463558197;-0,937500685453415;;
2282;-0,00022399998;0,0625012516975403;4,93750092387199;0,781249478459358;-0,937500685453415;;
2283;-0,00022299998;0,0625012516975403;4,78125090897083;0,624999463558197;-0,937500685453415;;
2284;-0,00022199998;0,0625012516975403;4,78125090897083;0,781249478459358;-0,937500685453415;;
2285;-0,00022099998;0,218751266598701;4,78125090897083;0,624999463558197;-1,09375070035458;;
2286;-0,00021999998;0,0625012516975403;4,93750092387199;0,624999463558197;-0,937500685453415;;
2287;-0,00021899998;-0,0937487632036209;4,93750092387199;0,624999463558197;-0,937500685453415;;
2288;-0,00021799998;5,0625017285347;0,250000476837158;0,781249478459358;-0,937500685453415;;
2289;-0,00021699998;5,0625017285347;0,250000476837158;0,624999463558197;-0,937500685453415;;
2290;-0,00021599998;5,0625017285347;0,250000476837158;0,781249478459358;-0,937500685453415;;
2291;-0,00021499998;4,90625171363354;0,250000476837158;0,781249478459358;-0,937500685453415;;
2292;-0,00021399998;4,90625171363354;0,250000476837158;0,781249478459358;-0,937500685453415;;
2293;-0,00021299998;4,90625171363354;0,250000476837158;0,781249478459358;-0,937500685453415;;
2294;-0,00021199998;5,0625017285347;0,250000476837158;0,781249478459358;-0,937500685453415;;
2295;-0,00021099998;4,90625171363354;0,406250491738319;0,624999463558197;-0,781250670552254;;
2296;-0,00020999998;4,90625171363354;0,250000476837158;0,781249478459358;-0,781250670552254;;
2297;-0,00020899998;4,90625171363354;0,250000476837158;0,937499493360519;-0,937500685453415;;
2298;-0,00020799998;4,90625171363354;0,250000476837158;0,937499493360519;-0,937500685453415;;
2299;-0,00020699998;5,0625017285347;0,406250491738319;0,781249478459358;-0,781250670552254;;
2300;-0,00020599998;4,90625171363354;0,406250491738319;0,781249478459358;-0,937500685453415;;
2301;-0,00020499998;4,90625171363354;0,093750461935997;0,937499493360519;-0,781250670552254;;
2302;-0,00020399998;4,90625171363354;0,250000476837158;0,937499493360519;-0,937500685453415;;
2303;-0,00020299998;5,0625017285347;0,250000476837158;0,937499493360519;-0,781250670552254;;
2304;-0,00020199998;0,0625012516975403;0,250000476837158;0,781249478459358;-0,781250670552254;;
2305;-0,00020099998;0,0625012516975403;0,406250491738319;0,937499493360519;-0,781250670552254;;
2306;-0,00019999998;0,0625012516975403;0,093750461935997;0,937499493360519;-0,781250670552254;;
2307;-0,00019899998;0,218751266598701;0,250000476837158;1,09374950826168;-0,781250670552254;;
2308;-0,00019799998;0,0625012516975403;0,250000476837158;0,937499493360519;-0,781250670552254;;
2309;-0,00019699998;0,0625012516975403;0,250000476837158;0,937499493360519;-0,625000655651093;;
2310;-0,00019599998;0,218751266598701;0,250000476837158;0,937499493360519;-0,625000655651093;;
2311;-0,00019499998;0,0625012516975403;0,406250491738319;0,781249478459358;-0,781250670552254;;
2312;-0,00019399998;0,0625012516975403;0,406250491738319;1,09374950826168;-0,781250670552254;;
2313;-0,00019299998;0,0625012516975403;0,093750461935997;0,937499493360519;-0,625000655651093;;
2314;-0,00019199998;0,0625012516975403;0,250000476837158;0,937499493360519;-0,781250670552254;;
2315;-0,00019099998;0,218751266598701;0,250000476837158;1,09374950826168;-0,781250670552254;;
2316;-0,00018999998;0,0625012516975403;0,406250491738319;0,781249478459358;-0,625000655651093;;
2317;-0,00018899998;0,218751266598701;0,250000476837158;0,937499493360519;-0,781250670552254;;
2318;-0,00018799998;0,218751266598701;0,250000476837158;1,09374950826168;-0,781250670552254;;
2319;-0,00018699998;0,0625012516975403;0,406250491738319;1,09374950826168;-0,625000655651093;;
2320;-0,00018599998;5,0625017285347;4,93750092387199;0,937499493360519;-0,625000655651093;;
2321;-0,00018499998;4,90625171363354;4,93750092387199;1,09374950826168;-0,468750640749931;;
2322;-0,00018399998;5,0625017285347;5,09375093877316;1,09374950826168;-0,468750640749931;;
2323;-0,00018299998;4,90625171363354;4,93750092387199;1,09374950826168;-0,625000655651093;;
2324;-0,00018199998;4,90625171363354;4,93750092387199;0,937499493360519;-0,625000655651093;;
2325;-0,00018099998;4,90625171363354;4,78125090897083;1,09374950826168;-0,625000655651093;;
2326;-0,00017999998;4,90625171363354;4,93750092387199;1,09374950826168;-0,625000655651093;;
2327;-0,00017899998;4,90625171363354;4,93750092387199;1,24999952316284;-0,625000655651093;;
2328;-0,00017799998;4,75000169873238;4,93750092387199;1,09374950826168;-0,468750640749931;;
2329;-0,00017699998;5,0625017285347;4,78125090897083;1,09374950826168;-0,625000655651093;;
2330;-0,00017599998;4,90625171363354;5,09375093877316;1,09374950826168;-0,625000655651093;;
2331;-0,00017499998;4,90625171363354;4,93750092387199;1,24999952316284;-0,468750640749931;;
2332;-0,00017399998;4,90625171363354;4,93750092387199;0,937499493360519;-0,625000655651093;;
2333;-0,00017299998;4,90625171363354;4,93750092387199;1,09374950826168;-0,468750640749931;;
2334;-0,00017199998;4,90625171363354;4,93750092387199;1,09374950826168;-0,468750640749931;;
2335;-0,00017099998;5,0625017285347;4,93750092387199;1,24999952316284;-0,625000655651093;;
2336;-0,00016999998;-0,0937487632036209;4,93750092387199;1,09374950826168;-0,468750640749931;;
2337;-0,00016899998;0,0625012516975403;4,93750092387199;1,24999952316284;-0,468750640749931;;
2338;-0,00016799998;0,0625012516975403;4,93750092387199;1,09374950826168;-0,468750640749931;;
2339;-0,00016699998;0,0625012516975403;4,93750092387199;1,24999952316284;-0,468750640749931;;
2340;-0,00016599998;0,0625012516975403;4,93750092387199;1,09374950826168;-0,31250062584877;;
2341;-0,00016499998;0,0625012516975403;5,09375093877316;1,09374950826168;-0,468750640749931;;
2342;-0,00016399998;0,0625012516975403;4,78125090897083;1,09374950826168;-0,468750640749931;;
2343;-0,00016299998;0,218751266598701;4,78125090897083;1,24999952316284;-0,468750640749931;;
2344;-0,00016199998;0,0625012516975403;4,93750092387199;1,24999952316284;-0,468750640749931;;
2345;-0,00016099998;0,218751266598701;4,78125090897083;1,24999952316284;-0,468750640749931;;
2346;-0,00015999998;0,0625012516975403;5,09375093877316;1,24999952316284;-0,31250062584877;;
2347;-0,00015899998;0,218751266598701;4,93750092387199;1,24999952316284;-0,31250062584877;;
2348;-0,00015799998;0,0625012516975403;5,09375093877316;1,24999952316284;-0,31250062584877;;
2349;-0,00015699998;0,0625012516975403;4,93750092387199;1,406249538064;-0,468750640749931;;
2350;-0,00015599998;0,218751266598701;4,93750092387199;1,24999952316284;-0,31250062584877;;
2351;-0,00015499998;0,218751266598701;4,78125090897083;1,406249538064;-0,31250062584877;;
2352;-0,00015399998;4,90625171363354;4,93750092387199;1,24999952316284;-0,31250062584877;;
2353;-0,00015299998;4,90625171363354;4,78125090897083;1,406249538064;-0,31250062584877;;
2354;-0,00015199998;4,90625171363354;5,09375093877316;1,24999952316284;-0,31250062584877;;
2355;-0,00015099998;4,90625171363354;4,93750092387199;1,406249538064;-0,156250610947609;;
2356;-0,00014999998;4,90625171363354;4,93750092387199;1,406249538064;-0,156250610947609;;
2357;-0,00014899998;4,90625171363354;4,93750092387199;1,406249538064;-0,156250610947609;;
2358;-0,00014799998;4,90625171363354;4,93750092387199;1,406249538064;-0,156250610947609;;
2359;-0,00014699998;5,0625017285347;4,93750092387199;1,56249955296516;-0,31250062584877;;
2360;-0,00014599998;4,90625171363354;4,93750092387199;1,406249538064;-0,31250062584877;;
2361;-0,00014499998;4,90625171363354;4,78125090897083;1,406249538064;-0,31250062584877;;
2362;-0,00014399998;4,90625171363354;4,93750092387199;1,24999952316284;-0,31250062584877;;
2363;-0,00014299998;4,90625171363354;4,93750092387199;1,406249538064;-0,31250062584877;;
2364;-0,00014199998;4,90625171363354;4,93750092387199;1,406249538064;-0,31250062584877;;
2365;-0,00014099998;4,90625171363354;4,93750092387199;1,406249538064;-0,31250062584877;;
2366;-0,00013999998;4,90625171363354;4,93750092387199;1,406249538064;-0,156250610947609;;
2367;-0,00013899998;4,90625171363354;4,93750092387199;1,406249538064;-0,31250062584877;;
2368;-0,00013799998;0,0625012516975403;5,09375093877316;1,56249955296516;-0,156250610947609;;
2369;-0,00013699998;0,0625012516975403;4,93750092387199;1,406249538064;-0,156250610947609;;
2370;-0,00013599998;0,0625012516975403;4,93750092387199;1,56249955296516;-0,156250610947609;;
2371;-0,00013499998;0,218751266598701;4,93750092387199;1,56249955296516;-5,96046447753906E-07;;
2372;-0,00013399998;0,0625012516975403;4,93750092387199;1,406249538064;-0,156250610947609;;
2373;-0,00013299998;0,218751266598701;4,93750092387199;1,56249955296516;-0,156250610947609;;
2374;-0,00013199998;0,0625012516975403;4,78125090897083;1,56249955296516;-0,156250610947609;;
2375;-0,00013099998;0,0625012516975403;4,93750092387199;1,406249538064;-0,156250610947609;;
2376;-0,00012999998;0,0625012516975403;4,93750092387199;1,56249955296516;-0,156250610947609;;
2377;-0,00012899998;0,0625012516975403;5,09375093877316;1,56249955296516;-5,96046447753906E-07;;
2378;-0,00012799998;0,0625012516975403;4,78125090897083;1,56249955296516;-0,156250610947609;;
2379;-0,00012699998;0,0625012516975403;4,78125090897083;1,24999952316284;-0,156250610947609;;
2380;-0,00012599998;0,218751266598701;4,93750092387199;1,56249955296516;-5,96046447753906E-07;;
2381;-0,00012499998;0,0625012516975403;4,93750092387199;1,56249955296516;-0,156250610947609;;
2382;-0,00012399998;0,0625012516975403;4,93750092387199;1,406249538064;-0,156250610947609;;
2383;-0,00012299998;0,218751266598701;5,09375093877316;1,71874956786633;-0,156250610947609;;
2384;-0,00012199998;4,90625171363354;4,78125090897083;1,56249955296516;-5,96046447753906E-07;;
2385;-0,00012099998;4,90625171363354;4,93750092387199;1,56249955296516;-0,156250610947609;;
2386;-0,00011999998;5,0625017285347;5,09375093877316;1,71874956786633;-5,96046447753906E-07;;
2387;-0,00011899998;5,0625017285347;4,93750092387199;1,56249955296516;-5,96046447753906E-07;;
2388;-0,00011799998;4,90625171363354;4,93750092387199;1,71874956786633;-5,96046447753906E-07;;
2389;-0,00011699998;4,90625171363354;5,09375093877316;1,56249955296516;-5,96046447753906E-07;;
2390;-0,00011599998;4,90625171363354;4,93750092387199;1,56249955296516;-5,96046447753906E-07;;
2391;-0,00011499998;5,0625017285347;4,93750092387199;1,71874956786633;-5,96046447753906E-07;;
2392;-0,00011399998;4,90625171363354;4,93750092387199;1,71874956786633;0,156249418854713;;
2393;-0,00011299998;4,90625171363354;4,93750092387199;1,87499958276749;0,156249418854713;;
2394;-0,00011199998;4,75000169873238;4,93750092387199;1,56249955296516;-5,96046447753906E-07;;
2395;-0,00011099998;4,75000169873238;4,93750092387199;1,56249955296516;-5,96046447753906E-07;;
2396;-0,00010999998;4,90625171363354;4,78125090897083;1,71874956786633;-0,156250610947609;;
2397;-0,00010899998;4,90625171363354;4,93750092387199;1,71874956786633;-5,96046447753906E-07;;
2398;-0,00010799998;5,0625017285347;4,78125090897083;1,56249955296516;0,156249418854713;;
2399;-0,00010699998;5,0625017285347;4,93750092387199;1,71874956786633;0,156249418854713;;
2400;-0,00010599998;0,0625012516975403;4,78125090897083;1,56249955296516;0,156249418854713;;
2401;-0,00010499998;-0,0937487632036209;4,78125090897083;1,71874956786633;0,156249418854713;;
2402;-0,00010399998;0,0625012516975403;4,93750092387199;1,71874956786633;0,156249418854713;;
2403;-0,00010299998;0,218751266598701;4,78125090897083;1,71874956786633;0,156249418854713;;
2404;-0,00010199998;0,0625012516975403;4,93750092387199;1,71874956786633;0,156249418854713;;
2405;-0,00010099998;0,0625012516975403;4,93750092387199;1,71874956786633;0,156249418854713;;
2406;-9,99999799999999E-05;0,218751266598701;5,09375093877316;1,71874956786633;-5,96046447753906E-07;;
2407;-9,89999800000002E-05;0,218751266598701;4,78125090897083;1,71874956786633;0,312499433755875;;
2408;-9,79999800000001E-05;0,218751266598701;4,93750092387199;1,71874956786633;0,156249418854713;;
2409;-9,69999799999999E-05;0,0625012516975403;4,93750092387199;1,87499958276749;-5,96046447753906E-07;;
2410;-9,59999800000002E-05;0,0625012516975403;4,93750092387199;1,71874956786633;0,156249418854713;;
2411;-9,49999800000001E-05;0,0625012516975403;4,78125090897083;1,71874956786633;0,156249418854713;;
2412;-9,399998E-05;0,0625012516975403;4,93750092387199;1,87499958276749;0,312499433755875;;
2413;-9,29999799999998E-05;0,0625012516975403;4,93750092387199;1,87499958276749;0,312499433755875;;
2414;-9,19999800000001E-05;-0,0937487632036209;4,78125090897083;1,87499958276749;0,312499433755875;;
2415;-9,099998E-05;0,0625012516975403;4,93750092387199;1,71874956786633;0,156249418854713;;
2416;-8,99999799999999E-05;4,90625171363354;0,093750461935997;1,71874956786633;0,312499433755875;;
2417;-8,89999800000002E-05;4,90625171363354;0,250000476837158;1,87499958276749;0,156249418854713;;
2418;-8,79999800000001E-05;4,90625171363354;0,406250491738319;1,87499958276749;0,156249418854713;;
2419;-8,69999799999999E-05;4,90625171363354;0,250000476837158;1,87499958276749;0,156249418854713;;
2420;-8,59999800000002E-05;5,0625017285347;0,250000476837158;1,87499958276749;0,312499433755875;;
2421;-8,49999800000001E-05;5,0625017285347;0,406250491738319;2,03124959766865;0,312499433755875;;
2422;-8,399998E-05;4,90625171363354;0,250000476837158;2,03124959766865;0,312499433755875;;
2423;-8,29999800000003E-05;4,90625171363354;0,406250491738319;2,03124959766865;0,312499433755875;;
2424;-8,19999800000001E-05;4,90625171363354;0,250000476837158;1,87499958276749;0,312499433755875;;
2425;-8,099998E-05;5,0625017285347;0,406250491738319;1,87499958276749;0,312499433755875;;
2426;-7,99999799999999E-05;4,90625171363354;0,406250491738319;1,87499958276749;0,156249418854713;;
2427;-7,89999800000002E-05;4,75000169873238;0,250000476837158;2,03124959766865;0,156249418854713;;
2428;-7,799998E-05;4,90625171363354;0,406250491738319;2,03124959766865;0,312499433755875;;
2429;-7,69999799999999E-05;4,90625171363354;0,250000476837158;1,87499958276749;0,312499433755875;;
