Modèle: ;Oscilloscope DSO6014A
Numéro de série :;MY45003760
Adresse: ;USB0::0x0957::0x1724::MY45003760::INSTR
Date: ;2022-09-23 10:08:38

Nombre de voies analogiques :;5000;

Informations sur le texte de configuration :;
ANALOG;;;;;;;;;;;;TRIGGER;;;HORIZONTAL;;;ACQUISITION;;;
Ch 1;;;Ch 2;;;Ch 3;;;Ch 4;;;;;;;;;;;;
Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Sweep Mode;Auto;;Mode;MAIN;;Mode;NORM;;
Pos;-13.0625 V;;Pos;-4.75 V;;Pos;5 V;;Pos;5 V;;Coup;DC;;Ref;CENT;;Realtime;On;;
Coup;DC;;Coup;DC;;Coup;DC;;Coup;DC;;Noise Rej;Off;;Main Scale;100 µs/;;Vectors;On;;
BW;Off;;BW;Off;;BW;Off;;BW;Off;;HF Rej;Off;;Main Delay;0 s;;Persistence;Off;;
Inv;Off;;Inv;Off;;Inv;Off;;Inv;Off;;Holdoff;60.0 ns;;;;;;;;
Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Mode;EDGE;;;;;;;;
Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Source;Ch 3;;;;;;;;
Skew;0 s;;Skew;0 s;;Skew;0 s;;Skew;0 s;;Slope;POS;;;;;;;;
;;;;;;;;;;;;Level;787.5 mV;;;;;;;;

Voies analogiques;;;;;;;
Nombre d'échantillonnages;Temps (s);1 (VOLT);2 (VOLT);3 (VOLT);4 (VOLT);;
2410;-1,8199995E-05;4,90625171363354;4,93750092387199;0,468749567866325;0,468749567866325;;
2411;-1,79999950000001E-05;5,0625017285347;4,78125090897083;0,312499552965164;0,468749567866325;;
2412;-1,77999950000001E-05;0,0625012516975403;4,78125090897083;0,468749567866325;0,468749567866325;;
2413;-1,75999950000001E-05;0,0625012516975403;4,93750092387199;0,468749567866325;0,624999582767487;;
2414;-1,73999950000001E-05;0,0625012516975403;4,93750092387199;0,468749567866325;0,468749567866325;;
2415;-1,71999950000001E-05;0,0625012516975403;5,09375093877316;0,312499552965164;0,468749567866325;;
2416;-1,69999950000001E-05;0,218751266598701;4,78125090897083;0,468749567866325;0,624999582767487;;
2417;-1,6799995E-05;0,0625012516975403;4,78125090897083;0,468749567866325;0,624999582767487;;
2418;-1,6599995E-05;0,0625012516975403;4,78125090897083;0,468749567866325;0,624999582767487;;
2419;-1,6399995E-05;0,0625012516975403;4,93750092387199;0,624999582767487;0,624999582767487;;
2420;-1,6199995E-05;0,0625012516975403;4,93750092387199;0,468749567866325;0,624999582767487;;
2421;-1,5999995E-05;0,0625012516975403;4,93750092387199;0,468749567866325;0,624999582767487;;
2422;-1,57999950000001E-05;5,0625017285347;0,093750461935997;0,624999582767487;0,781249597668648;;
2423;-1,55999950000001E-05;5,0625017285347;0,093750461935997;0,468749567866325;0,624999582767487;;
2424;-1,53999950000001E-05;5,0625017285347;0,250000476837158;0,468749567866325;0,468749567866325;;
2425;-1,51999950000001E-05;5,0625017285347;0,250000476837158;0,624999582767487;0,624999582767487;;
2426;-1,49999950000001E-05;4,90625171363354;0,250000476837158;0,624999582767487;0,624999582767487;;
2427;-1,47999950000001E-05;4,90625171363354;0,406250491738319;0,624999582767487;0,468749567866325;;
2428;-1,4599995E-05;5,0625017285347;0,250000476837158;0,624999582767487;0,468749567866325;;
2429;-1,4399995E-05;4,90625171363354;0,093750461935997;0,781249597668648;0,624999582767487;;
2430;-1,4199995E-05;5,0625017285347;0,250000476837158;0,624999582767487;0,468749567866325;;
2431;-1,3999995E-05;4,90625171363354;0,250000476837158;0,624999582767487;0,468749567866325;;
2432;-1,3799995E-05;0,218751266598701;0,250000476837158;0,624999582767487;0,468749567866325;;
2433;-1,3599995E-05;0,0625012516975403;0,250000476837158;0,781249597668648;0,468749567866325;;
2434;-1,33999950000001E-05;0,0625012516975403;0,250000476837158;0,781249597668648;0,312499552965164;;
2435;-1,31999950000001E-05;-0,0937487632036209;0,250000476837158;0,781249597668648;0,312499552965164;;
2436;-1,29999950000001E-05;0,0625012516975403;0,250000476837158;0,781249597668648;0,468749567866325;;
2437;-1,27999950000001E-05;0,0625012516975403;0,250000476837158;0,781249597668648;0,312499552965164;;
2438;-1,25999950000001E-05;0,0625012516975403;0,093750461935997;0,781249597668648;0,312499552965164;;
2439;-1,23999950000001E-05;0,218751266598701;0,250000476837158;0,937499612569809;0,312499552965164;;
2440;-1,2199995E-05;0,0625012516975403;0,406250491738319;0,937499612569809;0,156249538064003;;
2441;-1,1999995E-05;0,0625012516975403;0,250000476837158;0,781249597668648;0,156249538064003;;
2442;-1,1799995E-05;5,0625017285347;5,09375093877316;0,937499612569809;-4,76837158203125E-07;;
2443;-1,15999950000001E-05;5,0625017285347;5,09375093877316;0,937499612569809;0,156249538064003;;
2444;-1,13999950000001E-05;4,90625171363354;5,09375093877316;0,937499612569809;0,156249538064003;;
2445;-1,11999950000001E-05;4,90625171363354;4,93750092387199;1,09374962747097;0,312499552965164;;
2446;-1,09999950000001E-05;5,0625017285347;4,78125090897083;0,781249597668648;0,312499552965164;;
2447;-1,07999950000001E-05;5,0625017285347;4,93750092387199;0,937499612569809;0,312499552965164;;
2448;-1,05999950000001E-05;5,0625017285347;4,93750092387199;1,09374962747097;0,468749567866325;;
2449;-1,03999950000001E-05;4,90625171363354;4,93750092387199;0,937499612569809;0,312499552965164;;
2450;-1,01999950000001E-05;5,0625017285347;4,93750092387199;1,09374962747097;0,468749567866325;;
2451;-9,99999500000005E-06;4,90625171363354;4,93750092387199;0,937499612569809;0,312499552965164;;
2452;-9,79999500000004E-06;0,0625012516975403;4,93750092387199;0,937499612569809;0,468749567866325;;
2453;-9,59999500000004E-06;0,218751266598701;4,93750092387199;0,937499612569809;0,624999582767487;;
2454;-9,39999500000003E-06;0,218751266598701;4,93750092387199;1,09374962747097;0,624999582767487;;
2455;-9,19999500000003E-06;0,218751266598701;5,09375093877316;0,937499612569809;0,468749567866325;;
2456;-8,99999500000002E-06;0,218751266598701;5,09375093877316;0,937499612569809;0,624999582767487;;
2457;-8,79999500000002E-06;0,0625012516975403;4,93750092387199;1,09374962747097;0,624999582767487;;
2458;-8,59999500000001E-06;0,0625012516975403;5,09375093877316;0,937499612569809;0,624999582767487;;
2459;-8,39999500000001E-06;0,218751266598701;5,09375093877316;1,09374962747097;0,624999582767487;;
2460;-8,199995E-06;0,0625012516975403;4,78125090897083;0,937499612569809;0,624999582767487;;
2461;-7,99999500000011E-06;0,0625012516975403;4,93750092387199;1,24999964237213;0,781249597668648;;
2462;-7,7999950000001E-06;4,90625171363354;4,93750092387199;1,09374962747097;0,624999582767487;;
2463;-7,5999950000001E-06;5,0625017285347;4,78125090897083;1,09374962747097;0,781249597668648;;
2464;-7,39999500000009E-06;4,90625171363354;4,93750092387199;1,24999964237213;0,781249597668648;;
2465;-7,19999500000009E-06;5,0625017285347;4,78125090897083;1,24999964237213;0,781249597668648;;
2466;-6,99999500000008E-06;5,0625017285347;4,93750092387199;1,40624965727329;0,781249597668648;;
2467;-6,79999500000008E-06;4,90625171363354;5,09375093877316;1,24999964237213;0,781249597668648;;
2468;-6,59999500000007E-06;4,90625171363354;4,93750092387199;1,09374962747097;0,937499612569809;;
2469;-6,39999500000007E-06;4,90625171363354;4,93750092387199;1,09374962747097;0,937499612569809;;
2470;-6,19999500000006E-06;5,0625017285347;5,09375093877316;1,24999964237213;0,937499612569809;;
2471;-5,99999500000006E-06;4,90625171363354;5,09375093877316;1,24999964237213;0,937499612569809;;
2472;-5,79999500000005E-06;0,0625012516975403;4,78125090897083;1,24999964237213;0,937499612569809;;
2473;-5,59999500000005E-06;0,0625012516975403;5,09375093877316;1,40624965727329;0,937499612569809;;
2474;-5,39999500000004E-06;0,0625012516975403;5,09375093877316;1,24999964237213;1,09374962747097;;
2475;-5,19999500000004E-06;0,0625012516975403;4,93750092387199;1,40624965727329;1,09374962747097;;
2476;-4,99999500000003E-06;0,0625012516975403;5,09375093877316;1,40624965727329;1,09374962747097;;
2477;-4,79999500000003E-06;0,0625012516975403;4,93750092387199;1,40624965727329;1,24999964237213;;
2478;-4,59999500000002E-06;0,218751266598701;4,93750092387199;1,40624965727329;1,09374962747097;;
2479;-4,39999500000002E-06;0,0625012516975403;4,78125090897083;1,40624965727329;1,09374962747097;;
2480;-4,19999500000001E-06;0,218751266598701;4,78125090897083;1,40624965727329;1,09374962747097;;
2481;-3,99999500000001E-06;-0,0937487632036209;4,93750092387199;1,40624965727329;1,40624965727329;;
2482;-3,799995E-06;4,90625171363354;4,78125090897083;1,40624965727329;1,40624965727329;;
2483;-3,599995E-06;4,90625171363354;4,78125090897083;1,56249967217445;1,24999964237213;;
2484;-3,3999950000001E-06;5,0625017285347;5,09375093877316;1,40624965727329;1,24999964237213;;
2485;-3,1999950000001E-06;5,0625017285347;4,93750092387199;1,56249967217445;1,24999964237213;;
2486;-2,99999500000009E-06;5,0625017285347;4,93750092387199;1,40624965727329;1,40624965727329;;
2487;-2,79999500000009E-06;4,90625171363354;4,93750092387199;1,40624965727329;1,56249967217445;;
2488;-2,59999500000008E-06;4,90625171363354;4,93750092387199;1,56249967217445;1,40624965727329;;
2489;-2,39999500000008E-06;4,90625171363354;4,78125090897083;1,56249967217445;1,56249967217445;;
2490;-2,19999500000007E-06;4,90625171363354;4,93750092387199;1,56249967217445;1,56249967217445;;
2491;-1,99999500000007E-06;5,0625017285347;4,93750092387199;1,56249967217445;1,56249967217445;;
2492;-1,79999500000006E-06;0,0625012516975403;5,09375093877316;1,56249967217445;1,71874968707561;;
2493;-1,59999500000006E-06;-0,0937487632036209;4,93750092387199;1,71874968707561;1,56249967217445;;
2494;-1,39999500000005E-06;0,0625012516975403;4,93750092387199;1,71874968707561;1,56249967217445;;
2495;-1,19999500000005E-06;0,218751266598701;4,93750092387199;1,56249967217445;1,56249967217445;;
2496;-9,99995000000044E-07;0,218751266598701;4,93750092387199;1,56249967217445;1,71874968707561;;
2497;-7,99995000000039E-07;0,218751266598701;4,93750092387199;1,56249967217445;1,87499970197678;;
2498;-5,99995000000035E-07;0,218751266598701;4,78125090897083;1,56249967217445;1,71874968707561;;
2499;-3,9999500000003E-07;0,0625012516975403;4,93750092387199;1,71874968707561;1,71874968707561;;
2500;-1,99995000000025E-07;0,0625012516975403;4,78125090897083;1,71874968707561;1,71874968707561;;
2501;4,99999998002099E-12;0,218751266598701;4,93750092387199;1,56249967217445;1,56249967217445;;
2502;2,00004999999985E-07;5,0625017285347;0,250000476837158;1,56249967217445;1,87499970197678;;
2503;4,0000499999999E-07;4,90625171363354;0,250000476837158;1,71874968707561;1,56249967217445;;
2504;6,00004999999995E-07;4,90625171363354;0,406250491738319;1,71874968707561;1,56249967217445;;
2505;8,00004999999999E-07;5,0625017285347;0,250000476837158;1,71874968707561;1,56249967217445;;
2506;1,0000049999999E-06;4,90625171363354;0,250000476837158;1,71874968707561;1,71874968707561;;
2507;1,2000049999999E-06;4,90625171363354;0,250000476837158;1,71874968707561;1,71874968707561;;
2508;1,40000499999991E-06;5,0625017285347;0,250000476837158;1,87499970197678;1,56249967217445;;
2509;1,60000499999991E-06;4,90625171363354;0,250000476837158;1,87499970197678;1,56249967217445;;
2510;1,80000499999992E-06;5,0625017285347;0,406250491738319;1,87499970197678;1,56249967217445;;
2511;2,00000499999992E-06;4,90625171363354;0,250000476837158;1,71874968707561;1,56249967217445;;
2512;2,20000499999993E-06;0,218751266598701;0,250000476837158;1,87499970197678;1,56249967217445;;
2513;2,40000499999993E-06;0,218751266598701;0,250000476837158;1,87499970197678;1,56249967217445;;
2514;2,60000499999993E-06;0,0625012516975403;0,250000476837158;1,87499970197678;1,40624965727329;;
2515;2,80000499999994E-06;0,218751266598701;0,250000476837158;1,71874968707561;1,40624965727329;;
2516;3,00000499999994E-06;0,0625012516975403;0,250000476837158;1,87499970197678;1,40624965727329;;
2517;3,20000499999995E-06;0,0625012516975403;0,250000476837158;2,03124971687794;1,40624965727329;;
2518;3,40000499999995E-06;0,0625012516975403;0,250000476837158;2,03124971687794;1,40624965727329;;
2519;3,60000499999996E-06;0,0625012516975403;0,250000476837158;2,03124971687794;1,40624965727329;;
2520;3,80000499999996E-06;0,0625012516975403;0,250000476837158;1,87499970197678;1,24999964237213;;
2521;4,00000499999997E-06;0,218751266598701;0,406250491738319;1,87499970197678;1,24999964237213;;
2522;4,20000499999997E-06;4,90625171363354;5,09375093877316;2,03124971687794;1,24999964237213;;
2523;4,40000499999998E-06;5,0625017285347;5,09375093877316;2,03124971687794;1,40624965727329;;
2524;4,60000499999998E-06;5,0625017285347;4,93750092387199;1,87499970197678;1,40624965727329;;
2525;4,80000499999999E-06;5,21875174343586;4,93750092387199;2,1874997317791;1,40624965727329;;
2526;5,00000499999999E-06;5,0625017285347;4,78125090897083;2,03124971687794;1,40624965727329;;
2527;5,200005E-06;4,90625171363354;5,09375093877316;2,1874997317791;1,24999964237213;;
2528;5,40000499999989E-06;4,90625171363354;5,09375093877316;2,03124971687794;1,40624965727329;;
2529;5,6000049999999E-06;5,0625017285347;4,93750092387199;1,87499970197678;1,40624965727329;;
2530;5,8000049999999E-06;5,0625017285347;4,78125090897083;2,03124971687794;1,40624965727329;;
2531;6,00000499999991E-06;4,90625171363354;4,78125090897083;2,03124971687794;1,56249967217445;;
2532;6,20000499999991E-06;0,218751266598701;4,78125090897083;2,1874997317791;1,56249967217445;;
2533;6,40000499999992E-06;0,0625012516975403;4,93750092387199;2,03124971687794;1,56249967217445;;
2534;6,60000499999992E-06;0,218751266598701;4,93750092387199;2,03124971687794;1,56249967217445;;
2535;6,80000499999993E-06;0,0625012516975403;4,93750092387199;2,1874997317791;1,56249967217445;;
2536;7,00000499999993E-06;0,0625012516975403;4,93750092387199;2,1874997317791;1,56249967217445;;
2537;7,20000499999994E-06;0,0625012516975403;4,93750092387199;2,1874997317791;1,71874968707561;;
2538;7,40000499999994E-06;-0,0937487632036209;4,93750092387199;2,1874997317791;1,56249967217445;;
2539;7,60000499999995E-06;0,0625012516975403;4,93750092387199;2,03124971687794;1,71874968707561;;
2540;7,80000499999995E-06;0,0625012516975403;4,93750092387199;2,1874997317791;1,56249967217445;;
2541;8,00000499999996E-06;0,0625012516975403;4,93750092387199;2,1874997317791;1,71874968707561;;
2542;8,20000499999996E-06;5,0625017285347;4,78125090897083;2,03124971687794;1,71874968707561;;
2543;8,40000499999997E-06;5,0625017285347;4,93750092387199;2,34374974668026;1,87499970197678;;
2544;8,60000499999997E-06;4,90625171363354;4,93750092387199;2,1874997317791;1,71874968707561;;
2545;8,80000499999998E-06;5,0625017285347;4,93750092387199;2,34374974668026;1,87499970197678;;
2546;9,00000499999998E-06;4,90625171363354;4,93750092387199;2,34374974668026;2,03124971687794;;
2547;9,20000499999999E-06;4,90625171363354;4,93750092387199;2,34374974668026;2,03124971687794;;
2548;9,40000499999999E-06;4,90625171363354;5,09375093877316;2,49999976158142;2,03124971687794;;
2549;9,600005E-06;5,0625017285347;5,09375093877316;2,34374974668026;2,03124971687794;;
2550;9,80000499999989E-06;4,90625171363354;4,93750092387199;2,34374974668026;2,03124971687794;;
2551;1,00000049999999E-05;5,0625017285347;4,93750092387199;2,49999976158142;2,03124971687794;;
2552;1,02000049999999E-05;0,0625012516975403;4,93750092387199;2,49999976158142;2,1874997317791;;
2553;1,04000049999999E-05;0,0625012516975403;4,93750092387199;2,34374974668026;2,03124971687794;;
2554;1,06000049999999E-05;0,0625012516975403;4,93750092387199;2,34374974668026;2,03124971687794;;
2555;1,08000049999999E-05;0,218751266598701;4,93750092387199;2,49999976158142;2,1874997317791;;
2556;1,10000049999999E-05;0,0625012516975403;4,78125090897083;2,49999976158142;2,34374974668026;;
2557;1,12000049999999E-05;0,0625012516975403;4,93750092387199;2,34374974668026;2,1874997317791;;
2558;1,14000049999999E-05;0,0625012516975403;4,93750092387199;2,34374974668026;2,34374974668026;;
2559;1,16000049999999E-05;0,218751266598701;4,93750092387199;2,49999976158142;2,1874997317791;;
2560;1,18000049999999E-05;0,218751266598701;4,93750092387199;2,49999976158142;2,34374974668026;;
2561;1,20000049999999E-05;0,0625012516975403;4,93750092387199;2,34374974668026;2,1874997317791;;
2562;1,2200005E-05;4,90625171363354;4,93750092387199;2,49999976158142;2,34374974668026;;
2563;1,2400005E-05;5,0625017285347;5,09375093877316;2,49999976158142;2,1874997317791;;
2564;1,2600005E-05;5,21875174343586;4,93750092387199;2,34374974668026;2,34374974668026;;
2565;1,2800005E-05;5,0625017285347;5,09375093877316;2,65624977648258;2,49999976158142;;
2566;1,3000005E-05;4,90625171363354;4,93750092387199;2,49999976158142;2,49999976158142;;
2567;1,3200005E-05;4,90625171363354;4,93750092387199;2,65624977648258;2,49999976158142;;
2568;1,3400005E-05;4,90625171363354;4,93750092387199;2,65624977648258;2,49999976158142;;
2569;1,3600005E-05;5,21875174343586;4,93750092387199;2,49999976158142;2,65624977648258;;
2570;1,3800005E-05;5,0625017285347;5,09375093877316;2,65624977648258;2,49999976158142;;
2571;1,4000005E-05;5,21875174343586;4,93750092387199;2,49999976158142;2,49999976158142;;
2572;1,4200005E-05;0,218751266598701;4,93750092387199;2,81249979138374;2,65624977648258;;
2573;1,44000049999999E-05;0,0625012516975403;4,93750092387199;2,65624977648258;2,65624977648258;;
2574;1,46000049999999E-05;0,218751266598701;4,78125090897083;2,65624977648258;2,81249979138374;;
2575;1,48000049999999E-05;0,218751266598701;4,93750092387199;2,65624977648258;2,81249979138374;;
2576;1,50000049999999E-05;0,0625012516975403;4,93750092387199;2,65624977648258;2,65624977648258;;
2577;1,52000049999999E-05;0,218751266598701;4,78125090897083;2,65624977648258;2,9687498062849;;
2578;1,54000049999999E-05;0,0625012516975403;4,93750092387199;2,81249979138374;2,65624977648258;;
2579;1,56000049999999E-05;0,0625012516975403;4,93750092387199;2,81249979138374;2,81249979138374;;
2580;1,58000049999999E-05;0,0625012516975403;4,93750092387199;2,65624977648258;2,65624977648258;;
2581;1,60000049999999E-05;0,0625012516975403;5,09375093877316;2,81249979138374;2,9687498062849;;
2582;1,62000049999999E-05;5,21875174343586;0,250000476837158;2,65624977648258;2,81249979138374;;
2583;1,64000049999999E-05;5,0625017285347;0,093750461935997;2,65624977648258;2,81249979138374;;
2584;1,6600005E-05;4,90625171363354;0,250000476837158;2,81249979138374;2,65624977648258;;
2585;1,6800005E-05;4,90625171363354;0,250000476837158;2,65624977648258;2,81249979138374;;
2586;1,7000005E-05;5,0625017285347;0,093750461935997;2,81249979138374;2,65624977648258;;
2587;1,7200005E-05;4,90625171363354;0,250000476837158;2,81249979138374;2,65624977648258;;
2588;1,7400005E-05;5,21875174343586;0,250000476837158;2,65624977648258;2,81249979138374;;
2589;1,7600005E-05;5,21875174343586;0,406250491738319;2,81249979138374;2,65624977648258;;
2590;1,7800005E-05;5,0625017285347;0,250000476837158;2,9687498062849;2,65624977648258;;
2591;1,8000005E-05;5,0625017285347;0,250000476837158;2,9687498062849;2,49999976158142;;
2592;1,8200005E-05;0,0625012516975403;0,250000476837158;2,81249979138374;2,65624977648258;;
2593;1,8400005E-05;0,0625012516975403;0,250000476837158;2,81249979138374;2,49999976158142;;
2594;1,8600005E-05;0,0625012516975403;0,250000476837158;2,81249979138374;2,49999976158142;;
2595;1,88000049999999E-05;0,218751266598701;0,406250491738319;2,81249979138374;2,49999976158142;;
2596;1,90000049999999E-05;0,0625012516975403;0,250000476837158;2,9687498062849;2,34374974668026;;
2597;1,92000049999999E-05;0,218751266598701;0,250000476837158;3,12499982118607;2,34374974668026;;
2598;1,94000049999999E-05;0,0625012516975403;0,250000476837158;3,28124983608723;2,34374974668026;;
2599;1,96000049999999E-05;0,218751266598701;0,250000476837158;3,12499982118607;2,34374974668026;;
2600;1,98000049999999E-05;0,0625012516975403;0,406250491738319;2,81249979138374;2,34374974668026;;
2601;2,00000049999999E-05;0,0625012516975403;0,406250491738319;3,12499982118607;2,1874997317791;;
2602;2,02000049999999E-05;5,0625017285347;4,93750092387199;2,9687498062849;2,34374974668026;;
2603;2,04000049999999E-05;4,90625171363354;4,93750092387199;2,9687498062849;2,34374974668026;;
2604;2,06000049999999E-05;5,0625017285347;5,09375093877316;3,12499982118607;2,1874997317791;;
2605;2,08000049999999E-05;4,90625171363354;5,09375093877316;3,12499982118607;2,34374974668026;;
2606;2,10000049999999E-05;5,0625017285347;4,78125090897083;3,12499982118607;2,49999976158142;;
2607;2,1200005E-05;4,90625171363354;4,93750092387199;3,12499982118607;2,34374974668026;;
2608;2,1400005E-05;5,0625017285347;4,78125090897083;3,12499982118607;2,49999976158142;;
2609;2,1600005E-05;5,0625017285347;4,93750092387199;2,81249979138374;2,65624977648258;;
2610;2,1800005E-05;5,0625017285347;4,93750092387199;3,12499982118607;2,49999976158142;;
2611;2,2000005E-05;4,90625171363354;5,09375093877316;3,12499982118607;2,49999976158142;;
2612;2,2200005E-05;0,218751266598701;4,93750092387199;3,12499982118607;2,49999976158142;;
2613;2,2400005E-05;0,0625012516975403;5,09375093877316;3,12499982118607;2,49999976158142;;
2614;2,2600005E-05;0,0625012516975403;4,93750092387199;3,28124983608723;2,65624977648258;;
2615;2,2800005E-05;0,0625012516975403;4,93750092387199;2,9687498062849;2,65624977648258;;
2616;2,3000005E-05;0,0625012516975403;4,78125090897083;3,28124983608723;2,65624977648258;;
2617;2,32000049999999E-05;0,0625012516975403;4,78125090897083;3,12499982118607;2,81249979138374;;
2618;2,34000049999999E-05;0,0625012516975403;5,09375093877316;3,12499982118607;2,81249979138374;;
2619;2,36000049999999E-05;0,218751266598701;4,93750092387199;3,12499982118607;2,81249979138374;;
2620;2,38000049999999E-05;0,0625012516975403;4,93750092387199;3,12499982118607;2,81249979138374;;
2621;2,40000049999999E-05;0,218751266598701;5,09375093877316;3,12499982118607;2,81249979138374;;
2622;2,42000049999999E-05;4,90625171363354;4,93750092387199;3,12499982118607;2,81249979138374;;
2623;2,44000049999999E-05;4,90625171363354;4,93750092387199;3,28124983608723;2,9687498062849;;
2624;2,46000049999999E-05;5,0625017285347;4,93750092387199;3,12499982118607;2,9687498062849;;
2625;2,48000049999999E-05;5,0625017285347;4,93750092387199;3,28124983608723;2,9687498062849;;
2626;2,50000049999999E-05;4,90625171363354;4,93750092387199;3,28124983608723;2,81249979138374;;
2627;2,52000049999999E-05;4,90625171363354;4,93750092387199;3,12499982118607;2,9687498062849;;
2628;2,54000049999999E-05;5,0625017285347;4,93750092387199;3,28124983608723;3,12499982118607;;
2629;2,5600005E-05;5,21875174343586;4,93750092387199;3,28124983608723;3,12499982118607;;
2630;2,5800005E-05;4,90625171363354;5,09375093877316;3,43749985098839;3,12499982118607;;
2631;2,6000005E-05;5,0625017285347;5,09375093877316;3,43749985098839;3,12499982118607;;
2632;2,6200005E-05;0,218751266598701;4,93750092387199;3,43749985098839;3,12499982118607;;
2633;2,6400005E-05;0,0625012516975403;4,93750092387199;3,28124983608723;3,12499982118607;;
2634;2,6600005E-05;0,0625012516975403;4,93750092387199;3,59374986588955;3,12499982118607;;
2635;2,6800005E-05;0,218751266598701;4,93750092387199;3,28124983608723;3,12499982118607;;
2636;2,7000005E-05;-0,0937487632036209;4,93750092387199;3,43749985098839;3,28124983608723;;
2637;2,7200005E-05;0,0625012516975403;5,09375093877316;3,43749985098839;3,28124983608723;;
2638;2,7400005E-05;0,0625012516975403;4,93750092387199;3,59374986588955;3,28124983608723;;
2639;2,76000049999999E-05;0,0625012516975403;4,93750092387199;3,59374986588955;3,12499982118607;;
2640;2,78000049999999E-05;0,0625012516975403;4,78125090897083;3,43749985098839;3,28124983608723;;
2641;2,80000049999999E-05;0,218751266598701;4,93750092387199;3,43749985098839;3,28124983608723;;
2642;2,82000049999999E-05;4,90625171363354;4,93750092387199;3,43749985098839;3,28124983608723;;
2643;2,84000049999999E-05;5,0625017285347;4,93750092387199;3,43749985098839;3,43749985098839;;
2644;2,86000049999999E-05;5,0625017285347;5,09375093877316;3,43749985098839;3,43749985098839;;
2645;2,88000049999999E-05;5,0625017285347;5,09375093877316;3,43749985098839;3,59374986588955;;
2646;2,90000049999999E-05;5,0625017285347;4,93750092387199;3,74999988079071;3,43749985098839;;
2647;2,92000049999999E-05;5,0625017285347;4,93750092387199;3,59374986588955;3,43749985098839;;
2648;2,94000049999999E-05;4,90625171363354;4,93750092387199;3,59374986588955;3,59374986588955;;
2649;2,96000049999999E-05;4,90625171363354;4,93750092387199;3,59374986588955;3,59374986588955;;
2650;2,98000049999999E-05;5,0625017285347;4,93750092387199;3,59374986588955;3,74999988079071;;
2651;3,0000005E-05;4,90625171363354;4,93750092387199;3,59374986588955;3,43749985098839;;
2652;3,0200005E-05;0,218751266598701;5,09375093877316;3,59374986588955;3,74999988079071;;
2653;3,0400005E-05;0,0625012516975403;4,93750092387199;3,59374986588955;3,74999988079071;;
2654;3,0600005E-05;0,0625012516975403;4,93750092387199;3,59374986588955;3,59374986588955;;
2655;3,0800005E-05;0,0625012516975403;4,93750092387199;3,59374986588955;3,74999988079071;;
2656;3,1000005E-05;0,218751266598701;4,93750092387199;3,74999988079071;3,74999988079071;;
2657;3,1200005E-05;0,0625012516975403;4,93750092387199;3,74999988079071;3,90624989569187;;
2658;3,1400005E-05;0,0625012516975403;4,78125090897083;3,74999988079071;3,90624989569187;;
2659;3,1600005E-05;0,0625012516975403;4,78125090897083;3,59374986588955;3,74999988079071;;
2660;3,1800005E-05;0,0625012516975403;4,93750092387199;3,74999988079071;3,74999988079071;;
2661;3,2000005E-05;0,218751266598701;4,93750092387199;3,59374986588955;3,74999988079071;;
2662;3,22000049999999E-05;5,0625017285347;0,093750461935997;3,59374986588955;3,90624989569187;;
2663;3,24000049999999E-05;5,0625017285347;0,093750461935997;3,59374986588955;3,90624989569187;;
2664;3,26000049999999E-05;4,90625171363354;0,093750461935997;3,74999988079071;3,90624989569187;;
2665;3,28000049999999E-05;5,0625017285347;0,093750461935997;3,74999988079071;3,90624989569187;;
2666;3,30000049999999E-05;5,0625017285347;0,406250491738319;3,90624989569187;3,74999988079071;;
2667;3,32000049999999E-05;5,0625017285347;0,250000476837158;3,74999988079071;3,74999988079071;;
2668;3,34000049999999E-05;5,0625017285347;0,250000476837158;3,74999988079071;3,59374986588955;;
2669;3,36000049999999E-05;4,90625171363354;0,250000476837158;3,59374986588955;3,90624989569187;;
2670;3,38000049999999E-05;4,90625171363354;0,250000476837158;3,74999988079071;3,59374986588955;;
2671;3,40000049999999E-05;5,0625017285347;0,250000476837158;3,74999988079071;3,59374986588955;;
2672;3,42000049999999E-05;0,0625012516975403;0,406250491738319;3,90624989569187;3,59374986588955;;
2673;3,44000049999999E-05;0,0625012516975403;0,250000476837158;3,90624989569187;3,43749985098839;;
2674;3,4600005E-05;0,0625012516975403;0,406250491738319;3,74999988079071;3,43749985098839;;
2675;3,4800005E-05;0,218751266598701;0,250000476837158;3,74999988079071;3,43749985098839;;
2676;3,5000005E-05;0,218751266598701;0,250000476837158;4,06249991059303;3,43749985098839;;
2677;3,5200005E-05;0,0625012516975403;0,250000476837158;3,74999988079071;3,59374986588955;;
2678;3,5400005E-05;0,218751266598701;0,250000476837158;4,06249991059303;3,43749985098839;;
2679;3,5600005E-05;0,218751266598701;0,250000476837158;3,90624989569187;3,59374986588955;;
2680;3,5800005E-05;0,0625012516975403;0,250000476837158;3,90624989569187;3,43749985098839;;
2681;3,6000005E-05;0,0625012516975403;0,250000476837158;3,90624989569187;3,43749985098839;;
2682;3,6200005E-05;5,0625017285347;5,09375093877316;3,90624989569187;3,28124983608723;;
2683;3,6400005E-05;5,0625017285347;5,09375093877316;3,90624989569187;3,43749985098839;;
