Modèle: ;Oscilloscope DSO6014A
Numéro de série :;MY45003760
Adresse: ;USB0::0x0957::0x1724::MY45003760::INSTR
Date: ;2022-09-23 10:03:55

Nombre de voies analogiques :;5000;

Informations sur le texte de configuration :;
ANALOG;;;;;;;;;;;;TRIGGER;;;HORIZONTAL;;;ACQUISITION;;;
Ch 1;;;Ch 2;;;Ch 3;;;Ch 4;;;;;;;;;;;;
Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Sweep Mode;Auto;;Mode;MAIN;;Mode;NORM;;
Pos;-13.0625 V;;Pos;-4.75 V;;Pos;5 V;;Pos;5 V;;Coup;DC;;Ref;CENT;;Realtime;On;;
Coup;DC;;Coup;DC;;Coup;DC;;Coup;DC;;Noise Rej;Off;;Main Scale;500 µs/;;Vectors;On;;
BW;Off;;BW;Off;;BW;Off;;BW;Off;;HF Rej;Off;;Main Delay;0 s;;Persistence;Off;;
Inv;Off;;Inv;Off;;Inv;Off;;Inv;Off;;Holdoff;60.0 ns;;;;;;;;
Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Mode;EDGE;;;;;;;;
Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Source;Ch 3;;;;;;;;
Skew;0 s;;Skew;0 s;;Skew;0 s;;Skew;0 s;;Slope;POS;;;;;;;;
;;;;;;;;;;;;Level;787.5 mV;;;;;;;;

Voies analogiques;;;;;;;
Nombre d'échantillonnages;Temps (s);1 (VOLT);2 (VOLT);3 (VOLT);4 (VOLT);;
2789;0,00028800002;4,90625171363354;4,93750092387199;3,90624989569187;5;;
2790;0,00028900002;4,90625171363354;4,93750092387199;3,90624989569187;5;;
2791;0,00029000002;5,0625017285347;4,93750092387199;3,74999988079071;5,15625001490116;;
2792;0,00029100002;4,90625171363354;4,78125090897083;3,74999988079071;5,46875004470348;;
2793;0,00029200002;0,0625012516975403;4,78125090897083;3,74999988079071;5,46875004470348;;
2794;0,00029300002;0,218751266598701;4,93750092387199;3,90624989569187;5,62500005960464;;
2795;0,00029400002;0,218751266598701;4,93750092387199;3,74999988079071;5,78125007450581;;
2796;0,00029500002;0,0625012516975403;4,93750092387199;3,74999988079071;5,93750008940697;;
2797;0,00029600002;0,218751266598701;4,93750092387199;3,74999988079071;5,93750008940697;;
2798;0,00029700002;0,0625012516975403;4,93750092387199;3,59374986588955;6,09375010430813;;
2799;0,00029800002;0,218751266598701;4,93750092387199;3,74999988079071;6,25000011920929;;
2800;0,00029900002;0,0625012516975403;4,93750092387199;3,74999988079071;6,40625013411045;;
2801;0,00030000002;0,218751266598701;4,93750092387199;3,90624989569187;6,56250014901161;;
2802;0,00030100002;0,218751266598701;4,78125090897083;3,90624989569187;6,56250014901161;;
2803;0,00030200002;0,0625012516975403;5,09375093877316;3,90624989569187;7,0312501937151;;
2804;0,00030300002;0,218751266598701;5,09375093877316;3,90624989569187;7,0312501937151;;
2805;0,00030400002;0,0625012516975403;4,93750092387199;3,90624989569187;7,0312501937151;;
2806;0,00030500002;0,0625012516975403;4,93750092387199;3,74999988079071;7,34375022351742;;
2807;0,00030600002;0,218751266598701;4,93750092387199;3,74999988079071;7,34375022351742;;
2808;0,00030700002;0,0625012516975403;4,93750092387199;3,90624989569187;7,65625025331974;;
2809;0,00030800002;5,21875174343586;0,406250491738319;3,90624989569187;7,50000023841858;;
2810;0,00030900002;4,90625171363354;0,406250491738319;3,90624989569187;7,18750020861626;;
2811;0,00031000002;5,21875174343586;0,250000476837158;3,90624989569187;7,0312501937151;;
2812;0,00031100002;4,90625171363354;0,406250491738319;3,90624989569187;7,0312501937151;;
2813;0,00031200002;5,0625017285347;0,250000476837158;3,90624989569187;6,87500017881393;;
2814;0,00031300002;5,0625017285347;0,250000476837158;3,90624989569187;6,56250014901161;;
2815;0,00031400002;4,90625171363354;0,250000476837158;3,74999988079071;6,56250014901161;;
2816;0,00031500002;5,0625017285347;0,250000476837158;3,90624989569187;6,40625013411045;;
2817;0,00031600002;4,90625171363354;0,250000476837158;3,90624989569187;6,25000011920929;;
2818;0,00031700002;4,90625171363354;0,250000476837158;3,90624989569187;6,09375010430813;;
2819;0,00031800002;5,0625017285347;0,250000476837158;3,90624989569187;5,93750008940697;;
2820;0,00031900002;4,90625171363354;0,250000476837158;4,06249991059303;5,93750008940697;;
2821;0,00032000002;5,0625017285347;0,250000476837158;3,90624989569187;5,62500005960464;;
2822;0,00032100002;4,90625171363354;0,250000476837158;3,74999988079071;5,62500005960464;;
2823;0,00032200002;4,90625171363354;0,406250491738319;3,90624989569187;5,46875004470348;;
2824;0,00032300002;4,90625171363354;0,250000476837158;3,90624989569187;5,31250002980232;;
2825;0,00032400002;0,0625012516975403;0,250000476837158;4,06249991059303;5,15625001490116;;
2826;0,00032500002;0,0625012516975403;0,250000476837158;3,90624989569187;5,15625001490116;;
2827;0,00032600002;0,0625012516975403;0,250000476837158;3,90624989569187;4,84374998509884;;
2828;0,00032700002;0,218751266598701;0,406250491738319;3,90624989569187;4,84374998509884;;
2829;0,00032800002;0,218751266598701;0,250000476837158;3,90624989569187;4,68749997019768;;
2830;0,00032900002;0,218751266598701;0,406250491738319;4,21874992549419;4,37499994039536;;
2831;0,00033000002;0,0625012516975403;0,250000476837158;3,90624989569187;4,37499994039536;;
2832;0,00033100002;0,218751266598701;0,406250491738319;3,90624989569187;4,21874992549419;;
2833;0,00033200002;0,0625012516975403;0,250000476837158;3,90624989569187;4,06249991059303;;
2834;0,00033300002;0,0625012516975403;0,406250491738319;4,06249991059303;4,06249991059303;;
2835;0,00033400002;0,0625012516975403;0,093750461935997;4,06249991059303;3,90624989569187;;
2836;0,00033500002;0,218751266598701;0,250000476837158;4,06249991059303;3,74999988079071;;
2837;0,00033600002;0,218751266598701;0,250000476837158;3,90624989569187;3,59374986588955;;
2838;0,00033700002;0,218751266598701;0,406250491738319;4,06249991059303;3,43749985098839;;
2839;0,00033800002;0,218751266598701;0,250000476837158;3,90624989569187;3,28124983608723;;
2840;0,00033900002;0,0625012516975403;0,093750461935997;3,90624989569187;3,12499982118607;;
2841;0,00034000002;4,90625171363354;5,09375093877316;4,06249991059303;3,12499982118607;;
2842;0,00034100002;5,0625017285347;5,09375093877316;3,90624989569187;3,43749985098839;;
2843;0,00034200002;4,90625171363354;5,09375093877316;4,06249991059303;3,43749985098839;;
2844;0,00034300002;4,90625171363354;5,09375093877316;3,90624989569187;3,43749985098839;;
2845;0,00034400002;5,0625017285347;5,09375093877316;3,90624989569187;3,74999988079071;;
2846;0,00034500002;5,0625017285347;4,93750092387199;4,06249991059303;3,90624989569187;;
2847;0,00034600002;5,0625017285347;4,93750092387199;4,06249991059303;4,06249991059303;;
2848;0,00034700002;5,0625017285347;5,09375093877316;4,06249991059303;4,21874992549419;;
2849;0,00034800002;5,0625017285347;4,93750092387199;4,21874992549419;4,37499994039536;;
2850;0,00034900002;5,0625017285347;4,93750092387199;4,06249991059303;4,53124995529652;;
2851;0,00035000002;4,90625171363354;4,93750092387199;4,06249991059303;4,37499994039536;;
2852;0,00035100002;5,0625017285347;5,09375093877316;4,06249991059303;4,68749997019768;;
2853;0,00035200002;4,90625171363354;4,93750092387199;4,06249991059303;4,84374998509884;;
2854;0,00035300002;4,90625171363354;4,93750092387199;4,06249991059303;5;;
2855;0,00035400002;5,0625017285347;4,78125090897083;4,06249991059303;5;;
2856;0,00035500002;4,90625171363354;4,93750092387199;4,06249991059303;5,31250002980232;;
2857;0,00035600002;0,0625012516975403;4,78125090897083;4,06249991059303;5,46875004470348;;
2858;0,00035700002;0,0625012516975403;4,93750092387199;4,06249991059303;5,46875004470348;;
2859;0,00035800002;0,0625012516975403;4,93750092387199;4,06249991059303;5,62500005960464;;
2860;0,00035900002;0,0625012516975403;4,93750092387199;4,37499994039536;5,62500005960464;;
2861;0,00036000002;0,218751266598701;4,93750092387199;3,90624989569187;5,78125007450581;;
2862;0,00036100002;0,0625012516975403;4,93750092387199;4,21874992549419;5,93750008940697;;
2863;0,00036200002;0,218751266598701;4,93750092387199;4,06249991059303;6,09375010430813;;
2864;0,00036300002;0,0625012516975403;4,93750092387199;4,06249991059303;6,25000011920929;;
2865;0,00036400002;0,218751266598701;4,93750092387199;4,21874992549419;6,56250014901161;;
2866;0,00036500002;0,0625012516975403;4,93750092387199;4,06249991059303;6,71875016391277;;
2867;0,00036600002;0,0625012516975403;4,78125090897083;4,06249991059303;6,71875016391277;;
2868;0,00036700002;0,0625012516975403;4,93750092387199;4,21874992549419;6,87500017881393;;
2869;0,00036800002;0,0625012516975403;4,93750092387199;4,21874992549419;7,0312501937151;;
2870;0,00036900002;0,218751266598701;4,93750092387199;4,21874992549419;7,0312501937151;;
2871;0,00037000002;0,218751266598701;4,93750092387199;4,21874992549419;7,18750020861626;;
2872;0,00037100002;0,218751266598701;4,93750092387199;4,21874992549419;7,34375022351742;;
2873;0,00037200002;4,90625171363354;0,250000476837158;4,21874992549419;7,18750020861626;;
2874;0,00037300002;5,0625017285347;0,406250491738319;4,21874992549419;7,0312501937151;;
2875;0,00037400002;4,90625171363354;0,093750461935997;4,21874992549419;7,0312501937151;;
2876;0,00037500002;5,0625017285347;0,250000476837158;4,37499994039536;6,71875016391277;;
2877;0,00037600002;4,90625171363354;0,250000476837158;4,21874992549419;6,71875016391277;;
2878;0,00037700002;4,90625171363354;0,406250491738319;4,21874992549419;6,56250014901161;;
2879;0,00037800002;5,0625017285347;0,406250491738319;4,37499994039536;6,40625013411045;;
2880;0,00037900002;5,0625017285347;0,250000476837158;4,06249991059303;6,25000011920929;;
2881;0,00038000002;5,0625017285347;0,250000476837158;4,21874992549419;6,25000011920929;;
2882;0,00038100002;5,0625017285347;0,406250491738319;4,21874992549419;6,09375010430813;;
2883;0,00038200002;4,90625171363354;0,250000476837158;4,21874992549419;5,78125007450581;;
2884;0,00038300002;5,0625017285347;0,250000476837158;4,21874992549419;5,62500005960464;;
2885;0,00038400002;4,90625171363354;0,250000476837158;4,21874992549419;5,62500005960464;;
2886;0,00038500002;5,0625017285347;0,250000476837158;4,37499994039536;5,31250002980232;;
2887;0,00038600002;4,90625171363354;0,250000476837158;4,21874992549419;5,15625001490116;;
2888;0,00038700002;5,0625017285347;0,093750461935997;4,21874992549419;5,15625001490116;;
2889;0,00038800002;0,0625012516975403;0,250000476837158;4,21874992549419;5;;
2890;0,00038900002;0,0625012516975403;0,250000476837158;4,21874992549419;4,84374998509884;;
2891;0,00039000002;0,218751266598701;0,406250491738319;4,37499994039536;4,68749997019768;;
2892;0,00039100002;0,218751266598701;0,250000476837158;4,21874992549419;4,53124995529652;;
2893;0,00039200002;0,0625012516975403;0,250000476837158;4,37499994039536;4,37499994039536;;
2894;0,00039300002;0,0625012516975403;0,406250491738319;4,21874992549419;4,37499994039536;;
2895;0,00039400002;0,0625012516975403;0,093750461935997;4,37499994039536;4,21874992549419;;
2896;0,00039500002;0,218751266598701;0,406250491738319;4,37499994039536;4,06249991059303;;
2897;0,00039600002;0,218751266598701;0,406250491738319;4,21874992549419;3,90624989569187;;
2898;0,00039700002;0,0625012516975403;0,250000476837158;4,21874992549419;3,90624989569187;;
2899;0,00039800002;0,218751266598701;0,250000476837158;4,21874992549419;3,74999988079071;;
2900;0,00039900002;0,218751266598701;0,250000476837158;4,21874992549419;3,43749985098839;;
2901;0,00040000002;0,218751266598701;0,406250491738319;4,37499994039536;3,28124983608723;;
2902;0,00040100002;0,218751266598701;0,250000476837158;4,37499994039536;3,28124983608723;;
2903;0,00040200002;0,218751266598701;0,250000476837158;4,53124995529652;3,12499982118607;;
2904;0,00040300002;0,0625012516975403;0,250000476837158;4,37499994039536;2,9687498062849;;
2905;0,00040400002;5,0625017285347;5,09375093877316;4,37499994039536;2,9687498062849;;
2906;0,00040500002;5,0625017285347;4,93750092387199;4,06249991059303;3,12499982118607;;
2907;0,00040600002;5,0625017285347;4,93750092387199;4,37499994039536;3,43749985098839;;
2908;0,00040700002;5,0625017285347;4,93750092387199;4,37499994039536;3,43749985098839;;
2909;0,00040800002;5,0625017285347;4,93750092387199;4,37499994039536;3,59374986588955;;
2910;0,00040900002;4,90625171363354;4,93750092387199;4,37499994039536;3,74999988079071;;
2911;0,00041000002;4,90625171363354;4,93750092387199;4,37499994039536;3,90624989569187;;
2912;0,00041100002;4,90625171363354;4,78125090897083;4,37499994039536;4,06249991059303;;
2913;0,00041200002;4,90625171363354;4,93750092387199;4,21874992549419;4,21874992549419;;
2914;0,00041300002;4,90625171363354;5,09375093877316;4,37499994039536;4,21874992549419;;
2915;0,00041400002;4,90625171363354;4,93750092387199;4,37499994039536;4,53124995529652;;
2916;0,00041500002;5,0625017285347;4,93750092387199;4,37499994039536;4,37499994039536;;
2917;0,00041600002;4,90625171363354;5,09375093877316;4,37499994039536;4,68749997019768;;
2918;0,00041700002;5,0625017285347;4,78125090897083;4,53124995529652;4,68749997019768;;
2919;0,00041800002;4,90625171363354;4,93750092387199;4,37499994039536;4,84374998509884;;
2920;0,00041900002;4,90625171363354;5,09375093877316;4,37499994039536;5,15625001490116;;
2921;0,00042000002;0,0625012516975403;5,09375093877316;4,53124995529652;5;;
2922;0,00042100002;0,218751266598701;4,93750092387199;4,53124995529652;5,31250002980232;;
2923;0,00042200002;0,0625012516975403;5,09375093877316;4,53124995529652;5,15625001490116;;
2924;0,00042300002;0,0625012516975403;4,93750092387199;4,53124995529652;5,62500005960464;;
2925;0,00042400002;0,218751266598701;4,93750092387199;4,53124995529652;5,78125007450581;;
2926;0,00042500002;0,218751266598701;4,93750092387199;4,37499994039536;5,78125007450581;;
2927;0,00042600002;0,218751266598701;5,09375093877316;4,37499994039536;6,25000011920929;;
2928;0,00042700002;0,218751266598701;5,09375093877316;4,53124995529652;6,09375010430813;;
2929;0,00042800002;0,0625012516975403;4,93750092387199;4,37499994039536;6,40625013411045;;
2930;0,00042900002;0,0625012516975403;4,93750092387199;4,37499994039536;6,40625013411045;;
2931;0,00043000002;0,218751266598701;4,93750092387199;4,53124995529652;6,56250014901161;;
2932;0,00043100002;0,0625012516975403;4,93750092387199;4,53124995529652;6,71875016391277;;
2933;0,00043200002;0,218751266598701;4,93750092387199;4,53124995529652;6,87500017881393;;
2934;0,00043300002;0,0625012516975403;5,09375093877316;4,37499994039536;6,87500017881393;;
2935;0,00043400002;0,218751266598701;5,09375093877316;4,21874992549419;7,18750020861626;;
2936;0,00043500002;0,218751266598701;4,78125090897083;4,53124995529652;7,18750020861626;;
2937;0,00043600002;5,0625017285347;0,093750461935997;4,37499994039536;7,18750020861626;;
2938;0,00043700002;5,0625017285347;0,250000476837158;4,53124995529652;6,87500017881393;;
2939;0,00043800002;4,90625171363354;0,406250491738319;4,37499994039536;6,87500017881393;;
2940;0,00043900002;4,90625171363354;0,250000476837158;4,53124995529652;6,87500017881393;;
2941;0,00044000002;5,0625017285347;0,250000476837158;4,53124995529652;6,56250014901161;;
2942;0,00044100002;5,0625017285347;0,406250491738319;4,37499994039536;6,40625013411045;;
2943;0,00044200002;5,0625017285347;0,250000476837158;4,37499994039536;6,25000011920929;;
2944;0,00044300002;5,0625017285347;0,406250491738319;4,53124995529652;6,09375010430813;;
2945;0,00044400002;4,90625171363354;0,406250491738319;4,37499994039536;5,93750008940697;;
2946;0,00044500002;5,0625017285347;0,250000476837158;4,68749997019768;5,78125007450581;;
2947;0,00044600002;5,0625017285347;0,406250491738319;4,37499994039536;5,46875004470348;;
2948;0,00044700002;5,0625017285347;0,250000476837158;4,53124995529652;5,62500005960464;;
2949;0,00044800002;4,90625171363354;0,250000476837158;4,53124995529652;5,62500005960464;;
2950;0,00044900002;4,90625171363354;0,250000476837158;4,53124995529652;5,31250002980232;;
2951;0,00045000002;5,0625017285347;0,250000476837158;4,53124995529652;5,15625001490116;;
2952;0,00045100002;4,75000169873238;0,250000476837158;4,53124995529652;5,31250002980232;;
2953;0,00045200002;0,218751266598701;0,406250491738319;4,37499994039536;5;;
2954;0,00045300002;0,218751266598701;0,250000476837158;4,53124995529652;4,68749997019768;;
2955;0,00045400002;0,0625012516975403;0,406250491738319;4,53124995529652;4,68749997019768;;
2956;0,00045500002;0,0625012516975403;0,250000476837158;4,53124995529652;4,53124995529652;;
2957;0,00045600002;0,218751266598701;0,250000476837158;4,53124995529652;4,37499994039536;;
2958;0,00045700002;0,218751266598701;0,562500506639481;4,37499994039536;4,37499994039536;;
2959;0,00045800002;0,218751266598701;0,093750461935997;4,37499994039536;4,21874992549419;;
2960;0,00045900002;0,0625012516975403;0,250000476837158;4,37499994039536;3,90624989569187;;
2961;0,00046000002;0,0625012516975403;0,250000476837158;4,68749997019768;3,90624989569187;;
2962;0,00046100002;0,218751266598701;0,250000476837158;4,53124995529652;3,59374986588955;;
2963;0,00046200002;0,218751266598701;0,406250491738319;4,68749997019768;3,43749985098839;;
2964;0,00046300002;0,218751266598701;0,250000476837158;4,53124995529652;3,43749985098839;;
2965;0,00046400002;0,218751266598701;0,562500506639481;4,53124995529652;3,28124983608723;;
2966;0,00046500002;0,0625012516975403;0,250000476837158;4,53124995529652;3,12499982118607;;
2967;0,00046600002;0,218751266598701;0,406250491738319;4,53124995529652;2,9687498062849;;
2968;0,00046700002;0,218751266598701;0,406250491738319;4,68749997019768;2,9687498062849;;
2969;0,00046800002;5,0625017285347;4,93750092387199;4,53124995529652;2,81249979138374;;
2970;0,00046900002;5,0625017285347;4,93750092387199;4,53124995529652;2,9687498062849;;
2971;0,00047000002;5,0625017285347;4,93750092387199;4,37499994039536;3,12499982118607;;
2972;0,00047100002;4,90625171363354;5,09375093877316;4,53124995529652;3,43749985098839;;
2973;0,00047200002;5,0625017285347;4,78125090897083;4,53124995529652;3,59374986588955;;
2974;0,00047300002;4,90625171363354;4,93750092387199;4,68749997019768;3,43749985098839;;
2975;0,00047400002;5,0625017285347;4,93750092387199;4,53124995529652;3,90624989569187;;
2976;0,00047500002;4,90625171363354;4,78125090897083;4,68749997019768;3,90624989569187;;
2977;0,00047600002;4,90625171363354;5,09375093877316;4,53124995529652;4,06249991059303;;
2978;0,00047700002;5,0625017285347;5,09375093877316;4,53124995529652;4,21874992549419;;
2979;0,00047800002;5,0625017285347;5,09375093877316;4,53124995529652;4,37499994039536;;
2980;0,00047900002;5,0625017285347;5,09375093877316;4,53124995529652;4,37499994039536;;
2981;0,00048000002;5,0625017285347;4,93750092387199;4,53124995529652;4,68749997019768;;
2982;0,00048100002;4,90625171363354;4,93750092387199;4,68749997019768;4,68749997019768;;
2983;0,00048200002;5,0625017285347;5,09375093877316;4,53124995529652;5;;
2984;0,00048300002;5,0625017285347;4,93750092387199;4,53124995529652;4,68749997019768;;
2985;0,00048400002;0,0625012516975403;5,09375093877316;4,53124995529652;5,15625001490116;;
2986;0,00048500002;0,0625012516975403;5,09375093877316;4,53124995529652;5,15625001490116;;
2987;0,00048600002;0,0625012516975403;5,09375093877316;4,68749997019768;5,31250002980232;;
2988;0,00048700002;0,0625012516975403;4,93750092387199;4,68749997019768;5,46875004470348;;
2989;0,00048800002;0,0625012516975403;4,93750092387199;4,84374998509884;5,62500005960464;;
2990;0,00048900002;0,0625012516975403;4,93750092387199;4,68749997019768;5,78125007450581;;
2991;0,00049000002;0,0625012516975403;4,93750092387199;4,68749997019768;5,93750008940697;;
2992;0,00049100002;0,218751266598701;5,09375093877316;4,53124995529652;5,93750008940697;;
2993;0,00049200002;0,0625012516975403;4,78125090897083;4,84374998509884;6,09375010430813;;
2994;0,00049300002;0,0625012516975403;4,93750092387199;4,53124995529652;6,25000011920929;;
2995;0,00049400002;0,0625012516975403;4,78125090897083;4,68749997019768;6,40625013411045;;
2996;0,00049500002;0,218751266598701;5,09375093877316;4,68749997019768;6,56250014901161;;
2997;0,00049600002;0,0625012516975403;4,93750092387199;4,68749997019768;6,56250014901161;;
2998;0,00049700002;0,0625012516975403;4,93750092387199;4,53124995529652;6,71875016391277;;
2999;0,00049800002;0,218751266598701;4,93750092387199;4,68749997019768;7,0312501937151;;
3000;0,00049900002;0,218751266598701;4,93750092387199;4,84374998509884;7,0312501937151;;
3001;0,00050000002;4,90625171363354;0,093750461935997;4,53124995529652;7,18750020861626;;
3002;0,00050100002;4,90625171363354;0,250000476837158;4,68749997019768;6,87500017881393;;
3003;0,00050200002;5,0625017285347;0,250000476837158;4,53124995529652;6,71875016391277;;
3004;0,00050300002;4,90625171363354;0,250000476837158;4,84374998509884;6,71875016391277;;
3005;0,00050400002;5,0625017285347;0,250000476837158;4,84374998509884;6,40625013411045;;
3006;0,00050500002;5,0625017285347;0,250000476837158;4,84374998509884;6,25000011920929;;
3007;0,00050600002;4,90625171363354;0,250000476837158;4,68749997019768;6,09375010430813;;
3008;0,00050700002;4,90625171363354;0,250000476837158;4,84374998509884;6,09375010430813;;
3009;0,00050800002;4,90625171363354;0,250000476837158;4,53124995529652;5,78125007450581;;
3010;0,00050900002;5,0625017285347;0,250000476837158;4,68749997019768;5,62500005960464;;
3011;0,00051000002;5,0625017285347;0,250000476837158;4,84374998509884;5,46875004470348;;
3012;0,00051100002;5,0625017285347;0,250000476837158;4,53124995529652;5,31250002980232;;
3013;0,00051200002;4,90625171363354;0,250000476837158;4,84374998509884;5,15625001490116;;
3014;0,00051300002;5,0625017285347;0,250000476837158;4,84374998509884;5,31250002980232;;
3015;0,00051400002;4,90625171363354;0,250000476837158;4,53124995529652;5;;
3016;0,00051500002;5,0625017285347;0,406250491738319;4,84374998509884;4,68749997019768;;
3017;0,00051600002;0,0625012516975403;0,250000476837158;4,84374998509884;4,68749997019768;;
3018;0,00051700002;0,0625012516975403;0,250000476837158;4,68749997019768;4,68749997019768;;
3019;0,00051800002;0,0625012516975403;0,406250491738319;4,84374998509884;4,53124995529652;;
3020;0,00051900002;0,218751266598701;0,250000476837158;4,84374998509884;4,37499994039536;;
3021;0,00052000002;0,0625012516975403;0,093750461935997;4,84374998509884;4,21874992549419;;
3022;0,00052100002;0,218751266598701;0,250000476837158;4,84374998509884;4,06249991059303;;
3023;0,00052200002;0,218751266598701;0,250000476837158;4,68749997019768;4,06249991059303;;
3024;0,00052300002;0,218751266598701;0,250000476837158;4,84374998509884;3,90624989569187;;
3025;0,00052400002;0,218751266598701;0,250000476837158;4,68749997019768;3,59374986588955;;
3026;0,00052500002;0,0625012516975403;0,250000476837158;4,84374998509884;3,59374986588955;;
3027;0,00052600002;0,0625012516975403;0,250000476837158;4,84374998509884;3,43749985098839;;
3028;0,00052700002;0,218751266598701;0,406250491738319;4,68749997019768;3,28124983608723;;
3029;0,00052800002;0,0625012516975403;0,250000476837158;4,68749997019768;3,28124983608723;;
3030;0,00052900002;0,218751266598701;0,250000476837158;4,84374998509884;3,12499982118607;;
3031;0,00053000002;0,218751266598701;0,406250491738319;4,84374998509884;2,81249979138374;;
3032;0,00053100002;0,218751266598701;0,406250491738319;4,84374998509884;2,65624977648258;;
3033;0,00053200002;4,90625171363354;5,09375093877316;4,84374998509884;2,81249979138374;;
3034;0,00053300002;5,0625017285347;5,09375093877316;4,84374998509884;2,9687498062849;;
3035;0,00053400002;5,0625017285347;4,93750092387199;4,68749997019768;3,12499982118607;;
3036;0,00053500002;5,0625017285347;5,09375093877316;5;3,12499982118607;;
3037;0,00053600002;4,90625171363354;4,93750092387199;4,84374998509884;3,28124983608723;;
3038;0,00053700002;4,90625171363354;4,93750092387199;5;3,43749985098839;;
3039;0,00053800002;4,90625171363354;4,78125090897083;4,84374998509884;3,59374986588955;;
3040;0,00053900002;4,90625171363354;5,09375093877316;5;3,74999988079071;;
3041;0,00054000002;5,0625017285347;4,93750092387199;4,84374998509884;3,90624989569187;;
3042;0,00054100002;4,90625171363354;4,78125090897083;4,84374998509884;4,06249991059303;;
3043;0,00054200002;4,90625171363354;4,93750092387199;4,84374998509884;4,37499994039536;;
3044;0,00054300002;5,0625017285347;4,93750092387199;4,84374998509884;4,37499994039536;;
3045;0,00054400002;5,0625017285347;4,78125090897083;4,84374998509884;4,53124995529652;;
3046;0,00054500002;5,0625017285347;4,93750092387199;4,84374998509884;4,68749997019768;;
3047;0,00054600002;4,90625171363354;4,93750092387199;4,84374998509884;4,68749997019768;;
3048;0,00054700002;4,90625171363354;4,93750092387199;4,84374998509884;4,84374998509884;;
3049;0,00054800002;0,218751266598701;4,93750092387199;4,68749997019768;5;;
3050;0,00054900002;0,0625012516975403;4,93750092387199;4,68749997019768;5;;
3051;0,00055000002;0,218751266598701;5,09375093877316;5;5,15625001490116;;
3052;0,00055100002;0,218751266598701;4,78125090897083;4,84374998509884;5,31250002980232;;
3053;0,00055200002;0,0625012516975403;4,93750092387199;5;5,46875004470348;;
3054;0,00055300002;0,0625012516975403;4,93750092387199;5;5,46875004470348;;
3055;0,00055400002;0,0625012516975403;4,93750092387199;4,84374998509884;5,62500005960464;;
3056;0,00055500002;0,0625012516975403;4,78125090897083;4,84374998509884;5,93750008940697;;
3057;0,00055600002;0,0625012516975403;4,93750092387199;4,84374998509884;5,93750008940697;;
3058;0,00055700002;0,218751266598701;4,93750092387199;4,68749997019768;6,09375010430813;;
3059;0,00055800002;0,0625012516975403;4,78125090897083;4,84374998509884;6,25000011920929;;
3060;0,00055900002;0,0625012516975403;5,09375093877316;5;6,40625013411045;;
3061;0,00056000002;0,0625012516975403;4,78125090897083;5;6,56250014901161;;
3062;0,00056100002;0,218751266598701;4,93750092387199;4,84374998509884;6,71875016391277;;
3063;0,00056200002;0,218751266598701;4,93750092387199;4,84374998509884;6,87500017881393;;
3064;0,00056300002;0,218751266598701;4,93750092387199;5;6,87500017881393;;
3065;0,00056400002;5,0625017285347;0,406250491738319;5;6,87500017881393;;
3066;0,00056500002;4,90625171363354;0,250000476837158;4,84374998509884;6,87500017881393;;
3067;0,00056600002;5,0625017285347;0,250000476837158;5;6,56250014901161;;
3068;0,00056700002;4,90625171363354;0,250000476837158;5;6,40625013411045;;
3069;0,00056800002;4,90625171363354;0,093750461935997;4,84374998509884;6,40625013411045;;
3070;0,00056900002;4,90625171363354;0,250000476837158;5;6,09375010430813;;
3071;0,00057000002;5,0625017285347;0,250000476837158;4,84374998509884;5,93750008940697;;
3072;0,00057100002;4,90625171363354;0,250000476837158;4,84374998509884;5,93750008940697;;
3073;0,00057200002;4,90625171363354;0,250000476837158;5;5,62500005960464;;
3074;0,00057300002;4,90625171363354;0,250000476837158;4,84374998509884;5,78125007450581;;
3075;0,00057400002;4,90625171363354;0,250000476837158;5;5,46875004470348;;
3076;0,00057500002;4,90625171363354;0,250000476837158;5;5,31250002980232;;
3077;0,00057600002;4,90625171363354;0,406250491738319;5;5,15625001490116;;
3078;0,00057700002;4,90625171363354;0,250000476837158;5,15625001490116;5;;
3079;0,00057800002;5,0625017285347;0,250000476837158;4,84374998509884;4,84374998509884;;
3080;0,00057900002;4,90625171363354;0,406250491738319;5;4,84374998509884;;
3081;0,00058000002;-0,0937487632036209;0,250000476837158;5;4,53124995529652;;
3082;0,00058100002;0,0625012516975403;0,250000476837158;4,84374998509884;4,53124995529652;;
3083;0,00058200002;0,218751266598701;0,406250491738319;5,15625001490116;4,37499994039536;;
3084;0,00058300002;0,218751266598701;0,406250491738319;4,84374998509884;4,37499994039536;;
3085;0,00058400002;0,0625012516975403;0,406250491738319;5;4,21874992549419;;
3086;0,00058500002;0,0625012516975403;0,250000476837158;5,15625001490116;3,90624989569187;;
3087;0,00058600002;0,0625012516975403;0,250000476837158;5;3,74999988079071;;
3088;0,00058700002;0,218751266598701;0,406250491738319;5;3,74999988079071;;
3089;0,00058800002;0,0625012516975403;0,250000476837158;4,84374998509884;3,43749985098839;;
3090;0,00058900002;0,0625012516975403;0,406250491738319;5;3,28124983608723;;
3091;0,00059000002;0,218751266598701;0,250000476837158;5;3,28124983608723;;
